186,547,131,1.4142135623730951
187,546,139,9.0
182,535,162,33.83784863137726
200,583,121,38.07886552931954
201,586,129,40.01249804748511
179,520,185,60.83584469702052
221,604,150,61.35144660071187
222,602,160,63.52952069707436
223,603,165,66.88796603276258
224,614,156,72.80109889280519
203,567,200,73.08214556237385
208,573,199,74.09453421137081
226,617,155,75.27283706623525
229,617,172,82.49242389456137
213,573,209,83.48652585896721
234,628,159,86.97700845625813
238,631,159,89.81091247727082
231,613,199,96.17692030835673
142,470,189,96.21330469326995
233,616,198,97.59098319004681
237,642,97,101.51354589413178
127,451,182,108.30050784737807
244,658,144,112.8716084761797
117,438,170,115.16944039110375
105,430,145,116.96580696938743
162,470,219,117.0341830406826
103,428,145,118.94956914591998
252,666,139,120.33702672078948
126,443,194,121.26417442921878
255,667,138,121.26417442921878
95,424,122,122.2620137246234
110,427,170,125.54282137979854
204,543,258,128.03515142334936
262,669,166,128.16005617976296
123,435,195,128.63125592172378
258,653,204,130.09611831257686
225,579,257,131.21737689803132
197,520,263,135.51752654177244
195,515,265,138.51353724455961
113,421,192,139.5313584826006
272,687,132,141.01418368376991
276,689,132,143.01398533010678
90,405,157,143.56183336806478
107,414,187,143.7810835958611
257,640,240,144.69277798148738
120,421,212,149.4958193395387
212,534,291,161.4465855941215
214,534,294,164.43843832875572
286,714,112,168.96153408394468
285,682,233,170.60187572239644
288,683,243,177.5894140989265
290,687,238,177.6091213873882
293,693,234,180.06943105369106
294,692,245,185.85209172887994
279,644,294,191.049731745428
313,737,165,194.18032856085088
315,738,164,194.98717906570164
314,725,210,196.0637651377735
318,741,164,197.9419106707824
243,585,326,199.84243793548956
253,596,325,201.30822139197394
85,351,188,203.44286667268528
316,717,241,203.86760409638407
83,350,187,204.12006270820123
263,606,327,205.93445559206452
270,615,326,207.79076014106113
269,611,328,208.39625716408634
264,605,330,208.5209821576716
261,600,332,209.093280618962
109,376,256,211.60340261914504
277,614,336,216.9331694324314
112,376,266,217.70622407271685
299,673,309,219.4766502386985
62,325,132,221.00904958847272
