256,453,506,12.165525060596439
275,473,514,18.439088914585774
273,474,511,20.248456731316587
274,475,511,21.18962010041709
249,462,493,25.96150997149434
254,467,492,28.635642126552707
265,478,496,31.827660925679098
280,491,509,37.107950630558946
278,492,506,38.897300677553446
287,452,563,45.09988913511872
266,415,550,51.22499389946279
284,508,507,54.12947441089743
239,458,460,58.077534382926416
308,504,551,59.07622195096772
236,456,458,60.00833275470999
235,457,457,61.032778078668514
251,490,468,61.032778078668514
283,413,583,77.38862965578342
298,536,507,81.74350127074322
321,534,539,81.74350127074322
281,403,582,82.46211251235322
334,530,557,84.53401682163222
296,429,599,85.07055894961546
205,390,457,89.1403387922662
282,534,474,90.4267659490264
352,494,608,98.08669634563088
355,501,607,100.18482919085105
344,470,618,101.11874208078342
359,510,604,102.08329931972223
241,496,422,104.38869670610895
219,350,509,105.38500842150178
305,418,617,105.6882207249228
220,348,512,107.16809226630845
228,486,414,108.52188719332152
328,442,626,108.77959367454909
230,487,414,108.81176406988355
242,507,418,112.71202242884297
340,450,631,113.11056537742175
337,443,631,113.63538181394033
372,507,624,118.06777714516353
307,569,482,119.54915307102765
302,570,479,121.43310915891102
368,492,634,121.75795661885921
320,578,491,125.92855117089213
227,497,399,126.19429464123962
247,345,580,126.26955294131677
246,344,580,127.1416532848303
380,511,638,132.4235628579748
374,485,647,132.4424403278647
384,554,608,133.79461872586654
369,470,651,133.843191832831
377,492,647,134.2013412749664
386,517,643,139.5313584826006
216,314,524,141.12760183606892
245,539,403,142.41137595009747
383,499,654,142.9405470816451
209,308,522,147.05441169852742
218,307,533,148.75819305167698
185,417,374,148.92951352905172
217,485,372,149.05032707109368
375,602,543,149.11069713471264
393,528,650,150.8409758653132
388,490,666,152.08221460775746
207,300,524,155.11608556174951
202,298,521,157.0286598045083
210,485,363,157.87653403846943
199,297,512,158.11388300841898
382,611,549,159.05030650709227
215,295,534,160.79800993793424
176,307,455,160.85086260259843
311,600,448,161.01242188104618
310,600,446,161.8919392681427
291,589,426,162.5423021862309
240,301,576,164.5600194457937
289,591,421,167.0478973228936
295,597,430,167.05687654209268
297,598,431,167.38578195294843
170,314,424,169.4609099468075
232,295,574,169.51696080333673
401,577,636,169.72919607421701
362,623,491,170.1558109498468
327,616,453,173.62603491412224
309,353,659,174.0258601472781
158,327,400,174.0919297382851
161,321,406,174.64249196572982
157,321,404,175.93180496999398
333,621,453,178.27226368675525
163,307,418,178.61690849412886
168,301,427,178.87705274852894
160,308,416,178.92177061498134
303,346,660,179.0111728356641
330,621,451,179.0111728356641
312,351,664,179.25400971805345
159,307,416,179.74426277353055
304,611,426,181.10770276274835
147,322,394,181.8378398463862
402,620,596,182.50753409106156
198,272,516,183.0109286354233
150,305,412,183.6736235827017
259,299,615,183.69812192834198
164,294,429,183.96195258802837
260,299,616,184.22811946062956
301,613,422,184.87833837418594
140,322,389,185.28356645962967
329,360,678,186.07794065928394
194,269,509,186.21761463406193
336,363,680,186.30083198955393
196,268,514,187.04277585621958
319,350,673,187.21645226849054
267,299,622,187.48866632412745
146,302,409,187.85632808079689
143,304,405,188.6001060445089
404,625,600,188.74321179846442
166,284,438,188.7882411592417
193,266,509,189.21416437465774
167,283,439,189.274932307477
165,282,438,190.60167890131504
144,296,412,191.09421759959145
151,288,425,191.14915641979695
156,285,430,191.42622599842477
323,350,679,192.21342304844373
155,283,431,192.75113488641253
350,368,690,192.75113488641253
137,300,403,193.00259065618783
342,361,687,193.38303958723992
141,293,412,193.59752064528098
152,283,429,193.6620768245554
134,307,392,194.3707796969493
351,368,692,194.5379140424817
271,587,375,194.60986614249546
136,299,401,195.0
145,287,419,195.0
407,634,596,195.25624189766637
153,279,433,195.45076106272904
324,347,681,195.5326059765992
317,626,423,195.616972678753
354,368,694,196.32880583347927
135,296,402,196.81717404738845
248,283,614,196.9771560359221
387,652,508,197.25364381932212
148,277,431,198.12369873389704
149,276,432,198.58751219550538
411,631,613,200.0024999843752
338,351,689,200.14244927051334
322,631,422,200.47942537826668
415,627,621,200.48191938426766
138,281,417,201.1889659002203
131,297,393,201.4671189052943
206,255,546,201.9504889818294
339,349,691,202.89159667172024
361,648,454,203.3346994489627
132,284,407,203.86760409638407
128,297,388,204.60694025374605
413,641,604,204.91949638821583
403,656,561,205.54804791094466
392,424,722,206.34194920083507
300,316,671,206.71236053995418
326,638,421,207.1183236703117
412,647,597,207.6174366473105
360,651,449,207.79076014106113
395,424,724,208.31946620515328
358,651,447,208.4634260487916
419,638,618,208.54016399725018
306,629,401,209.67832506007863
426,568,695,209.99523804124703
414,505,722,210.03809178337153
346,648,430,212.11553455605272
417,506,724,212.2192262732102
418,505,726,213.92522057952868
410,484,730,213.974297521922
425,542,714,214.44113411377026
125,341,335,215.60380330597138
250,266,624,216.69563908856125
154,245,454,219.5358740616212
133,392,305,222.12158832495322
398,679,510,224.1428116179504
400,680,521,225.01999911119012
130,385,304,225.15772249691992
389,677,479,225.39964507514205
436,550,723,225.94247055390008
399,681,508,226.2211307548435
437,552,723,226.7906523646863
169,230,474,229.26185901715095
292,285,672,229.38177782901587
416,471,747,229.55827146935917
420,483,746,229.71286424577966
111,296,352,229.86300267768192
122,362,306,231.50161986474308
243,585,326,231.87065359807826
439,587,710,232.99785406737118
121,359,305,233.63432966925043
118,357,304,235.3720459187964
119,361,302,235.5674001214939
261,600,332,235.84104816592043
409,438,754,236.61149591682988
214,534,294,237.52263050075882
253,596,325,239.0188277102873
421,470,757,239.47024867402632
212,534,291,240.35390573069537
264,605,330,240.5077961314352
