322,631,422,21.095023109728988
326,638,421,21.93171219946131
317,626,423,22.20360331117452
301,613,422,26.40075756488817
304,611,426,30.805843601498726
346,648,430,34.66987164671943
289,591,421,42.941821107167776
297,598,431,43.139309220245984
295,597,430,43.18564576337837
291,589,426,47.16990566028302
271,587,375,49.39635614091387
330,621,451,50.635955604688654
358,651,447,50.99019513592785
333,621,453,52.61178575186362
360,651,449,52.80151512977634
310,600,446,53.53503525729669
327,616,453,53.600373133029585
311,600,448,55.226805085936306
361,648,454,56.302753041036986
277,614,336,66.70832032063167
370,699,396,70.178344238091
376,700,413,72.00694410957877
378,700,416,72.56721022610694
261,600,332,74.84650960465692
264,605,330,74.94664769020693
269,611,328,75.18643494673756
270,615,326,76.2954782408499
263,606,327,77.4919350642375
253,596,325,82.85529554590944
243,585,326,86.95401083331349
245,539,403,90.0222194794152
362,623,491,90.19977827023745
389,677,479,91.58602513484249
397,720,433,96.46242791885346
302,570,479,97.8008179924892
307,569,482,100.80178569846865
299,673,309,101.9803902718557
320,578,491,103.4456378974
367,722,350,106.06601717798213
373,725,352,107.78218776773832
279,644,294,108.04628637764465
387,652,508,109.4440496326776
363,719,338,109.85900054160332
366,724,344,110.78808600206071
381,737,360,115.52056094046635
399,681,508,118.9663818059539
282,534,474,119.80818002123227
398,679,510,119.9208072020865
242,507,418,123.17873193047572
364,730,326,125.80143083447024
408,726,482,126.37246535539299
405,712,497,126.90547663517127
406,714,497,128.22246293064254
365,732,323,129.20139318134306
371,735,327,129.2749008895385
390,753,363,129.6919426949878
391,754,364,130.36103712382777
400,680,521,130.3878828726044
227,497,399,132.015150645674
394,756,363,132.5631924781536
241,496,422,134.6476884316994
298,536,507,141.01418368376991
230,487,414,142.59382875847047
214,534,294,143.0873858870865
228,486,414,143.58969322343438
375,602,543,144.5441109142811
212,534,291,145.34441853748632
385,756,330,145.49914089093448
217,485,372,146.8911161370898
210,485,363,148.92951352905172
382,611,549,149.09057649630307
225,579,257,152.43359209832983
251,490,468,154.30489298787643
432,763,488,159.76545308670458
284,508,507,160.86329600005092
257,640,240,161.37533888422976
433,763,491,161.4187101918486
423,790,415,161.60754932861275
403,656,561,162.2621335986927
204,543,258,166.86821147240718
288,683,243,166.97305171793442
321,534,539,167.53805537847214
424,700,553,167.7647161950331
294,692,245,168.24089871371942
429,800,415,171.572142260916
278,492,506,172.60938560808333
290,687,238,173.0115603073968
431,803,416,174.6453549339346
280,491,509,175.2369823981228
197,520,263,175.85505395068975
285,682,233,176.16185739256952
195,515,265,177.45985461506498
