233,616,198,37.48332962798263
257,640,240,38.27531841800928
231,613,199,40.311288741492746
285,682,233,41.012193308819754
262,669,166,41.23105625617661
290,687,238,48.08326112068523
229,617,172,48.16637831516918
288,683,243,49.20365840057018
293,693,234,50.0
238,631,159,50.08991914547278
234,628,159,51.478150704935004
294,692,245,56.586217403180434
244,658,144,60.207972893961475
226,617,155,60.802960454241045
224,614,156,61.84658438426491
223,603,165,63.41135544995076
252,666,139,66.2872536767062
222,602,160,67.35725647619564
255,667,138,67.468511173732
314,725,210,72.24956747275377
221,604,150,72.91776189653656
316,717,241,73.92563831310488
272,687,132,79.62411694957753
208,573,199,80.15609770940699
213,573,209,80.15609770940699
276,689,132,80.49844718999243
203,567,200,86.09297300012354
279,644,294,90.44888059008801
225,579,257,91.02197536858887
313,737,165,92.61209424259879
315,738,164,93.94147114027967
318,741,164,96.66436778875658
348,749,224,98.0612053770501
201,586,129,100.56838469419701
299,673,309,106.88779163215975
237,642,97,107.56393447619885
200,583,121,108.57716150277645
286,714,112,110.38568747804219
204,543,258,122.53978945632312
187,546,139,125.19584657647394
182,535,162,125.25174649480941
270,615,326,127.7810627597063
186,547,131,128.70508925446578
184,546,130,130.09611831257686
269,611,328,130.91982279242512
263,606,327,131.67383946707105
379,780,245,133.4541119636259
253,596,325,133.75350462698165
179,520,185,134.35028842544403
264,605,330,134.8332303254654
277,614,336,137.64083696345355
261,600,332,138.53880322855397
243,585,326,139.6710420953463
365,732,323,142.8355697996826
364,730,326,144.26711336961034
197,520,263,145.49914089093448
212,534,291,147.41099009232656
371,735,327,147.82760229402356
214,534,294,149.20120642943877
363,719,338,149.37201879870273
195,515,265,150.88074761214565
366,724,344,156.97452022541748
367,722,350,161.48374531202822
385,756,330,162.74212730574712
373,725,352,164.58432489152787
381,737,360,177.17787672280082
271,587,375,183.29484444468153
142,470,189,183.61372497719228
162,470,219,183.61372497719228
390,753,363,187.83237207680682
391,754,364,189.21152184790438
394,756,363,189.44656238633627
370,699,396,197.43353311937665
306,629,401,198.45654436173174
127,451,182,203.19448811422026
126,443,194,210.23796041628637
376,700,413,214.21951358361358
378,700,416,217.14741536569116
326,638,421,217.51781536232843
117,438,170,217.671771252039
123,435,195,218.1857007230309
322,631,422,219.10727965998757
317,626,423,220.6581065811995
301,613,422,221.63934668736056
289,591,421,225.68340656769607
304,611,426,225.93804460515275
346,648,430,226.05530296810116
110,427,170,228.54321254414887
245,539,403,229.34035841953332
105,430,145,230.67292862405853
291,589,426,231.0411218809327
210,485,363,231.3114783144148
120,421,212,232.13789005675054
113,421,192,232.31013753170566
103,428,145,232.606964642076
295,597,430,232.83470531688354
297,598,431,233.5679772571574
217,485,372,237.58787847867995
397,720,433,238.60008382228202
107,414,187,239.60383970212163
358,651,447,243.00823031329617
95,424,122,243.2385660210979
360,651,449,245.0081631293129
310,600,446,247.7357463104588
330,621,451,249.06424873915566
311,600,448,249.68980756130196
227,497,399,249.7218452598811
361,648,454,250.04999500099976
333,621,453,251.04780421266383
423,790,415,251.57503850740042
327,616,453,251.7339865810733
90,405,157,252.41434190631878
429,800,415,257.1575392633862
242,507,418,259.0598386473673
431,803,416,259.6998267230843
230,487,414,267.686383665662
228,486,414,268.3076592272386
241,496,422,268.650330355278
389,677,479,276.04528613979267
124,385,282,279.1200458584084
133,392,305,279.86067962470185
109,376,256,281.8386062980017
112,376,266,283.8538356267183
130,385,304,286.048946860498
302,570,479,287.2525021649072
408,726,482,287.4247727667189
362,623,491,288.56368447883386
307,569,482,290.4134983088768
185,417,374,290.8539152220578
282,534,474,295.0610106401725
320,578,491,296.63782631350307
405,712,497,298.8812473207377
406,714,497,299.2824752637548
