11,114,150,5.0
14,110,157,7.0710678118654755
15,107,160,10.198039027185569
16,107,162,12.165525060596439
17,100,167,19.235384061671343
18,130,152,21.095023109728988
19,131,153,22.20360331117452
22,133,161,26.40075756488817
23,135,161,28.231188426986208
24,138,161,31.016124838541646
26,129,183,38.58756276314948
27,160,166,53.45091205957107
29,121,208,59.22837157984339
5,149,102,62.48199740725323
3,143,95,64.66065264130884
31,123,214,65.5133574166368
4,146,94,67.11929677819934
28,177,157,68.3593446428504
9,158,99,70.7248188403477
12,161,101,71.449282711585
7,157,93,74.51845409024533
2,146,84,75.66372975210778
10,164,93,79.20858539325141
13,167,94,80.62257748298549
6,162,83,85.42833253669417
0,136,62,92.04890004774636
1,139,62,92.97311439335567
32,206,136,98.00510190801293
30,206,127,99.68951800465283
20,188,78,106.88779163215975
34,215,135,107.05606008068857
33,217,128,110.21796586763884
35,220,138,111.64676439557037
25,201,72,120.61509026651682
21,198,64,123.76186811776881
42,206,228,124.47088012864695
40,215,217,125.39936203984452
41,219,215,127.76932339180638
44,154,270,128.16005617976296
45,155,270,128.51459061133875
39,87,278,129.87686476043376
48,206,238,130.96946208945045
49,206,242,133.6899397860587
43,124,283,133.843191832831
46,228,213,134.6476884316994
54,208,253,142.86357128393507
55,208,255,144.31216164966833
56,207,257,145.09651959988565
53,227,236,146.01369798755184
50,240,217,147.13938969562162
51,243,215,148.93287078412206
52,241,220,149.41218156495808
57,227,257,159.28904544883179
60,243,248,166.01204775557707
61,245,248,167.6305461424021
65,239,258,169.00887550658396
36,262,66,174.54225849346628
37,274,87,176.61823235442031
38,277,89,178.7316424139833
66,128,329,180.00555546982432
67,128,331,181.99450541156455
47,292,119,185.60711193270586
73,143,334,187.11493793922494
76,197,318,189.65231345807516
71,71,353,206.52602741543257
70,70,353,206.71236053995418
63,316,153,207.02173798903343
79,280,267,207.1955597979841
69,61,352,207.62466134830902
81,202,336,207.95432190748045
72,68,357,211.0213259365034
58,320,133,211.68372634664195
64,321,144,212.08488866489287
68,322,150,213.0
59,323,129,215.02790516581794
62,325,132,216.74870241826133
86,161,365,221.19900542271884
74,59,367,222.6858774148015
75,57,372,228.00877176108818
77,56,380,236.02754076590298
80,59,386,241.23847122712414
88,283,319,242.5633937757303
83,350,187,243.82370680473218
85,351,188,244.96530366564158
78,45,387,245.48930730278255
89,177,392,251.372233947984
87,133,402,253.14027731674784
93,206,385,254.23217734976035
84,47,397,254.6625217812782
92,316,299,255.04901489713697
82,43,397,255.66579747787932
94,205,387,255.70490804832042
97,316,311,262.2403477728017
99,318,310,263.2128416320146
91,354,250,264.62237244798484
101,206,398,266.29494925739766
98,341,284,267.9178978717174
100,192,405,268.1678578800972
104,316,321,268.49581002317336
102,190,407,269.462427807663
111,296,352,275.26895938336384
96,111,428,278.0071941515183
114,239,397,279.12183719659055
108,360,277,281.30055101261354
109,376,256,287.2716484444645
112,376,266,291.10994486619654
118,357,304,291.92464781172555
121,359,305,294.15132160165456
119,361,302,294.29237163066256
90,405,157,296.08275870100914
125,341,335,296.73051747334654
122,362,306,297.22886804615734
128,297,388,303.29523570277195
124,385,282,305.9411708155671
131,297,393,307.23443817384793
107,414,187,307.23606559126483
106,48,454,310.0596716762759
132,284,407,310.92442811718735
134,307,392,312.6787488781417
135,296,402,313.80407900471914
136,299,401,314.80311307228203
113,421,192,314.81423093627774
130,385,304,316.0569568922665
95,424,122,316.2419959461425
137,300,403,317.00157728314224
138,281,417,317.60510071470827
120,421,212,318.10061301418455
110,427,170,318.62831010442244
103,428,145,319.03918254659567
116,49,464,319.6810910892291
115,47,464,320.0624938976762
140,322,389,320.14059411452337
141,293,412,320.1562118716424
143,304,405,321.01401838549043
105,430,145,321.0389384482823
144,296,412,321.88973267254113
145,287,419,322.56007192459515
133,392,305,322.6670110191
146,302,409,323.00154798390673
147,322,394,323.8904135660702
150,305,412,327.2002444986862
148,277,431,327.3912033027155
149,276,432,327.7392256047481
151,288,425,328.1249761904753
152,283,429,328.81149614938954
123,435,195,329.0911727773931
117,438,170,329.607342151233
153,279,433,330.13482094441355
155,283,431,330.5102116425452
156,285,430,330.7204257375102
157,321,404,330.84739684634064
159,307,416,331.602171283603
158,327,400,331.6986584235758
160,308,416,332.20024081869656
129,96,482,332.2544205875973
161,321,406,332.38531856867564
154,245,454,333.0345327439784
163,307,418,333.208643345277
164,294,429,334.7626024513491
165,282,438,335.96577206614364
126,443,194,336.88573730569243
166,284,438,337.0
168,301,427,337.0356064275702
167,283,439,337.33810932060436
170,314,424,342.20023378133453
127,451,182,343.49381362697056
139,102,495,345.0710071854777
169,230,474,345.8569068270865
171,168,502,356.91035288990986
172,166,504,358.5596184736926
142,470,189,363.10053704174
176,307,455,363.633056803146
162,470,219,367.535032343857
174,204,508,370.3903346471125
173,201,509,370.600863463646
177,204,511,373.2907713833815
175,185,518,375.7658845611187
178,185,519,376.7452720340363
185,417,374,380.8411742445924
181,183,524,381.25057377006004
180,167,528,382.42384862871717
183,197,524,384.2134823246056
193,266,509,391.8290443548053
188,180,536,392.4754769409167
194,269,509,393.04071035962676
189,184,538,395.1822364428847
190,198,537,397.10200200955927
196,268,514,397.2115305476416
