264,605,330,5.385164807134504
263,606,327,7.810249675906654
253,596,325,8.06225774829855
269,611,328,11.704699910719626
277,614,336,14.560219778561036
243,585,326,16.15549442140351
270,615,326,16.15549442140351
271,587,375,44.9221548904324
279,644,294,58.137767414994535
306,629,401,74.84650960465692
214,534,294,76.15773105863909
299,673,309,76.53757247260981
212,534,291,77.69813382572325
225,579,257,77.88452991448301
289,591,421,89.45389874119518
301,613,422,90.93404203047393
204,543,258,93.40770846134703
245,539,403,93.60555539069249
291,589,426,94.64142856064674
304,611,426,94.64142856064674
317,626,423,94.64142856064674
322,631,422,95.1892851112981
326,638,421,96.77293009927931
295,597,430,98.04590761474952
297,598,431,99.02019995940222
257,640,240,100.31948963187563
197,520,263,105.64563407921787
195,515,265,108.23123393919151
346,648,430,109.12378292562992
310,600,446,114.0
311,600,448,116.0
370,699,396,117.88553770501282
210,485,363,119.10499569707393
363,719,338,119.15116449284078
330,621,451,120.83873551142449
288,683,243,121.69634341261039
217,485,372,121.75795661885921
327,616,453,122.05326705991938
333,621,453,122.8087944733601
227,497,399,122.87391912037315
367,722,350,123.32072007574396
366,724,344,124.57929201917949
358,651,447,125.80143083447024
213,573,209,125.92855117089213
373,725,352,126.58988901172162
294,692,245,126.62148316932637
242,507,418,126.66885963013956
360,651,449,127.63228431709588
290,687,238,128.08200498118384
285,682,233,128.5496013218244
376,700,413,128.68954891520912
364,730,326,130.13838787997952
378,700,416,130.59862173851607
361,648,454,131.10301293257908
365,732,323,132.30646242719968
231,613,199,133.63382805263043
233,616,198,134.9518432626987
371,735,327,135.09256086106296
293,693,234,135.10366390294527
208,573,199,135.71293232407882
203,567,200,136.0624856453828
241,496,422,137.53544997563355
258,653,204,138.53880322855397
230,487,414,139.61733416735902
381,737,360,139.83204210766573
228,486,414,140.42791745233566
316,717,241,148.22280526288793
302,570,479,150.02999700059985
307,569,482,153.16984037335808
385,756,330,156.01281998605114
390,753,363,156.1089363233252
282,534,474,156.58863304850706
397,720,433,156.84705926475002
391,754,364,157.2895419282541
394,756,363,159.05030650709227
320,578,491,160.51479682571323
362,623,491,160.65490966665163
229,617,172,160.90059042775448
389,677,479,165.94577427581578
223,603,165,167.0269439342048
179,520,185,167.35889578985635
222,602,160,172.01162751395617
162,470,219,172.246915792417
314,725,210,174.6682569902156
251,490,468,174.91712323268982
234,628,159,175.2512482123879
238,631,159,175.75551200460256
224,614,156,176.555940143627
226,617,155,177.81451009408653
262,669,166,179.76929659983654
182,535,162,182.00274723201295
221,604,150,182.04395073717774
387,652,508,183.52111595127138
348,749,224,184.0244548966251
298,536,507,186.33571852975479
185,417,374,187.7578227398262
235,457,457,189.9315666233499
239,458,460,191.17531221368517
236,456,458,191.34262462922368
142,470,189,193.25889371514057
399,681,508,193.7446773462435
398,679,510,194.74342094150447
408,726,482,195.8979326077741
244,658,144,196.74348782107123
284,508,507,197.70938268074178
405,712,497,199.42166381815193
379,780,245,199.92248497855363
187,546,139,200.4120754844877
406,714,497,200.55173896029922
201,586,129,203.48218595248088
252,666,139,203.9730374338726
265,478,496,204.40156555173445
278,492,506,204.79257799051214
400,680,521,205.23401277566055
255,667,138,205.24375751773792
423,790,415,207.33788848157974
186,547,131,207.87015177749788
280,491,509,207.87015177749788
254,467,492,208.0600874747485
126,443,194,209.0287061625747
184,546,130,209.093280618962
133,392,305,209.74508337503408
375,602,543,211.00947846009194
127,451,182,211.42611002428248
200,583,121,211.68372634664195
249,462,493,212.04952251773642
123,435,195,214.46211786700232
120,421,212,215.5017401321855
313,737,165,216.00462958001617
429,800,415,216.5386801474508
130,385,304,216.8155898453799
321,534,539,217.26711670199887
382,611,549,217.27862297059966
315,738,164,217.41205118392128
272,687,132,218.10318658836692
274,475,511,218.32544515012444
273,474,511,218.89952032839176
276,689,132,218.908656749796
318,741,164,219.32852071721086
431,803,416,219.69296757065302
124,385,282,220.73740054644117
275,473,514,221.93016919743022
432,763,488,225.6213642366343
113,421,192,227.24656213021134
433,763,491,227.705950734714
256,453,506,227.7827912727386
117,438,170,229.1025971044414
112,376,266,233.52087701102872
334,530,557,235.63743335896356
403,656,561,235.74774654278247
107,414,187,235.84104816592043
268,455,518,235.84104816592043
109,376,256,236.5417510715603
110,427,170,237.00843866833097
237,642,97,238.72368964977062
308,504,551,239.11712611187014
122,362,306,239.4159560263267
119,361,302,240.87548650703334
121,359,305,242.5077318355025
424,700,553,242.5716389028198
205,390,457,244.38698819699874
118,357,304,244.60784942433878
108,360,277,246.22144504490262
286,714,112,247.78216239269526
105,430,145,252.7231687044146
103,428,145,254.07282420597446
125,341,335,259.01737393464555
91,354,250,259.3067681338071
90,405,157,262.01145013147806
98,341,284,263.41032629720496
402,620,596,264.7564918939666
407,634,596,266.18038996139444
412,647,597,269.1356535281047
404,625,600,269.1635190734435
95,424,122,274.0
287,452,563,274.3446737226732
413,641,604,275.0727176584403
