19,131,153,1.4142135623730951
22,133,161,9.486832980505138
23,135,161,10.295630140987
24,138,161,12.041594578792296
11,114,150,16.1245154965971
14,110,157,20.615528128088304
8,109,150,21.095023109728988
15,107,160,24.351591323771842
16,107,162,25.079872407968907
26,129,183,31.016124838541646
27,160,166,33.1058907144937
17,100,167,33.54101966249684
28,177,157,47.265209192385896
5,149,102,53.48831648126533
29,121,208,56.71860364994893
3,143,95,58.463663928973865
12,161,101,59.682493245507096
9,158,99,59.941638282582836
4,146,94,60.166435825965294
31,123,214,62.39390995922599
7,157,93,64.88451279003334
10,164,93,68.09552114493287
13,167,94,68.79680225126747
2,146,84,69.85699678629192
6,162,83,76.05918747922567
32,206,136,77.6659513557904
30,206,127,80.00624975587844
34,215,135,86.68333173107735
0,136,62,90.19977827023745
33,217,128,90.24965373894794
1,139,62,90.44888059008801
35,220,138,91.0823802938856
20,188,78,94.02127418834527
25,201,72,106.96261028976434
40,215,217,107.00467279516349
42,206,228,107.48023074035522
41,219,215,109.04127658827184
21,198,64,111.21151019566275
48,206,238,114.76933388322858
46,228,213,115.43396380615195
49,206,242,117.79643458101778
44,154,270,120.41594578792295
45,155,270,120.61923561356207
54,208,253,127.61269529321916
50,240,217,127.76932339180638
53,227,236,128.3160161476345
55,208,255,129.20139318134306
51,243,215,129.37542270462347
52,241,220,130.17296186228538
56,207,257,130.20752666416791
43,124,283,131.13733259449805
39,87,278,133.13526955694348
57,227,257,142.9475428260311
60,243,248,148.27339613025663
61,245,248,149.80320423809366
65,239,258,152.04275714416653
36,262,66,157.54364474646383
37,274,87,157.99050604387594
38,277,89,159.93123522314207
47,292,119,165.32694880145826
66,128,329,177.01129907438113
67,128,331,179.0111728356641
76,197,318,179.0111728356641
73,143,334,182.4636950190366
63,316,153,186.00268815261785
79,280,267,189.01058171435798
58,320,133,190.9476368012969
64,321,144,191.1674658512792
68,322,150,192.01041638411183
59,323,129,194.36563482261982
62,325,132,196.02295783912658
81,202,336,197.5854245636555
71,71,353,209.4803093371785
70,70,353,209.7641532769601
69,61,352,211.56795598577776
72,68,357,214.17049283222934
86,161,365,215.24404753674375
83,350,187,222.76669409945464
85,351,188,223.91292950609173
74,59,367,226.4199637841151
88,283,319,226.49061790723252
75,57,372,231.79516819813134
92,316,299,237.0759372015642
77,56,380,239.70815588961506
91,354,250,244.49948875202173
80,59,386,244.53425117966603
89,177,392,244.55878638887626
97,316,311,244.69777277286363
93,206,385,245.08161905781512
99,318,310,245.57687187518292
94,205,387,246.6779276708802
98,341,284,248.8875247978492
78,45,387,249.899979991996
87,133,402,250.01799935204664
104,316,321,251.3105648396024
101,206,398,257.47232861028
84,47,397,258.6774052753738
111,296,352,259.9153708421262
82,43,397,259.9884612824192
100,192,405,260.48608408128064
108,360,277,261.7728022541685
102,190,407,261.9637379485947
109,376,256,267.0805122055894
114,239,397,268.15294143454776
112,376,266,271.1309646646801
118,357,304,273.19040978775223
90,405,157,275.04545078950133
121,359,305,275.40878707840824
119,361,302,275.42875666858026
96,111,428,276.65321252427196
122,362,306,278.4600509947522
125,341,335,279.3027031734566
107,414,187,286.1485628130954
124,385,282,286.2254356272342
128,297,388,289.110705439975
131,297,393,293.20641193534635
113,421,192,293.73627627516487
95,424,122,295.526648544594
130,385,304,296.86528931486754
120,421,212,297.12118739665806
110,427,170,297.5449545866977
132,284,407,297.8942765479055
103,428,145,298.08220342717544
134,307,392,298.20965779129284
105,430,145,300.08165555395084
135,296,402,300.0933188193299
136,299,401,300.93520897362606
137,300,403,303.1517771678075
133,392,305,303.40237309553135
138,281,417,305.00163933985664
140,322,389,305.0131144721486
141,293,412,306.86967917994116
143,304,405,307.05862632402955
123,435,195,308.01623333843946
144,296,412,308.47366176061126
117,438,170,308.52552568628744
147,322,394,308.9142275778181
146,302,409,309.2458568841303
145,287,419,309.7385994673573
106,48,454,312.93449793846634
150,305,412,313.40867888429636
148,277,431,315.35694062442957
151,288,425,315.42510997065534
149,276,432,315.77840331472953
126,443,194,315.8053197778657
157,321,404,316.2040480449294
152,283,429,316.44588794926693
158,327,400,316.7222758190525
161,321,406,317.8002517305485
159,307,416,317.8443015062564
153,279,433,318.05974281571696
155,283,431,318.1980515339464
156,285,430,318.29074758779905
160,308,416,318.4022612985027
163,307,418,319.50743340335606
164,294,429,321.90837205639747
116,49,464,322.34298503302347
127,451,182,322.3988213377958
115,47,464,322.8513589873829
154,245,454,323.154761685481
168,301,427,323.8302024209601
165,282,438,323.88269481403296
166,284,438,324.8261073251348
167,283,439,325.2352994371921
170,314,424,328.3900120283807
129,96,482,331.746891469988
169,230,474,337.1705799739948
142,470,189,342.00730986340045
139,102,495,344.1409594918919
162,470,219,346.5385981387932
176,307,455,350.9102449345131
171,168,502,352.0568135968966
172,166,504,353.83612025908263
185,417,374,362.840185205553
174,204,508,363.6096808392208
173,201,509,363.9917581484504
177,204,511,366.5474048469038
175,185,518,370.10944327320266
178,185,519,371.098369708087
181,183,524,375.75657013550676
180,167,528,377.8160928282436
183,197,524,377.985449455399
193,266,509,382.0274859221519
194,269,509,383.105729531679
188,180,536,387.2415266987775
196,268,514,387.41192547468125
189,184,538,389.75889983424366
198,272,516,390.7172890978847
190,198,537,390.9590771423526
192,204,536,391.0652119531984
179,520,185,391.3936637197899
191,190,540,392.6117675261402
199,297,512,396.8488377203592
205,390,457,400.7804885470349
195,515,265,401.24057621332366
182,535,162,405.123437979093
202,298,521,405.4442008464297
197,520,263,405.4885941675795
207,300,524,409.0036674652197
209,308,522,410.58981964973265
210,485,363,412.9721540249415
206,255,546,413.3533597299047
216,314,524,415.0180718956706
215,295,534,416.1117638327472
187,546,139,416.20307543313515
184,546,130,416.58132459341
186,547,131,417.5284421449633
217,485,372,417.6421913552317
219,350,509,419.3435345870972
218,307,533,420.1071291944473
220,348,512,420.8610221914118
204,543,258,426.38597537911585
212,534,291,427.2434902956393
211,199,574,427.6037885706814
214,534,294,428.2289107475113
203,567,200,439.62825204938775
228,486,414,442.01809917694544
227,497,399,442.3776667057233
230,487,414,442.82389276099366
208,573,199,445.4862511907635
213,573,209,446.65198980862044
236,456,458,447.11519768399734
235,457,457,447.16216297893544
239,458,460,449.94221851255526
232,295,574,453.1103618325231
200,583,121,454.059467470947
241,496,422,454.81424779793343
201,586,129,456.5796754127367
240,301,576,457.18377049059825
225,579,257,461.11386880032137
242,507,418,461.39462502287563
222,602,160,472.06779174182174
223,603,165,473.1786132106987
221,604,150,474.0042193905029
249,462,493,475.9254143245557
246,344,580,478.51854718495497
254,467,492,478.715990959149
247,345,580,478.9665959124916
251,490,468,479.01565736414085
256,453,506,479.2128963206228
245,539,403,479.8770675912738
224,614,156,484.0165286433925
231,613,199,485.28136168618715
248,283,614,486.6754565416259
226,617,155,487.0092401587469
243,585,326,487.13550476227863
229,617,172,487.41050460571734
233,616,198,488.1721008005271
265,478,496,489.3260671576776
268,455,518,489.47012166219093
266,415,550,489.51915182145837
250,266,624,491.20260585628006
259,299,615,492.87929556839777
260,299,616,493.81879267601795
253,596,325,497.0764528721915
273,474,511,497.20921149954575
274,475,511,497.90159670360566
234,628,159,498.04919435734456
275,473,514,498.6912872709929
267,299,622,499.4607091653957
238,631,159,501.0488998091903
261,600,332,503.2891812864648
278,492,506,506.32005688102066
263,606,327,507.14987922703875
264,605,330,507.2563454507001
280,491,509,507.71054745789945
271,587,375,508.5056538525408
281,403,582,509.3417320424471
269,611,328,512.1884418844298
237,642,97,514.9456281977739
270,615,326,515.2678914894659
283,413,583,515.6064390598706
282,534,474,516.6236541235796
257,640,240,517.5364721447175
277,614,336,517.79532635975
284,508,507,518.5643643753397
287,452,563,522.1158875192365
258,653,204,525.5787286411047
244,658,144,528.060602582696
279,644,294,533.2541607901433
289,591,421,533.7433840339381
291,589,426,534.5624378872874
252,666,139,536.1576260765112
255,667,138,537.1824643452167
296,429,599,537.7824839096194
262,669,166,539.181787526248
298,536,507,539.3153066620675
292,285,672,542.6094359666075
295,597,430,543.4822904198443
297,598,431,544.8531912359512
308,504,551,546.8793285542981
305,418,617,546.9634357066293
302,570,479,548.2052535319231
307,569,482,549.200327749356
300,316,671,551.322954356156
303,346,660,552.0144925633747
301,613,422,553.3434738026644
304,611,426,553.5675207235338
309,353,659,553.8754372600396
310,600,446,554.3789317786166
311,600,448,555.4421662063477
272,687,132,557.3589507669183
312,351,664,557.6602908581532
306,629,401,557.6755329042148
285,682,233,557.9112832700196
276,689,132,559.3576673292322
321,534,539,559.4506233797581
288,683,243,560.4373292349467
320,578,491,561.8051263561058
290,687,238,563.6000354861593
317,626,423,565.2052724453303
299,673,309,565.2415412900931
319,350,673,565.5448700147496
328,442,626,567.4680607752299
293,693,234,568.9402429078119
322,631,422,569.1230095506594
334,530,557,569.2319386682374
294,692,245,569.642870577698
323,350,679,571.0770525944813
327,616,453,571.6616131943791
324,347,681,571.777928919961
337,443,631,572.1975183448457
329,360,678,574.087101405353
326,638,421,574.8260606479146
330,621,451,574.8756387254551
333,621,453,575.9183969973524
340,450,631,576.0564208478194
344,470,618,576.8500671751716
336,363,680,577.1247698721655
325,277,713,579.9396520328645
338,351,689,580.6978560318611
339,349,691,581.7920590726553
332,297,710,582.4542900520178
342,361,687,582.7400792806343
352,494,608,583.4655088349267
335,294,712,583.5203509732972
331,273,719,584.7546494043463
286,714,112,585.368260157655
355,501,607,587.0826176953292
346,648,430,587.8843423667618
350,368,690,588.2924442826034
351,368,692,590.122021280345
359,510,604,590.5116425609236
345,292,721,591.6122040661434
354,368,694,591.9527008131646
341,275,726,592.0312491752442
343,278,726,592.7731437911134
316,717,241,593.7086827729572
347,283,727,595.0075629771441
349,289,727,596.5785782275458
314,725,210,597.8202070857091
362,623,491,598.3059418056953
358,651,447,598.720301977476
361,648,454,599.6065376561534
360,651,449,599.7082624076477
353,286,732,600.6130201718908
