263,606,327,3.1622776601683795
261,600,332,5.385164807134504
269,611,328,6.324555320336759
253,596,325,10.295630140987
270,615,326,10.770329614269007
277,614,336,10.816653826391969
243,585,326,20.396078054371138
271,587,375,48.46648326421054
279,644,294,53.075418038862395
299,673,309,71.16881339463234
306,629,401,74.94664769020693
225,579,257,77.4919350642375
214,534,294,79.60527620704548
212,534,291,81.00617260431454
289,591,421,92.07062506576133
301,613,422,92.34717104492157
204,543,258,95.01578816175763
317,626,423,95.34149149242423
322,631,422,95.60334722173695
304,611,426,96.18731725128839
257,640,240,96.56603957913983
326,638,421,96.79876032264049
291,589,426,97.32420048477151
245,539,403,98.41239759298622
295,597,430,100.31948963187563
297,598,431,101.24228365658294
197,520,263,108.23123393919151
346,648,430,108.85311203635843
195,515,265,111.01801655587259
363,719,338,114.28035701729323
370,699,396,114.85643212288983
310,600,446,116.1077086157504
288,683,243,116.84605256490268
311,600,448,118.10588469674151
367,722,350,118.69709347747316
366,724,344,119.82069938036582
294,692,245,121.63058825805291
373,725,352,122.0
330,621,451,122.05326705991938
290,687,238,123.23960402403117
327,616,453,123.4908903522847
285,682,233,123.84667940643382
333,621,453,124.03628501370073
210,485,363,124.45481107614924
364,730,326,125.06398362438324
213,573,209,125.15989773086265
358,651,447,125.7179382586272
376,700,413,126.15070352558483
217,485,372,127.13772060250254
365,732,323,127.1927670899568
360,651,449,127.58134659894448
378,700,416,128.14444974324874
227,497,399,128.16005617976296
371,735,327,130.034610777285
293,693,234,130.23056476879765
231,613,199,131.24404748406687
361,648,454,131.24404748406687
242,507,418,131.71180660821565
233,616,198,132.45754036671525
258,653,204,134.8332303254654
208,573,199,134.8517704741024
381,737,360,135.36617007214173
203,567,200,135.4400236266961
241,496,422,142.63590010933433
316,717,241,143.05593311708537
230,487,414,144.84474446799925
228,486,414,145.6605643267937
385,756,330,151.0
390,753,363,151.63442880823604
391,754,364,152.82997088267732
302,570,479,153.05554547287727
397,720,433,154.38264151127873
394,756,363,154.5639026422405
307,569,482,156.20499351813308
229,617,172,158.45504094221806
282,534,474,160.55217220579732
362,623,491,162.00308639035245
320,578,491,163.24827717314508
223,603,165,165.01212076693034
389,677,479,165.4841382127
179,520,185,168.0773631397161
314,725,210,169.7056274847714
222,602,160,170.02646852769718
234,628,159,172.53985046939155
238,631,159,172.96531444194238
224,614,156,174.23260314877925
162,470,219,174.7741399635541
226,617,155,175.410946066658
262,669,166,176.0454486773231
348,749,224,178.80715869338118
251,490,468,179.63574254585305
221,604,150,180.00277775634464
182,535,162,182.0
387,652,508,184.10051602317685
298,536,507,189.97368238785077
185,417,374,193.08029417835473
244,658,144,193.40372281835735
399,681,508,193.54586019855861
408,726,482,194.28072472584614
379,780,245,194.5507645834372
398,679,510,194.6175737183053
235,457,457,195.020511741714
142,470,189,195.20758181996928
239,458,460,196.23710148695125
236,456,458,196.4306493396588
405,712,497,198.33809518093088
406,714,497,199.42417105255822
187,546,139,199.90497742677644
252,666,139,200.50436404228213
255,667,138,201.76223630798702
284,508,507,201.83656754909404
201,586,129,201.89601283829256
423,790,415,203.59273071502332
400,680,521,205.19746587129188
186,547,131,207.28000385951367
184,546,130,208.5209821576716
265,478,496,209.0095691589263
278,492,506,209.15305400591214
200,583,121,210.1547049199708
313,737,165,211.303099835284
126,443,194,211.51832071950648
280,491,509,212.2192262732102
315,738,164,212.70872102478543
429,800,415,212.72047386182646
254,467,492,212.8097742116184
375,602,543,213.0211257129208
127,451,182,213.5883891975404
272,687,132,214.30818929756276
133,392,305,214.46211786700232
318,741,164,214.59729728027799
276,689,132,215.08137994721903
431,803,416,215.87033144922904
249,462,493,216.8363438171747
123,435,195,217.0829334609241
120,421,212,218.58636736997119
382,611,549,219.0821763631172
321,534,539,220.7306050369998
130,385,304,221.53103620034824
274,475,511,222.84748147555987
273,474,511,223.4323163734378
432,763,488,223.44574285494903
124,385,282,225.1754871206011
433,763,491,225.5770378385176
275,473,514,226.45087767549057
113,421,192,230.0
117,438,170,231.27689032845456
256,453,506,232.55106965997814
237,642,97,235.9194777885031
403,656,561,236.56288804459587
112,376,266,237.77510382712484
107,414,187,238.60008382228202
334,530,557,239.06902768865731
110,427,170,239.3407612589214
268,455,518,240.5077961314352
109,376,256,240.6595105122588
424,700,553,242.39224410034245
308,504,551,242.98559628093184
286,714,112,243.73140954747709
122,362,306,244.1823089414956
119,361,302,245.60130292814003
121,359,305,247.2670621008791
118,357,304,249.35917869611296
205,390,457,249.70782927253202
108,360,277,250.6671099286861
105,430,145,254.65663156493687
103,428,145,256.03515383634334
91,354,250,263.4406954135978
125,341,335,264.04734423962685
90,405,157,264.4409196777231
402,620,596,266.42259663924904
407,634,596,267.5761573832766
98,341,284,267.9776110050987
412,647,597,270.2831848265815
404,625,600,270.7397274136177
95,424,122,275.72631357924473
413,641,604,276.3548443577568
287,452,563,278.7436097922247
384,554,608,282.63934616397626
411,631,613,284.1918366174511
158,327,400,286.67751917442007
99,318,310,287.69602013236124
140,322,389,289.0847626562147
104,316,321,289.1401044476535
97,316,311,289.62389404191083
419,638,618,289.8844597421531
359,510,604,290.0017241328058
147,322,394,290.1465147128257
92,316,299,290.6578744847626
266,415,550,290.68883707497264
85,351,188,290.99828178186897
415,627,621,291.83043021590464
83,350,187,292.35936790190254
157,321,404,293.48253781102545
161,321,406,293.99319720020736
355,501,607,295.8800432607782
352,494,608,299.3409427392117
134,307,392,304.381339769704
170,314,424,305.8054937374409
446,722,614,307.15631199765375
401,577,636,307.2783754187723
160,308,416,309.2005821469293
111,296,352,309.78218154051405
372,507,624,309.90321069650116
159,307,416,310.16124838541646
143,304,405,310.20315923600776
163,307,418,310.72174046886386
150,305,412,311.004823113726
219,350,509,311.55416864487626
146,302,409,313.12936623702353
443,702,628,313.3895339669147
128,297,388,313.41346493091197
137,300,403,313.6144129340997
136,299,401,314.1289544120376
131,297,393,314.37716202039866
220,348,512,314.91744950065885
135,296,402,317.2774810792597
283,413,583,317.60510071470827
344,470,618,318.0707468473013
168,301,427,319.100297712177
144,296,412,319.69516730785904
448,710,632,319.73270086120374
447,704,635,320.66493416025395
296,429,599,321.4607285501605
380,511,638,322.02484376209236
88,283,319,322.18783341398847
141,293,412,322.59572222830235
281,403,582,322.96749062405644
176,307,455,323.154761685481
368,492,634,324.32237048961025
386,517,643,325.13535642867265
164,294,429,326.377082528783
393,528,650,329.13371143047624
132,284,407,330.1060435678208
145,287,419,330.2196238868914
151,288,425,330.9289954053588
79,280,267,331.0498451895122
156,285,430,335.2610922848042
68,322,150,335.393798392278
138,281,417,335.47727195743084
377,492,647,336.5382593405986
152,283,429,336.8753478662397
444,675,660,337.34255586866
155,283,431,337.4685170501094
328,442,626,337.91271062213684
340,450,631,338.5646171707847
166,284,438,338.6812660895196
63,316,153,338.89526405661087
374,485,647,338.9527990738533
64,321,144,339.4878495616596
167,283,439,339.94852551526094
165,282,438,340.57745080965066
383,499,654,340.898811966249
337,443,631,341.82597911803015
153,279,433,341.8844834150857
445,675,665,342.23529917295207
