4,146,94,3.1622776601683795
5,149,102,9.219544457292887
2,146,84,11.40175425099138
7,157,93,14.142135623730951
9,158,99,15.524174696260024
12,161,101,18.973665961010276
10,164,93,21.095023109728988
6,162,83,22.47220505424423
13,167,94,24.020824298928627
1,139,62,33.24154027718932
0,136,62,33.734255586866
20,188,78,48.104053883222775
18,130,152,58.463663928973865
19,131,153,59.22837157984339
11,114,150,62.177166226839255
25,201,72,62.39390995922599
21,198,64,63.13477647065839
8,109,150,64.66065264130884
24,138,161,66.18912297349165
23,135,161,66.48308055437865
22,133,161,66.75327707311455
14,110,157,70.2353187506115
30,206,127,70.66116330771806
28,177,157,70.71067811865476
27,160,166,73.00684899377592
15,107,160,74.30343195303969
32,206,136,75.16648189186454
16,107,162,76.05918747922567
33,217,128,81.02468759581859
34,215,135,82.365041127896
17,100,167,83.86298349093002
35,220,138,88.19297024139736
26,129,183,89.10667763978185
29,121,208,115.12167476196652
31,123,214,120.66896867049125
36,262,66,122.48265183282079
37,274,87,131.24404748406687
38,277,89,134.13426109685773
40,215,217,141.66156853571826
41,219,215,142.04224723651762
46,228,213,145.4269576110289
42,206,228,147.16657229140046
47,292,119,150.9205088780183
50,240,217,155.8621185535472
51,243,215,156.20499351813308
48,206,238,156.26259949200897
52,241,220,158.83639381451596
49,206,242,159.93123522314207
53,227,236,164.12495239907915
54,208,253,170.84788555905513
55,208,255,172.69916039170545
56,207,257,174.18381095842403
44,154,270,175.34537347760278
45,155,270,175.410946066658
58,320,133,181.0331461362808
63,316,153,182.4636950190366
57,227,257,182.4828759089466
60,243,248,182.7812900709479
59,323,129,183.1829686406463
61,245,248,183.88311504866346
64,321,144,184.62123388169627
62,325,132,185.72291188757515
68,322,150,187.2591786802452
43,124,283,188.95766721676048
65,239,258,189.16923639957952
39,87,278,191.3765920900464
79,280,267,219.89315587348324
83,350,187,226.52372944131042
85,351,188,227.8442450447235
76,197,318,229.44498251214821
66,128,329,234.48027635602958
67,128,331,236.47621444872632
73,143,334,239.0
81,202,336,248.11690792850052
91,354,250,261.8129103004663
88,283,319,264.1514716975849
92,316,299,267.47897113605023
71,71,353,267.8581714265966
70,70,353,268.1287004406652
90,405,157,269.23595599399425
69,61,352,269.7647122957337
86,161,365,270.5993348107123
72,68,357,272.5233934912744
98,341,284,273.72431386341987
97,316,311,276.739950133695
99,318,310,277.2183255125822
95,424,122,282.29417280560364
109,376,256,283.21370023358685
108,360,277,283.2189965380147
104,316,321,284.6137733842127
74,59,367,284.67525357852935
107,414,187,286.1904959987316
112,376,266,289.0155705148081
103,428,145,289.35272592460575
75,57,372,290.0431002454635
105,430,145,291.322844967572
110,427,170,293.73627627516487
113,421,192,294.43675042358416
93,206,385,296.7642161716941
77,56,380,297.9832210041364
94,205,387,298.50963133540597
89,177,392,298.93979326948096
111,296,352,299.0953025375023
118,357,304,299.127063302537
119,361,302,300.6210238822295
121,359,305,301.2573650551966
120,421,212,301.61730719572444
80,59,386,302.8811648155098
122,362,306,304.108533257454
117,438,170,304.38462510448846
124,385,282,305.83165303807255
87,133,402,307.1628232713067
78,45,387,308.00649343804423
123,435,195,308.6486675817668
101,206,398,309.48020938341114
125,341,335,311.1334118991401
100,192,405,313.84868965793055
102,190,407,315.5202053751867
126,443,194,315.91296269700615
84,47,397,316.8911485037094
114,239,397,316.8911485037094
82,43,397,318.1257612957492
130,385,304,319.7577207824699
127,451,182,320.05155834646393
133,392,305,325.73148450832934
128,297,388,331.0060422409235
96,111,428,334.534004250689
131,297,393,335.4400095397089
134,307,392,339.27127788835884
142,470,189,340.2425605358624
132,284,407,342.3813663153998
135,296,402,343.0131192826303
136,299,401,343.47052275268106
140,322,389,344.2048808486016
137,300,403,345.70652293527814
147,322,394,348.4852938073571
143,304,405,349.31504405049606
162,470,219,349.72131762304684
138,281,417,350.32556286973977
141,293,412,350.69787567078305
146,302,409,351.961645637703
144,296,412,351.9914771695474
145,287,419,354.5588808646598
150,305,412,355.99578649191903
158,327,400,356.2035934686791
157,321,404,356.6020190632689
161,321,406,358.33643409511126
151,288,425,360.4511062543712
