209,308,522,11.045361017187261
207,300,524,11.40175425099138
216,314,524,11.40175425099138
215,295,534,12.041594578792296
202,298,521,15.0
199,297,512,23.259406699226016
198,272,516,38.91015291668744
232,295,574,42.720018726587654
196,268,514,43.382023926967726
240,301,576,43.41658669218482
194,269,509,44.94441010848846
220,348,512,46.06517122512408
193,266,509,47.50789408087881
219,350,509,49.24428900898052
206,255,546,53.600373133029585
246,344,580,59.81638571495272
247,345,580,60.440052945046304
176,307,455,78.0
259,299,615,82.38931969618392
260,299,616,83.38465086573187
248,283,614,84.48076704197234
267,299,622,89.35882720806042
169,230,474,97.0051545022222
167,283,439,97.01546268507923
166,284,438,97.74456506629922
165,282,438,98.2344135219425
250,266,624,99.80981915623332
154,245,454,100.42410069301094
192,204,536,103.04368005850722
153,279,433,103.84603988597736
155,283,431,104.78549517943789
164,294,429,104.80935072788114
156,285,430,105.32331175955302
177,204,511,105.32331175955302
149,276,432,105.65036677645753
174,204,508,105.99056561788883
168,301,427,106.16967551989597
148,277,431,106.3202708800161
152,283,429,106.73331251301067
281,403,582,107.78218776773832
173,201,509,108.6830253535482
190,198,537,109.07336980216573
170,314,424,109.22453936730518
266,415,550,109.32977636490436
151,288,425,109.65856099730654
183,197,524,110.3675676999362
205,390,457,112.53888216967503
163,307,418,115.0
211,199,574,115.52056094046635
145,287,419,115.7410903698423
159,307,416,117.0
160,308,416,117.00427342623003
283,413,583,117.2006825918689
191,190,540,117.2092146548214
138,281,417,118.87808881370864
150,305,412,121.01652779682617
144,296,412,121.49897118905987
141,293,412,121.80722474467596
178,185,519,122.80065146407001
175,185,518,122.9186723000212
189,184,538,123.10158406779338
146,302,409,124.10076550932311
181,183,524,124.32618388738553
188,180,536,127.03542812932147
161,321,406,127.76932339180638
143,304,405,128.03515142334936
132,284,407,128.08200498118384
157,321,404,129.75746606650424
137,300,403,130.18832512940628
135,296,402,131.4610208388783
136,299,401,132.24220203853233
303,346,660,132.85330255586422
309,353,659,134.13426109685773
158,327,400,134.4953530795767
312,351,664,138.19189556555045
300,316,671,138.2931668593933
296,429,599,138.70832707519762
305,418,617,139.20129309744217
147,322,394,139.8070098385628
180,167,528,140.089257261219
131,297,393,140.356688476182
292,285,672,140.73023839957068
134,307,392,141.0
171,168,502,142.414886862294
172,166,504,143.95138068111746
140,322,389,144.77914214416384
128,297,388,145.34441853748632
319,350,673,146.4547711752676
287,452,563,148.07092894960846
256,453,506,148.47558721890948
268,455,518,148.75819305167698
114,239,397,152.0526224699857
323,350,679,152.2005256232711
324,347,681,153.3101431738944
329,360,678,154.38264151127873
336,363,680,157.30543537970962
249,462,493,160.0781059358212
338,351,689,162.0863967148385
342,361,687,163.19313711060278
339,349,691,163.48700254148645
328,442,626,163.93291310777101
254,467,492,165.1696097955069
236,456,458,166.8112706024386
275,473,514,167.08381130438698
337,443,631,167.6305461424021
239,458,460,167.72000476985446
235,457,457,168.15469068687915
350,368,690,168.4339633209407
273,474,511,168.44286865284622
101,206,398,168.6001186239203
274,475,511,169.43435306926398
351,368,692,170.29973576021777
102,190,407,171.9447585708852
100,192,405,172.07265907168403
354,368,694,172.16852209390657
340,450,631,173.35801106380978
265,478,496,174.95713760804387
332,297,710,177.28226081590904
94,205,387,178.10109488714548
93,206,385,179.17868176767013
335,294,712,179.47144619688115
111,296,352,181.33394607739612
325,277,713,182.4828759089466
344,470,618,183.83144453547658
280,491,509,185.55861607589122
278,492,506,186.9598887462228
345,292,721,188.59745491389856
331,273,719,189.08199279677586
89,177,392,191.7837323653912
185,417,374,193.3416664870767
251,490,468,194.20092687729377
349,289,727,194.83326204732086
343,278,726,195.1665955024066
347,283,727,195.47889911701466
341,275,726,195.63486396856774
356,302,729,196.0637651377735
308,504,551,197.82062582046393
353,286,732,200.10497245196083
125,341,335,200.89798406156294
369,470,651,201.22872558360052
352,494,608,201.47952749597167
284,508,507,202.6746160721663
355,501,607,207.63429389192913
139,102,495,208.4922060893404
357,278,740,209.02152999152983
368,492,634,210.77476129745705
374,485,647,211.3764414498456
104,316,321,212.19095173922943
228,486,414,214.94650497274898
359,510,604,215.05813167606567
88,283,319,215.34158910902465
230,487,414,215.77998053572995
129,96,482,217.07602354935472
377,492,647,217.30393461693234
87,133,402,217.8003673091485
241,496,422,219.18485349129398
372,507,624,219.72937900972642
97,316,311,222.1823575354263
392,424,722,222.28360263411244
96,111,428,222.35332243976026
86,161,365,222.5758297749331
81,202,336,223.23530186778254
99,318,310,223.27113561766106
395,424,724,223.98660674245681
334,530,557,224.28776159211185
388,490,666,226.22555116520326
383,499,654,226.947130407062
321,534,539,227.07928130941406
396,382,748,227.705950734714
380,511,638,229.43626565998673
298,536,507,230.471256342304
242,507,418,230.70543990118657
227,497,399,232.4994623649698
122,362,306,233.5679772571574
121,359,305,233.85465571589546
92,316,299,234.17301296263838
118,357,304,234.39496581624786
282,534,474,234.54210709380095
386,517,643,237.06539182259397
119,361,302,237.22773868163057
217,485,372,240.01041644062033
76,197,318,241.50569351466643
130,385,304,241.91940806805889
