386,517,643,7.810249675906654
372,507,624,14.560219778561036
368,492,634,19.4164878389476
383,499,654,20.0
393,528,650,20.808652046684813
377,492,647,21.02379604162864
374,485,647,27.51363298439521
355,501,607,32.57299494980466
359,510,604,34.0147027033899
352,494,608,34.48187929913333
388,490,666,35.0
369,470,651,43.01162633521314
344,470,618,45.617978911828175
384,554,608,52.43090691567332
340,450,631,61.40032573203501
401,577,636,66.03029607687671
337,443,631,68.3593446428504
328,442,626,70.03570517957252
426,568,695,80.61017305526642
425,542,714,82.0792300158816
334,530,557,83.19855767980596
414,505,722,84.2140130857092
417,506,724,86.14522621712709
308,504,551,87.28115489611719
418,505,726,88.20430828479978
296,429,599,90.80198235721508
436,550,723,93.5200513259055
437,552,723,94.37160589923221
305,418,617,95.34149149242423
287,452,563,95.42536350467836
410,484,730,95.88013350011565
321,534,539,101.6366075781753
439,587,710,104.6900186264192
420,483,746,111.57060544785082
283,413,583,112.37882362794157
416,471,747,116.1077086157504
402,620,596,116.81181447096864
415,627,621,117.23907198540937
440,598,717,117.51595636338071
404,625,600,120.16655108639841
392,424,722,120.93386622447825
281,403,582,121.6552506059644
395,424,724,122.3315167894194
411,631,613,122.57650672131263
427,482,759,124.42668524074729
421,470,757,125.86500705120545
419,638,618,128.56515857727553
275,473,514,129.6919426949878
407,634,596,129.9730741346068
266,415,550,130.23056476879765
280,491,509,130.54118124178285
284,508,507,131.03434664239754
375,602,543,131.55227098001768
274,475,511,132.00378782444085
273,474,511,132.2800060477773
268,455,518,132.4235628579748
278,492,506,133.3604139165742
298,536,507,133.3641631023867
382,611,549,133.86933928274988
413,641,604,134.3726162579266
422,461,763,134.6291201783626
409,438,754,137.05838172107534
434,477,772,138.24615727028365
435,477,773,139.21566003866087
430,467,771,140.089257261219
428,463,771,141.39660533407442
412,647,597,142.04576727238302
441,649,679,143.96180048887967
256,453,506,144.18044250174847
265,478,496,145.7840869230932
438,480,782,147.29901561110313
350,368,690,152.16109883935513
254,467,492,152.48606493709516
351,368,692,152.85614151874958
249,462,493,153.05554547287727
442,661,669,153.16984037335808
354,368,694,153.57408635573907
336,363,680,153.8440769090575
329,360,678,156.20819440733575
342,361,687,157.8005069700348
309,353,659,159.38946012832844
320,578,491,161.54875425084526
312,351,664,162.09873534361705
403,656,561,164.17673403987544
449,670,681,164.7118696390761
319,350,673,164.7604321431575
444,675,660,165.46903033498444
282,534,474,165.60495161679194
323,350,679,166.13849644197458
445,675,665,166.20770138594662
307,569,482,166.43316977093238
303,346,660,166.4602054546371
338,351,689,167.93153366774212
396,382,748,169.53170794869024
324,347,681,169.54350474140847
302,570,479,169.59363195591985
339,349,691,170.4494059831245
251,490,468,171.29214809792072
247,345,580,175.84083712266613
451,645,752,175.93180496999398
246,344,580,176.78518037437414
362,623,491,184.8053029542172
239,458,460,185.72291188757515
236,456,458,188.2153022471871
235,457,457,188.88356201639147
443,702,628,191.26160095534075
387,652,508,191.7837323653912
447,704,635,193.02331465395574
300,316,671,197.7725966861941
448,710,632,199.090431713832
400,680,521,205.54804791094466
220,348,512,206.0218435020908
219,350,509,206.30559856678636
424,700,553,207.23416706711276
452,705,711,207.28000385951367
311,600,448,209.8118204487059
398,679,510,211.20606051910536
310,600,446,211.62466774929618
