174,204,508,3.1622776601683795
177,204,511,3.605551275463989
183,197,524,15.524174696260024
175,185,518,18.35755975068582
178,185,519,18.867962264113206
181,183,524,23.430749027719962
192,204,536,27.16615541441225
190,198,537,28.160255680657446
191,190,540,32.89376840679705
189,184,538,33.61547262794322
171,168,502,33.734255586866
188,180,536,34.20526275297414
172,166,504,35.35533905932738
180,167,528,38.948684188300895
169,230,474,45.45327270945405
193,266,509,65.0
211,199,574,65.03076195155643
206,255,546,65.45991139621256
196,268,514,67.1863081289633
194,269,509,68.0
154,245,454,70.43436661176133
198,272,516,71.34423592694787
199,297,512,96.04686356149273
215,295,534,97.26767191621273
202,298,521,97.73944955850733
139,102,495,99.98499887483122
207,300,524,100.12991560967181
102,190,407,102.59142264341595
100,192,405,104.38869670610895
149,276,432,107.48953437428223
165,282,438,107.71258050942797
209,308,522,107.78682665335315
167,283,439,107.81465577554843
129,96,482,108.41586599755591
218,307,533,108.6830253535482
148,277,431,108.90362712049586
153,279,433,108.90362712049586
166,284,438,109.22453936730518
101,206,398,111.11255554616679
155,283,431,113.17243480636087
216,314,524,113.99122773266372
232,295,574,114.28473213863697
152,283,429,114.56002793295748
156,285,430,115.31261856362468
114,239,397,118.27087553578015
176,307,455,118.96217886370441
89,177,392,119.4361754243663
240,301,576,120.37026210821342
151,288,425,120.93386622447825
96,111,428,121.0826164236634
138,281,417,121.91800523302537
94,205,387,122.06555615733703
164,294,429,122.67436570041843
93,206,385,124.10076550932311
145,287,419,124.48293055676348
87,133,402,126.77933585565118
168,301,427,129.3213052826177
132,284,407,131.50285168010618
250,266,624,132.09844813622905
248,283,614,133.22537295875736
141,293,412,133.6899397860587
144,296,412,135.77186748365804
163,307,418,139.70325694127536
159,307,416,141.01418368376991
170,314,424,141.40014144264495
160,308,416,141.76741515595182
146,302,409,142.13022197970423
150,305,412,142.21462653327893
135,296,402,143.0873858870865
259,299,615,144.3606594609487
137,300,403,145.04137340772803
260,299,616,145.09651959988565
136,299,401,145.83552379307312
143,304,405,146.37281168304446
220,348,512,147.03060905811415
219,350,509,149.0
86,161,365,149.45233353815524
267,299,622,149.57606760441325
131,297,393,150.57224179774968
128,297,388,154.45711378890906
134,307,392,157.87653403846943
161,321,406,158.14234094637652
116,49,464,158.52129194527782
157,321,404,159.45218719101973
246,344,580,159.65587994182988
115,47,464,160.4400199451496
247,345,580,160.55217220579732
106,48,454,162.58536219475602
158,327,400,166.6043216726385
147,322,394,166.93112352104984
140,322,389,170.41420128616042
81,202,336,173.0028901492689
292,285,672,183.3712082089225
111,296,352,183.50476833041697
73,143,334,184.36105879496353
80,59,386,187.8643127366132
84,47,397,190.4205871222962
76,197,318,191.04188022525324
67,128,331,192.38762953994728
82,43,397,193.66982212001952
77,56,380,194.07730418572905
66,128,329,194.23954283306992
205,390,457,196.02295783912658
78,45,387,198.04039991880444
300,316,671,198.66806487203723
75,57,372,198.75864761061342
74,59,367,200.8183258569795
72,68,357,201.97277044195835
71,71,353,203.06649157357302
70,70,353,203.70812453115363
88,283,319,206.93960471596537
303,346,660,209.34660255184463
69,61,352,210.35446275275456
309,353,659,213.55093069335942
281,403,582,214.78593994952277
312,351,664,215.6965461012299
325,277,713,217.69703718700444
266,415,550,217.89217516927954
104,316,321,220.38375620721234
319,350,673,221.5784285529618
331,273,719,222.0
332,297,710,222.74873737015884
335,294,712,223.28905033610582
125,341,335,223.32935319836486
283,413,583,224.54398232862977
324,347,681,225.61028345356956
323,350,679,226.05530296810116
97,316,311,228.97379762758882
341,275,726,229.2705825002414
343,278,726,230.25637884757938
345,292,721,230.70543990118657
99,318,310,230.8462691922917
329,360,678,232.038789860661
347,283,727,232.91200054956377
338,351,689,234.30749027719963
339,349,691,234.58047659598614
