193,266,509,3.0
196,268,514,5.0990195135927845
198,272,516,7.615773105863909
199,297,512,28.160255680657446
202,298,521,31.38470965295043
207,300,524,34.438350715445125
215,295,534,36.069377593742864
206,255,546,39.56008088970496
209,308,522,41.10960958218893
218,307,533,44.94441010848846
216,314,524,47.43416490252569
169,230,474,52.40229002629561
154,245,454,60.00833275470999
174,204,508,65.00769185258002
177,204,511,65.03076195155643
176,307,455,66.03029607687671
173,201,509,68.0
232,295,574,70.00714249274856
192,204,536,70.3846574190711
167,283,439,71.386273190299
165,282,438,72.18032973047436
166,284,438,72.56721022610694
183,197,524,73.54590403278758
240,301,576,74.24957912338628
190,198,537,76.32168761236873
153,279,433,76.6550715869472
149,276,432,77.31752712031083
148,277,431,78.40918313565064
220,348,512,79.05694150420949
155,283,431,79.2464510246358
156,285,430,80.60397012554654
219,350,509,81.0
152,283,429,81.21576201698781
164,294,429,83.81527307120105
175,185,518,84.48076704197234
178,185,519,84.5931439302264
191,190,540,84.86459803710851
151,288,425,86.12200647918046
181,183,524,87.29833904490967
168,301,427,88.02272433866155
189,184,538,89.81091247727082
145,287,419,91.78235124467012
138,281,417,92.77930803794561
188,180,536,93.00537618869137
211,199,574,95.524865872714
170,314,424,96.17692030835673
163,307,418,98.6154146165801
141,293,412,99.92497185388645
159,307,416,100.46392387319938
144,296,412,100.68763578513501
160,308,416,100.84641788382967
171,168,502,101.24228365658294
132,284,407,103.0970416646375
172,166,504,103.12128781197411
246,344,580,103.27632836231156
150,305,412,103.46496991735899
180,167,528,103.75451797391764
247,345,580,104.00480758118829
146,302,409,105.30432089900205
248,283,614,105.92922165295089
143,304,405,109.73149046650191
259,299,615,110.16351483136329
135,296,402,110.35397591387454
137,300,403,110.44002897500525
260,299,616,111.12605455067681
136,299,401,112.08925015361643
250,266,624,115.03912377969506
161,321,406,115.3819743287486
114,239,397,115.94826432508596
267,299,622,116.91449867317569
157,321,404,117.17081547894082
131,297,393,119.33147112141039
134,307,392,123.01625908797584
158,327,400,123.47064428438041
128,297,388,124.19742348374221
147,322,394,126.62543188475212
101,206,398,127.63228431709588
102,190,407,129.0155029444136
100,192,405,129.40247292845683
140,322,389,131.18307817702708
205,390,457,131.70041761513136
94,205,387,137.7679207943562
93,206,385,139.08630414242805
89,177,392,148.8388390172404
266,415,550,151.64761785138597
281,403,582,152.59423318068085
111,296,352,159.3047394147456
283,413,583,161.90120444270946
292,285,672,163.783393541592
139,102,495,167.5857989210303
300,316,671,168.6801707374047
303,346,660,169.49926253526885
309,353,659,171.91858538273283
87,133,402,173.04623659588788
129,96,482,175.09426032854418
312,351,664,175.35392781457733
96,111,428,177.55280904564702
86,161,365,180.0
319,350,673,182.91254740995763
296,429,599,183.5755975068582
256,453,506,184.0244548966251
305,418,617,184.0244548966251
81,202,336,185.52088831180168
268,455,518,186.21761463406193
125,341,335,188.30825791770258
323,350,679,188.31091311976584
324,347,681,188.85973631242842
88,283,319,190.51509126575775
287,452,563,190.80094339389416
329,360,678,191.94269978303421
249,462,493,193.6620768245554
104,316,321,193.78596440403004
236,456,458,193.82982226685345
235,457,457,195.05896544378575
336,363,680,195.13328778042973
239,458,460,195.24855953373896
338,351,689,197.7978766316767
254,467,492,198.72845795205075
339,349,691,198.80643852752857
185,417,374,200.32224040280698
342,361,687,200.3696583817021
332,297,710,202.94087809014724
97,316,311,203.5018427434995
275,473,514,204.0612653102004
76,197,318,204.12006270820123
325,277,713,204.15680248279753
335,294,712,204.53361581901396
99,318,310,204.9438947614688
273,474,511,205.00975586542216
274,475,511,206.00970850908945
350,368,690,206.30559856678636
351,368,692,208.06249061279644
328,442,626,208.84922791334424
265,478,496,209.40391591371923
354,368,694,209.82373554962746
331,273,719,210.03809178337153
337,443,631,212.5088233462319
345,292,721,213.243991709028
92,316,299,215.19526017085042
73,143,334,215.64090521049107
341,275,726,217.0829334609241
343,278,726,217.18655575334307
340,450,631,218.27734651126764
347,283,727,218.44907873461037
349,289,727,218.91550881561588
280,491,509,222.0
356,302,729,222.46123257772354
121,359,305,222.97085011274456
278,492,506,223.0201784592596
118,357,304,223.0896680709351
122,362,306,223.28905033610582
353,286,732,223.64704335179573
116,49,464,224.5551157288562
251,490,468,224.770994570029
115,47,464,226.51490017215204
119,361,302,226.52372944131042
67,128,331,227.07928130941406
106,48,454,227.74108105478027
66,128,329,228.65038814749474
344,470,618,228.65257488163127
357,278,740,231.17525819170183
130,385,304,235.54405108174564
98,341,284,236.23928547132036
228,486,414,236.88393782610083
230,487,414,237.80033641691932
133,392,305,238.2120903732638
308,504,551,238.72368964977062
284,508,507,239.0083680543424
79,280,267,242.24987100099764
241,496,422,243.10080213771406
80,59,386,243.37008854828483
352,494,608,245.81700510745793
369,470,651,246.0995733437992
84,47,397,248.65236777477105
77,56,380,249.0180716333656
108,360,277,249.2087478400387
355,501,607,251.8491612056709
72,68,357,252.00198411917316
71,71,353,252.07141845120006
82,43,397,252.23005372080465
75,57,372,252.41434190631878
65,239,258,252.7864711569826
70,70,353,252.85766747322495
227,497,399,253.14817795117546
74,59,367,253.50345165302977
242,507,418,254.80384612481814
124,385,282,254.9215565620138
78,45,387,255.068618218706
57,227,257,255.47602627252522
368,492,634,255.64428411368795
217,485,372,255.78311124857325
374,485,647,256.3201123595259
359,510,604,259.04825805243314
56,207,257,259.5149321330085
69,61,352,260.6012279326404
210,485,363,260.714403131089
55,208,255,261.22212769977966
61,245,248,262.1011255221923
377,492,647,262.24606765402604
60,243,248,262.29182221335077
54,208,253,263.16724720223067
392,424,722,263.4274093559742
372,507,624,264.3274484422683
396,382,748,264.3671689147501
45,155,270,264.7961480082367
395,424,724,265.04716561397146
44,154,270,265.228203628498
334,530,557,265.37709019431196
112,376,266,265.51459470243816
321,534,539,266.6927070618917
298,536,507,267.0074905316328
