217,485,372,68.0294054067798
210,485,363,68.8839603971781
133,392,305,73.38937252763509
130,385,304,76.96752561957543
228,486,414,79.75587752636166
230,487,414,80.62257748298549
227,497,399,83.81527307120105
125,341,335,85.42247947700886
205,390,457,87.28115489611719
122,362,306,87.45856161634491
121,359,305,90.13878188659973
119,361,302,91.21403400793103
235,457,457,92.13576938409967
118,357,304,92.19544457292888
241,496,422,92.43916918709297
236,456,458,92.61209424259879
158,327,400,93.68030742904295
239,458,460,95.2732911156112
140,322,389,96.17692030835673
147,322,394,97.082439194738
124,385,282,97.40636529508737
242,507,418,100.17983829094555
157,321,404,100.57832768544127
161,321,406,101.19288512538814
134,307,392,111.46299834474219
108,360,277,112.50777750893491
104,316,321,114.06138698087096
170,314,424,114.49454135459908
112,376,266,115.52056094046635
160,308,416,116.81181447096864
143,304,405,117.17508267545622
159,307,416,117.74548823628021
98,341,284,117.79643458101778
99,318,310,117.88553770501282
150,305,412,118.27087553578015
163,307,418,118.4736257569591
251,490,468,119.01680553602503
97,316,311,119.03780911962383
146,302,409,120.20815280171308
137,300,403,120.5404496424333
128,297,388,120.81390648431164
136,299,401,121.0495766204905
131,297,393,121.49485585818027
111,296,352,122.98373876248843
135,296,402,124.19742348374221
109,376,256,124.91997438360288
245,539,403,125.39936203984452
92,316,299,125.80143083447024
144,296,412,126.82665335015349
249,462,493,127.22421153223941
168,301,427,127.534309109353
254,467,492,128.15615474880636
141,293,412,129.6919426949878
164,294,429,134.73678042761748
265,478,496,136.40014662748717
176,307,455,136.60527076214885
256,453,506,136.82105101189657
132,284,407,137.03284277865654
145,287,419,137.56816492197603
151,288,425,138.7155362603627
91,354,250,139.08630414242805
214,534,294,141.73566946961517
138,281,417,142.63590010933433
156,285,430,143.38758663147937
212,534,291,143.45033983926285
88,283,319,144.8481963988506
152,283,429,144.8481963988506
155,283,431,145.6193668438371
195,515,265,146.57762448614045
166,284,438,147.59742545180114
273,474,511,148.38463532320318
274,475,511,148.77163708180402
268,455,518,148.92951352905172
167,283,439,148.93287078412206
165,282,438,149.40214188558343
153,279,433,150.08331019803634
219,350,509,150.71164520368026
275,473,514,150.78461459976612
148,277,431,151.15885683611134
197,520,263,151.42654985173505
278,492,506,151.81897114655993
149,276,432,152.46311029229332
282,534,474,153.91231269784754
280,491,509,153.95129099815955
220,348,512,154.2886904474855
284,508,507,161.15210206509875
120,421,212,162.04937519163718
162,470,219,163.8108665504215
271,587,375,170.00294115102832
204,543,258,171.26587517658035
79,280,267,173.83325343558406
243,585,326,174.72263734273244
266,415,550,176.0113632695344
298,536,507,178.46568297574746
114,239,397,179.47980387776224
291,589,426,179.6886195617296
123,435,195,179.90275150758535
289,591,421,180.23595645708434
126,443,194,181.86808406094787
216,314,524,181.95878654244757
113,421,192,182.04395073717774
199,297,512,182.87700784953805
209,308,522,183.8069639594757
302,570,479,185.5640051303054
253,596,325,185.58555978308226
307,569,482,186.46179233290664
107,414,187,187.0240626229684
261,600,332,187.7578227398262
295,597,430,188.50994668717087
202,298,521,189.12958520548815
154,245,454,189.69449122207
297,598,431,189.76301009416983
207,300,524,190.23406634985227
287,452,563,192.21342304844373
142,470,189,192.4421991144354
264,605,330,193.08029417835473
218,307,533,193.3416664870767
263,606,327,194.7562579225633
127,451,182,194.98717906570164
310,600,446,196.65451939886864
308,504,551,197.22575896672322
85,351,188,197.36261044078233
311,600,448,197.39554199626699
83,350,187,198.64037857394453
320,578,491,199.0226117806718
269,611,328,199.37903600930565
225,579,257,199.83242980057065
194,269,509,200.32224040280698
277,614,336,200.6315030098713
304,611,426,200.84820138602188
215,295,534,201.20636172845033
301,613,422,201.79197209007103
321,534,539,202.27209397245088
193,266,509,202.5487595617411
