110,427,170,11.0
127,451,182,17.69180601295413
126,443,194,24.515301344262525
123,435,195,25.179356624028344
105,430,145,26.248809496813376
103,428,145,26.92582403567252
113,421,192,27.80287754891569
107,414,187,29.410882339705484
90,405,157,35.4682957019364
142,470,189,37.21558813185679
120,421,212,45.31004303683677
95,424,122,50.0
162,470,219,58.52349955359813
179,520,185,83.3606621854697
85,351,188,88.84255736976509
83,350,187,89.62700485902673
182,535,162,97.32933781753577
109,376,256,106.01886624558857
187,546,139,112.36102527122117
112,376,266,114.28035701729323
184,546,130,115.16944039110375
186,547,131,115.76700738984316
91,354,250,116.0
68,322,150,117.71151175649729
62,325,132,119.21828718783037
64,321,144,119.85407794480753
59,323,129,122.09013064126027
195,515,265,122.28654872879518
63,316,153,123.17873193047572
58,320,133,123.664869708418
124,385,282,123.90722335683259
197,520,263,123.98790263570072
108,360,277,132.41223508422476
203,567,200,132.4424403278647
204,543,258,137.0
208,573,199,138.07968713753664
213,573,209,140.52046114356443
133,392,305,142.6218777046495
130,385,304,144.10065926289164
98,341,284,149.68299836654796
119,361,302,152.81688388394784
200,583,121,153.05554547287727
201,586,129,153.57408635573907
212,534,291,154.45711378890906
47,292,119,154.65122049308243
122,362,306,155.79473675320358
121,359,305,156.41611170208776
118,357,304,156.5790535161073
214,534,294,156.81836627130127
222,602,160,164.30459518832697
223,603,165,165.07574019219177
225,579,257,165.6804152578089
221,604,150,167.20047846821492
224,614,156,176.555940143627
231,613,199,177.38658348364456
92,316,299,177.55280904564702
229,617,172,179.0111728356641
226,617,155,179.62739212046696
233,616,198,180.18878988438766
38,277,89,180.22763384120648
37,274,87,183.8069639594757
99,318,310,184.39088914585776
79,280,267,185.39956850003725
97,316,311,186.45374761586316
234,628,159,190.31815467789718
125,341,335,191.4001044931794
238,631,159,193.31321734428818
104,316,321,194.12624758130983
210,485,363,198.64037857394453
51,243,215,200.124960961895
52,241,220,203.24615617521528
50,240,217,203.5018427434995
36,262,66,204.4309174268902
185,417,374,205.0780339285512
217,485,372,207.3957569479183
61,245,248,208.16579930430456
60,243,248,210.02142747824567
257,640,240,213.78493866500511
243,585,326,214.34784813475503
46,228,213,214.3571785595248
88,283,319,215.00232556881798
237,642,97,216.6679487141557
65,239,258,217.5890622251036
258,653,204,217.671771252039
35,220,138,220.33610689126738
53,227,236,221.0814329607984
253,596,325,221.33458834985552
244,658,144,221.53103620034824
41,219,215,223.5754906066405
33,217,128,224.95555116511352
34,215,135,225.72992712531496
40,215,217,227.89910048089263
57,227,257,228.23233776132602
261,600,332,229.1025971044414
263,606,327,229.94129685639334
252,666,139,230.09780529157595
111,296,352,230.84193726444076
262,669,166,231.03462943896528
255,667,138,231.22499864850255
264,605,330,231.27689032845456
269,611,328,234.29255216502295
32,206,136,234.47814397081873
270,615,326,235.93431289238112
30,206,127,235.95126615468712
227,497,399,236.47832881682837
42,206,228,239.14012628582432
279,644,294,240.44126101815388
48,206,238,241.76021178018522
277,614,336,241.93387526346947
49,206,242,242.91562321102361
54,208,253,244.51789300580847
55,208,255,245.20399670478457
56,207,257,246.84002916869053
140,322,389,247.8245347014698
228,486,414,248.67649667791284
230,487,414,248.8714527622644
272,687,132,251.88290930509754
285,682,233,252.00198411917316
147,322,394,252.253840406841
271,587,375,253.4284909002932
276,689,132,253.86019774671254
245,539,403,253.9488137400921
158,327,400,255.38402455909414
288,683,243,255.64428411368795
25,201,72,256.46247288833507
242,507,418,257.41989045137905
134,307,392,257.76927667974707
290,687,238,258.11818998280614
241,496,422,258.58847615468096
128,297,388,259.6247291765559
28,177,157,261.3235542388018
157,321,404,261.6199533674754
21,198,64,262.36615635405417
293,693,234,262.90872941003687
161,321,406,263.41032629720496
131,297,393,263.8370709358334
294,692,245,264.841462010766
20,188,78,266.39069052802876
136,299,401,269.59599403551977
143,304,405,270.5198698801994
137,300,403,270.80066469637774
135,296,402,272.0073528417936
299,673,309,273.0311337558411
146,302,409,274.98545416076104
150,305,412,276.1394575210142
27,160,166,278.0287754891569
160,308,416,278.23730878514476
159,307,416,278.7059382216317
163,307,418,280.4728150819612
144,296,412,280.58510295452254
13,167,94,281.4551474036316
286,714,112,282.02836736753983
141,293,412,282.11522468665174
132,284,407,282.63934616397626
170,314,424,282.65172916506276
76,197,318,282.81619472724685
10,164,93,284.6137733842127
12,161,101,285.4645336990219
235,457,457,287.62823227214676
316,717,241,287.89234098878006
81,202,336,288.5342267392207
236,456,458,288.5619517538652
9,158,99,288.8615585362649
6,162,83,289.3872837565604
314,725,210,289.77404990785493
239,458,460,290.68883707497264
205,390,457,290.98625397087056
145,287,419,291.20782956507196
168,301,427,291.23530005821755
7,157,93,291.35888522576414
