43,124,283,37.33630940518894
66,128,329,65.43699259593154
67,128,331,67.00746227100382
44,154,270,67.47592163134935
45,155,270,68.46897107449476
31,123,214,73.43023900274328
71,71,353,76.68767828015137
70,70,353,76.90253571892151
29,121,208,77.82030583337487
69,61,352,78.43468620451031
73,143,334,79.19595949289332
72,68,357,81.25269226308751
74,59,367,93.30058949438637
75,57,372,98.67117106835208
26,129,183,103.87011119662864
77,56,380,106.60675400742676
80,59,386,111.57060544785082
17,100,167,111.75866856758807
86,161,365,114.21471008587291
78,45,387,116.81181447096864
76,197,318,117.04699910719626
16,107,162,117.71151175649729
15,107,160,119.68291440301745
56,207,257,121.82364302548172
14,110,157,123.1665539016173
55,208,255,123.1665539016173
54,208,253,123.5556554755791
49,206,242,124.32618388738553
48,206,238,125.54282137979854
84,47,397,125.54282137979854
22,133,161,125.7179382586272
23,135,161,126.46343345014795
82,43,397,126.87395319765204
24,138,161,127.63228431709588
81,202,336,128.79829191413992
42,206,228,129.07749610214788
8,109,150,129.87686476043376
11,114,150,130.8166656049603
87,133,402,132.25732493892352
19,131,153,132.51792331605563
18,130,152,133.13526955694348
27,160,166,133.6899397860587
57,227,257,141.56623891309678
40,215,217,141.79210133149166
89,177,392,145.24462124292245
53,227,236,146.1642911247477
41,219,215,146.26346091898688
28,177,157,150.8011936292283
96,111,428,151.90786681406595
65,239,258,153.3101431738944
46,228,213,155.2610704587599
60,243,248,158.8584275384847
93,206,385,160.0312469488381
94,205,387,160.63934760823702
61,245,248,160.822883943797
52,241,220,164.5600194457937
50,240,217,164.7118696390761
100,192,405,164.78470802838473
102,190,407,165.07574019219177
51,243,215,168.24089871371942
101,206,398,169.0
106,48,454,180.2692430782356
32,206,136,185.27007313648906
5,149,102,186.60117898877274
116,49,464,189.84203960134857
115,47,464,190.25246384738358
3,143,95,191.3765920900464
12,161,101,191.84629264074925
34,215,135,191.91925385432282
30,206,127,192.25503894566717
9,158,99,192.566871501824
114,239,397,193.04144632694815
35,220,138,193.1035991378721
4,146,94,193.22784478433744
79,280,267,193.31321734428818
7,157,93,197.80040444852483
33,217,128,198.4943324127921
88,283,319,200.24235316236172
10,164,93,200.38463014912097
13,167,94,200.63897926375125
2,146,84,202.7732724004818
129,96,482,204.1984329028996
6,162,83,208.92582415776178
139,102,495,217.51781536232843
0,136,62,221.48814866714653
111,296,352,221.713779454503
1,139,62,222.17110523198104
20,188,78,224.0557966221807
92,316,299,229.96086623597503
97,316,311,231.36551169091732
104,316,321,233.00214591286493
99,318,310,233.20591759215716
25,201,72,235.44001359157284
132,284,407,235.47823678633233
154,245,454,236.51638421048128
128,297,388,237.06539182259397
171,168,502,238.19529802244207
138,281,417,238.65665714578338
172,166,504,239.40969069776602
131,297,393,239.42639787625757
21,198,64,241.07467722678797
169,230,474,242.62110378118388
135,296,402,243.0164603478538
149,276,432,243.79704674175198
148,277,431,243.9446658568291
145,287,419,244.70594598415462
136,299,401,245.0979396078229
141,293,412,245.7478382407463
153,279,433,246.75696545386515
137,300,403,246.969633760914
152,283,429,247.42069436488129
134,307,392,247.78216239269526
144,296,412,248.26800035445567
155,283,431,248.64633518312712
151,288,425,249.0180716333656
156,285,430,249.61570463414355
143,304,405,251.43189932862538
146,302,409,251.76576415390556
165,282,438,252.23996511258878
167,283,439,253.64739304790814
166,284,438,253.78928267363852
98,341,284,254.07085625864295
150,305,412,255.8906016249913
164,294,429,256.2225595063791
173,201,509,257.59852484049674
174,204,508,258.0484450641003
175,185,518,259.2373429890069
47,292,119,259.43399931389104
159,307,416,259.6998267230843
140,322,389,259.89613309935953
178,185,519,260.16341018675166
125,341,335,260.31711430484165
160,308,416,260.547500467765
177,204,511,260.725909721301
168,301,427,260.7623439072444
163,307,418,260.76809620810593
63,316,153,260.89461473936177
147,322,394,262.070601174569
180,167,528,262.48809496813374
181,183,524,264.06817301598466
157,321,404,265.7668150842012
161,321,406,266.7208278331484
37,274,87,267.30132809247317
68,322,150,267.5985799663369
38,277,89,267.9944029266283
91,354,250,268.4641503068892
158,327,400,269.2285274631944
183,197,524,269.47356085523495
64,321,144,269.65162710430656
170,314,424,269.89812893015767
118,357,304,271.2489631316588
108,360,277,273.00183149568795
121,359,305,273.33678859604686
188,180,536,274.2498860528478
58,320,133,274.4339629127561
36,262,66,274.8981629622141
119,361,302,275.049086528205
122,362,306,276.4217791708895
189,184,538,277.50495491071865
