131,297,393,10.04987562112089
128,297,388,10.770329614269007
136,299,401,12.041594578792296
137,300,403,13.038404810405298
143,304,405,13.341664064126334
135,296,402,14.866068747318506
147,322,394,15.132745950421556
140,322,389,15.297058540778355
146,302,409,17.72004514666935
157,321,404,18.439088914585774
161,321,406,19.79898987322333
150,305,412,20.09975124224178
158,327,400,21.540659228538015
144,296,412,22.825424421026653
159,307,416,24.0
160,308,416,24.020824298928627
141,293,412,24.413111231467404
163,307,418,26.0
132,284,407,27.459060435491963
170,314,424,32.7566787083184
145,287,419,33.60059523282288
168,301,427,35.510561809129406
138,281,417,36.069377593742864
151,288,425,38.07886552931954
164,294,429,39.21734310225516
111,296,352,41.48493702538308
156,285,430,43.9089968002003
152,283,429,44.10215414239989
155,283,431,45.79301256742124
148,277,431,49.20365840057018
153,279,433,49.64876634922564
149,276,432,50.60632371551998
166,284,438,51.42956348249516
165,282,438,52.354560450833695
167,283,439,52.773099207835045
176,307,455,63.0
125,341,335,66.37017402418047
114,239,397,68.18357573492314
104,316,321,71.56814934033156
88,283,319,76.84399781375251
97,316,311,81.49846624323675
99,318,310,82.73451516749222
154,245,454,87.68124086713189
92,316,299,93.43446901438462
101,206,398,101.17806086301516
118,357,304,101.21264743103995
93,206,385,101.24228365658294
121,359,305,101.35580891098448
122,362,306,102.08329931972223
94,205,387,102.12247548899312
119,361,302,104.95713410721541
205,390,457,105.4229576515476
185,417,374,111.46299834474219
169,230,474,112.48555462813881
98,341,284,113.22543883774529
100,192,405,115.73245007343446
130,385,304,117.5925167687128
102,190,407,117.957619508025
81,202,336,119.0
199,297,512,120.41594578792295
133,392,305,121.63058825805291
194,269,509,123.01625908797584
193,266,509,123.97580409095961
219,350,509,124.65151423067431
108,360,277,126.62543188475212
220,348,512,126.81088281373961
79,280,267,127.88275880665071
196,268,514,128.08200498118384
198,272,516,128.84486796143648
202,298,521,129.31357237351384
89,177,392,130.0
209,308,522,130.00384609695206
207,300,524,132.1854757528224
216,314,524,132.1854757528224
76,197,318,132.5745073534124
124,385,282,134.84806264830058
218,307,533,141.0
215,295,534,142.50614021858848
112,376,266,143.65583872575453
86,161,365,148.47558721890948
91,354,250,149.57606760441325
65,239,258,150.2664300500947
109,376,256,152.50245899656832
174,204,508,155.12897859523216
61,245,248,156.7801007781281
57,227,257,156.92354826475216
