97,316,311,10.0
99,318,310,11.180339887498949
92,316,299,22.0
125,341,335,28.653097563788805
88,283,319,33.06055050963308
111,296,352,36.89173349139343
118,357,304,44.384682042344295
98,341,284,44.654227123532216
121,359,305,45.880278987817846
122,362,306,48.38388161361178
119,361,302,48.84669896727925
108,360,277,62.22539674441618
79,280,267,64.89992295835181
140,322,389,68.26419266350405
128,297,388,69.6419413859206
130,385,304,71.06335201775947
134,307,392,71.56814934033156
147,322,394,73.24616030891995
131,297,393,74.46475676452586
133,392,305,77.6659513557904
124,385,282,79.25906888173743
158,327,400,79.76214641043707
91,354,250,80.52949770115296
112,376,266,81.39410298049853
136,299,401,81.78630692236935
157,321,404,83.15046602394962
135,296,402,83.43260753446461
137,300,403,83.54639429682169
143,304,405,84.8528137423857
161,321,406,85.14693182963201
109,376,256,88.45903006477066
146,302,409,89.10667763978185
150,305,412,91.6624241442479
132,284,407,91.76055797563569
144,296,412,93.17188417113823
141,293,412,93.86160024205851
160,308,416,95.33624704172071
159,307,416,95.42536350467836
163,307,418,97.41663102366043
65,239,258,99.48869282486326
61,245,248,101.83319694480774
138,281,417,102.18121158021175
145,287,419,102.20078277586722
170,314,424,103.01941564578979
60,243,248,103.23759005323593
168,301,427,107.05606008068857
151,288,425,107.70329614269008
114,239,397,108.18964830333815
57,227,257,109.62207806824317
164,294,429,110.21796586763884
152,283,429,112.92918134831227
156,285,430,113.3225485064645
185,417,374,114.06138698087096
155,283,431,114.84337159801605
81,202,336,114.9826073804208
148,277,431,116.70903992407786
153,279,433,117.95338062132852
149,276,432,117.98728745080972
76,197,318,119.03780911962383
166,284,438,121.29715577869086
165,282,438,121.8400590938793
167,283,439,122.5275479229059
53,227,236,123.0690862889621
52,241,220,125.80143083447024
56,207,257,126.40015822774906
55,208,255,126.57013865837392
93,206,385,127.26350615946427
54,208,253,127.62444906835053
51,243,215,128.70508925446578
50,240,217,128.80993750483694
94,205,387,129.1394595001853
101,206,398,134.27211177307072
176,307,455,134.30189872075525
49,206,242,135.4289481610191
85,351,188,137.5281789307195
48,206,238,137.80058055030102
83,350,187,138.24615727028365
46,228,213,139.31259813814398
41,219,215,143.68368035375485
42,206,228,144.04513181638595
40,215,217,144.97241116847025
100,192,405,149.77316181479245
154,245,454,150.7647173578752
120,421,212,151.34728276384746
102,190,407,152.55163060419906
205,390,457,154.82893786369524
89,177,392,156.0833110873805
86,161,365,161.1241757155021
107,414,187,166.01204775557707
113,421,192,166.33099530754933
63,316,153,168.0
45,155,270,168.88457596832222
44,154,270,169.83815825661793
68,322,150,171.10523077919038
123,435,195,173.31185764395926
73,143,334,173.4877517290486
210,485,363,174.14074767268
169,230,474,175.5135322418189
217,485,372,176.52761823578768
64,321,144,177.0706073858674
126,443,194,179.60512242138307
162,470,219,184.71599822430107
90,405,157,186.59314028120113
110,427,170,187.40864441108366
58,320,133,188.04254837669055
66,128,329,188.17013578142522
67,128,331,188.26576959181932
62,325,132,189.21416437465774
219,350,509,191.049731745428
199,297,512,191.94269978303421
59,323,129,192.12756179163884
220,348,512,193.6620768245554
127,451,182,193.7679023987203
228,486,414,193.77564346429094
194,269,509,193.78596440403004
117,438,170,194.12624758130983
193,266,509,194.53534383242547
230,487,414,194.65353837010002
43,124,283,195.72429588581997
236,456,458,195.88006534611938
235,457,457,195.90048494069634
227,497,399,197.0913493789111
239,458,460,198.70832896484234
196,268,514,198.8793604173143
