112,376,266,19.4164878389476
98,341,284,20.248456731316587
119,361,302,25.019992006393608
124,385,282,25.495097567963924
109,376,256,26.40075756488817
118,357,304,27.16615541441225
91,354,250,27.65863337187866
121,359,305,28.0178514522438
122,362,306,29.068883707497267
130,385,304,36.796738985948195
133,392,305,42.5205832509386
92,316,299,49.193495504995376
99,318,310,53.41348144429457
97,316,311,55.60575509783138
125,341,335,61.032778078668514
104,316,321,62.22539674441618
79,280,267,80.62257748298549
88,283,319,87.70974860299168
120,421,212,89.1403387922662
85,351,188,89.45389874119518
83,350,187,90.55385138137417
111,296,352,98.59513172565875
113,421,192,104.62313319720452
107,414,187,104.95713410721541
123,435,195,111.12605455067681
185,417,374,112.50777750893491
126,443,194,117.37972567696688
140,322,389,118.27087553578015
61,245,248,118.6001686339442
60,243,248,120.5404496424333
65,239,258,122.48265183282079
147,322,394,123.01625908797584
162,470,219,124.35433245367851
110,427,170,126.24579200908045
134,307,392,126.62543188475212
158,327,400,127.34991166074674
128,297,388,127.63228431709588
90,405,157,128.16005617976296
127,451,182,131.55227098001768
63,316,153,131.5750736271882
52,241,220,131.94695904036593
131,297,393,132.00378782444085
51,243,215,132.41223508422476
117,438,170,132.41223508422476
68,322,150,132.5631924781536
157,321,404,132.85330255586422
50,240,217,134.16407864998737
57,227,257,134.4953530795767
161,321,406,134.7664646712972
136,299,401,138.19189556555045
64,321,144,138.6001443000692
53,227,236,139.17614738165446
137,300,403,139.5564401953561
143,304,405,139.71399357258383
135,296,402,140.4314779527724
142,470,189,140.86873322352267
146,302,409,144.18044250174847
150,305,412,145.7737973711325
46,228,213,146.696966567138
160,308,416,148.4082207965583
103,428,145,148.48568954616468
159,307,416,148.7615541731129
62,325,132,149.164338901763
144,296,412,149.40214188558343
105,430,145,149.41218156495808
58,320,133,149.45233353815524
132,284,407,150.58552387264854
163,307,418,150.63200191194434
141,293,412,150.71164520368026
210,485,363,151.72672803431834
59,323,129,152.55490814785344
55,208,255,153.5838533179839
54,208,253,153.88307249337075
41,219,215,154.02921800749363
170,314,424,154.02921800749363
56,207,257,154.30165261590687
195,515,265,155.46382215808282
40,215,217,156.92354826475216
217,485,372,157.00318468107582
49,206,242,157.9271984174987
48,206,238,158.86157496386593
145,287,419,159.66527487215245
197,520,263,160.61133210331082
138,281,417,160.75136080294934
168,301,427,161.1862276995153
42,206,228,161.60754932861275
151,288,425,164.58432489152787
164,294,429,165.71059109181888
95,424,122,167.69317219254933
76,197,318,168.0773631397161
81,202,336,168.65645555388622
152,283,429,170.3907274472411
156,285,430,170.3936618539551
114,239,397,170.41420128616042
47,292,119,172.01162751395617
155,283,431,172.1772342674838
212,534,291,174.56230979223437
214,534,294,174.82848738120455
148,277,431,174.94284781036347
153,279,433,175.775424903483
149,276,432,176.2980430974774
166,284,438,178.03651310896873
165,282,438,178.89941307897016
167,283,439,179.36833611315015
205,390,457,182.4828759089466
227,497,399,183.44754018519845
204,543,258,183.98369492974098
179,520,185,184.56435192094924
176,307,455,185.72291188757515
228,486,414,186.1316738225926
230,487,414,186.81006396872735
93,206,385,188.09572031282372
94,205,387,190.06577808748213
101,206,398,195.8494319624134
35,220,138,197.28405916343064
241,496,422,198.79889335708083
34,215,135,202.9507329378241
242,507,418,203.69094236121546
235,457,457,204.47249203743763
236,456,458,204.88289338058462
45,155,270,205.11947737842937
38,277,89,205.50669088864237
44,154,270,206.11889772653063
33,217,128,206.51876428063383
239,458,460,207.5885353289049
37,274,87,208.55694665965936
32,206,136,208.79894635749483
182,535,162,209.40391591371923
154,245,454,211.0781845667619
100,192,405,211.20606051910536
102,190,407,214.00934559032697
30,206,127,214.97906874856446
89,177,392,216.1342175593675
86,161,365,217.5890622251036
28,177,157,218.8355546980426
245,539,403,218.89952032839176
225,579,257,219.91134577370036
203,567,200,220.85742007005334
213,573,209,223.59114472626146
73,143,334,224.36131573869858
208,573,199,226.83253734859116
27,160,166,228.7378412069153
243,585,326,230.27375013231534
251,490,468,231.0432859877127
187,546,139,231.60310878742538
219,350,509,232.2154172315008
36,262,66,232.64780248263682
220,348,512,235.30618351416098
169,230,474,236.02754076590298
43,124,283,236.07625886564705
184,546,130,237.0759372015642
186,547,131,237.24459951703852
66,128,329,237.7561776274173
67,128,331,238.20159529272678
249,462,493,238.8723508487326
254,467,492,240.15411718311222
253,596,325,240.8318915758459
199,297,512,243.29817097545143
31,123,214,245.2305038122297
261,600,332,246.22144504490262
256,453,506,247.1639132235934
271,587,375,247.25088473046966
29,121,208,248.76092940813675
265,478,496,248.766959220874
194,269,509,249.2087478400387
26,129,183,249.39326374222702
193,266,509,250.3197954617253
209,308,522,250.45758123881976
24,138,161,250.4795400826183
264,605,330,250.6671099286861
263,606,327,251.0298786997277
216,314,524,251.24689052802225
202,298,521,251.75384803414624
23,135,161,253.1422524984717
207,300,524,254.18300493935467
196,268,514,254.23021063595098
198,272,516,254.68608128439215
22,133,161,254.9215565620138
269,611,328,256.1288738116029
268,455,518,259.04825805243314
87,133,402,259.1408883213917
25,201,72,259.43399931389104
270,615,326,259.66516901579234
273,474,511,260.2921435618063
19,131,153,260.4169733331528
274,475,511,260.731662825979
277,614,336,260.7623439072444
218,307,533,261.4287665885298
18,130,152,261.7728022541685
275,473,514,262.56046922566236
282,534,474,262.8402556687236
20,188,78,263.0304164920856
278,492,506,264.31988196123274
231,613,199,264.7508262498911
215,295,534,265.09243670840556
12,161,101,265.6633207652121
13,167,94,265.9661632614194
280,491,509,266.4301034042512
223,603,165,267.56868277135874
21,198,64,267.6060537431842
233,616,198,267.91229908311414
222,602,160,268.799181546373
10,164,93,268.83452159274486
9,158,99,269.23595599399425
201,586,129,270.1481075262235
200,583,121,272.1488563268271
289,591,421,272.2076413328619
39,87,278,273.00183149568795
291,589,426,273.2068813189009
284,508,507,273.5031992500271
7,157,93,273.97992627198073
5,149,102,274.1277074649697
221,604,150,275.0727176584403
11,114,150,276.8483339303309
6,162,83,277.2002886001384
14,110,157,277.308492477241
229,617,172,277.62204523416364
16,107,162,277.9100573926752
266,415,550,278.48518811599297
174,204,508,278.7418160233588
15,107,160,278.7436097922247
177,204,511,281.23299948619115
173,201,509,281.2561110447202
8,109,150,281.30055101261354
224,614,156,281.3485382936972
4,146,94,281.5759222660915
295,597,430,282.0957284327432
17,100,167,282.3118842698621
