54,208,253,2.0
56,207,257,2.23606797749979
49,206,242,13.152946437965905
48,206,238,17.11724276862369
57,227,257,19.1049731745428
53,227,236,26.870057685088806
42,206,228,27.073972741361768
65,239,258,31.144823004794873
60,243,248,35.6931365951495
61,245,248,37.656340767525464
40,215,217,38.63935817272331
41,219,215,41.48493702538308
46,228,213,46.51881339845203
52,241,220,48.104053883222775
50,240,217,49.678969393496885
51,243,215,53.150729063673246
45,155,270,55.08175741568164
44,154,270,56.04462507680822
76,197,318,63.953107821277925
79,280,267,72.99315036357864
81,202,336,81.2219182240853
43,124,283,88.54377448471462
31,123,214,94.37160589923221
88,283,319,98.59513172565875
29,121,208,98.88377015466189
27,160,166,101.11874208078342
73,143,334,102.30347012687302
28,177,157,102.7861858422619
26,129,183,106.88779163215975
66,128,329,108.97706180660222
67,128,331,110.34491379306978
92,316,299,116.61903789690601
24,138,161,117.2006825918689
35,220,138,117.61377470347595
23,135,161,119.01680553602503
32,206,136,119.01680553602503
86,161,365,119.6202324023825
34,215,135,120.20399327809372
22,133,161,120.2538980657176
97,316,311,121.6552506059644
99,318,310,122.98373876248843
39,87,278,123.1665539016173
104,316,321,126.57013865837392
33,217,128,127.3184982632139
19,131,153,127.80062597655773
30,206,127,128.01562404644207
18,130,152,129.20139318134306
93,206,385,130.01538370516005
111,296,352,130.96946208945045
94,205,387,132.03408650799233
98,341,284,136.12494260788506
16,107,162,137.2953021774598
14,110,157,138.59292911256333
15,107,160,138.6578522839583
17,100,167,139.31259813814398
89,177,392,140.46351839534705
11,114,150,140.92906016858268
101,206,398,143.01398533010678
8,109,150,144.31216164966833
114,239,397,145.34441853748632
91,354,250,146.08559134972896
63,316,153,148.55302083767936
100,192,405,150.8509197850646
102,190,407,153.06207890917986
108,360,277,153.5838533179839
68,322,150,154.98709623707387
125,341,335,155.2063143045411
118,357,304,156.85024705112835
83,350,187,157.4420528321452
85,351,188,157.91770008456936
64,321,144,158.39823231336896
121,359,305,159.0628806478746
47,292,119,159.84992962150469
128,297,388,160.0312469488381
119,361,302,160.0562401157793
12,161,101,161.01242188104618
122,362,306,162.22515218054195
9,158,99,163.8169710378018
5,149,102,163.98170629676957
131,297,393,164.21023110634732
87,133,402,165.0272704737008
58,320,133,165.61400906928134
13,167,94,166.13849644197458
10,164,93,167.86899654194636
109,376,256,168.00297616411441
112,376,266,168.35973390332975
71,71,353,168.44286865284622
134,307,392,169.0266251216062
70,70,353,169.2572007330855
62,325,132,169.7586522095413
7,157,93,169.83815825661793
132,284,407,169.941166289984
59,323,129,170.59015211904818
135,296,402,171.32717239247253
136,299,401,172.03778654702577
4,146,94,172.52536045462998
3,143,95,172.69916039170545
72,68,357,173.216627377397
137,300,403,174.26416728633572
140,322,389,175.93180496999398
69,61,352,176.11927776367924
138,281,417,177.6879286839711
6,162,83,178.04493814764857
143,304,405,178.08986495586996
20,188,78,178.12635964393365
141,293,412,178.53291013143766
124,385,282,179.0474797365213
38,277,89,179.76929659983654
147,322,394,179.76929659983654
144,296,412,179.98055450520204
146,302,409,180.42172818150257
37,274,87,180.49930747789588
2,146,84,181.89282558693733
145,287,419,182.03571078225283
25,201,72,183.13383084509536
130,385,304,183.65728953678914
150,305,412,184.54809671194118
74,59,367,186.40010729610646
157,321,404,187.00267377767625
158,327,400,187.57931655702342
151,288,425,187.88294228055935
161,321,406,188.6001060445089
159,307,416,189.0026454841307
148,277,431,189.04232330353963
152,283,429,189.47559209565753
160,308,416,189.52836199366047
149,276,432,189.61276328348785
133,392,305,190.67249408344142
163,307,418,190.70920271449933
75,57,372,191.02355875650522
156,285,430,191.19100397246729
21,198,64,191.26160095534075
155,283,431,191.31387822110554
153,279,433,191.637678967368
164,294,429,194.09276132818556
168,301,427,195.5326059765992
36,262,66,196.562967010574
77,56,380,196.7968495682794
165,282,438,197.39554199626699
166,284,438,198.15398053029367
96,111,428,198.33809518093088
80,59,386,198.39858870465787
167,283,439,198.69826370655582
170,314,424,199.49185447030163
