401,577,636,36.235341863986875
359,510,604,44.181444068749045
393,528,650,49.39635614091387
372,507,624,49.64876634922564
386,517,643,50.93132631298737
380,511,638,52.43090691567332
355,501,607,53.009433122794285
334,530,557,56.36488268416781
352,494,608,60.0
402,620,596,67.08203932499369
368,492,634,67.23094525588644
404,625,600,71.449282711585
383,499,654,71.7007670809734
321,534,539,71.84010022264724
377,492,647,73.24616030891995
415,627,621,74.14849964766651
308,504,551,75.82216034906945
411,631,613,77.1621668954417
374,485,647,79.25906888173743
375,602,543,80.80222769206304
407,634,596,80.89499366462674
382,611,549,82.03657720797473
344,470,618,84.5931439302264
419,638,618,84.5931439302264
388,490,666,86.37129152675674
413,641,604,87.09190547921202
426,568,695,88.11923740024082
412,647,597,93.64827814754524
369,470,651,94.36630754670864
298,536,507,102.59142264341595
340,450,631,106.51291001564083
425,542,714,106.6770828247567
439,587,710,107.20541031123382
284,508,507,110.98198051936178
287,452,563,111.48542505637228
403,656,561,112.30761327710601
337,443,631,113.35784048754634
328,442,626,113.43720729989786
437,552,723,115.0173899895142
436,550,723,115.06954418958998
280,491,509,117.34564329364768
440,598,717,117.5457357797381
441,649,679,118.6001686339442
278,492,506,119.36498649101419
320,578,491,119.4361754243663
442,661,669,123.1665539016173
275,473,514,124.08464852672147
414,505,722,124.08464852672147
274,475,511,125.09996003196804
296,429,599,125.32358118087753
417,506,724,125.53883861180172
273,474,511,125.73384588089239
307,569,482,126.8897158953396
418,505,726,127.76932339180638
302,570,479,129.98846102635417
444,675,660,131.70041761513136
445,675,665,133.75350462698165
268,455,518,133.79461872586654
265,478,496,135.35139452550905
282,534,474,135.4843164355196
362,623,491,135.83077707206124
305,418,617,136.2974687952788
449,670,681,137.05838172107534
387,652,508,140.0142849854971
410,484,730,140.65560778013793
283,413,583,143.19916200872126
256,453,506,143.54441821262157
254,467,492,145.0
249,462,493,147.27185746095552
443,702,628,149.34523762075577
266,415,550,150.6154042586614
447,704,635,152.41062955056645
400,680,521,153.11760186209813
281,403,582,153.22206107476822
251,490,468,153.93505123915085
420,483,746,155.1934276958918
424,700,553,156.01602481796542
448,710,632,157.83535725559088
398,679,510,158.83639381451596
399,681,508,161.64467204334326
416,471,747,161.89502771858065
311,600,448,166.48123017325406
327,616,453,166.94010902116963
427,482,759,167.28717822953436
446,722,614,168.1071087134628
310,600,446,168.40427548016706
333,621,453,168.86088949191284
451,645,752,170.3437700651245
330,621,451,170.6985647274165
421,470,757,171.04677722775136
392,424,722,172.90459797240788
395,424,724,174.22973339817747
239,458,460,176.40861656959956
450,724,658,177.2004514666935
389,677,479,178.24140933015536
236,456,458,179.17589123540031
235,457,457,179.47144619688115
361,648,454,180.42172818150257
422,461,763,180.75950874020432
434,477,772,181.1767093199344
435,477,773,182.08239892971534
297,598,431,182.3869512876401
452,705,711,182.7840255602223
295,597,430,183.12017911743098
430,467,771,184.76471524617463
291,589,426,185.33483212823216
360,651,449,186.25251676151922
409,438,754,186.47251808242416
428,463,771,186.6815470259447
358,651,447,187.9627622695517
438,480,782,189.08199279677586
289,591,421,190.62528688503002
304,611,426,190.71706793048176
405,712,497,193.0932417253385
406,714,497,194.7331507473753
241,496,422,194.83326204732086
301,613,422,195.13328778042973
242,507,418,195.7268504830137
317,626,423,198.5170017907786
346,648,430,201.2958022413781
322,631,422,201.30822139197394
350,368,690,203.2732151563506
351,368,692,204.08821622033938
336,363,680,204.12006270820123
354,368,694,204.91949638821583
326,638,421,205.0
230,487,414,205.24375751773792
245,539,403,205.54804791094466
228,486,414,205.5723716845238
329,360,678,206.24257562394823
309,353,659,207.36923590542548
342,361,687,208.54256160314134
312,351,664,210.58252539087852
247,345,580,210.86725682286476
246,344,580,211.85844330590177
408,726,482,213.21350801485352
319,350,673,214.1051143714227
303,346,660,214.40149253211834
323,350,679,216.00231480241132
227,497,399,216.6333307688362
338,351,689,218.56349191939628
324,347,681,219.49487465542333
306,629,401,220.16811758290527
339,349,691,221.16509670379727
396,382,748,221.7746604100658
205,390,457,222.92823957498072
219,350,509,226.75316976836288
220,348,512,227.27076362788065
271,587,375,235.32530675641326
433,763,491,239.52035404115452
432,763,488,241.0
378,700,416,241.20530674095875
397,720,433,241.2073796549351
376,700,413,243.6000821017924
217,485,372,245.88005205790893
300,316,671,246.19707553096563
216,314,524,254.27544120500508
210,485,363,254.53094114468678
240,301,576,255.01568579207046
259,299,615,255.09606033806168
260,299,616,255.12545933324648
267,299,622,255.38402455909414
370,699,396,256.8443108188305
218,307,533,258.13562326807977
209,308,522,260.5993092853471
232,295,574,261.22212769977966
207,300,524,267.52943763257156
215,295,534,269.3640659033792
202,298,521,270.37936311782374
248,283,614,271.0664125265246
185,417,374,271.15493725912495
199,297,512,274.3446737226732
332,297,710,276.5013562353718
292,285,672,276.508589378341
277,614,336,278.53904573685895
356,302,729,279.54427198567316
261,600,332,279.8070763937181
335,294,712,280.0285699709942
264,605,330,282.63934616397626
243,585,326,283.6987839240768
345,292,721,285.3296339324046
269,611,328,285.7428914251411
263,606,327,285.7708872506085
253,596,325,286.09963299522076
250,266,624,288.44410203711914
270,615,326,288.5220962075522
349,289,727,290.4926849337174
176,307,455,290.5477585527033
353,286,732,295.296461204668
347,283,727,295.9763504065823
325,277,713,296.23301639081353
198,272,516,296.627712798383
343,278,726,300.1666203960727
196,268,514,301.0514906124864
194,269,509,301.70515408259104
331,273,719,302.12911147388627
170,314,424,302.4169307429728
341,275,726,302.92738403782516
193,266,509,304.54063768239536
423,790,415,304.8688242506931
206,255,546,305.3604427557702
357,278,740,305.9411708155671
373,725,352,307.8587338374534
367,722,350,307.87659865601995
158,327,400,307.88471868541967
381,737,360,308.2093444397817
161,321,406,308.37152916571273
157,321,404,309.6853241598639
168,301,427,311.07876816009156
163,307,418,311.62316987027776
160,308,416,312.05768697470023
429,800,415,312.6739515853535
159,307,416,312.84660778087397
366,724,344,314.0
431,803,416,314.42805218364344
214,534,294,314.6362979695763
391,754,364,315.49326458737596
147,322,394,315.6263613832026
390,753,363,315.635866149587
164,294,429,315.6596268134397
363,719,338,316.4253466459348
150,305,412,316.8864149817723
394,756,363,317.5358247505311
212,534,291,317.63028822831114
140,322,389,319.03761533712606
166,284,438,319.06112267087633
167,283,439,319.3775195595332
165,282,438,320.7553584899245
146,302,409,321.0996729988992
299,673,309,321.8105032468642
143,304,405,322.03881753602315
156,285,430,322.56007192459515
151,288,425,322.86994285625286
155,283,431,323.68194265358704
144,296,412,324.0061727807049
152,283,429,324.7799254880141
153,279,433,325.96012026013244
141,293,412,326.400061274504
137,300,403,326.40618866682047
279,644,294,326.6435365960882
145,287,419,327.1238297648155
134,307,392,328.12345237730267
136,299,401,328.4417756619885
148,277,431,328.72176684850064
149,276,432,329.02887411289606
135,296,402,330.15148038438355
364,730,326,332.41540277189324
138,281,417,333.1816321467917
371,735,327,334.24841061701403
131,297,393,335.0731263470707
365,732,323,336.01934468122516
132,284,407,336.6021390306366
128,297,388,338.3031185194721
133,392,305,343.58841656842856
385,756,330,343.63934582640564
195,515,265,345.21008096520006
154,245,454,345.2491853719571
125,341,335,346.26290589666115
197,520,263,346.6713140714126
130,385,304,347.8174808717929
204,543,258,350.1728144787942
169,230,474,350.6165997211199
225,579,257,351.8891871029856
211,199,574,356.62445233045923
192,204,536,357.3289800729854
122,362,306,357.865896670806
121,359,305,360.3248534309006
119,361,302,361.7803200838874
118,357,304,362.2499137335991
190,198,537,363.0110191165001
177,204,511,363.1927862719743
111,296,352,363.45563690772497
174,204,508,364.0054944640259
173,201,509,366.61969396092184
183,197,524,366.7492331280326
124,385,282,367.2015795173
191,190,540,370.29717795305976
104,316,321,372.8444715964017
189,184,538,376.5634076752546
257,640,240,377.91533443352097
114,239,397,379.1384971220939
178,185,519,379.5813483299726
175,185,518,379.81706122816547
99,318,310,380.13155617496426
181,183,524,380.3905887374187
97,316,311,380.5955858913763
