62,325,132,3.605551275463989
58,320,133,5.0
64,321,144,15.132745950421556
68,322,150,21.02379604162864
63,316,153,25.0
47,292,119,32.57299494980466
38,277,89,60.959002616512684
83,350,187,63.97655820689325
37,274,87,64.53681120105021
85,351,188,65.30696746902278
90,405,157,86.64871608973787
36,262,66,87.69264507357501
95,424,122,101.24228365658294
35,220,138,103.39245620450265
33,217,128,106.00471687618433
103,428,145,106.21205204683694
107,414,187,107.91200118615167
34,215,135,108.16653826391968
105,430,145,108.18964830333815
110,427,170,111.7899816620434
113,421,192,116.50321883965266
30,206,127,117.01709276853532
32,206,136,117.2092146548214
51,243,215,117.45637488020819
50,240,217,120.96693763173474
117,438,170,122.09013064126027
52,241,220,122.494897852931
91,354,250,124.90796611905904
46,228,213,126.81088281373961
120,421,212,128.42507543311004
123,435,195,130.0
25,201,72,134.65882815471105
41,219,215,134.9518432626987
126,443,194,136.4734406395618
109,376,256,137.6154061142865
127,451,182,138.53880322855397
40,215,217,139.31259813814398
21,198,64,140.8900280360537
61,245,248,142.28492541376264
60,243,248,143.39107364128355
53,227,236,143.75326083258076
20,188,78,144.31216164966833
79,280,267,144.5441109142811
112,376,266,146.8945199794737
28,177,157,148.66068747318505
108,360,277,152.55490814785344
42,206,228,153.26447729333762
65,239,258,153.93829932800998
98,341,284,156.0416611036937
142,470,189,158.7734234687909
13,167,94,159.8780785473731
48,206,238,159.90622251807463
57,227,257,160.0
49,206,242,162.65915283192643
10,164,93,163.0245380303223
12,161,101,164.40194646049662
124,385,282,165.08482668010407
27,160,166,167.14664220378464
6,162,83,167.44252745345193
9,158,99,167.70509831248424
54,208,253,169.11830178901394
7,157,93,169.85876486069242
92,316,299,170.14405661086138
55,208,255,170.59015211904818
162,470,219,172.3629890666787
56,207,257,172.74258305351347
5,149,102,176.08236708995025
119,361,302,177.12425017484196
118,357,304,178.27226368675525
121,359,305,179.64409258308496
4,146,94,180.42727066604982
99,318,310,181.06904760339356
122,362,306,181.24568960391858
97,316,311,182.13456563760764
2,146,84,182.6307750626931
3,143,95,183.1829686406463
130,385,304,185.6582882609877
24,138,161,187.7471704180918
133,392,305,189.04232330353963
23,135,161,190.70395905696347
104,316,321,192.12756179163884
22,133,161,192.67589366602144
19,131,153,193.49418595916518
88,283,319,194.164878389476
18,130,152,194.36563482261982
1,139,62,195.8187937865005
0,136,62,198.64037857394453
26,129,183,201.37527157027003
179,520,185,204.80478510034868
125,341,335,206.7849124090053
11,114,150,210.05237442123808
182,535,162,214.55302374937528
14,110,157,214.83249288690016
8,109,150,215.02790516581794
29,121,208,216.8985938174796
31,123,214,217.3131381210073
15,107,160,218.2131985009156
16,107,162,218.50629281556172
45,155,270,219.32852071721086
44,154,270,220.0954338463204
184,546,130,223.0022421411946
187,546,139,223.22410264126944
186,547,131,224.0089283934906
111,296,352,224.62858233092243
17,100,167,226.2144999773445
76,197,318,227.14973035423134
195,515,265,235.28705871764387
197,520,263,238.2540660723338
81,202,336,239.77072381756702
43,124,283,251.6286947071021
203,567,200,254.120050369899
204,543,258,255.03137061938085
208,573,199,259.61509971494337
140,322,389,260.00192306981114
200,583,121,260.1230478062257
128,297,388,260.30174797722736
185,417,374,262.4137953690697
213,573,209,262.48809496813374
201,586,129,263.0
134,307,392,263.48624252510797
147,322,394,265.0018867857359
131,297,393,265.2772134956186
212,534,291,266.01691675530714
214,534,294,267.8544380815819
158,327,400,271.02951868754076
73,143,334,272.8094573140748
136,299,401,273.0567706540162
135,296,402,274.33191575170395
137,300,403,274.96363395911106
157,321,404,275.00727263110696
143,304,405,276.65321252427196
161,321,406,277.0072201225087
39,87,278,279.1003403795846
66,128,329,279.32955446926843
222,602,160,280.71693928225994
132,284,407,280.72228269234347
67,128,331,280.7650263120391
146,302,409,280.7863956818421
114,239,397,280.8558349046713
93,206,385,281.4693589007514
221,604,150,281.78360491696463
223,603,165,282.3047998175022
150,305,412,283.5718603811034
94,205,387,283.70407117276267
144,296,412,284.28506819739937
141,293,412,284.5856637288674
210,485,363,284.60498941515414
225,579,257,286.2167011199731
86,161,365,286.2516375499012
160,308,416,287.39171873942365
159,307,416,287.4456470360962
163,307,418,289.44256770558127
138,281,417,291.0463880552377
217,485,372,292.04965331258313
145,287,419,292.2259399848001
224,614,156,292.2498930709813
101,206,398,293.3428028774526
170,314,424,295.1372562046344
226,617,155,295.14742079171214
229,617,172,297.1279185805333
151,288,425,298.0620740718282
231,613,199,298.328677803526
168,301,427,298.8109770406703
89,177,392,300.8072472531205
233,616,198,301.01494979485653
164,294,429,301.3984074277766
152,283,429,302.65491900843114
156,285,430,303.3891889965758
155,283,431,304.63748948545384
148,277,431,305.48322376196046
100,192,405,305.5110472634337
234,628,159,306.4718584144391
149,276,432,306.62354769325856
153,279,433,307.1677066359678
102,190,407,308.1768972522113
238,631,159,309.45758998609165
166,284,438,311.4514408378937
165,282,438,311.7081968765018
167,283,439,312.5699921617557
237,642,97,320.6009981269553
227,497,399,321.21021154378013
176,307,455,326.39240187234753
243,585,326,327.8002440511599
228,486,414,328.3199658869378
230,487,414,328.8175786055241
87,133,402,332.60938050512044
154,245,454,334.22896343674347
205,390,457,334.7730574583325
244,658,144,335.3356527421443
257,640,240,335.87199942835366
253,596,325,336.0729087564185
71,71,353,337.16464820618427
70,70,353,337.91271062213684
258,653,204,338.4154251803543
241,496,422,340.26166401756166
72,68,357,342.06578314704325
242,507,418,342.6032691029086
252,666,139,343.14574163174456
261,600,332,343.4210244000795
69,61,352,344.05377486666237
255,667,138,344.11771241829445
263,606,327,345.3881874065759
264,605,330,346.30189141845585
262,669,166,347.9727000786125
245,539,403,348.9011321277132
269,611,328,350.06427981157975
270,615,326,352.239975017033
235,457,457,354.3162429243119
236,456,458,354.8661719578241
74,59,367,355.44338508403837
277,614,336,357.1134273588715
169,230,474,357.3149870912218
239,458,460,357.4716771997468
75,57,372,360.2846097184835
271,587,375,360.84899889011746
279,644,294,360.9238146756182
272,687,132,364.01236242743187
276,689,132,366.0122948754591
77,56,380,366.4560000873229
96,111,428,366.5310355208683
80,59,386,368.4358831601504
285,682,233,373.7606185782552
288,683,243,377.6188554614295
251,490,468,377.9021037252902
78,45,387,379.27298875612007
290,687,238,379.969735636932
219,350,509,380.9580029347067
220,348,512,383.8150596315887
194,269,509,383.8176650442238
199,297,512,383.8814921300583
193,266,509,384.251219906977
293,693,234,384.61019227264376
84,47,397,384.7076812334269
294,692,245,386.80356771881
82,43,397,387.5874094962322
196,268,514,388.90872965260115
249,462,493,389.6370105623951
198,272,516,390.3460003637798
254,467,492,390.5188855868561
286,714,112,391.3693907295255
202,298,521,392.7963849120814
209,308,522,393.2861553627333
299,673,309,393.57337308308854
216,314,524,395.102518341759
207,300,524,395.66905362941895
289,591,421,396.34328554928237
174,204,508,397.2429986796495
265,478,496,398.38925688326486
291,589,426,398.7041509691114
256,453,506,398.78440290462714
173,201,509,399.1039964720975
177,204,511,400.10623589241897
171,168,502,403.92326003833944
218,307,533,404.31670754496406
282,534,474,404.40820961004243
215,295,534,405.96674740673035
172,166,504,406.5390510147826
295,597,430,407.03439658092776
297,598,431,408.4470589929618
306,629,401,409.41421567893804
316,717,241,409.60957020069736
314,725,210,410.07926063140525
273,474,511,410.7614879708174
268,455,518,410.78583227759935
274,475,511,411.13014970931044
301,613,422,412.24871133819204
175,185,518,412.7529527453438
278,492,506,413.14646313383827
275,473,514,413.1888188225814
178,185,519,413.6955402225168
304,611,426,413.7064176442033
183,197,524,414.60945478847924
280,491,509,415.48044478651457
313,737,165,415.56226970214703
315,738,164,416.473288459176
181,183,524,419.0763653560052
318,741,164,419.4627516240268
129,96,482,419.6879793370308
284,508,507,420.8432012044391
310,600,446,420.9726831992784
317,626,423,422.19071519871204
311,600,448,422.48076879308957
206,255,546,422.5079880901662
192,204,536,424.04009244409895
322,631,422,425.1035168050248
106,48,454,425.73465914816
190,198,537,426.7188770138954
139,102,495,427.54765816222175
302,570,479,428.37950464512187
180,167,528,428.41218470066883
326,638,421,429.52182715200865
307,569,482,430.2615483633182
266,415,550,430.9350299059012
188,180,536,431.3907741248067
