107,414,187,8.602325267042627
123,435,195,14.317821063276353
120,421,212,20.0
126,443,194,22.090722034374522
110,427,170,22.80350850198276
117,438,170,27.80287754891569
127,451,182,31.622776601683793
90,405,157,38.48376280978771
103,428,145,47.51841748206689
105,430,145,47.853944456021594
142,470,189,49.09175083453431
162,470,219,55.94640292279746
95,424,122,70.06425622241343
85,351,188,70.11419257183242
83,350,187,71.17583859709698
109,376,256,78.2368199762746
112,376,266,86.6083136886985
91,354,250,88.61715409558128
124,385,282,96.93296652842108
179,520,185,99.24716620639605
108,360,277,104.62313319720452
68,322,150,107.54068997360952
64,321,144,110.92339699089638
63,316,153,112.00892821556681
62,325,132,113.20777358467925
59,323,129,116.50321883965266
133,392,305,116.66190466471906
58,320,133,116.9700816448377
130,385,304,117.64352935882194
182,535,162,117.881296226331
195,515,265,119.01680553602503
197,520,263,121.82774724995944
98,341,284,121.91800523302537
119,361,302,125.29964086141668
122,362,306,128.3627671873741
121,359,305,128.89142717807107
118,357,304,128.9961239727768
187,546,139,135.77186748365804
204,543,258,138.70832707519762
184,546,130,139.5313584826006
186,547,131,139.98928530426892
203,567,200,146.21901381147393
47,292,119,148.22280526288793
92,316,299,149.91330828182
212,534,291,150.23315213360866
208,573,199,152.16109883935513
214,534,294,152.22680447279973
213,573,209,152.9477034806342
99,318,310,156.6301375853319
97,316,311,158.70097668256489
79,280,267,159.70597985047397
125,341,335,163.8566446623389
104,316,321,166.33099530754933
225,579,257,170.84788555905513
201,586,129,176.61823235442031
200,583,121,176.87566254292872
38,277,89,177.04519197086375
51,243,215,179.47980387776224
37,274,87,180.64883060789515
185,417,374,182.04395073717774
52,241,220,182.1647605877712
210,485,363,182.58422713914803
50,240,217,182.7183625145541
222,602,160,183.8069639594757
223,603,165,183.99184764548673
61,245,248,184.69434208984313
60,243,248,186.60117898877274
88,283,319,187.5446613476374
221,604,150,187.7578227398262
217,485,372,191.03926298015284
231,613,199,192.12756179163884
65,239,258,193.59752064528098
46,228,213,194.1391253714717
233,616,198,195.0922858546693
224,614,156,196.32880583347927
229,617,172,197.01776569639603
53,227,236,198.92712233378333
226,617,155,199.46177578674065
36,262,66,202.87188075236054
111,296,352,203.03940504246953
41,219,215,203.3051893090779
57,227,257,204.59960899278374
40,215,217,207.51144546747295
35,220,138,208.12736485142938
234,628,159,209.61393083476108
243,585,326,211.7829077144801
238,631,159,212.5770448566825
34,215,135,213.74049686477292
33,217,128,213.80364823828427
42,206,228,217.99311915746333
253,596,325,219.80445855350615
48,206,238,219.86586820150143
140,322,389,220.47675614449702
227,497,399,220.51077071199947
49,206,242,220.73740054644117
54,208,253,221.56263222845138
55,208,255,222.12158832495322
32,206,136,222.17335573826128
56,207,257,223.6537502480117
257,640,240,224.19857269840057
30,206,127,224.61077445216202
147,322,394,224.95555116511352
261,600,332,227.24656213021134
158,327,400,228.25424421026653
263,606,327,229.01964981197574
264,605,330,230.0
134,307,392,230.20860105565126
228,486,414,231.32012450281968
230,487,414,231.60310878742538
128,297,388,231.93102422918759
258,653,204,232.31013753170566
269,611,328,233.6578695443404
157,321,404,234.4013651837378
270,615,326,235.77955806218657
131,297,393,236.17154782064668
161,321,406,236.21176939348302
237,642,97,240.55352834660314
277,614,336,240.80074750714542
245,539,403,241.75400720567177
242,507,418,241.8098426450007
244,658,144,241.81191037663964
241,496,422,241.91940806805889
136,299,401,242.00206610688264
143,304,405,243.01851781294363
137,300,403,243.232399157678
135,296,402,244.38698819699874
279,644,294,245.22030910999194
28,177,157,246.49746449000241
271,587,375,247.07286374670934
146,302,409,247.48737341529164
150,305,412,248.70866490735702
262,669,166,249.35917869611296
25,201,72,250.59928172283335
252,666,139,250.6671099286861
160,308,416,250.88842141477951
159,307,416,251.34040662018512
255,667,138,251.85710234178427
144,296,412,253.03161857759991
163,307,418,253.12447530809817
141,293,412,254.52701231892854
132,284,407,254.939208439973
170,314,424,255.48581173912575
76,197,318,257.00583650960147
21,198,64,257.12448347055556
20,188,78,259.3935234349539
81,202,336,262.1011255221923
27,160,166,262.29182221335077
145,287,419,263.60007587252323
168,301,427,263.86549603917524
285,682,233,264.20068130116545
138,281,417,265.0
205,390,457,266.80704638371157
288,683,243,266.9175902783479
235,457,457,267.4341040331244
151,288,425,268.28715958837836
236,456,458,268.2927505543152
164,294,429,268.88287412923864
290,687,238,269.9481431682759
239,458,460,270.542048487846
13,167,94,272.2498852157701
272,687,132,272.6829660979945
156,285,430,274.11676344215067
114,239,397,274.1331793125378
152,283,429,274.2498860528478
276,689,132,274.63430230034993
293,693,234,275.2235455043772
10,164,93,275.40878707840824
12,161,101,275.4650613054222
155,283,431,275.98007174431996
294,692,245,276.1340254296815
45,155,270,277.2002886001384
299,673,309,277.83628272779634
44,154,270,278.16002588438187
9,158,99,278.9587783167972
148,277,431,279.0286723618202
153,279,433,279.72307734614964
149,276,432,280.40149785619906
6,162,83,281.00177935379696
166,284,438,281.5759222660915
7,157,93,281.95212359547855
165,282,438,282.55441953719287
167,283,439,282.936388610585
251,490,468,284.4942881676186
24,138,161,284.6928169097352
289,591,421,285.20343616443336
5,149,102,286.5030540849434
176,307,455,286.6443789785524
23,135,161,287.6751640305433
291,589,426,288.0624932197873
93,206,385,288.91867367825154
22,133,161,289.66359798911566
94,205,387,291.0
4,146,94,291.94006234157035
26,129,183,292.138665705175
19,131,153,292.6106628269038
18,130,152,293.73627627516487
3,143,95,294.43675042358416
306,629,401,294.8643756034289
2,146,84,295.447118787779
295,597,430,296.00675667964066
297,598,431,297.40544715926103
101,206,398,297.7599704459953
31,123,214,298.8109770406703
301,613,422,299.6064084761873
316,717,241,300.0283319954967
29,121,208,300.4263636900064
304,611,426,301.4232904073605
254,467,492,303.5061778613411
286,714,112,303.7252047492931
249,462,493,303.7795253140014
282,534,474,303.7976300105055
314,725,210,304.53242848668845
317,626,423,308.8462400612965
265,478,496,309.2975913258944
11,114,150,309.8596456462183
1,139,62,310.5221409175198
43,124,283,310.6283953536766
310,600,446,310.7362225425288
322,631,422,311.44823004794875
73,143,334,312.166622174761
86,161,365,312.2963336320169
311,600,448,312.37317426437244
100,192,405,312.7459032505462
14,110,157,312.9632566292727
0,136,62,313.2491021535417
8,109,150,314.81423093627774
16,107,162,315.42986542177647
326,638,421,315.48375552474965
89,177,392,315.49326458737596
102,190,407,315.5724956329369
15,107,160,315.6263613832026
154,245,454,315.6263613832026
256,453,506,315.6263613832026
313,737,165,317.1513834117707
315,738,164,318.2341904949875
318,741,164,321.22266420662163
278,492,506,321.92701036104444
17,100,167,321.97204847626136
273,474,511,323.37284981890485
302,570,479,323.37284981890485
66,128,329,323.44705903748763
274,475,511,323.5382512161429
67,128,331,324.29924452579286
280,491,509,324.63672004257313
219,350,509,324.8538132760642
307,569,482,325.5825548152112
327,616,453,325.8005524857194
275,473,514,326.1717339071551
284,508,507,326.7935127875093
330,621,451,327.23233336576016
268,455,518,327.76821078316914
220,348,512,328.2209621581169
333,621,453,328.8175786055241
346,648,430,328.89664029904594
348,749,224,329.5572787847357
363,719,338,331.84333653096
298,536,507,335.3356527421443
364,730,326,336.80409736225005
365,732,323,337.4640721617636
320,578,491,337.71289581536564
366,724,344,338.98820038461514
367,722,350,339.94852551526094
169,230,474,340.5950674921761
371,735,327,341.79087173299405
199,297,512,343.1850812608264
358,651,447,343.4020966738555
373,725,352,343.5345688573422
370,699,396,344.81879299133334
360,651,449,344.88983748437704
39,87,278,344.8941866717965
361,648,454,346.6597755725345
209,308,522,348.81083698761427
216,314,524,348.8165707072988
202,298,521,351.2406582387637
194,269,509,351.5579610818108
193,266,509,352.865413436908
207,300,524,353.3624201864143
376,700,413,355.92414922283655
87,133,402,356.4323217666995
196,268,514,356.50105189185626
198,272,516,356.61884414595926
378,700,416,357.79463383343244
381,737,360,357.8826623350173
266,415,550,358.05027579936313
218,307,533,359.55110902345996
362,623,491,360.83929941180185
385,756,330,362.3106401970552
379,780,245,362.8911682584739
215,295,534,364.4722211636986
321,534,539,364.9356107589392
308,504,551,368.46980880392357
287,452,563,372.29289544658246
390,753,363,373.45013053954074
391,754,364,374.7972785386788
394,756,363,376.11966180990856
334,530,557,380.9278146840947
174,204,508,383.3340579703296
397,720,433,384.03385267447453
389,677,479,384.5841910427416
71,71,353,385.2544613628764
177,204,511,385.8108344772085
173,201,509,385.86137407105156
70,70,353,386.1631779442468
96,111,428,389.61006147172327
72,68,357,389.65882512782895
281,403,582,390.41516363993856
206,255,546,390.98849087920735
283,413,583,391.0818328687744
387,652,508,391.42943169874184
69,61,352,393.9543120718442
375,602,543,394.9202451128582
247,345,580,395.3732413808502
246,344,580,395.56668211567063
171,168,502,400.13622680282276
183,197,524,400.4996878900157
74,59,367,402.0808376433774
232,295,574,402.24370722237535
240,301,576,402.31331074176506
175,185,518,402.45745116720104
172,166,504,402.95036915233123
178,185,519,403.2679010285842
382,611,549,404.4119187165482
75,57,372,406.0738849027354
192,204,536,406.7247226319049
296,429,599,407.07861648580854
181,183,524,408.4947980084936
399,681,508,409.2138805074921
398,679,510,409.4972527380373
77,56,380,410.5715528382355
80,59,386,410.7067080046295
190,198,537,410.7967867449793
191,190,540,417.6900764921283
400,680,521,418.71470000466906
189,184,538,419.38645662443605
188,180,536,420.02023760766576
408,726,482,420.86221023037933
180,167,528,421.2030389254095
359,510,604,421.50326214633264
405,712,497,421.55189478876736
352,494,608,422.35648450094857
355,501,607,422.6405091800832
406,714,497,422.9349831829947
78,45,387,423.55755216971403
305,418,617,425.0105881034024
84,47,397,426.4985345813043
344,470,618,428.8088152078966
82,43,397,430.01046498893487
423,790,415,431.1496260000697
328,442,626,434.5077674794779
129,96,482,435.5743334954437
384,554,608,436.74363189404374
403,656,561,437.47685653071983
337,443,631,439.5509071768593
429,800,415,439.7385586914115
340,450,631,439.95681606266766
139,102,495,439.9659077701362
259,299,615,440.2419789161411
372,507,624,440.477014156244
260,299,616,441.2029011690653
211,199,574,441.82349416933454
431,803,416,442.83179650969055
248,283,614,443.9909908995902
267,299,622,446.97203491941195
368,492,634,447.66617026529934
402,620,596,450.35208448501714
432,763,488,452.3052066912341
433,763,491,454.27414630374903
380,511,638,454.99010978261936
106,48,454,455.82123689007733
404,625,600,456.1578674099571
424,700,553,456.2477397204286
407,634,596,456.71106840101874
250,266,624,458.9651402884537
374,485,647,459.4790528413673
377,492,647,460.5062431715774
116,49,464,460.83402652147987
386,517,643,461.1041097192694
369,470,651,461.6080588551287
115,47,464,462.4499972970051
412,647,597,463.7898230880018
413,641,604,467.0588827974477
383,499,654,468.5381521285113
393,528,650,470.33286085494814
411,631,613,470.468915019898
401,577,636,470.6081172270619
309,353,659,471.9247821422393
303,346,660,473.9715181316278
415,627,621,475.8959970413704
312,351,664,477.16244613338966
419,638,618,478.0847205255571
388,490,666,478.99582461645736
319,350,673,486.2118879665531
329,360,678,489.8132297110808
300,316,671,490.37332717022855
336,363,680,491.4346345140928
323,350,679,492.1483516176804
324,347,681,494.56748781131984
342,361,687,498.62310415783986
292,285,672,498.89477848540366
350,368,690,500.81234010355615
338,351,689,501.9053695668139
351,368,692,502.8011535388518
339,349,691,504.1676308530725
354,368,694,504.79005536955657
446,722,614,518.3483384751995
443,702,628,518.7070464144477
426,568,695,524.0400748034448
447,704,635,525.6786090378797
448,710,632,526.4228338512683
392,424,722,530.0084904980297
395,424,724,532.0084585793726
444,675,660,532.4847415654274
332,297,710,532.634959423431
442,661,669,533.9747185026647
335,294,712,535.2840367505835
425,542,714,535.8404613315422
414,505,722,536.6153184544772
445,675,665,536.8845313472907
441,649,679,537.7294858941622
417,506,724,538.7476218044958
325,277,713,540.5339952306423
418,505,726,540.566369653163
410,484,730,541.6761024819168
439,587,710,543.9485269765881
345,292,721,544.5016069765084
436,550,723,546.4448737063968
437,552,723,546.920469538305
331,273,719,547.3874313500448
449,670,681,548.7458428088545
356,302,729,550.027272051123
349,289,727,551.0435554472986
347,283,727,552.5115383410558
343,278,726,552.8155207661956
341,275,726,553.5991329472979
440,598,717,554.0342949673784
450,724,658,555.8462017500884
353,286,732,556.6192594583841
416,471,747,557.2477007579305
396,382,748,557.366127424335
420,483,746,557.4585186361403
409,438,754,562.2570586484442
357,278,740,566.35059812805
421,470,757,567.1207984195254
427,482,759,570.2718649907252
422,461,763,572.3993361281964
428,463,771,580.521317438042
430,467,771,580.8244140874245
434,477,772,582.6971769281193
435,477,773,583.6925560601231
452,705,711,591.6223457578322
438,480,782,592.9426616461325
451,645,752,603.1384583990645
