330,621,451,2.0
327,616,453,5.0
311,600,448,21.587033144922902
310,600,446,22.135943621178654
361,648,454,27.018512172212592
304,611,426,28.792360097775937
360,651,449,30.265491900843113
317,626,423,30.4138126514911
358,651,447,30.59411708155671
297,598,431,31.827660925679098
301,613,422,32.01562118716424
322,631,422,32.57299494980466
295,597,430,33.24154027718932
346,648,430,35.4682957019364
326,638,421,36.235341863986875
362,623,491,38.05259518088089
291,589,426,41.86884283091664
289,591,421,43.86342439892262
306,629,401,52.61178575186362
302,570,479,57.245087125446844
320,578,491,57.38466694161429
307,569,482,59.53990258641679
389,677,479,61.741396161732524
387,652,508,63.13477647065839
398,679,510,81.32035415564789
399,681,508,81.39410298049853
271,587,375,85.0881895447306
378,700,416,87.23531395025755
376,700,413,88.54942122905152
282,534,474,89.49860334105779
400,680,521,90.02777349240623
375,602,543,91.98369420718001
245,539,403,96.04165762834376
382,611,549,96.51942809610924
370,699,396,96.60745312862771
298,536,507,100.70253224224304
397,720,433,101.0
405,712,497,101.07917688624102
406,714,497,102.88342918079665
408,726,482,108.93117092916977
403,656,561,113.52973178863765
277,614,336,117.2092146548214
242,507,418,119.25183436744275
321,534,539,122.3315167894194
261,600,332,122.8087944733601
264,605,330,124.03628501370073
284,508,507,125.23977004130916
269,611,328,125.39936203984452
263,606,327,126.8897158953396
270,615,326,127.1416532848303
424,700,553,127.4401820463232
241,496,422,128.7866452703851
253,596,325,130.41855696180662
251,490,468,131.85598204101322
243,585,326,132.00378782444085
227,497,399,135.2479205015737
334,530,557,138.19189556555045
278,492,506,139.46325680981354
230,487,414,139.5600229292042
228,486,414,140.52046114356443
280,491,509,141.54857823376398
402,620,596,143.0034964607509
407,634,596,143.58969322343438
367,722,350,144.25671561490648
373,725,352,144.97241116847025
432,763,488,146.24978632463024
412,647,597,146.32839779072276
433,763,491,146.99659860010368
404,625,600,147.05441169852742
381,737,360,148.67750334196495
265,478,496,149.3251485852266
366,724,344,149.96666296213968
363,719,338,151.09268678529745
413,641,604,152.31874474272692
308,504,551,152.620444239951
299,673,309,153.1012736720371
274,475,511,157.09869509324386
273,474,511,158.02847844613325
217,485,372,158.2940302096071
254,467,492,158.86157496386593
