4,146,94,8.54400374531753
3,143,95,9.219544457292887
9,158,99,9.486832980505138
7,157,93,12.041594578792296
12,161,101,12.041594578792296
10,164,93,17.4928556845359
2,146,84,18.24828759089466
13,167,94,19.697715603592208
6,162,83,23.021728866442675
1,139,62,41.23105625617661
0,136,62,42.05948168962618
20,188,78,45.79301256742124
18,130,152,53.48831648126533
19,131,153,54.08326913195984
11,114,150,59.405386961116584
24,138,161,60.01666435249463
25,201,72,60.03332407921454
23,135,161,60.63827174318213
22,133,161,61.1310068623117
28,177,157,61.71709649683789
21,198,64,62.00806399170998
30,206,127,62.24146527838174
8,109,150,62.48199740725323
27,160,166,64.93843238021688
32,206,136,66.37017402418047
14,110,157,67.42403132415029
15,107,160,71.61005515987263
33,217,128,72.80109889280519
16,107,162,73.23933369440222
34,215,135,73.79024325749306
35,220,138,79.60527620704548
17,100,167,81.40024569987489
26,129,183,83.43260753446461
29,121,208,109.63576058932597
31,123,214,114.97825881443848
36,262,66,118.59595271340417
37,274,87,125.89678312014172
38,277,89,128.65846260545786
40,215,217,132.59336333316233
41,219,215,132.92479076530458
46,228,213,136.24243098242192
42,206,228,138.2931668593933
47,292,119,144.00694427700353
50,240,217,146.64924138910504
51,243,215,146.98639392814562
48,206,238,147.46185947559457
52,241,220,149.6262009141447
49,206,242,151.15885683611134
53,227,236,155.04837954651444
54,208,253,162.1172415260018
55,208,255,163.98170629676957
56,207,257,165.4962235218677
44,154,270,168.07438829280326
45,155,270,168.1071087134628
57,227,257,173.5194513592064
60,243,248,173.64331256918592
58,320,133,173.78722622793657
63,316,153,174.61385970191483
61,245,248,174.73408368146153
59,323,129,176.08236708995025
64,321,144,177.05366418123066
62,325,132,178.53851125177448
68,322,150,179.53551180755298
65,239,258,180.0999722376436
43,124,283,182.7183625145541
39,87,278,186.60117898877274
79,280,267,210.67985190805504
83,350,187,218.23381956058049
85,351,188,219.5449840010015
76,197,318,221.2690669750293
66,128,329,227.96929617823537
67,128,331,229.96086623597503
73,143,334,232.07757323791543
81,202,336,239.92707225321615
91,354,250,252.84184780213894
88,283,319,255.03921267130667
92,316,299,258.25955935840983
90,405,157,261.8415551435639
71,71,353,262.8402556687236
70,70,353,263.1387466717891
86,161,365,263.2736219221364
98,341,284,264.55245226608656
69,61,352,265.03584663211126
97,316,311,267.5256997000475
72,68,357,267.5556016980396
99,318,310,268.00186566514793
108,360,277,274.1277074649697
109,376,256,274.3082208028042
104,316,321,275.40878707840824
95,424,122,275.72631357924473
107,414,187,278.29840100151495
74,59,367,279.8660393831306
112,376,266,280.04463929880893
103,428,145,282.29417280560364
105,430,145,284.27099746544667
75,57,372,285.243755409299
110,427,170,286.19573721493475
113,421,192,286.5030540849434
93,206,385,288.68321738542403
118,357,304,289.9448223369405
111,296,352,290.01551682625535
94,205,387,290.4496514027862
89,177,392,291.3485884640597
119,361,302,291.4515397111499
121,359,305,292.07704463035094
77,56,380,293.1433096626972
120,421,212,293.40074982862603
122,362,306,294.93219559756443
124,385,282,296.8097033454264
117,438,170,296.89223634174067
80,59,386,297.91945220142975
87,133,402,300.4263636900064
123,435,195,300.74075214376916
101,206,398,301.43821920917725
125,341,335,301.9155511065967
78,45,387,303.382596732245
100,192,405,306.03594560116625
102,190,407,307.7433996042807
126,443,194,308.05843601498725
114,239,397,308.4234102658227
130,385,304,310.64449134018133
84,47,397,312.13618822558846
127,451,182,312.4163888146715
82,43,397,313.4661066207956
133,392,305,316.63543705656195
128,297,388,322.02484376209236
131,297,393,326.47358239220523
96,111,428,328.20725159569525
134,307,392,330.2483913662563
142,470,189,332.58081724597406
132,284,407,333.54160160315837
135,296,402,334.0793318958837
136,299,401,334.51606837340415
140,322,389,335.1089375113711
