129,96,482,14.317821063276353
116,49,464,61.40032573203501
115,47,464,63.13477647065839
172,166,504,64.6297145282261
171,168,502,66.37017402418047
96,111,428,67.60177512462228
106,48,454,67.80117993073571
180,167,528,72.89718787443039
181,183,524,86.03487664894976
175,185,518,86.1278120005379
178,185,519,86.40023148117139
188,180,536,88.11923740024082
189,184,538,92.59049627256569
87,133,402,98.03060746521976
191,190,540,98.8382517044894
183,197,524,99.32774033471213
173,201,509,99.98499887483122
174,204,508,102.82509421342633
177,204,511,103.24727599312246
190,198,537,104.78549517943789
192,204,536,109.9317970379817
84,47,397,112.37882362794157
82,43,397,114.38968484964018
80,59,386,117.17508267545622
78,45,387,122.11879462228572
77,56,380,123.8587905640936
102,190,407,124.45079348883236
211,199,574,125.09996003196804
100,192,405,127.27922061357856
89,177,392,127.41271522104849
169,230,474,129.71121771072848
75,57,372,130.97327971765844
74,59,367,135.02962637880623
72,68,357,142.12670403551894
101,206,398,142.21462653327893
86,161,365,142.76203977248295
71,71,353,145.34441853748632
70,70,353,145.5609837834301
69,61,352,148.7615541731129
154,245,454,148.7615541731129
94,205,387,149.24141516348604
93,206,385,151.38031576133008
206,255,546,161.27616066858735
193,266,509,164.59647626847908
67,128,331,166.04818577750254
73,143,334,166.13849644197458
196,268,514,167.08381130438698
194,269,509,167.5857989210303
66,128,329,168.02380783686579
114,239,397,168.44286865284622
198,272,516,171.29214809792072
149,276,432,185.05404615949362
148,277,431,186.33571852975479
153,279,433,187.5446613476374
81,202,336,187.83237207680682
165,282,438,188.80942773071476
167,283,439,189.46503635235712
166,284,438,190.71706793048176
155,283,431,191.98176996788
152,283,429,192.6577275896298
156,285,430,194.20092687729377
138,281,417,195.25624189766637
199,297,512,195.7396229688818
215,295,534,196.9009903479411
202,298,521,197.71696942852427
151,288,425,198.73600579663466
145,287,419,200.0024999843752
207,300,524,200.11246837716035
76,197,318,200.8830505542964
132,284,407,202.15835377248203
164,294,429,203.02709178826356
209,308,522,207.76188293332345
141,293,412,208.25465180878913
218,307,533,208.4922060893404
232,295,574,208.54256160314134
250,266,624,208.65521800328887
176,307,455,208.86598574205422
168,301,427,210.2974084481309
144,296,412,211.00947846009194
43,124,283,213.13845265460665
216,314,524,213.974297521922
240,301,576,214.85343841791317
135,296,402,215.13948963405113
248,283,614,216.61486560252507
39,87,278,217.51781536232843
146,302,409,217.70622407271685
136,299,401,218.27734651126764
137,300,403,218.33002542023394
163,307,418,218.98401768165638
150,305,412,219.31256233968907
159,307,416,219.69524346239268
131,297,393,220.06589922111968
160,308,416,220.62864727863425
143,304,405,221.14248800264502
128,297,388,222.4275162833951
170,314,424,223.57325421436258
134,307,392,229.42101037176172
259,299,615,230.6707610426601
44,154,270,230.93072554339753
45,155,270,231.1579546543878
260,299,616,231.19256043393784
267,299,622,234.3885662740399
161,321,406,236.39373934180236
157,321,404,237.15395843207003
111,296,352,241.0082986123092
147,322,394,242.0764342103543
140,322,389,244.20483205702544
158,327,400,244.23349483639626
220,348,512,246.5866987491418
219,350,509,248.39484696748443
88,283,319,252.46187831036985
292,285,672,254.5937941113255
246,344,580,256.49366463910957
247,345,580,257.4373710244882
56,207,257,260.13265846486865
55,208,255,262.36615635405417
54,208,253,264.1968962724581
57,227,257,268.8289418942834
49,206,242,273.5415873317986
65,239,258,273.7480593538519
104,316,321,275.81152985326776
300,316,671,277.07760645710795
48,206,238,277.24537868105216
325,277,713,279.5514263959317
31,123,214,281.78360491696463
331,273,719,281.81021982887705
97,316,311,282.2268591045154
99,318,310,284.3958508839396
60,243,248,284.41167345944154
61,245,248,285.40847920130193
42,206,228,286.5397005652096
53,227,236,287.5865087238968
125,341,335,287.6125866508627
29,121,208,287.62823227214676
341,275,726,288.60006930006097
79,280,267,289.25421345245775
335,294,712,289.74644087546613
92,316,299,290.1930391997713
332,297,710,290.25850547399983
343,278,726,290.4083332137699
205,390,457,290.4961273407961
347,283,727,294.25329225006135
303,346,660,294.5522025040723
345,292,721,295.2558212804618
349,289,727,297.9815430525857
309,353,659,299.82828418946735
353,286,732,300.04166377354994
40,215,217,300.08832033253145
312,351,664,300.93520897362606
357,278,740,301.66372005927394
41,219,215,303.4616944525289
319,350,673,305.26709616334347
324,347,681,307.6052665348888
356,302,729,307.8246253956951
52,241,220,308.1330881291394
323,350,679,308.8041450499005
46,228,213,308.86890422961
50,240,217,310.36752407428196
26,129,183,313.16609011832685
281,403,582,313.3209217399949
51,243,215,313.4980063732463
339,349,691,315.3173005085512
338,351,689,315.65329081129505
329,360,678,316.3115552742264
266,415,550,317.79553174958266
118,357,304,318.6000627746329
98,341,284,318.8134250623709
121,359,305,319.6075718752608
336,363,680,319.9156138734088
122,362,306,321.43584118763107
342,361,687,322.4050247747389
119,361,302,323.00154798390673
283,413,583,323.21045775160184
17,100,167,328.0060975042995
350,368,690,329.81964768642877
351,368,692,331.0060422409235
354,368,694,332.20024081869656
16,107,162,333.0375354220602
27,160,166,334.07334524023315
15,107,160,335.0373113550191
22,133,161,335.43553777141744
23,135,161,335.6262802582658
24,138,161,335.9345174286203
185,417,374,337.4403651017465
108,360,277,337.76915193664445
14,110,157,338.09466130064817
305,418,617,338.73293314940605
130,385,304,341.42349069740357
296,429,599,343.13991315496946
19,131,153,343.2273299141547
18,130,152,344.1409594918919
8,109,150,345.0710071854777
11,114,150,345.20863256876993
28,177,157,346.2210276687423
133,392,305,346.69871646719434
256,453,506,351.17232237179513
91,354,250,351.46692589772937
268,455,518,353.74849823002785
124,385,282,354.2005081871001
236,456,458,355.92836357896516
287,452,563,356.5445273735105
235,457,457,357.02801010564986
112,376,266,357.0952253951318
239,458,460,357.7163680906984
249,462,493,360.0055555126893
109,376,256,363.5890537406207
328,442,626,364.3638291598111
254,467,492,365.0123285589132
337,443,631,367.119871431662
275,473,514,371.48620431989127
273,474,511,372.34392703520757
274,475,511,373.34300582708124
340,450,631,373.6308338453881
32,206,136,373.7606185782552
35,220,138,375.99601061713406
265,478,496,376.00132978488256
34,215,135,377.3181681287028
396,382,748,377.37117006999887
30,206,127,382.4133888869478
33,217,128,384.5958918137322
344,470,618,388.0115977648091
251,490,468,388.9382984484814
280,491,509,389.2518464952992
278,492,506,390.1550973651376
228,486,414,392.4499968148809
230,487,414,393.4285195559671
392,424,722,393.97081110153323
395,424,724,395.12656200260693
85,351,188,395.28470752104744
83,350,187,395.43393885704853
5,149,102,395.80045477487766
12,161,101,398.39302202724383
369,470,651,399.6998874155458
9,158,99,399.9399954993249
241,496,422,400.7056276120913
3,143,95,402.09575973889605
217,485,372,402.26608109558526
4,146,94,403.4067426308093
63,316,153,403.43524883182926
210,485,363,405.108627407514
7,157,93,405.744993807687
308,504,551,405.8817561802945
284,508,507,406.1773011875479
13,167,94,406.2339227587967
227,497,399,406.4984624817171
10,164,93,406.7529963011951
352,494,608,407.962008035062
68,322,150,409.1760012512953
374,485,647,412.0594617285229
242,507,418,412.25477559392806
2,146,84,413.34852122633754
64,321,144,413.7172947799016
368,492,634,414.03019213579097
355,501,607,414.42128323723915
6,162,83,416.3460099484562
377,492,647,418.5737688866802
47,292,119,421.2790049361587
359,510,604,422.3091284829159
58,320,133,422.57307060436307
388,490,666,424.0106130747201
409,438,754,424.2369620860493
372,507,624,425.0482325572005
20,188,78,425.77576257931827
62,325,132,426.0258208137155
120,421,212,426.4387412044079
59,323,129,427.54765816222175
383,499,654,427.6564041377143
334,530,557,432.46733980729687
282,534,474,432.5101154886438
380,511,638,433.27820162108316
298,536,507,434.1658669218482
321,534,539,434.234959440163
0,136,62,434.3328216932264
25,201,72,434.4306619012981
1,139,62,434.5779561827774
107,414,187,438.41532819918604
113,421,192,439.9659077701362
386,517,643,440.6007262817437
21,198,64,441.56200017664565
38,277,89,442.1097148898676
37,274,87,442.77307957914513
245,539,403,446.57922029579476
416,471,747,446.83889714303075
422,461,763,448.0011160700384
123,435,195,448.20642565675024
410,484,730,448.4963767969592
421,470,757,451.73886261865937
393,528,650,453.322181235377
90,405,157,453.9306114374751
428,463,771,454.41940979672074
126,443,194,454.84282999735194
420,483,746,456.2477397204286
430,467,771,457.60354019609593
36,262,66,457.8657008337707
110,427,170,459.6194077712559
162,470,219,460.0
414,505,722,462.5343230507332
427,482,759,462.70508966295154
417,506,724,464.3888456886104
418,505,726,464.51049503751796
384,554,608,465.9109356947956
434,477,772,466.21239794754496
435,477,773,466.80724073218914
307,569,482,467.18090714411693
117,438,170,467.4622979449787
302,570,479,468.2734244007447
127,451,182,468.7963310436634
195,515,265,472.72507866623704
438,480,782,474.60825951515005
320,578,491,476.01680642599166
214,534,294,476.47140522805773
212,534,291,477.7447016974652
197,520,263,478.0669409193654
103,428,145,478.3053418058385
142,470,189,478.60213121130164
105,430,145,479.67072039056126
425,542,714,491.48855530927676
291,589,426,491.86380228677126
95,424,122,492.7605909567038
289,591,421,494.56748781131984
401,577,636,495.485620376616
295,597,430,499.24943665466463
271,587,375,499.62485926943225
297,598,431,500.1119874588091
311,600,448,500.21295465031693
310,600,446,500.4048361077259
204,543,258,500.6495780483591
375,602,543,502.29871590518724
436,550,723,502.68081324037024
437,552,723,504.4640720606374
426,568,695,507.1055117034324
243,585,326,511.71281008002916
382,611,549,511.8564251819059
304,611,426,513.6555265934554
327,616,453,515.7130985344468
301,613,422,516.1879502661797
179,520,185,520.4075326126631
333,621,453,520.6966487312934
330,621,451,520.8617858895007
362,623,491,521.0153548601039
253,596,325,522.4327707944823
261,600,332,523.997137396761
402,620,596,527.7546778570513
317,626,423,528.9234349128426
264,605,330,529.371325252889
439,587,710,530.5186141880415
263,606,327,531.2626469082877
225,579,257,533.0787934255122
404,625,600,533.4360317788817
322,631,422,534.0131084533413
306,629,401,535.3176627013161
269,611,328,535.695809205187
277,614,336,536.1203223158026
415,627,621,539.9083255516625
270,615,326,540.1203569575952
326,638,421,541.084096975692
407,634,596,541.5025392368904
411,631,613,542.00092250844
440,598,717,543.415126767741
182,535,162,546.239874048023
361,648,454,547.5372133471843
346,648,430,549.8554355464717
413,641,604,549.9109018741127
419,638,618,549.9318139551484
387,652,508,550.1536149113264
203,567,200,550.6813960903346
360,651,449,550.9237696814324
213,573,209,551.0326669082333
358,651,447,551.094365785026
412,647,597,554.4628030806034
208,573,199,556.2885941667329
403,656,561,557.9175566335944
187,546,139,569.0975311842426
184,546,130,574.7703889380524
186,547,131,574.9095581045771
389,677,479,575.2225656213428
441,649,679,577.1178389202677
398,679,510,577.1949410727714
279,644,294,578.0700649575274
400,680,521,578.5844795706155
399,681,508,579.1459228899051
442,661,669,585.4545242800674
231,613,199,590.5395837706394
233,616,198,593.6370945282985
257,640,240,595.3729923333775
444,675,660,596.2834896255304
