130,385,304,7.0710678118654755
124,385,282,24.041630560342615
122,362,306,30.01666203960727
119,361,302,31.144823004794873
121,359,305,33.0
118,357,304,35.014282800023196
112,376,266,42.15447781671598
108,360,277,42.5205832509386
109,376,256,51.54609587543949
98,341,284,55.154328932550705
125,341,335,59.16924876994806
91,354,250,66.85057965343307
185,417,374,73.38937252763509
99,318,310,74.16872656315464
92,316,299,76.23647421018367
97,316,311,76.23647421018367
104,316,321,77.6659513557904
120,421,212,97.41663102366043
111,296,352,106.88779163215975
140,322,389,109.34349546269316
210,485,363,109.60383204979651
88,283,319,109.89540481748998
147,322,394,113.22985472038724
217,485,372,114.62111498323509
158,327,400,115.10864433221339
162,470,219,116.10340218959993
113,421,192,116.66190466471906
123,435,195,118.10588469674151
79,280,267,118.27087553578015
107,414,187,120.03332870498926
134,307,392,121.63058825805291
157,321,404,121.82774724995944
126,443,194,122.15563842901399
161,321,406,123.45849504995596
85,351,188,123.97580409095961
83,350,187,125.25174649480941
128,297,388,126.15070352558483
195,515,265,129.34063553268942
131,297,393,129.49517365523704
143,304,405,133.2066064427737
136,299,401,133.6600164596728
137,300,403,134.41726079637243
197,520,263,134.7145129523913
127,451,182,136.41847382227965
135,296,402,136.4734406395618
146,302,409,137.53544997563355
150,305,412,137.90576492663388
160,308,416,139.20129309744217
110,427,170,139.46325680981354
142,470,189,139.7855500400524
159,307,416,139.8070098385628
227,497,399,140.92906016858268
163,307,418,141.40014144264495
170,314,424,142.28492541376264
214,534,294,142.42541907960108
117,438,170,142.6218777046495
212,534,291,142.68847185389575
144,296,412,143.75326083258076
228,486,414,143.93401265857906
230,487,414,144.58907289280197
141,293,412,145.7737973711325
132,284,407,148.55302083767936
90,405,157,148.56984889270097
205,390,457,152.0131573252789
168,301,427,152.2005256232711
145,287,419,154.98709623707387
241,496,422,156.54072952429985
61,245,248,157.66420012165096
138,281,417,157.68639763784319
164,294,429,158.05062480104277
204,543,258,158.14550262337528
151,288,425,158.79546593023366
60,243,248,159.53056133543816
65,239,258,160.0562401157793
242,507,418,161.22654868228122
103,428,145,164.0
105,430,145,164.4506004853737
156,285,430,164.54178800535746
152,283,429,165.0969412193939
235,457,457,165.3148511174964
236,456,458,165.8463143998081
155,283,431,166.6043216726385
239,458,460,168.46661390317072
63,316,153,169.941166289984
68,322,150,170.07351351694948
148,277,431,170.59015211904818
153,279,433,170.74249617479535
166,284,438,171.32717239247253
57,227,257,171.84004189943624
149,276,432,172.00290695217916
176,307,455,172.40939649566667
165,282,438,172.59490143106777
167,283,439,172.73389939441535
52,241,220,173.28012003689287
51,243,215,174.07182425654074
179,520,185,175.45369759569047
50,240,217,175.6359872008012
64,321,144,175.96022277776305
245,539,403,176.67201249773547
114,239,397,178.53010950537168
53,227,236,178.84630272946657
62,325,132,185.52088831180168
95,424,122,185.776747737708
58,320,133,186.46179233290664
46,228,213,188.04254837669055
59,323,129,189.04232330353963
251,490,468,190.19200824430033
55,208,255,190.67249408344142
56,207,257,191.12561314486345
54,208,253,191.2066944434739
81,202,336,192.5123372669918
225,579,257,193.06216615380654
243,585,326,194.1391253714717
41,219,215,195.0102561405425
76,197,318,195.4328529188478
49,206,242,196.3797341886377
40,215,217,197.6689151080665
48,206,238,197.69926656414282
249,462,493,200.60907257649143
42,206,228,201.30822139197394
254,467,492,201.47952749597167
182,535,162,202.2325394193526
93,206,385,202.47468977627796
203,567,200,204.08331631958552
94,205,387,204.1886382735337
213,573,209,204.88289338058462
253,596,325,204.9780476051033
271,587,375,207.18349355100662
101,206,398,207.95432190748045
219,350,509,208.2786594925174
154,245,454,209.3083849252103
265,478,496,209.46837470128995
261,600,332,209.74508337503408
208,573,199,209.7546185427153
256,453,506,210.05237442123808
47,292,119,211.17765033260503
220,348,512,211.62466774929618
264,605,330,214.46211786700232
263,606,327,215.1278689523977
269,611,328,220.20445045457188
282,534,474,220.73740054644117
273,474,511,221.72054483064937
274,475,511,222.0923231451281
268,455,518,222.12158832495322
100,192,405,223.60679774997897
270,615,326,223.98660674245681
275,473,514,224.14727301486406
277,614,336,224.1539649437413
278,492,506,224.50167037240502
102,190,407,226.29184695874486
187,546,139,226.43321311150447
280,491,509,226.75316976836288
199,297,512,227.75864418282788
289,591,421,230.3410514867031
291,589,426,231.19256043393784
89,177,392,231.93533581582605
216,314,524,232.47580519271247
209,308,522,232.69078194032525
284,508,507,232.93775992741064
186,547,131,233.02574965011914
184,546,130,233.11156127485398
169,230,474,234.10467744152402
202,298,521,235.5674001214939
207,300,524,237.53947040439405
194,269,509,238.2120903732638
86,161,365,238.66503723838562
45,155,270,239.5704489289111
35,220,138,239.7352706632881
193,266,509,239.774894432257
295,597,430,240.10414407085938
44,154,270,240.55976388415417
297,598,431,241.4787775354182
198,272,516,242.7364826308563
196,268,514,243.0164603478538
218,307,533,243.32899539512343
38,277,89,244.70594598415462
231,613,199,245.10609947530887
34,215,135,245.41597340026587
266,415,550,246.07722365143832
37,274,87,247.88707106261108
298,536,507,248.07257002740147
233,616,198,248.2438317461282
215,295,534,248.69660230891776
33,217,128,248.90560459740556
302,570,479,248.91765706755317
301,613,422,250.05999280172747
304,611,426,250.2039168358481
307,569,482,250.31580054003783
73,143,334,250.68306683938587
310,600,446,251.2866888635369
32,206,136,251.3105648396024
279,644,294,252.23996511258878
311,600,448,252.41434190631878
223,603,165,253.2212471338059
222,602,160,255.1960031034969
306,629,401,255.70490804832042
257,640,240,256.3766760062233
30,206,127,257.4490240804964
28,177,157,261.01532522057016
229,617,172,261.36947029062134
201,586,129,261.9389241789009
317,626,423,262.0686932847951
221,604,150,262.6194966105906
320,578,491,263.0437226013957
287,452,563,264.8848806557294
66,128,329,265.08866441249427
200,583,121,265.2112365643658
67,128,331,265.2772134956186
322,631,422,266.101484400219
224,614,156,267.36678926149375
327,616,453,268.47718711279737
43,124,283,268.9014689435519
308,504,551,270.29613389761977
226,617,155,270.4163456597992
27,160,166,270.4533231446787
330,621,451,271.58240001885247
326,638,421,271.977940281928
36,262,66,272.0680062043312
333,621,453,272.66279540854123
321,534,539,273.7151804339686
87,133,402,276.56825558982723
174,204,508,276.68212808202844
206,255,546,277.2183255125822
281,403,582,277.2183255125822
