80,59,386,6.708203932499369
75,57,372,8.06225774829855
78,45,387,13.038404810405298
74,59,367,13.341664064126334
84,47,397,19.235384061671343
82,43,397,21.400934559032695
72,68,357,25.942243542145693
69,61,352,28.442925306655784
70,70,353,30.4138126514911
71,71,353,30.886890422961002
96,111,428,73.0
106,48,454,74.43117626371358
87,133,402,80.0812087820857
116,49,464,84.29116205154607
115,47,464,84.48076704197234
67,128,331,87.09190547921202
66,128,329,88.23264701911646
73,143,334,98.41239759298622
86,161,365,106.06601717798213
39,87,278,106.60675400742676
129,96,482,109.5627673984187
43,124,283,118.46096403457132
89,177,392,121.59358535712317
139,102,495,123.8587905640936
102,190,407,136.69308687713507
100,192,405,138.27870407260838
44,154,270,147.32277488562318
45,155,270,147.98986451781082
94,205,387,149.164338901763
93,206,385,150.08331019803634
101,206,398,151.07613974417006
81,202,336,152.48606493709516
76,197,318,154.02921800749363
171,168,502,165.61400906928134
172,166,504,165.75886099994776
31,123,214,179.0111728356641
114,239,397,183.7879212570837
29,121,208,183.87223825254318
180,167,528,185.0
175,185,518,188.904737897174
178,185,519,189.63649437806004
181,183,524,192.00260414900626
173,201,509,194.07730418572905
56,207,257,194.7562579225633
174,204,508,195.67319693816015
55,208,255,196.7968495682794
177,204,511,197.6486782146544
169,230,474,197.76754030932378
54,208,253,198.07321878537743
188,180,536,199.2786993132984
183,197,524,201.5365971728212
154,245,454,202.97044119772713
189,184,538,203.3420763147657
49,206,242,203.82345301755635
48,206,238,206.55265672462312
191,190,540,208.70074269153906
26,129,183,210.09045670853305
57,227,257,210.6418761785035
190,198,537,211.69081227110448
42,206,228,213.55093069335942
192,204,536,215.0348808914498
17,100,167,217.4971264177989
65,239,258,219.93862780330335
53,227,236,223.55536227073597
16,107,162,223.8861317723811
15,107,160,225.83400983908513
149,276,432,226.06193841511666
148,277,431,226.80828909014767
40,215,217,227.705950734714
138,281,417,228.02192877001983
60,243,248,228.89517251353294
153,279,433,229.21169254643183
14,110,157,229.44498251214821
132,284,407,229.59311836376978
61,245,248,230.53199344125753
41,219,215,231.93533581582605
22,133,161,232.14219780126146
152,283,429,232.22833591101667
155,283,431,232.65854809140367
23,135,161,232.81322986462774
165,282,438,233.32380932943812
24,138,161,233.8482413874434
145,287,419,234.26907606425564
156,285,430,234.39496581624786
167,283,439,234.54210709380095
88,283,319,235.05318547086316
166,284,438,235.26155657055403
8,109,150,236.02754076590298
151,288,425,236.32393023136697
11,114,150,237.2003372678884
27,160,166,237.9327636119078
19,131,153,239.06902768865731
141,293,412,239.1505801790997
18,130,152,239.70815588961506
46,228,213,239.7352706632881
135,296,402,241.00622398602076
211,199,574,241.0082986123092
128,297,388,241.13274352522097
131,297,393,241.3503677229434
111,296,352,241.6278129686233
144,296,412,242.1239352067449
164,294,429,242.99176940793694
136,299,401,243.90571949013415
52,241,220,244.59149617270018
137,300,403,245.08161905781512
50,240,217,245.81497106563708
193,266,509,246.45689278249046
146,302,409,247.70345173210646
194,269,509,249.0180716333656
143,304,405,249.25689559167665
