212,534,291,3.0
197,520,263,34.0147027033899
195,515,265,34.66987164671943
204,543,258,37.107950630558946
225,579,257,58.25804665451803
243,585,326,60.207972893961475
253,596,325,69.31810730249349
261,600,332,76.15773105863909
263,606,327,79.20227269466452
264,605,330,79.60527620704548
269,611,328,84.17244204607586
210,485,363,84.62860036654276
270,615,326,87.09190547921202
277,614,336,90.35485598461214
217,485,372,92.11405973031478
213,573,209,93.5200513259055
271,587,375,96.79876032264049
162,470,219,98.59513172565875
203,567,200,99.62429422585637
208,573,199,102.69371937952194
245,539,403,109.1146186356347
179,520,185,109.89540481748998
279,644,294,110.0
227,497,399,111.32834320154055
257,640,240,118.96217886370441
142,470,189,122.96747537458837
231,613,199,123.5556554755791
233,616,198,126.25371281669304
242,507,418,126.90547663517127
230,487,414,128.87590930814028
228,486,414,129.24395537122808
182,535,162,132.00378782444085
241,496,422,133.52153384379613
126,443,194,135.20724832641184
289,591,421,139.20488497175666
127,451,182,139.40229553346674
120,421,212,139.61733416735902
299,673,309,139.8070098385628
123,435,195,140.0071426749364
185,417,374,141.73566946961517
133,392,305,142.42541907960108
291,589,426,143.0
306,629,401,143.0873858870865
223,603,165,146.2942240828393
229,617,172,147.5567687366459
258,653,204,149.20120642943877
130,385,304,149.33519344079613
124,385,282,149.4824404403407
295,597,430,149.88328792764054
222,602,160,150.2664300500947
301,613,422,150.41608956491322
297,598,431,151.21177202850313
113,421,192,152.22680447279973
304,611,426,152.81688388394784
187,546,139,155.46382215808282
117,438,170,156.81836627130127
288,683,243,157.48650735856708
317,626,423,158.4455742518547
224,614,156,159.51175505272332
285,682,233,160.0781059358212
221,604,150,160.11246047700348
112,376,266,160.46183346827368
322,631,422,160.60199251565965
107,414,187,160.77624202599088
226,617,155,161.89502771858065
109,376,256,162.50538452617502
290,687,238,162.92636373527768
186,547,131,163.51758315239374
110,427,170,163.783393541592
326,638,421,164.14932226482082
184,546,130,164.43843832875572
234,628,159,164.50227961946302
294,692,245,165.42369842317032
310,600,446,165.71059109181888
238,631,159,166.23477373883
311,600,448,167.547008329006
293,693,234,169.94410845922255
122,362,306,172.41809649801846
