121,359,305,3.1622776601683795
119,361,302,4.123105625617661
118,357,304,5.385164807134504
130,385,304,23.08679276123039
108,360,277,29.068883707497267
133,392,305,30.01666203960727
98,341,284,30.4138126514911
124,385,282,33.24154027718932
125,341,335,35.805027579936315
112,376,266,42.37924020083418
99,318,310,44.181444068749045
97,316,311,46.2709412050371
92,316,299,46.52956049652737
104,316,321,48.38388161361178
109,376,256,51.92301994298868
91,354,250,56.568542494923804
88,283,319,80.06247560499239
111,296,352,80.44874144447506
185,417,374,87.45856161634491
79,280,267,90.80198235721508
140,322,389,92.13576938409967
147,322,394,96.66436778875658
158,327,400,100.30453628824571
134,307,392,102.08329931972223
128,297,388,104.63746938836012
157,321,404,106.23088063270491
161,321,406,108.07867504739313
131,297,393,108.60018416190647
120,421,212,110.98198051936178
136,299,401,113.99122773266372
143,304,405,114.73883387938018
137,300,403,115.12167476196652
135,296,402,116.49892703368559
85,351,188,118.51160280748886
146,302,409,119.20151005754919
83,350,187,119.60351165413162
150,305,412,120.3536455617361
160,308,416,122.53978945632312
159,307,416,122.98373876248843
163,307,418,124.77579893553076
144,296,412,124.86793023030373
141,293,412,126.4792473095883
170,314,424,127.38916751435343
132,284,407,127.61269529321916
113,421,192,128.3627671873741
107,414,187,129.86531484580476
61,245,248,130.58713566044705
65,239,258,132.03408650799233
60,243,248,132.38202294873727
123,435,195,132.85330255586422
168,301,427,135.50645741070792
210,485,363,135.56548233234005
145,287,419,135.6244815658294
138,281,417,137.41178988718545
126,443,194,138.2208377922808
162,470,219,138.68309197591464
217,485,372,139.5886814895821
151,288,425,140.13208055259867
164,294,429,140.54536634126364
57,227,257,143.6175476743702
156,285,430,145.96232390586277
152,283,429,146.18481453283715
155,283,431,147.87156589419075
52,241,220,148.44864431849825
51,243,215,149.80654191322887
110,427,170,150.7348665704123
50,240,217,151.0132444522665
148,277,431,151.16216457830973
153,279,433,151.71684151734772
53,227,236,152.0690632574555
149,276,432,152.55163060419906
127,451,182,152.63354808167173
114,239,397,153.00326793895613
166,284,438,153.32318807016765
205,390,457,153.57408635573907
165,282,438,154.3502510525979
167,283,439,154.69324484281788
90,405,157,155.08062419270823
117,438,170,155.79473675320358
195,515,265,158.39823231336896
176,307,455,158.826949854236
142,470,189,159.2262541165872
63,316,153,159.76545308670458
68,322,150,161.04657711357916
55,208,255,162.22515218054195
56,207,257,162.5607578722491
81,202,336,162.78820596099706
54,208,253,162.8649747490233
46,228,213,163.11039206623224
197,520,263,163.74675569305182
227,497,399,163.93291310777101
228,486,414,164.43843832875572
230,487,414,165.19382555047267
76,197,318,165.43578814754684
64,321,144,167.10774967068403
49,206,242,168.61791126686393
41,219,215,169.49926253526885
48,206,238,170.1763790894612
40,215,217,171.8429515575195
214,534,294,172.41809649801846
212,534,291,172.6528308484978
103,428,145,174.0028735394907
42,206,228,174.41330224498358
105,430,145,174.77127910500627
93,206,385,174.86280336309378
94,205,387,176.6635219845908
241,496,422,177.23430819116257
62,325,132,177.89041570584965
58,320,133,178.02527910383964
235,457,457,178.39843048636948
236,456,458,178.71765441612084
101,206,398,181.10770276274835
59,323,129,181.24568960391858
239,458,460,181.4717608885746
242,507,418,183.2184488527288
204,543,258,187.25650856512306
154,245,454,188.66107176627614
95,424,122,194.164878389476
100,192,405,196.72569735548024
179,520,185,199.01004999748127
102,190,407,199.46177578674065
47,292,119,199.6722314193939
245,539,403,201.83656754909404
219,350,509,203.35437049643167
89,177,392,204.01225453388824
251,490,468,206.4654934849889
220,348,512,206.47518010647187
