41,219,215,9.219544457292887
50,240,217,12.649110640673518
40,215,217,13.601470508735444
52,241,220,14.7648230602334
51,243,215,15.132745950421556
53,227,236,23.021728866442675
42,206,228,26.627053911388696
48,206,238,33.301651610693426
49,206,242,36.40054944640259
60,243,248,38.07886552931954
61,245,248,38.91015291668744
57,227,257,44.01136216933077
54,208,253,44.721359549995796
65,239,258,46.32493928760188
55,208,255,46.51881339845203
56,207,257,48.75448697299562
79,280,267,74.96665925596525
35,220,138,75.4254598925323
28,177,157,75.7429864739964
34,215,135,79.07591289387686
32,206,136,80.0812087820857
27,160,166,82.66196223173026
33,217,128,85.70880934886448
30,206,127,88.76936408468859
45,155,270,92.61749294814668
44,154,270,93.40770846134703
26,129,183,103.4456378974
24,138,161,103.94229168149026
31,123,214,105.00476179678711
63,316,153,106.50821564555478
23,135,161,106.55045753069294
29,121,208,107.11675872616759
22,133,161,108.30050784737807
76,197,318,109.48059188732951
68,322,150,113.1591799192624
47,292,119,113.718951806636
19,131,153,114.0570032922135
18,130,152,115.43396380615195
64,321,144,115.80155439371269
88,283,319,119.41942890501528
58,320,133,121.91800523302537
92,316,299,123.0447073221762
83,350,187,124.73972903610141
43,124,283,125.36347155371855
85,351,188,125.51493934986385
81,202,336,125.7179382586272
62,325,132,126.37246535539299
59,323,129,126.81088281373961
11,114,150,130.24976007655445
12,161,101,130.51053597315428
14,110,157,130.61393493804556
16,107,162,131.30879635424276
91,354,250,131.3202193114221
97,316,311,131.71180660821565
15,107,160,132.09844813622905
99,318,310,132.32157798333574
38,277,89,133.33041663476493
98,341,284,133.4541119636259
13,167,94,133.7235955244997
9,158,99,133.77593206552515
37,274,87,134.13426109685773
8,109,150,134.6476884316994
10,164,93,136.0
17,100,167,136.01470508735443
5,149,102,136.24243098242192
104,316,321,139.31259813814398
7,157,93,139.43098651304163
20,188,78,140.80127840328723
25,201,72,143.56183336806478
4,146,94,144.51643505151932
3,143,95,145.4269576110289
6,162,83,145.79437574886077
108,360,277,146.696966567138
73,143,334,147.87156589419075
36,262,66,150.88074761214565
21,198,64,151.99013125857877
2,146,84,152.85614151874958
66,128,329,153.15351775261317
109,376,256,154.12008305214476
67,128,331,154.67385040788247
111,296,352,154.74172029546526
39,87,278,155.2610704587599
112,376,266,157.20368952413298
118,357,304,157.8670326572334
119,361,302,160.0312469488381
121,359,305,160.0781059358212
122,362,306,163.11039206623224
86,161,365,166.1114083980989
125,341,335,166.29191201017565
124,385,282,171.49344010777787
93,206,385,173.40126873814967
1,139,62,175.27692375210148
94,205,387,175.5135322418189
0,136,62,176.81911661356077
130,385,304,181.46625030566977
114,239,397,184.32851108821987
90,405,157,185.64751546950473
89,177,392,186.12361483702168
101,206,398,186.30351580150065
107,414,187,187.8084130170957
133,392,305,188.04254837669055
128,297,388,188.1116689628796
131,297,393,192.77188591700815
120,421,212,193.00259065618783
113,421,192,194.1391253714717
100,192,405,195.34584715319647
134,307,392,195.65786465153911
102,190,407,197.6866206904251
140,322,389,199.52944644838766
135,296,402,200.8606482116395
136,299,401,200.9601950635996
132,284,407,201.92077654367318
137,300,403,203.18464508914053
110,427,170,203.59273071502332
147,322,394,203.9534260560484
143,304,405,206.49455198624491
123,435,195,207.78113485107352
141,293,412,209.34660255184463
146,302,409,209.5041765693467
144,296,412,210.2974084481309
71,71,353,210.35446275275456
138,281,417,210.77238908357992
70,70,353,211.10187114282053
103,428,145,211.2439348241743
87,133,402,211.53250341259616
158,327,400,211.5892246783848
157,321,404,212.43822631532208
105,430,145,213.13845265460665
150,305,412,213.37759957408838
161,321,406,214.23818520515897
145,287,419,214.28252378577213
117,438,170,214.3571785595248
72,68,357,215.25798475317936
126,443,194,215.83790213954546
95,424,122,216.09488656606385
69,61,352,217.27862297059966
159,307,416,217.83020910791964
160,308,416,218.1948670340345
163,307,418,219.69524346239268
151,288,425,220.32702966272657
152,283,429,222.89235069871734
148,277,431,223.4390297150433
149,276,432,224.19857269840057
156,285,430,224.36131573869858
155,283,431,224.83104767802868
127,451,182,225.1443981093023
153,279,433,225.83400983908513
164,294,429,225.85836269662454
168,301,427,226.10838109190027
170,314,424,227.85302280198084
74,59,367,228.64164100180878
165,282,438,231.38928237928394
166,284,438,231.8641843838759
167,283,439,232.59621665022843
75,57,372,233.49946466748057
77,56,380,239.7352706632881
154,245,454,241.59884105682295
80,59,386,241.84705910967782
162,470,219,242.0743687382041
142,470,189,243.18717071424635
96,111,428,244.77336456403913
185,417,374,248.2780699135548
78,45,387,252.5173261382276
176,307,455,254.568261965234
84,47,397,258.10269274069964
82,43,397,260.9233603953467
169,230,474,261.00766272276377
195,515,265,291.6727618410742
205,390,457,292.88222889072665
179,520,185,293.33939387678566
171,168,502,295.16266701600324
174,204,508,295.9746610775997
197,520,263,296.24989451474914
173,201,509,297.22886804615734
172,166,504,297.5315109362368
210,485,363,297.57184006555457
193,266,509,298.4292210893565
194,269,509,298.82603634890984
177,204,511,298.9648808806814
129,96,482,299.6414524060381
106,48,454,300.8005984036601
217,485,372,302.20853727186466
196,268,514,303.64617567161946
198,272,516,306.1780527732189
199,297,512,306.8582734749057
175,185,518,308.01623333843946
116,49,464,308.2888256164988
139,102,495,308.86890422961
178,185,519,309.00647242412253
115,47,464,309.4543585086499
182,535,162,311.20732639190874
183,197,524,312.54119728445403
181,183,524,314.23876272668844
212,534,291,315.7847368065784
202,298,521,315.8543968349974
214,534,294,316.5390971112415
204,543,258,318.1980515339464
209,308,522,319.18803235710453
207,300,524,319.22562553780045
219,350,509,320.1562118716424
180,167,528,320.8519907994962
220,348,512,322.1816257951406
216,314,524,322.6716597409819
192,204,536,323.8904135660702
190,198,537,325.38592471094995
187,546,139,326.49655434629017
188,180,536,326.54708695684303
227,497,399,327.04281065328433
228,486,414,327.0550412392385
230,487,414,327.84447532328494
215,295,534,327.9176725948146
189,184,538,327.96493715029965
184,546,130,328.65331277807013
191,190,540,329.20054677961883
186,547,131,329.3706119252293
218,307,533,329.607342151233
206,255,546,334.0928014788705
235,457,457,334.62964602676794
236,456,458,334.6774566653691
239,458,460,337.50407404948464
203,567,200,339.24917096435183
241,496,422,339.8602654032978
213,573,209,345.023187626571
208,573,199,345.28394112671964
242,507,418,346.2166951491508
225,579,257,353.7470847936418
211,199,574,362.162946751873
245,539,403,364.44615514503647
249,462,493,364.90546721034474
251,490,468,365.60771326655566
200,583,121,366.72741920941775
232,295,574,367.16481312892716
254,467,492,367.37174632788515
201,586,129,367.72272162595556
256,453,506,369.42387578498494
240,301,576,370.2674708909763
243,585,326,374.4569401146145
265,478,496,377.6095867427097
222,602,160,377.73668077114246
223,603,165,378.05951912364276
268,455,518,380.2025775820043
221,604,150,381.24139334547607
253,596,325,384.66608896548183
246,344,580,384.8960898736177
247,345,580,385.1986500495556
231,613,199,385.2544613628764
266,415,550,385.40627913929995
273,474,511,386.4194612076364
274,475,511,387.05684337058295
275,473,514,388.10565571761515
233,616,198,388.28984019672725
224,614,156,390.1858531520588
261,600,332,390.5700961415249
229,617,172,391.15470085376705
226,617,155,393.30013984233466
271,587,375,393.8591118661596
278,492,506,394.3919370372574
264,605,330,394.7378877179134
263,606,327,394.81641303269043
280,491,509,395.9608566512604
269,611,328,399.892485550804
282,534,474,402.19025348707794
270,615,326,403.16001785891416
234,628,159,403.6285421027606
248,283,614,404.7542464261493
277,614,336,405.123437979093
284,508,507,406.0
238,631,159,406.6017707782395
259,299,615,408.2217534625023
281,403,582,408.3944171998437
260,299,616,409.20654931220247
250,266,624,412.7529527453438
257,640,240,412.88376088192183
283,413,583,413.67257583746107
267,299,622,415.1168510190835
287,452,563,415.54301823036326
289,591,421,418.3694539518869
291,589,426,419.15390967996467
279,644,294,423.81245852381454
258,653,204,425.0952834365491
298,536,507,425.7933771208754
295,597,430,428.07709586007985
297,598,431,429.44615494844055
237,642,97,429.9441824237188
