144,296,412,3.0
145,287,419,9.219544457292887
146,302,409,9.486832980505138
132,284,407,10.295630140987
135,296,402,10.44030650891055
137,300,403,11.40175425099138
150,305,412,12.0
136,299,401,12.529964086141668
138,281,417,13.0
143,304,405,13.038404810405298
151,288,425,13.92838827718412
159,307,416,14.560219778561036
163,307,418,15.231546211727817
160,308,416,15.524174696260024
168,301,427,17.0
164,294,429,17.029386365926403
131,297,393,19.4164878389476
156,285,430,19.697715603592208
152,283,429,19.72308292331602
155,283,431,21.470910553583888
170,314,424,24.186773244895647
128,297,388,24.331050121192877
134,307,392,24.413111231467404
148,277,431,24.839484696748443
153,279,433,25.238858928247925
149,276,432,26.248809496813376
166,284,438,27.51363298439521
165,282,438,28.231188426986208
161,321,406,28.635642126552707
167,283,439,28.792360097775937
157,321,404,29.120439557122072
147,322,394,34.132096331752024
158,327,400,36.05551275463989
140,322,389,37.013511046643494
176,307,455,45.221676218380054
114,239,397,56.04462507680822
111,296,352,60.07495318350236
154,245,454,63.7808748764079
101,206,398,88.11923740024082
169,230,474,88.3911760301898
125,341,335,90.7358804442873
93,206,385,91.09335870413386
94,205,387,91.48223871331527
88,283,319,93.53608929178085
104,316,321,93.86160024205851
194,269,509,99.92497185388645
199,297,512,100.07996802557443
193,266,509,100.68763578513501
100,192,405,101.24228365658294
102,190,407,103.12128781197411
97,316,311,103.58571330062848
99,318,310,105.01904589168576
196,268,514,105.01904589168576
198,272,516,106.09901036296239
205,390,457,106.92988356862641
202,298,521,109.1146186356347
209,308,522,111.01801655587259
207,300,524,112.21853679316978
219,350,509,112.50777750893491
216,314,524,113.95174417269794
220,348,512,114.12712210513327
92,316,299,115.31695452100702
89,177,392,117.71151175649729
81,202,336,118.56221995222593
218,307,533,121.80722474467596
215,295,534,122.01639234135715
118,357,304,125.53883861180172
121,359,305,125.7179382586272
122,362,306,126.4792473095883
119,361,302,129.3213052826177
185,417,374,129.6919426949878
174,204,508,130.9083648969767
177,204,511,133.12400234367956
173,201,509,133.6899397860587
76,197,318,134.35773144854747
98,341,284,136.7040599250805
206,255,546,139.2838827718412
86,161,365,140.11780757633915
130,385,304,141.8731828077456
79,280,267,145.58159224297555
133,392,305,145.7737973711325
183,197,524,147.5127113166862
108,360,277,150.71164520368026
175,185,518,151.32745950421557
178,185,519,152.029602380589
192,204,536,152.63354808167173
171,168,502,154.02921800749363
172,166,504,156.82155464093577
181,183,524,156.98407562552325
190,198,537,157.00318468107582
124,385,282,159.26079241294764
87,133,402,160.31219541881399
232,295,574,162.01234520862909
65,239,258,163.19313711060278
240,301,576,164.19500601419034
191,190,540,164.2954655491137
189,184,538,166.6043216726385
188,180,536,167.7647161950331
112,376,266,167.94344286098223
57,227,257,168.46661390317072
73,143,334,169.06803364326444
236,456,458,169.36646657470303
235,457,457,170.06175348972502
61,245,248,170.88007490635061
180,167,528,171.26587517658035
60,243,248,171.45261736118232
239,458,460,171.84004189943624
91,354,250,173.1040149736568
246,344,580,175.57049866079439
247,345,580,175.86358349584486
109,376,256,176.70597047072292
56,207,257,177.2596964907703
55,208,255,178.53291013143766
54,208,253,180.29420401111068
96,111,428,182.70194306574848
67,128,331,183.8096841844847
266,415,550,184.19554826325202
66,128,329,184.69975636150687
256,453,506,185.5693940282179
211,199,574,187.29655629509048
249,462,493,187.40864441108366
53,227,236,187.9680823969857
49,206,242,190.9685838037241
254,467,492,191.5097908724251
228,486,414,193.01036241611484
268,455,518,193.59752064528098
230,487,414,194.0103090044444
48,206,238,194.5379140424817
217,485,372,196.1224107541002
45,155,270,198.01010075246163
210,485,363,198.15398053029367
44,154,270,198.70832896484234
52,241,220,198.9170681465017
50,240,217,202.07424378183381
248,283,614,202.2473732833136
281,403,582,202.48456731316588
259,299,615,203.08865059377396
265,478,496,203.1772625073977
51,243,215,203.24615617521528
241,496,422,203.24615617521528
42,206,228,203.5313243704762
260,299,616,204.08821622033938
227,497,399,204.41379601191306
251,490,468,204.80478510034868
273,474,511,206.30559856678636
275,473,514,206.8912757948
274,475,511,207.18349355100662
139,102,495,208.25465180878913
283,413,583,208.90428430264421
129,96,482,209.06697491473875
46,228,213,209.34660255184463
40,215,217,210.02142747824567
267,299,622,210.08569680013915
41,219,215,210.440015206234
43,124,283,212.60761980700502
250,266,624,213.71242359769354
242,507,418,214.0840956259946
287,452,563,219.27608168699112
278,492,506,220.0840748441377
280,491,509,220.4835594777987
71,71,353,229.7063342618135
70,70,353,230.67292862405853
296,429,599,231.22499864850255
85,351,188,231.38712150852302
72,68,357,231.62469643800938
83,350,187,232.1077336066164
284,508,507,235.05318547086316
80,59,386,235.44001359157284
120,421,212,237.45315327449327
74,59,367,238.28764130772709
77,56,380,239.1505801790997
75,57,372,239.3658288060349
69,61,352,239.63305281200255
305,418,617,240.10414407085938
39,87,278,245.7478382407463
245,539,403,246.16457909293123
84,47,397,246.45689278249046
106,48,454,248.57393266390585
282,534,474,248.84734276258607
78,45,387,249.25689559167665
116,49,464,249.47945807220282
82,43,397,250.44959572736389
115,47,464,251.4358765172544
308,504,551,252.6697449240807
303,346,660,253.60007886434104
309,353,659,254.18300493935467
113,421,192,254.52701231892854
107,414,187,255.47211198093618
312,351,664,258.58847615468096
123,435,195,259.33183375744676
63,316,153,260.0192300580863
300,316,671,260.0192300580863
292,285,672,260.1230478062257
328,442,626,260.7623439072444
298,536,507,260.90994615000784
