184,546,130,1.4142135623730951
187,546,139,8.06225774829855
182,535,162,33.24154027718932
200,583,121,37.36308338453881
201,586,129,39.05124837953327
221,604,150,60.08327554319921
179,520,185,60.37383539249432
222,602,160,62.177166226839255
223,603,165,65.5133574166368
224,614,156,71.5122367151245
203,567,200,71.84010022264724
208,573,199,72.80109889280519
226,617,155,74.0
229,617,172,81.12336284942828
213,573,209,82.21921916437786
234,628,159,85.70297544426332
238,631,159,88.54377448471462
231,613,199,94.76286192385707
233,616,198,96.17692030835673
142,470,189,96.40020746865642
237,642,97,100.90094152187085
127,451,182,108.70602559196064
244,658,144,111.75866856758807
117,438,170,115.76700738984316
162,470,219,116.93160394008115
105,430,145,117.83462988442744
252,666,139,119.26860441876563
103,428,145,119.82069938036582
255,667,138,120.20399327809372
126,443,194,121.59358535712317
95,424,122,123.3288287465668
110,427,170,126.17844506887855
262,669,166,126.92123541787639
204,543,258,127.06297651164952
258,653,204,128.70508925446578
123,435,195,128.9961239727768
225,579,257,130.0
197,520,263,134.73306943731373
195,515,265,137.7679207943562
113,421,192,139.98928530426892
272,687,132,140.00357138301865
276,689,132,142.00352108310554
257,640,240,143.28293687665675
107,414,187,144.30869689661813
90,405,157,144.3606594609487
120,421,212,149.78985279383915
212,534,291,160.52725625263767
214,534,294,163.51758315239374
286,714,112,168.0773631397161
285,682,233,169.2010638264429
288,683,243,176.1817243643619
290,687,238,176.207264322445
293,693,234,178.67568385205638
294,692,245,184.44782460088814
279,644,294,189.67867565965344
313,737,165,193.0181338631166
315,738,164,193.82982226685345
314,725,210,194.74342094150447
318,741,164,196.78668654154427
243,585,326,198.66806487203723
253,596,325,200.09247861926244
316,717,241,202.48456731316588
85,351,188,204.12006270820123
263,606,327,204.68756679388224
83,350,187,204.80478510034868
270,615,326,206.51634317893584
269,611,328,207.13522153414664
264,605,330,207.28000385951367
261,600,332,207.87015177749788
109,376,256,211.81595785020542
277,614,336,215.67104580819372
112,376,266,217.86693186438367
299,673,309,218.08255317654368
124,385,282,221.46105752479374
62,325,132,222.00225224082752
348,749,224,222.3803048833237
59,323,129,224.0089283934906
68,322,150,225.80079716422614
64,321,144,226.37358503146962
91,354,250,226.73773395709856
58,320,133,227.00881040171106
63,316,153,232.04525420701884
133,392,305,233.02574965011914
130,385,304,237.00843866833097
108,360,277,237.24459951703852
210,485,363,240.14162487998618
271,587,375,247.25695136840946
217,485,372,248.84734276258607
119,361,302,252.65985039178662
122,362,306,254.65663156493687
47,292,119,255.28219679405768
121,359,305,256.1640099623677
98,341,284,256.6028059082753
118,357,304,256.96108654813867
379,780,245,259.3935234349539
365,732,323,266.62520511009456
364,730,326,267.4210163767986
363,719,338,269.1337957224993
371,735,327,271.5879231482873
245,539,403,272.1176216271192
