131,297,393,5.0
134,307,392,10.770329614269007
136,299,401,13.152946437965905
135,296,402,14.035668847618199
137,300,403,15.297058540778355
143,304,405,18.384776310850235
146,302,409,21.587033144922902
132,284,407,23.021728866442675
144,296,412,24.020824298928627
141,293,412,24.331050121192877
140,322,389,25.019992006393608
150,305,412,25.298221281347036
147,322,394,25.709920264364882
157,321,404,28.844410203711913
159,307,416,29.732137494637012
161,321,406,30.0
160,308,416,30.083217912982647
163,307,418,31.622776601683793
158,327,400,32.31098884280702
145,287,419,32.57299494980466
138,281,417,33.12099032335839
111,296,352,36.013886210738214
151,288,425,38.07886552931954
168,301,427,39.20459156782532
170,314,424,39.81205847478876
164,294,429,41.10960958218893
152,283,429,43.32435804486894
156,285,430,43.68065933568311
155,283,431,45.221676218380054
148,277,431,47.4236228055175
153,279,433,48.46648326421054
149,276,432,48.75448697299562
166,284,438,51.66236541235796
165,282,438,52.20153254455275
167,283,439,52.88667128870941
114,239,397,58.69412236331676
176,307,455,67.7421582177598
125,341,335,68.8839603971781
104,316,321,69.6419413859206
88,283,319,70.40596565632774
97,316,311,79.30952023559341
99,318,310,80.77747210701756
154,245,454,84.02380615040002
92,316,299,91.00549433962765
93,206,385,91.0494371207203
101,206,398,91.54780172128658
94,205,387,92.00543462209176
118,357,304,103.22790320451152
121,359,305,103.60019305001319
122,362,306,104.63746938836012
100,192,405,106.36728820459794
119,361,302,107.20074626605917
81,202,336,108.30050784737807
102,190,407,108.67382389517726
169,230,474,109.01834707974616
98,341,284,112.92475370794483
205,390,457,115.80155439371269
89,177,392,120.06664815842908
185,417,374,120.81390648431164
130,385,304,121.6552506059644
76,197,318,122.06555615733703
79,280,267,122.18837915284743
199,297,512,124.0
194,269,509,124.19742348374221
193,266,509,124.90796611905904
133,392,305,126.15070352558483
108,360,277,127.63228431709588
196,268,514,129.29423807734048
198,272,516,130.41855696180662
219,350,509,132.09844813622905
202,298,521,133.00375934536586
220,348,512,134.07833531186162
209,308,522,134.45073447177595
207,300,524,136.03308421115798
216,314,524,137.05838172107534
124,385,282,137.7679207943562
86,161,365,137.93114224133723
65,239,258,142.35167719419397
112,376,266,145.34441853748632
218,307,533,145.34441853748632
215,295,534,146.01369798755184
57,227,257,148.52945835759317
91,354,250,149.30840565755165
61,245,248,149.34523762075577
60,243,248,150.05332385522155
174,204,508,151.81897114655993
109,376,256,153.83432646844463
177,204,511,154.20116731075677
173,201,509,154.45711378890906
56,207,257,158.93709447451215
55,208,255,160.0312469488381
54,208,253,161.69724796668618
73,143,334,163.19313711060278
206,255,546,163.48700254148645
87,133,402,164.59647626847908
53,227,236,167.3439571660716
183,197,524,168.80758276807353
175,185,518,171.5925406304132
49,206,242,172.03778654702577
171,168,502,172.15400082484288
178,185,519,172.35138525698017
236,456,458,173.72679701186
235,457,457,174.24408167854654
192,204,536,174.79416466232504
