82,43,397,10.198039027185569
84,47,397,10.198039027185569
77,56,380,13.038404810405298
80,59,386,14.035668847618199
75,57,372,19.209372712298546
74,59,367,24.413111231467404
72,68,357,37.8021163428716
69,61,352,38.48376280978771
70,70,353,42.20189569201838
71,71,353,42.80186911806539
106,48,454,67.06713054842886
115,47,464,77.02596964660685
116,49,464,77.10382610480494
96,111,428,77.69813382572325
87,133,402,89.26925562588724
67,128,331,100.12492197250393
66,128,329,101.25709851659784
129,96,482,107.82393055347222
73,143,334,111.4136436887332
39,87,278,116.81181447096864
86,161,365,118.06777714516353
139,102,495,122.11879462228572
43,124,283,130.60245020672468
89,177,392,132.09466302617983
102,190,407,146.37281168304446
100,192,405,148.0979405663698
44,154,270,159.90622251807463
94,205,387,160.0
45,155,270,160.58953888718904
93,206,385,161.01242188104618
101,206,398,161.37533888422976
81,202,336,165.07574019219177
76,197,318,166.9281282468596
172,166,504,168.31518053936787
171,168,502,168.3864602632884
180,167,528,186.45374761586316
31,123,214,189.77091452590938
175,185,518,191.73158320944412
178,185,519,192.4162155328911
114,239,397,194.25756098540927
181,183,524,194.4556504707436
29,121,208,194.4659353203023
173,201,509,198.04039991880444
174,204,508,199.80490484470096
188,180,536,201.06217943710845
177,204,511,201.63581031156147
169,230,474,204.43580899636933
183,197,524,204.62893246068603
189,184,538,205.2364490045567
56,207,257,207.71133815947553
55,208,255,209.74508337503408
191,190,540,210.79373804740976
154,245,454,210.92415698539605
54,208,253,211.00947846009194
190,198,537,214.26385602802915
49,206,242,216.6702563805194
192,204,536,217.90364843205356
48,206,238,219.36727194365162
26,129,183,220.61731573020282
57,227,257,223.6604569431083
42,206,228,226.2785893539201
17,100,167,226.77080940897133
65,239,258,232.97424750388186
16,107,162,233.3859464492239
15,107,160,235.3146829248018
149,276,432,235.34230388946224
148,277,431,236.13555429032706
53,227,236,236.48467180770933
138,281,417,237.89913829183996
153,279,433,238.47851056227267
14,110,157,239.0083680543424
132,284,407,239.83536019528063
40,215,217,240.41630560342617
152,283,429,241.67747102284898
60,243,248,241.91940806805889
155,283,431,242.03305559365234
211,199,574,242.24987100099764
165,282,438,242.42524621004307
22,133,161,242.52834885843757
23,135,161,243.26117651610582
61,245,248,243.55902775302746
167,283,439,243.61444948935193
156,285,430,243.82165613415063
145,287,419,244.10653411983876
166,284,438,244.38085031360376
24,138,161,244.38698819699874
41,219,215,244.6630335788388
8,109,150,245.48930730278255
151,288,425,245.9532475898621
11,114,150,246.84002916869053
88,283,319,247.52373623553763
27,160,166,249.13048789740688
141,293,412,249.25689559167665
19,131,153,249.30302846134862
18,130,152,249.899979991996
135,296,402,251.44780770569466
128,297,388,252.00198411917316
131,297,393,252.07141845120006
144,296,412,252.24194734421155
193,266,509,252.43811122728675
46,228,213,252.5173261382276
164,294,429,252.5173261382276
111,296,352,253.4284909002932
136,299,401,254.3855341799136
194,269,509,255.068618218706
137,300,403,255.50146770615623
196,268,514,256.62813563598206
52,241,220,257.4975728040946
146,302,409,257.9399154842073
50,240,217,258.69866640553056
168,301,427,259.10615585122633
143,304,405,259.6247291765559
198,272,516,261.0938528575501
150,305,412,261.1991577321795
134,307,392,262.0477055804916
51,243,215,262.2746651889961
206,255,546,263.40273347101015
159,307,416,263.60007587252323
163,307,418,263.8275952208184
79,280,267,263.86549603917524
160,308,416,264.59402865522117
28,177,157,265.18672666632466
176,307,455,270.6806236138819
170,314,424,271.53268679847736
157,321,404,276.52305509667724
161,321,406,276.65321252427196
140,322,389,277.0072201225087
147,322,394,277.0884335370208
104,316,321,278.92113580723856
199,297,512,281.298773548695
97,316,311,281.4551474036316
158,327,400,282.29948636155893
99,318,310,283.6511942509673
92,316,299,284.92981591964013
202,298,521,286.29530209208815
207,300,524,289.471933009057
215,295,534,290.01551682625535
209,308,522,295.6247621563525
32,206,136,298.197920851236
218,307,533,299.93332592427936
125,341,335,300.5328601001894
216,314,524,301.8774585821207
5,149,102,303.382596732245
34,215,135,303.98026251715754
35,220,138,304.3451987464235
30,206,127,305.81203377238114
3,143,95,308.00649343804423
12,161,101,308.62922739105574
9,158,99,309.3751767676263
4,146,94,309.9193443462347
33,217,128,310.90995481007036
232,295,574,312.200256245891
98,341,284,313.40867888429636
7,157,93,314.61087075941924
10,164,93,317.1703012578574
13,167,94,317.3846247063648
240,301,576,318.20905078265764
2,146,84,319.3900436770063
118,357,304,322.8513589873829
250,266,624,324.05246488801777
121,359,305,324.530430006186
6,162,83,325.7376244771242
122,362,306,327.1849629796577
119,361,302,327.23233336576016
220,348,512,327.77126170547655
219,350,509,328.49505323520475
248,283,614,328.89664029904594
108,360,277,333.65401241405743
0,136,62,337.4996296294264
91,354,250,338.0088756231114
1,139,62,338.3208536286228
20,188,78,340.4849482723135
259,299,615,341.32096331752024
260,299,616,341.9897659287482
267,299,622,346.0361252817399
130,385,304,349.9842853615002
25,201,72,351.5124464368225
205,390,457,352.02982828163863
112,376,266,352.42304124446804
124,385,282,355.8440669731617
246,344,580,355.8791929854849
109,376,256,355.98033653560134
133,392,305,356.5571482946317
247,345,580,356.7197779770558
21,198,64,357.4045327076868
63,316,153,358.04608641905304
47,292,119,364.4626181105547
68,322,150,364.5517795869333
83,350,187,364.72592449673766
85,351,188,365.0164379860173
64,321,144,367.7295201639379
185,417,374,372.22708122865
292,285,672,372.5922704512266
58,320,133,374.35411043556076
37,274,87,377.41356626385334
38,277,89,377.6612238501591
62,325,132,378.71493236998197
59,323,129,379.27298875612007
36,262,66,387.4661275518158
300,316,671,392.5519073956972
325,277,713,400.12498047485116
331,273,719,402.75054314054006
266,415,550,404.31299756500533
303,346,660,406.36190766359977
281,403,582,407.66285089519744
335,294,712,409.42154315570644
341,275,726,409.65961480233807
332,297,710,409.67426084634604
309,353,659,410.9111826173632
343,278,726,411.3514312604248
312,351,664,412.7529527453438
120,421,212,414.7300326718575
347,283,727,415.0228909349459
345,292,721,415.4094365803454
283,413,583,416.94124286282835
236,456,458,417.0875207915001
235,457,457,417.90429526387976
319,350,673,418.1160126089409
349,289,727,418.4925327888181
239,458,460,419.40195516950087
107,414,187,419.7153797515645
353,286,732,420.83963691648626
324,347,681,421.473605342019
323,350,679,422.2428211349484
357,278,740,422.9633553867285
113,421,192,423.55755216971403
256,453,506,425.0
90,405,157,427.20018726587654
356,302,729,427.8001870032317
329,360,678,428.84262847809333
339,349,691,429.9209229614209
338,351,689,429.93022689734204
249,462,493,430.2615483633182
268,455,518,430.4195627524381
336,363,680,432.40374651475906
123,435,195,434.69989648031896
254,467,492,434.86664622617354
342,361,687,435.72468371667907
305,418,617,438.2111363258583
296,429,599,438.63424398922615
110,427,170,439.33244815287657
217,485,372,440.25560757360034
210,485,363,440.65405932545315
228,486,414,441.8257575108088
126,443,194,442.32680226276136
230,487,414,442.82389276099366
350,368,690,442.87470011279714
287,452,563,443.42417615642023
351,368,692,444.24542766358326
354,368,694,445.62091512854283
275,473,514,446.44484541766184
265,478,496,446.5086785270808
273,474,511,446.56130598160877
274,475,511,447.52206649505007
117,438,170,448.92983861623634
227,497,399,452.1592639767541
251,490,468,452.3118393321139
241,496,422,452.3560544526844
103,428,145,453.0485625184126
105,430,145,454.7405853890765
127,451,182,454.8197445142416
162,470,219,457.0
280,491,509,462.3851208678757
95,424,122,462.456484439347
278,492,506,462.56891378474626
242,507,418,463.03887525779083
328,442,626,463.38968482261237
337,443,631,466.84044383493597
142,470,189,468.859253934483
340,450,631,472.8223767970378
284,508,507,478.29802424848043
344,470,618,483.72099396242874
195,515,265,485.5759466859947
308,504,551,487.41871117141164
197,520,263,490.9185268453412
396,382,748,493.85220461186566
245,539,403,494.2590413942875
282,534,474,496.6789707648191
214,534,294,497.76500479644005
212,534,291,498.33422519429666
369,470,651,500.32089702509927
352,494,608,500.44180480851116
298,536,507,505.45128350811416
392,424,722,505.8319879169367
355,501,607,506.2963559023509
395,424,724,507.1587522659941
368,492,634,510.70343644819934
374,485,647,511.0772935672255
321,534,539,512.0790954530364
359,510,604,513.1413060746523
334,530,557,513.9309292113095
204,543,258,514.4365850131578
179,520,185,516.1676084374144
377,492,647,517.1160411358363
372,507,624,519.2427178112371
388,490,666,525.2294736588951
383,499,654,526.6925099144661
380,511,638,529.2985924787633
307,569,482,532.542017121654
302,570,479,533.0
386,517,643,536.9543742255947
409,438,754,537.7155381798075
182,535,162,539.1892061234164
271,587,375,542.1328250530491
320,578,491,543.051562929341
243,585,326,543.4344486688344
291,589,426,545.3961862719614
289,591,421,547.057583806312
225,579,257,549.5962154163727
393,528,650,549.9618168564068
295,597,430,553.6722857431099
253,596,325,554.477231272845
203,567,200,554.4844452281777
297,598,431,554.7476903962738
384,554,608,554.9071994487006
410,484,730,557.1086070058512
213,573,209,557.1965541889145
261,600,332,557.718567021038
416,471,747,557.7418757812613
310,600,446,558.1272256394594
311,600,448,558.3421889844972
187,546,139,559.021466493014
208,573,199,560.4712303053566
422,461,763,560.7423650840018
264,605,330,562.8934179753747
184,546,130,563.0719314616916
421,470,757,563.4935669552937
186,547,131,563.5068766217498
263,606,327,564.1994328249542
420,483,746,566.325877918359
304,611,426,567.3420485033698
428,463,771,567.609020365251
414,505,722,569.0562362368064
269,611,328,569.066779912516
301,613,422,569.077323392876
430,467,771,570.5611273124028
417,506,724,571.0429055683994
277,614,336,571.2810166634281
418,505,726,571.4201606523872
270,615,326,573.2547426755403
427,482,759,573.8928471413457
327,616,453,574.8017049383204
375,602,543,578.4332286444132
434,477,772,578.6613863046333
435,477,773,579.3271959782313
330,621,451,579.5446488407947
333,621,453,579.7689194843063
317,626,423,582.1142499544226
306,629,401,584.167784116858
322,631,422,587.0442913443585
362,623,491,587.2818744010409
401,577,636,587.3882872512867
438,480,782,587.5797818169036
382,611,549,588.727441181401
326,638,421,593.9739051507229
425,542,714,594.9268862641862
231,613,199,598.304270417653
201,586,129,599.3705031113893
200,583,121,600.1666435249464
223,603,165,600.5397572184543
233,616,198,601.4665410477959
222,602,160,601.4798417237273
346,648,430,604.5312233458252
279,644,294,606.1765419413721
436,550,723,606.5649182074413
361,648,454,606.7108042552069
426,568,695,606.953869746293
221,604,150,607.1655457945551
437,552,723,608.2310416280972
358,651,447,608.9630530664401
360,651,449,609.1633606841435
229,617,172,611.0720088500209
402,620,596,611.8055246563241
257,640,240,612.8898759157308
224,614,156,614.1025972913646
226,617,155,617.2584547821115
404,625,600,617.8745827431325
387,652,508,618.9426467775507
407,634,596,624.981599729144
