301,613,422,4.47213595499958
297,598,431,13.92838827718412
295,597,430,14.560219778561036
317,626,423,15.297058540778355
322,631,422,20.396078054371138
289,591,421,20.615528128088304
291,589,426,22.0
310,600,446,22.825424421026653
311,600,448,24.596747752497688
330,621,451,26.92582403567252
326,638,421,27.459060435491963
327,616,453,27.459060435491963
333,621,453,28.792360097775937
306,629,401,30.805843601498726
346,648,430,37.21558813185679
358,651,447,45.17742799230607
360,651,449,46.14108798023731
361,648,454,46.400431032480725
271,587,375,56.36488268416781
362,623,491,66.09841147864296
302,570,479,67.00746227100382
307,569,482,70.0
320,578,491,72.89718787443039
245,539,403,75.58438992278762
389,677,479,84.64632301523794
378,700,416,89.56003573022959
376,700,413,89.94442728707543
277,614,336,90.0499861188218
282,534,474,90.7358804442873
387,652,508,91.67878707749138
370,699,396,92.97311439335567
261,600,332,94.64142856064674
264,605,330,96.18731725128839
269,611,328,98.0
263,606,327,99.12618221237011
270,615,326,100.07996802557443
253,596,325,102.1077861869505
243,585,326,103.32473082471591
242,507,418,104.30723848324239
399,681,508,107.81465577554843
398,679,510,108.07404868885037
397,720,433,109.22453936730518
298,536,507,110.39021695784459
241,496,422,115.06954418958998
227,497,399,117.15374513859982
375,602,543,117.34564329364768
400,680,521,117.41379816699569
382,611,549,123.0
405,712,497,123.45849504995596
230,487,414,124.57929201917949
406,714,497,125.09996003196804
228,486,414,125.57467897629681
408,726,482,127.91012469699183
251,490,468,128.08200498118384
284,508,507,131.03434664239754
299,673,309,132.41223508422476
367,722,350,134.52509059651288
373,725,352,135.91173606425605
279,644,294,136.0624856453828
321,534,539,136.74063039199433
217,485,372,137.08391590555036
363,719,338,139.31259813814398
366,724,344,139.61733416735902
210,485,363,140.87228258248675
381,737,360,142.23923509355637
403,656,561,142.30249470757707
278,492,506,143.39107364128355
280,491,509,145.90750494748377
265,478,496,150.29637387508723
214,534,294,152.81688388394784
334,530,557,154.0194792875239
424,700,553,155.08062419270823
390,753,363,155.3479964466874
212,534,291,155.4155719353759
364,730,326,155.43809056984713
391,754,364,155.8621185535472
239,458,460,156.7322557739791
235,457,457,157.08914666519772
394,756,363,158.09490820390135
236,456,458,158.26875876179733
254,467,492,158.40454538932903
371,735,327,158.67261893597143
365,732,323,158.90248582070703
274,475,511,160.37767924496225
273,474,511,161.22654868228122
249,462,493,163.37074401495514
275,473,514,163.67040050051813
432,763,488,164.1584600317632
308,504,551,164.54178800535746
433,763,491,165.3148511174964
402,620,596,170.23806859806652
407,634,596,171.5488268686207
225,579,257,172.00290695217916
385,756,330,173.89939620366712
404,625,600,174.56230979223437
412,647,597,174.7483905505284
256,453,506,177.09884245810304
423,790,415,179.3376703316958
413,641,604,180.5103875127412
268,455,518,181.10770276274835
204,543,258,181.24017214734707
197,520,263,186.6815470259447
195,515,265,187.44865963777923
411,631,613,188.06647760831805
257,640,240,188.2471779336944
429,800,415,189.31983519959022
384,554,608,190.71706793048176
431,803,416,192.26024029944412
419,638,618,193.8891435846783
415,627,621,195.65530915362353
288,683,243,196.65451939886864
294,692,245,198.29775591266787
185,417,374,200.84820138602188
290,687,238,202.78066969018522
359,510,604,204.65825172711703
285,682,233,205.64532574313475
293,693,234,208.7773934122179
287,452,563,209.88091861815357
355,501,607,211.80415482232638
401,577,636,212.73457640919588
316,717,241,213.21585306913744
352,494,608,216.3631207022121
446,722,614,218.3231549790356
213,573,209,220.30206535572924
443,702,628,221.55134844996994
205,390,457,223.16361710637332
372,507,624,223.6515146382872
258,653,204,225.93804460515275
231,613,199,227.00881040171106
233,616,198,228.0548179714693
448,710,632,228.55415113272392
447,704,635,228.7575135378071
208,573,199,230.15864094141676
203,567,200,230.24334952393303
266,415,550,231.93102422918759
380,511,638,234.4013651837378
386,517,643,236.48467180770933
344,470,618,238.2120903732638
393,528,650,238.88281646028875
368,492,634,239.63513932643517
444,675,660,242.59431155738173
314,725,210,244.23758924457144
348,749,224,244.63850882475555
445,675,665,247.42069436488129
379,780,245,247.6327926588076
442,661,669,248.09070921741508
133,392,305,250.2039168358481
162,470,219,250.4595775769016
377,492,647,251.0019920239678
296,429,599,251.10356429170812
283,413,583,252.69151153135317
383,499,654,254.02362094891885
229,617,172,254.07085625864295
374,485,647,254.3953615929347
441,649,679,255.8378392654222
130,385,304,256.82678987987214
179,520,185,257.6082296822056
450,724,658,258.0561954303752
281,403,582,260.0
340,450,631,260.66453537065604
223,603,165,261.1225765804252
449,670,681,261.7365087258558
328,442,626,261.8415551435639
337,443,631,265.04527915056326
369,470,651,265.52965936030574
222,602,160,266.1522120892479
262,669,166,266.39069052802876
234,628,159,267.54065111679756
238,631,159,267.7480158656643
124,385,282,267.9776110050987
388,490,666,268.7768591229535
224,614,156,270.0166661522951
226,617,155,271.0664125265246
305,418,617,271.53268679847736
426,568,695,272.41512439657237
219,350,509,273.87953556262653
182,535,162,274.7216773390844
142,470,189,275.77164466275354
221,604,150,276.08875384557047
122,362,306,276.40730815229904
220,348,512,276.70381276737044
119,361,302,279.0627169652012
121,359,305,279.54427198567316
118,357,304,281.7800560721074
112,376,266,284.29737951659
125,341,335,284.9227965607526
439,587,710,285.01228043717697
158,327,400,285.18765751694093
244,658,144,285.8898389240163
120,421,212,286.174771774173
126,443,194,286.4402206394905
313,737,165,289.82235938588315
109,376,256,290.0431002454635
123,435,195,290.4083332137699
161,321,406,290.68883707497264
147,322,394,290.766229125736
157,321,404,290.83328557783756
315,738,164,291.15803269015265
440,598,717,291.29023327259017
140,322,389,291.35888522576414
127,451,182,291.78073959739015
108,360,277,291.8938163099726
252,666,139,292.22251795506793
318,741,164,292.4790590794493
255,667,138,293.393933134276
187,546,139,294.26858479966904
425,542,714,296.150299679065
170,314,424,297.00673393039426
201,586,129,298.0503313200641
452,705,711,300.1016494456503
113,421,192,301.4232904073605
186,547,131,301.86255150316344
437,552,723,302.80356668969404
184,546,130,303.0528006800135
160,308,416,303.1649715913763
436,550,723,303.19960422137757
272,687,132,303.66428831853113
163,307,418,304.1052449399714
159,307,416,304.16442921551493
276,689,132,304.1710045352778
98,341,284,305.0639277266324
176,307,455,305.38009103410786
134,307,392,305.8954069612684
200,583,121,306.28254929068356
150,305,412,306.32009401931174
247,345,580,307.36297760140206
143,304,405,307.7174028227848
246,344,580,308.22881111278355
117,438,170,308.97410894765926
146,302,409,309.46728421595714
107,414,187,309.7256850827842
168,301,427,310.0016128990299
91,354,250,311.4883625434504
137,300,403,311.8493225902535
216,314,524,312.75069943966554
136,299,401,313.0
104,316,321,313.12936623702353
414,505,722,314.40737904826597
99,318,310,315.12695854210887
110,427,170,315.2649679238085
144,296,412,315.3109576275458
131,297,393,315.729314445143
135,296,402,315.91296269700615
417,506,724,315.9572755927611
128,297,388,316.29100524675056
97,316,311,316.62280397975127
164,294,429,317.0141952657641
209,308,522,317.8443015062564
418,505,726,318.1760518958019
141,293,412,318.30802691732424
92,316,299,321.17596423144744
218,307,533,322.28093334853054
151,288,425,323.00154798390673
111,296,352,323.5753389861471
145,287,419,324.07560846197606
199,297,512,325.5641257878392
156,285,430,326.02453895374197
207,300,524,326.0751447136074
202,298,521,327.099373279742
