353,286,732,11.313708498984761
347,283,727,13.92838827718412
343,278,726,14.0
341,275,726,14.317821063276353
349,289,727,17.029386365926403
331,273,719,21.587033144922902
345,292,721,23.600847442411894
356,302,729,26.40075756488817
325,277,713,27.018512172212592
335,294,712,32.2490309931942
332,297,710,35.510561809129406
292,285,672,68.3593446428504
300,316,671,78.77182237323191
339,349,691,86.2670273047588
338,351,689,89.05054744357274
324,347,681,90.78546139112804
323,350,679,94.36630754670864
319,350,673,98.35141076771599
342,361,687,98.47842403288143
354,368,694,101.07423014794622
351,368,692,102.0
329,360,678,102.80077820717118
350,368,690,102.95630140987001
336,363,680,104.04326023342406
396,382,748,104.30723848324239
303,346,660,104.9952379872535
312,351,664,105.38026380684383
309,353,659,110.39021695784459
250,266,624,116.61903789690601
267,299,622,119.85407794480753
260,299,616,125.76565508913791
248,283,614,126.09916732476864
259,299,615,126.75172582651489
395,424,724,146.87409574189726
392,424,722,147.10540438746634
409,438,754,160.61133210331082
240,301,576,165.60495161679194
232,295,574,166.86821147240718
246,344,580,173.07801709055948
247,345,580,173.46181135915768
211,199,574,183.8396040030548
422,461,763,184.43969204051496
305,418,617,186.3571839237758
428,463,771,187.57931655702342
430,467,771,191.52545522723605
421,470,757,192.75113488641253
416,471,747,193.12690128513947
206,255,546,195.35864454894235
337,443,631,197.75237040298657
328,442,626,199.7298175035465
281,403,582,201.4671189052943
434,477,772,201.55644370746373
435,477,773,201.71762441591463
340,450,631,203.62956563328422
427,482,759,204.88289338058462
420,483,746,205.08778608196053
410,484,730,206.24257562394823
438,480,782,206.32013958894075
296,429,599,206.59622455408038
215,295,534,206.70026608594387
283,413,583,207.06037766796427
218,307,533,209.02152999152983
369,470,651,211.62466774929618
192,204,536,217.00691233230336
207,300,524,217.1174797200815
190,198,537,218.1948670340345
191,190,540,218.5040045399626
216,314,524,218.97945109073592
202,298,521,219.91134577370036
209,308,522,220.0545386943882
189,184,538,222.80035906613796
198,272,516,224.0803427344755
388,490,666,224.54398232862977
196,268,514,226.2211307548435
188,180,536,226.3183598385248
374,485,647,226.93170778892932
418,505,726,227.43130831088317
344,470,618,227.4818674092509
414,505,722,227.71253808255707
417,506,724,228.56071403458645
199,297,512,228.79029699705362
183,197,524,230.68810112357335
194,269,509,231.17525819170183
193,266,509,231.3114783144148
377,492,647,233.33452380648689
266,415,550,234.241328548145
181,183,524,235.96821819897696
383,499,654,237.14341652257605
220,348,512,238.5036687348855
368,492,634,238.81373494839028
180,167,528,239.30106560565082
178,185,519,239.77072381756702
177,204,511,240.6595105122588
175,185,518,240.69275020241054
219,350,509,241.96074061715052
173,201,509,243.4953798329652
174,204,508,243.51591323771842
287,452,563,248.20354550247666
352,494,608,253.14027731674784
380,511,638,254.34818654749634
372,507,624,256.7041098229633
386,517,643,257.93410011086166
355,501,607,259.64976410541954
172,166,504,261.2278698760911
171,168,502,262.1907702418222
425,542,714,265.2772134956186
393,528,650,265.70660511172844
359,510,604,268.92378102354576
169,230,474,270.29613389761977
436,550,723,272.5307322119838
437,552,723,274.5268657162719
268,455,518,283.9242856819402
176,307,455,286.4716390849188
154,245,454,287.8975512226528
256,453,506,292.20027378495047
426,568,695,293.47061181658376
308,504,551,294.61330587738223
275,473,514,298.4979061903115
167,283,439,301.04152537482264
273,474,511,301.42494919963076
139,102,495,301.66372005927394
165,282,438,302.026488904533
166,284,438,302.05959676858475
274,475,511,302.0761493398643
205,390,457,304.35669862843497
384,554,608,305.9411708155671
153,279,433,307.001628660175
249,462,493,308.00162337234525
149,276,432,308.00649343804423
148,277,431,309.0016181187406
155,283,431,309.04045042680093
156,285,430,310.0790221862808
439,587,710,310.4528949776439
152,283,429,311.0401903291599
164,294,429,311.4113035841827
334,530,557,311.4369920224635
254,467,492,311.8092365533773
168,301,427,313.84391024839084
280,491,509,314.21330334662787
151,288,425,315.15869018638847
265,478,496,315.49326458737596
129,96,482,315.7340653144668
401,577,636,316.5706872090339
278,492,506,317.0993535155819
170,314,424,318.0440221101475
440,598,717,320.8254977398149
145,287,419,321.1261434389919
138,281,417,323.0139315880973
163,307,418,323.3032632065442
159,307,416,325.2952505032928
160,308,416,325.38592471094995
321,534,539,325.4796460610095
284,508,507,327.3973121453504
141,293,412,328.34280866192273
144,296,412,328.4935311387425
150,305,412,329.1094043019737
146,302,409,331.86895003901765
239,458,460,332.86633954186476
132,284,407,333.0540496676178
236,456,458,333.4786349978061
235,457,457,334.858178935501
143,304,405,336.0074403938103
161,321,406,336.7565886512096
137,300,403,337.71733742880303
135,296,402,338.47895060106765
157,321,404,338.74031351464504
136,299,401,339.6498196672567
158,327,400,343.5127362995439
102,190,407,344.431415524194
251,490,468,344.8593916366495
114,239,397,345.21008096520006
100,192,405,345.86268951709724
131,297,393,347.51978360950903
298,536,507,347.6391807607422
147,322,394,348.78646762740095
134,307,392,349.20624278497655
101,206,398,349.4967811010568
128,297,388,352.51241112902676
140,322,389,353.7470847936418
96,111,428,353.88274894377093
116,49,464,358.63212349146863
115,47,464,359.9124893637341
94,205,387,360.46913876225244
93,206,385,362.22782885913114
89,177,392,362.36031791574527
106,48,454,367.00953666083393
451,645,752,367.1961328772404
87,133,402,367.78934187928826
415,627,621,368.73025370858846
282,534,474,369.17746410093883
402,620,596,371.07950630558946
404,625,600,374.17776523999925
411,631,613,375.150636411562
441,649,679,375.981382517805
375,602,543,379.18992602652304
419,638,618,380.11051024669126
382,611,549,383.8880045013129
407,634,596,384.02083276822367
241,496,422,385.5489592775475
228,486,414,386.7040211841609
230,487,414,387.24281788046113
413,641,604,387.64029718283933
111,296,352,388.41730136542577
307,569,482,388.90230135600893
442,661,669,389.5253521916128
320,578,491,389.8730562631893
185,417,374,391.50606636423913
302,570,479,391.64397097363826
86,161,365,392.8282067265537
242,507,418,395.12656200260693
412,647,597,395.73981351387937
449,670,681,396.41518638921997
445,675,665,404.02227661355505
444,675,660,404.9802464318476
227,497,399,405.26781268687006
125,341,335,409.8707113224852
81,202,336,411.08636562162945
84,47,397,413.533553656774
82,43,397,415.7811924558397
80,59,386,416.2655402504512
403,656,561,418.24036151476344
104,316,321,420.7196216008947
88,283,319,421.02969016448236
217,485,372,422.2238742657738
77,56,380,422.9468051658506
78,45,387,422.9633553867285
362,623,491,425.4715031585547
245,539,403,426.2510997053263
73,143,334,427.8562842824679
452,705,711,427.9836445473121
75,57,372,429.26099287030496
76,197,318,429.7033860699727
210,485,363,430.09068811124007
97,316,311,430.6796953653608
99,318,310,431.8564576337837
74,59,367,432.53901558125364
311,600,448,434.6814925896892
67,128,331,435.63861169551996
310,600,446,436.02752206712825
72,68,357,436.7940017903176
66,128,329,437.51685681811165
