353,286,732,5.830951894845301
347,283,727,6.0
345,292,721,6.708203932499369
343,278,726,11.045361017187261
356,302,729,13.152946437965905
341,275,726,14.035668847618199
335,294,712,15.811388300841896
357,278,740,17.029386365926403
331,273,719,17.88854381999832
325,277,713,18.439088914585774
332,297,710,18.788294228055936
292,285,672,55.14526271584895
300,316,671,62.16912416947821
339,349,691,69.9714227381436
338,351,689,72.71863585079137
324,347,681,74.02702209328699
323,350,679,77.62087348130012
319,350,673,81.46778504415104
342,361,687,82.365041127896
354,368,694,85.61541917201598
329,360,678,86.2670273047588
351,368,692,86.4060183089118
350,368,690,87.23531395025755
336,363,680,87.66413177577246
303,346,660,87.96590248499699
312,351,664,88.3911760301898
309,353,659,93.38094023943002
396,382,748,95.34149149242423
267,299,622,105.47511554864494
250,266,624,105.53672346628922
260,299,616,111.44954015158609
259,299,615,112.44554237496477
248,283,614,113.1591799192624
395,424,724,135.03332921912278
392,424,722,135.09256086106296
409,438,754,151.42654985173505
240,301,576,151.47607071745688
232,295,574,153.11760186209813
246,344,580,156.95222202950808
247,345,580,157.30543537970962
305,418,617,169.53170794869024
422,461,763,175.72706109191037
211,199,574,177.50774630984418
428,463,771,179.47701802737865
337,443,631,181.4717608885746
416,471,747,183.09560344257315
328,442,626,183.3303030052588
430,467,771,183.35757415498276
421,470,757,183.4693434882242
206,255,546,184.16568627190028
281,403,582,184.44782460088814
340,450,631,187.44865963777923
296,429,599,189.69449122207
283,413,583,190.03157632351525
215,295,534,193.0932417253385
434,477,772,193.31063085097003
435,477,773,193.54586019855861
218,307,533,194.83326204732086
420,483,746,194.92819190666086
410,484,730,195.0230755577401
427,482,759,195.63486396856774
369,470,651,196.30843079195554
438,480,782,198.76116320851014
207,300,524,203.29781110479277
216,314,524,204.53361581901396
209,308,522,205.87860500790265
202,298,521,206.196508214858
192,204,536,209.0598000573042
388,490,666,210.05237442123808
190,198,537,210.66798522794107
344,470,618,211.28653530218153
191,190,540,211.5892246783848
198,272,516,211.68372634664195
374,485,647,211.69789795838787
196,268,514,214.03270778084362
199,297,512,215.14878572745886
418,505,726,216.00231480241132
414,505,722,216.05786262017867
189,184,538,216.208232960727
417,506,724,217.02073633641555
266,415,550,217.26711670199887
377,492,647,218.1948670340345
194,269,509,218.91550881561588
193,266,509,219.20994502987313
188,180,536,219.91361940543837
383,499,654,222.32633672149595
183,197,524,222.87440409342656
220,348,512,222.9484245290825
368,492,634,223.28905033610582
219,350,509,226.37358503146962
181,183,524,229.0087334579186
287,452,563,231.22499864850255
177,204,511,232.12281232140884
178,185,519,232.55106965997814
180,167,528,233.42022191746798
175,185,518,233.44592521609795
174,204,508,234.9170066214875
173,201,509,235.0914715594762
352,494,608,237.0358622656074
380,511,638,239.17566765873153
372,507,624,241.10785968109792
386,517,643,242.98148077579904
355,501,607,243.6062396573618
393,528,650,251.09759058979438
359,510,604,252.9229131573492
425,542,714,253.33377192944488
172,166,504,254.67233850577492
171,168,502,255.47211198093618
169,230,474,259.7883754135277
436,550,723,261.03064954139006
437,552,723,263.0304164920856
268,455,518,266.9026039588224
176,307,455,272.5949375905576
256,453,506,275.2035610234722
154,245,454,276.52305509667724
308,504,551,277.8506793225455
426,568,695,280.8291295432153
275,473,514,281.4693589007514
273,474,511,284.3958508839396
274,475,511,285.04736448527285
167,283,439,288.0624932197873
205,390,457,288.2724405835563
166,284,438,289.0432493589843
165,282,438,289.0847626562147
384,554,608,290.4926849337174
249,462,493,291.0068727710739
153,279,433,294.17001886664116
254,467,492,294.8033242689098
334,530,557,294.9254142999548
149,276,432,295.28630174798155
155,283,431,296.06080456554866
148,277,431,296.24314338056837
156,285,430,297.0269348055829
280,491,509,297.20026917888214
139,102,495,297.9815430525857
164,294,429,298.04194335697116
152,283,429,298.0603965641863
265,478,496,298.4660784745898
439,587,710,298.4845054605012
278,492,506,300.0833217624732
168,301,427,300.2399040767233
151,288,425,302.00165562460086
401,577,636,302.03476621077914
170,314,424,304.02960382173313
145,287,419,308.00649343804423
