38,277,89,3.605551275463989
36,262,66,24.186773244895647
47,292,119,36.71511950137164
59,323,129,64.53681120105021
58,320,133,65.05382386916237
62,325,132,68.01470429252781
33,217,128,70.21395872616783
64,321,144,73.87827826905551
35,220,138,74.27651041883968
25,201,72,74.52516353554684
34,215,135,76.05918747922567
63,316,153,78.23042886243178
30,206,127,78.89233169326408
68,322,150,79.20227269466452
21,198,64,79.40403012442127
32,206,136,83.81527307120105
20,188,78,86.46964785403026
13,167,94,107.22872749408155
10,164,93,110.16351483136329
6,162,83,112.0714058089752
12,161,101,113.86395390991831
9,158,99,116.61903789690601
7,157,93,117.15374513859982
28,177,157,119.6202324023825
83,350,187,125.60254774486066
5,149,102,125.89678312014172
85,351,188,127.00393694685216
2,146,84,128.03515142334936
4,146,94,128.191263352851
3,143,95,131.24404748406687
51,243,215,131.70041761513136
46,228,213,134.13426109685773
50,240,217,134.3726162579266
52,241,220,137.03284277865654
1,139,62,137.2953021774598
27,160,166,138.69751259485514
41,219,215,139.31618714277246
0,136,62,140.24621207005913
40,215,217,142.76203977248295
90,405,157,148.52945835759317
95,424,122,154.02921800749363
24,138,161,154.82893786369524
53,227,236,156.236999459155
42,206,228,156.54072952429985
23,135,161,157.47063218263906
19,131,153,157.4960316960399
18,130,152,157.99050604387594
22,133,161,159.2388143638353
61,245,248,163.59095329510126
60,243,248,163.95731151735808
103,428,145,164.5600194457937
48,206,238,165.60495161679194
105,430,145,166.43316977093238
49,206,242,169.26015479137433
11,114,150,171.95638982020995
107,414,187,172.04650534085255
26,129,183,173.89939620366712
110,427,170,174.06320691059327
65,239,258,174.54512310574592
57,227,257,176.3774361986249
8,109,150,176.61823235442031
14,110,157,178.31432920547917
54,208,253,178.63930138690085
79,280,267,180.0999722376436
55,208,255,180.49930747789588
113,421,192,180.64883060789515
91,354,250,181.5736765062601
15,107,160,182.25805880673698
56,207,257,182.72657168567466
16,107,162,183.06829326784035
117,438,170,183.8069639594757
17,100,167,191.5097908724251
120,421,212,192.96113598338914
123,435,195,193.86851214160592
29,121,208,195.0640920313116
31,123,214,197.3068675946177
109,376,256,197.39554199626699
126,443,194,200.02499843769527
127,451,182,200.8830505542964
112,376,266,206.0218435020908
98,341,284,208.08171471804053
108,360,277,208.55694665965936
92,316,299,216.1203368496357
45,155,270,218.28879952943075
44,154,270,218.8355546980426
142,470,189,220.95248357961492
124,385,282,224.37914341578184
99,318,310,227.29936207565564
97,316,311,227.90348834539589
119,361,302,231.93533581582605
88,283,319,232.17450333746814
118,357,304,232.3316594870359
121,359,305,233.98504225697846
122,362,306,236.01906702637396
162,470,219,236.30488780387088
104,316,321,237.73935307390738
76,197,318,243.4953798329652
130,385,304,243.74166652421167
43,124,283,246.81166909204273
133,392,305,247.88707106261108
125,341,335,256.8910274805253
81,202,336,259.2006944435142
179,520,185,264.8018126826174
111,296,352,265.91163945942645
39,87,278,267.30132809247317
182,535,162,271.56214758320056
184,546,130,275.3779221361074
186,547,131,276.52305509667724
187,546,139,276.9259828907356
73,143,334,279.58898404622454
66,128,329,282.630500831032
67,128,331,284.3448610402516
195,515,265,299.60807732769825
86,161,365,300.08832033253145
128,297,388,301.8774585821207
197,520,263,302.47644536393244
93,206,385,305.65994176535463
140,322,389,305.7907781474124
134,307,392,306.7800515027012
131,297,393,306.86316168611705
94,205,387,307.8327467960483
147,322,394,310.72978614867293
200,583,121,310.8649224341659
114,239,397,311.96954979612997
203,567,200,314.03502989316337
201,586,129,314.81423093627774
136,299,401,314.9936507296615
135,296,402,315.767319398319
137,300,403,317.0678160898706
158,327,400,317.45550869373807
101,206,398,318.34729463276426
204,543,258,318.750686273771
208,573,199,319.2882710028666
143,304,405,319.41195970094793
89,177,392,320.0531205909419
132,284,407,320.1562118716424
157,321,404,320.4652867316521
185,417,374,320.6524598377502
161,321,406,322.4437935516824
213,573,209,322.9318813619987
146,302,409,323.2150986572255
141,293,412,325.55491088294156
144,296,412,325.74376433018637
150,305,412,326.4751139060985
100,192,405,328.40219244091537
138,281,417,330.07423407470026
212,534,291,330.47844105175756
159,307,416,330.65087327875
160,308,416,330.75217308432
102,190,407,330.84135170803546
145,287,419,332.2544205875973
214,534,294,332.3386826717588
163,307,418,332.6409475695979
71,71,353,334.61171527607934
70,70,353,335.2193311848229
221,604,150,335.9598190260258
222,602,160,336.02529666678373
223,603,165,338.11980125393427
151,288,425,338.28981657744293
170,314,424,339.365584583941
72,68,357,339.6115427955887
69,61,352,339.9911763560931
168,301,427,341.07037396994775
152,283,429,342.11840055746785
164,294,429,342.58429619584143
156,285,430,343.17633951075356
148,277,431,344.01308114663317
155,283,431,344.11771241829445
149,276,432,345.0057970527452
87,133,402,345.11737133908514
153,279,433,346.0361252817399
224,614,156,346.930828840563
210,485,363,347.4147377415069
225,579,257,349.17760523836574
226,617,155,349.67556391603915
165,282,438,351.0911562543266
166,284,438,351.14242124813114
167,283,439,352.115038020247
74,59,367,353.02266216207704
229,617,172,353.3751547576598
217,485,372,354.60682452541715
231,613,199,357.0224082603219
75,57,372,358.20943594495105
233,616,198,359.5622338344226
234,628,159,361.24783736376884
238,631,159,364.18813819233594
77,56,380,365.20268345125834
237,642,97,368.13584449222003
154,245,454,368.1439935677343
80,59,386,368.27435425236985
176,307,455,369.47665690811914
78,45,387,377.41356626385334
96,111,428,377.95502377928517
227,497,399,383.500977834477
84,47,397,384.2251943847514
82,43,397,386.6018623855814
205,390,457,387.7576562751534
244,658,144,388.20741878537046
169,230,474,389.4932605321946
228,486,414,389.7088656933532
230,487,414,390.2537635949204
243,585,326,392.2269751049767
252,666,139,395.43393885704853
255,667,138,396.2953444086872
258,653,204,396.6484589658707
257,640,240,396.69257618463195
253,596,325,400.40979009010255
241,496,422,401.8818234257429
262,669,166,402.82254157383
242,507,418,404.7838929601819
261,600,332,407.8001961745482
263,606,327,409.66327636242914
264,605,330,410.62148019800424
245,539,403,412.40877779213184
235,457,457,412.7820248024373
236,456,458,413.23722000807237
269,611,328,414.30664971733194
272,687,132,415.44434043563524
239,458,460,415.9146547069483
270,615,326,416.41565772674784
276,689,132,417.43262929483603
277,614,336,421.42733655993413
194,269,509,422.02961981358607
193,266,509,422.0758225722009
279,644,294,423.96815918179516
271,587,375,425.3386885765272
199,297,512,425.62189793289537
174,204,508,426.7798027086099
196,268,514,427.0421524861451
173,201,509,428.2674398083515
171,168,502,428.32347589176106
219,350,509,428.78899239602686
198,272,516,429.00466197933093
177,204,511,429.739455949765
172,166,504,430.758633111398
106,48,454,431.00464034624963
220,348,512,431.39425123661533
129,96,482,433.25396709089694
285,682,233,433.3358974283114
202,298,521,434.66308791982783
209,308,522,436.3267124529508
288,683,243,437.7407908797168
207,300,524,437.7727721090018
251,490,468,437.9691769976513
216,314,524,438.82684512231015
116,49,464,439.0375838125934
290,687,238,439.7385586914115
115,47,464,440.06590415527535
175,185,518,440.09317195339446
286,714,112,440.70965498840616
178,185,519,441.0725563895355
139,102,495,442.77307957914513
183,197,524,443.7319010393551
293,693,234,444.0382866375376
181,183,524,446.37428241331287
294,692,245,446.8646327468756
218,307,533,447.21918563496354
249,462,493,447.4147963579211
215,295,534,447.49301670528894
254,467,492,448.63570967991393
180,167,528,453.7951079507138
192,204,536,454.4238109958588
256,453,506,455.6336247469012
190,198,537,456.3726547460967
299,673,309,456.6015768698133
265,478,496,457.0525133942488
188,180,536,458.73412779081525
206,255,546,459.3930778755814
189,184,538,459.8923787148467
289,591,421,460.483441613268
191,190,540,460.7222590672172
291,589,426,462.7591166038763
282,534,474,466.22848475827817
268,455,518,467.463367548731
314,725,210,467.4719242906466
273,474,511,468.8027303674756
316,717,241,469.00426437293726
274,475,511,469.23022068063773
313,737,165,469.5242272769319
315,738,164,470.3456176047567
275,473,514,471.0944703559998
295,597,430,471.14541279736557
278,492,506,472.3187483045745
297,598,431,472.5589910265172
318,741,164,473.30539823669875
306,629,401,473.9419795713395
280,491,509,474.5239719972006
301,613,422,476.5983634046596
304,611,426,478.00627610942513
284,508,507,480.78685506157507
266,415,550,483.9938016132025
310,600,446,484.92989184004733
311,600,448,486.4123764872765
317,626,423,486.6210024238576
232,295,574,487.45256179447864
322,631,422,489.5651131361384
240,301,576,489.74483151943525
302,570,479,491.20260585628006
211,199,574,492.74131144039467
307,569,482,493.0010141977398
326,638,421,494.01619406655084
348,749,224,494.3622153846307
298,536,507,495.0191915471561
246,344,580,497.944776054534
247,345,580,498.0863378973569
327,616,453,500.9191551538032
330,621,451,502.8966096525209
333,621,453,504.34611131642527
320,578,491,505.60063291099624
346,648,430,507.4692108887001
287,452,563,508.1928767702279
363,719,338,510.907036553618
281,403,582,511.53299013846606
364,730,326,514.8368673667417
283,413,583,515.1087263869639
365,732,323,515.228104823485
308,504,551,517.8764331382536
366,724,344,518.2171359575058
367,722,350,519.4930220898063
371,735,327,519.7316615331415
