259,299,615,16.0312195418814
260,299,616,16.1245154965971
267,299,622,17.88854381999832
250,266,624,19.72308292331602
232,295,574,41.7612260356422
240,301,576,42.04759208325728
292,285,672,58.034472514187634
300,316,671,65.86349520030045
246,344,580,69.83552104767315
247,345,580,70.71067811865476
206,255,546,73.53910524340094
303,346,660,78.00640999302557
215,295,534,80.89499366462674
309,353,659,83.21658488546619
312,351,664,84.40379138403677
218,307,533,84.48076704197234
319,350,673,89.27485648266257
207,300,524,91.59148432032315
324,347,681,92.65527507918802
211,199,574,93.03762679690406
323,350,679,93.34880824091971
202,298,521,94.2019108086455
216,314,524,95.1892851112981
209,308,522,95.33624704172071
332,297,710,97.01546268507923
198,272,516,98.6154146165801
335,294,712,98.6154146165801
325,277,713,99.18165152889924
329,360,678,100.12492197250393
196,268,514,101.11874208078342
338,351,689,101.23734488813898
339,349,691,101.41498903022176
199,297,512,102.95630140987001
336,363,680,103.71113729971339
331,273,719,105.47511554864494
194,269,509,105.92922165295089
193,266,509,106.36728820459794
342,361,687,106.83164325236227
345,292,721,107.37783756436893
192,204,536,111.01801655587259
343,278,726,112.11155159036913
341,275,726,112.28535078094559
347,283,727,113.0
349,289,727,113.1591799192624
350,368,690,114.02192771568107
190,198,537,114.69088891450794
351,368,692,115.36463929644994
356,302,729,116.55899793666725
354,368,694,116.72617529928752
353,286,732,118.03812943282352
191,190,540,118.84864324004712
220,348,512,120.95040305844375
281,403,582,124.1933975700802
183,197,524,124.48293055676348
219,350,509,124.55520864259351
189,184,538,124.80785231707178
357,278,740,126.09916732476864
188,180,536,129.20139318134306
177,204,511,129.80754985747168
174,204,508,132.20060514233663
173,201,509,133.22537295875736
283,413,583,133.64505228402584
181,183,524,134.5362404707371
305,418,617,135.03332921912278
178,185,519,136.48809471891678
175,185,518,137.18600511714013
180,167,528,144.40221604947757
266,415,550,146.696966567138
296,429,599,146.76852523616907
169,230,474,149.6963593411677
328,442,626,159.45218719101973
171,168,502,160.52725625263767
172,166,504,160.58953888718904
176,307,455,160.80111939908875
337,443,631,160.90059042775448
154,245,454,164.4506004853737
396,382,748,166.6043216726385
340,450,631,167.86303941010956
167,283,439,175.0
165,282,438,176.00284088616297
166,284,438,176.00284088616297
287,452,563,176.52761823578768
392,424,722,177.6091213873882
395,424,724,178.83232370016333
153,279,433,181.04419349981927
149,276,432,182.13456563760764
155,283,431,183.0
148,277,431,183.09833423600554
156,285,430,184.0108692441835
152,283,429,185.0
164,294,429,185.32673849177834
344,470,618,187.04277585621958
168,301,427,187.8643127366132
151,288,425,189.06612599828665
205,390,457,189.99473676920633
369,470,651,190.62528688503002
170,314,424,192.5123372669918
145,287,419,195.04102132628407
268,455,518,196.9771560359221
138,281,417,197.0101520226813
163,307,418,197.46392075515973
159,307,416,199.44924166313595
160,308,416,199.5720421301541
256,453,506,201.40506448448608
141,293,412,202.2473732833136
144,296,412,202.41788458533006
150,305,412,203.19448811422026
374,485,647,204.67779557147864
146,302,409,205.87860500790265
132,284,407,207.0024154448445
409,438,754,208.86598574205422
368,492,634,209.95475703112803
143,304,405,210.05237442123808
352,494,608,211.0852908186641
161,321,406,211.4426636230257
377,492,647,211.5892246783848
137,300,403,211.68372634664195
135,296,402,212.3982109152523
157,321,404,213.41040274550818
388,490,666,213.43148783626094
136,299,401,213.60009363293827
275,473,514,214.7091055358389
249,462,493,216.06017680266763
139,102,495,216.61486560252507
273,474,511,217.00230413523263
274,475,511,217.88299612406655
355,501,607,218.11235636707977
158,327,400,218.47654336335515
383,499,654,219.6724834839357
254,467,492,220.77137495608437
114,239,397,221.41589825484527
131,297,393,221.44299492194375
134,307,392,223.29352879114074
147,322,394,223.43007854807732
372,507,624,224.22310318073826
128,297,388,226.43321311150447
102,190,407,226.93170778892932
359,510,604,227.2201575564985
265,478,496,227.92323269030737
100,192,405,227.9517492804124
140,322,389,228.35498680782078
129,96,482,228.89517251353294
380,511,638,229.2596780945136
101,206,398,229.31419493786248
308,504,551,229.804264538324
416,471,747,230.28894893155424
410,484,730,232.071109791805
422,461,763,232.13142829009604
236,456,458,232.94849216082082
280,491,509,233.0
239,458,460,233.11156127485398
235,457,457,234.3608329051593
278,492,506,235.25518060183074
421,470,757,235.41028014935966
386,517,643,235.79016094824652
428,463,771,238.8493248891443
420,483,746,239.63305281200255
94,205,387,240.0270818053663
93,206,385,241.59884105682295
430,467,771,241.8780684559888
89,177,392,246.0081299469593
427,482,759,246.22347572885897
414,505,722,246.8764873372918
393,528,650,247.63077353188558
418,505,726,248.65236777477105
417,506,724,248.65437860612872
284,508,507,249.14654322305978
434,477,772,250.19992006393608
435,477,773,250.83261350948763
251,490,468,253.3081127796739
96,111,428,253.33771926027913
334,530,557,253.49161721840034
438,480,782,258.90731932488893
87,133,402,259.6998267230843
321,534,539,261.9656466027559
111,296,352,262.32232081925474
384,554,608,271.0664125265246
298,536,507,274.69619582367716
185,417,374,274.87451682540524
86,161,365,277.2814454665151
425,542,714,277.6346520159182
116,49,464,277.94963572561124
115,47,464,279.6354770053328
106,48,454,284.29737951659
125,341,335,284.96491012052695
228,486,414,284.9719284420836
230,487,414,285.68514137070554
241,496,422,286.76296832052776
282,534,474,287.4038969812344
436,550,723,288.39209420509434
81,202,336,289.56001105124994
437,552,723,290.2447243275922
401,577,636,294.8219801846531
104,316,321,294.8525055006316
88,283,319,295.0
426,568,695,296.2870230030333
242,507,418,297.6440827565702
227,497,399,303.349633261687
97,316,311,304.7917321713304
99,318,310,306.00816982557836
76,197,318,308.24016610428953
73,143,334,313.04951684997053
307,569,482,314.9920633920798
217,485,372,315.2269024052357
92,316,299,316.7238544852598
302,570,479,317.1655719021218
122,362,306,317.9701243827791
121,359,305,318.20905078265764
118,357,304,318.709899438345
439,587,710,318.7977415227404
320,578,491,319.61539387207245
80,59,386,319.62478001556764
84,47,397,320.6009981269553
119,361,302,321.6022387981775
210,485,363,322.18783341398847
67,128,331,322.6670110191
82,43,397,323.55679563254427
66,128,329,324.4225639501667
77,56,380,326.01380338875225
130,385,304,326.34950589820113
375,602,543,326.80575270334515
133,392,305,327.66141060552127
78,45,387,328.89664029904594
75,57,372,331.1193138432127
440,598,717,331.41213013406735
245,539,403,331.748398639692
74,59,367,333.44414824674914
382,611,549,334.37852801877096
98,341,284,335.0582038989644
72,68,357,335.0731263470707
71,71,353,336.25139404915484
70,70,353,336.8827689271151
402,620,596,337.4803697994892
404,625,600,342.28642976314444
69,61,352,343.4064647032726
415,627,621,344.0712135590538
108,360,277,345.6848275524976
79,280,267,347.0129680573912
124,385,282,347.3154186038967
411,631,613,348.0014367786432
407,634,596,351.4612354157994
419,638,618,355.0225344960514
311,600,448,357.8337602854152
413,641,604,358.13963757171587
65,239,258,358.70879554312575
310,600,446,358.7659404124087
291,589,426,359.13785653979727
112,376,266,360.2124373199793
57,227,257,361.3654659759286
362,623,491,361.564655352262
289,591,421,363.4735203560226
295,597,430,363.93955542095176
297,598,431,364.2993274767331
412,647,597,364.3967617858315
56,207,257,365.0
55,208,255,366.75059645486607
45,155,270,367.04223190254277
43,124,283,367.2083877037669
44,154,270,367.39216104865386
61,245,248,367.96738985948195
60,243,248,368.17930414405424
54,208,253,368.7085569931894
327,616,453,369.87835838286077
109,376,256,369.88241374793694
91,354,250,370.85981178876744
441,649,679,371.7270504012319
333,621,453,374.3861642742691
330,621,451,375.2505829442507
403,656,561,376.74659918836693
304,611,426,378.0581965782517
49,206,242,379.8855090681928
301,613,422,381.7905184783928
442,661,669,381.9803659875727
53,227,236,382.12563379077307
48,206,238,383.80333505585907
387,652,508,383.92316939721155
271,587,375,386.700142229092
451,645,752,387.41192547468125
39,87,278,388.9884317045945
317,626,423,392.5939378034256
449,670,681,392.75692228145385
42,206,228,393.605132080363
444,675,660,394.689751577109
445,675,665,395.3036807316623
52,241,220,396.23225512317896
322,631,422,397.45188388030067
361,648,454,398.5285435197835
50,240,217,399.32192526832284
51,243,215,401.0
40,215,217,402.7815785261287
360,651,449,403.2976568243361
326,638,421,404.07177580227005
41,219,215,404.1002350902558
358,651,447,404.120031673759
46,228,213,404.7542464261493
306,629,401,406.3065345278119
214,534,294,406.69521757699584
400,680,521,407.74747086891904
346,648,430,408.7554280985147
212,534,291,409.05989781448875
398,679,510,409.4288705013363
399,681,508,411.8737670694748
389,677,479,416.4864943788694
243,585,326,417.31043600657773
195,515,265,419.0763653560052
443,702,628,419.23382497122054
424,700,553,421.43801442204995
447,704,635,421.5234275814335
197,520,263,423.5209557979392
261,600,332,424.27938908224144
120,421,212,425.02705796219607
253,596,325,426.01643160798386
448,710,632,427.37922270508193
264,605,330,429.34834342291344
31,123,214,430.8131845707603
