387,652,508,33.61547262794322
333,621,453,38.05259518088089
327,616,453,38.63935817272331
330,621,451,40.049968789001575
361,648,454,44.654227123532216
320,578,491,45.0
311,600,448,48.76474136094644
360,651,449,50.47771785649585
310,600,446,50.53711507397311
358,651,447,52.15361924162119
302,570,479,54.3415126767741
307,569,482,54.74486277268398
389,677,479,55.31726674375732
375,602,543,56.08029957123981
398,679,510,59.135437767890075
382,611,549,59.22837157984339
399,681,508,60.440052945046304
400,680,521,64.41273166075166
297,598,431,65.0
346,648,430,65.92419889539804
304,611,426,66.09841147864296
295,597,430,66.30987860040162
317,626,423,68.06614430096654
322,631,422,69.46221994724903
301,613,422,69.72087205421343
326,638,421,71.58910531638176
291,589,426,73.35529974037323
289,591,421,76.96752561957543
403,656,561,77.38862965578342
298,536,507,88.45903006477066
405,712,497,89.20201791439474
306,629,401,90.19977827023745
282,534,474,90.60905032059435
406,714,497,91.19758768739445
424,700,553,98.85848471426213
321,534,539,101.11874208078342
408,726,482,103.39245620450265
402,620,596,105.04284840006957
407,634,596,105.57461816175325
378,700,416,107.48953437428223
412,647,597,108.6830253535482
404,625,600,109.01834707974616
376,700,413,109.60383204979651
397,720,433,113.01769772916099
334,530,557,114.03946685248927
413,641,604,114.42464769445436
284,508,507,116.1077086157504
271,587,375,121.45781160551181
245,539,403,121.6552506059644
370,699,396,121.65936051122412
411,631,613,122.2620137246234
419,638,618,127.88275880665071
415,627,621,130.06152390311286
278,492,506,131.85598204101322
280,491,509,133.2216198670471
308,504,551,133.27040181525678
251,490,468,134.97407158413796
384,554,608,135.83077707206124
242,507,418,137.05838172107534
433,763,491,140.0
432,763,488,140.03213916812098
241,496,422,144.53373308677806
265,478,496,145.08618128546908
274,475,511,149.34523762075577
273,474,511,150.3362896974646
275,473,514,151.75308893067054
401,577,636,152.12166183683374
277,614,336,155.2610704587599
254,467,492,156.00320509528
227,497,399,156.01281998605114
230,487,414,156.28499608087785
228,486,414,157.15597347857954
446,722,614,157.8923684032892
443,702,628,158.14550262337528
359,510,604,159.80613254815975
261,600,332,160.65490966665163
249,462,493,161.01242188104618
264,605,330,162.00308639035245
269,611,328,163.44112089679268
263,606,327,164.87874332369228
270,615,326,165.19382555047267
447,704,635,165.21803775617238
448,710,632,165.6804152578089
239,458,460,167.88686666919483
253,596,325,168.1814496310458
355,501,607,168.34488409215172
243,585,326,169.31922513406445
235,457,457,169.44615663980107
268,455,518,170.1558109498468
236,456,458,170.2292571798397
256,453,506,170.66048165876012
367,722,350,172.28464818433474
373,725,352,172.40939649566667
381,737,360,173.65770930194836
352,494,608,174.1551032843999
372,507,624,176.47946056127893
444,675,660,176.81911661356077
366,724,344,178.35358140502814
363,719,338,180.62391868188442
445,675,665,181.60396471443016
442,661,669,182.0109886792553
217,485,372,182.22239159883728
390,753,363,182.43903091169938
391,754,364,182.45547402037573
423,790,415,183.48024416813925
394,756,363,184.58873205046942
380,511,638,184.8053029542172
393,528,650,185.21878954360974
386,517,643,185.31055015837603
287,452,563,185.53975315279473
210,485,363,188.22327167489146
299,673,309,188.74321179846442
441,649,679,189.7893569197177
429,800,415,192.62658175859323
368,492,634,193.93297811357408
431,803,416,195.0
450,724,658,195.1665955024066
