60,243,248,10.770329614269007
61,245,248,11.661903789690601
57,227,257,12.041594578792296
53,227,236,25.059928172283335
55,208,255,31.144823004794873
54,208,253,31.400636936215164
56,207,257,32.01562118716424
49,206,242,36.6742416417845
52,241,220,38.05259518088089
48,206,238,38.58756276314948
50,240,217,41.012193308819754
79,280,267,41.97618372363071
51,243,215,43.18564576337837
42,206,228,44.598206241955516
46,228,213,46.32493928760188
41,219,215,47.4236228055175
40,215,217,47.50789408087881
76,197,318,73.23933369440222
88,283,319,75.21303078589507
45,155,270,84.8528137423857
44,154,270,85.84287972802403
81,202,336,86.33075929238663
92,316,299,87.23531395025755
97,316,311,93.47726996441435
99,318,310,94.57801012920498
104,316,321,99.48869282486326
98,341,284,105.26157893552613
111,296,352,109.9317970379817
91,354,250,115.27792503337315
43,124,283,117.6860229593982
28,177,157,118.51160280748886
27,160,166,121.26417442921878
35,220,138,121.49485585818027
73,143,334,122.44182292011173
108,360,277,122.48265183282079
31,123,214,124.06449935416659
34,215,135,125.31959144523253
32,206,136,126.38433447227548
118,357,304,126.64912159190051
125,341,335,127.80062597655773
29,121,208,128.15615474880636
121,359,305,128.87590930814028
119,361,302,129.6919426949878
63,316,153,130.20752666416791
93,206,385,131.21737689803132
66,128,329,131.76494222667878
83,350,187,131.76494222667878
33,217,128,131.84839779079607
122,362,306,132.03408650799233
85,351,188,132.07573584879245
86,161,365,132.41223508422476
67,128,331,132.85330255586422
26,129,183,133.13526955694348
94,205,387,133.4053971921676
30,206,127,135.09256086106296
68,322,150,136.20939761998804
109,376,256,137.01459776242822
112,376,266,137.23337786413333
114,239,397,139.0
24,138,161,140.03570973148243
64,321,144,140.42791745233566
23,135,161,142.21462653327893
128,297,388,142.35167719419397
22,133,161,143.68368035375485
101,206,398,143.83671297690307
131,297,393,146.93195704134618
89,177,392,147.648230602334
124,385,282,147.95945390545344
47,292,119,148.7615541731129
58,320,133,148.94965592440957
134,307,392,150.2664300500947
19,131,153,150.6286825275983
18,130,152,152.04275714416653
62,325,132,152.55163060419906
130,385,304,153.07514494521962
39,87,278,153.3101431738944
59,323,129,153.93829932800998
100,192,405,154.33081351434652
135,296,402,154.8709139896837
136,299,401,155.07740002979156
140,322,389,155.08062419270823
132,284,407,155.64703659241314
102,190,407,156.85024705112835
137,300,403,157.30861387730806
147,322,394,159.3267083699403
133,392,305,160.0562401157793
143,304,405,160.72958657322553
141,293,412,163.19313711060278
16,107,162,163.21764610482532
146,302,409,163.6154026979123
14,110,157,163.835283135227
144,296,412,164.21023110634732
15,107,160,164.40194646049662
138,281,417,164.45364088398895
11,114,150,165.19382555047267
17,100,167,166.13849644197458
158,327,400,167.05687654209268
157,321,404,167.45148551147582
150,305,412,167.547008329006
145,287,419,168.00297616411441
8,109,150,169.00887550658396
161,321,406,169.19810873647495
159,307,416,172.01162751395617
160,308,416,172.40939649566667
38,277,89,173.21951391226105
163,307,418,173.85051049680584
151,288,425,174.04022523543227
37,274,87,174.54512310574592
12,161,101,175.30829986055994
152,283,429,176.57009939398006
148,277,431,177.12425017484196
149,276,432,177.89041570584965
156,285,430,178.04493814764857
9,158,99,178.4432682955566
155,283,431,178.5077029150283
87,133,402,178.80715869338118
13,167,94,179.10890541790488
153,279,433,179.51323071016242
164,294,429,179.62739212046696
168,301,427,180.01388835309348
5,149,102,180.0999722376436
10,164,93,181.24568960391858
170,314,424,182.15652609774924
7,157,93,184.25254408012933
165,282,438,185.06485349736184
166,284,438,185.53975315279473
167,283,439,186.27130750601393
20,188,78,187.0855419320264
120,421,212,187.72320048411703
4,146,94,188.53381659532593
107,414,187,188.85444130334875
3,143,95,189.16923639957952
25,201,72,189.84203960134857
6,162,83,191.19100397246729
71,71,353,193.0
36,262,66,193.3726971420733
113,421,192,193.59752064528098
70,70,353,193.87109119205988
90,405,157,194.31160541768986
154,245,454,196.09181522949905
2,146,84,197.29419656948858
72,68,357,197.59048560090133
21,198,64,198.28514820833152
69,61,352,201.2958022413781
123,435,195,205.8761763779384
110,427,170,207.57649192526594
176,307,455,208.40585404445815
74,59,367,210.4305110957059
185,417,374,212.46176126540982
96,111,428,212.80037593951755
126,443,194,213.80364823828427
75,57,372,214.75567512873786
169,230,474,216.18741869035765
117,438,170,217.5890622251036
77,56,380,219.93862780330335
1,139,62,220.03636063160107
103,428,145,220.20445045457188
80,59,386,220.87100307645636
0,136,62,221.41589825484527
