247,345,580,1.0
240,301,576,43.18564576337837
232,295,574,49.36598018878993
259,299,615,57.0087712549569
260,299,616,57.62811813689564
281,403,582,59.033888572581766
218,307,533,59.81638571495272
267,299,622,61.554853586049575
216,314,524,63.52952069707436
215,295,534,67.20863039818622
220,348,512,68.11754546370561
209,308,522,68.26419266350405
283,413,583,69.06518659932803
248,283,614,69.83552104767315
207,300,524,71.21797525905943
219,350,509,71.25307010929424
202,298,521,74.81310045707235
266,415,550,77.07788269017254
309,353,659,79.51100552753688
303,346,660,80.02499609497022
199,297,512,82.66196223173026
305,418,617,82.73451516749222
312,351,664,84.29116205154607
296,429,599,87.0976463516667
250,266,624,89.55445270895244
319,350,673,93.1933474020544
300,316,671,95.2102935611481
206,255,546,95.2732911156112
198,272,516,96.33275663033837
323,350,679,99.18165152889924
329,360,678,99.29753269845128
196,268,514,100.65783625729296
324,347,681,101.04454463255303
336,363,680,101.78899744078434
194,269,509,103.27632836231156
193,266,509,105.47511554864494
328,442,626,108.25894882179486
342,361,687,108.34205093129813
338,351,689,109.22453936730518
292,285,672,109.29318368498559
287,452,563,109.32977636490436
339,349,691,111.11255554616679
337,443,631,111.36426715962351
350,368,690,112.58774356030055
351,368,692,114.54256850621083
354,368,694,116.49892703368559
340,450,631,117.63077828527702
268,455,518,127.1416532848303
176,307,455,130.36103712382777
205,390,457,131.3202193114221
344,470,618,131.60547101089682
256,453,506,131.7459676802292
332,297,710,138.23530663329106
335,294,712,141.1523999087511
369,470,651,144.62710672622887
275,473,514,144.90341610879986
211,199,574,145.1240848377691
249,462,493,146.60491124106312
192,204,536,146.75149062275312
273,474,511,147.1767644704829
274,475,511,148.06079832285116
325,277,713,148.92279879185725
345,292,721,150.28306624500314
254,467,492,151.23822268196622
190,198,537,152.2005256232711
352,494,608,152.5909564816998
167,283,439,153.62942426501507
166,284,438,154.1557653803451
356,302,729,154.80633061990716
165,282,438,154.94515158597252
169,230,474,155.66630977832037
177,204,511,156.08010763707205
331,273,719,156.0833110873805
374,485,647,156.1089363233252
349,289,727,156.95222202950808
183,197,524,157.30543537970962
174,204,508,157.42934923323543
368,492,634,157.54364474646383
265,478,496,158.15182578775372
170,314,424,158.8584275384847
168,301,427,158.927656498169
164,294,429,159.0628806478746
191,190,540,159.11002482559041
347,283,727,159.15401345866212
355,501,607,159.3047394147456
173,201,509,159.65587994182988
343,278,726,160.22484201895784
154,245,454,160.2404443328837
153,279,433,160.72958657322553
155,283,431,161.00310556011024
156,285,430,161.1862276995153
341,275,726,161.48374531202822
377,492,647,162.45922565370057
308,504,551,162.60688792299052
353,286,732,162.68988905276197
152,283,429,162.85576440519384
149,276,432,162.87418457201866
392,424,722,162.9846618550347
280,491,509,163.24827717314508
