178,185,519,13.0
190,198,537,13.038404810405298
175,185,518,13.416407864998739
192,204,536,13.892443989449804
181,183,524,14.0
177,204,511,14.7648230602334
173,201,509,15.524174696260024
174,204,508,17.46424919657298
191,190,540,17.46424919657298
189,184,538,19.1049731745428
188,180,536,20.808652046684813
180,167,528,30.265491900843113
171,168,502,36.40054944640259
172,166,504,36.89173349139343
211,199,574,50.039984012787215
169,230,474,59.90826320300064
206,255,546,62.03224967708329
193,266,509,70.61161377563892
196,268,514,71.7007670809734
194,269,509,73.54590403278758
198,272,516,75.4254598925323
154,245,454,84.87638069569178
215,295,534,98.50888284819801
139,102,495,99.32774033471213
199,297,512,100.71742649611338
202,298,521,101.04454463255303
207,300,524,103.0
129,96,482,109.38464243210744
232,295,574,110.01818031580054
218,307,533,110.3675676999362
209,308,522,111.01801655587259
240,301,576,116.27553482998907
216,314,524,117.0
102,190,407,117.2092146548214
100,192,405,119.10499569707393
165,282,438,120.91732712891069
167,283,439,120.91732712891069
149,276,432,121.26417442921878
250,266,624,121.49485585818027
166,284,438,122.3315167894194
153,279,433,122.494897852931
148,277,431,122.67436570041843
248,283,614,124.48293055676348
101,206,398,126.3210196285638
155,283,431,126.66885963013956
152,283,429,128.14444974324874
156,285,430,128.76334882255898
96,111,428,128.8875478857442
176,307,455,129.84991336154215
89,177,392,133.5065541462291
114,239,397,133.76471881628578
151,288,425,134.46932735757994
164,294,429,135.77186748365804
138,281,417,136.03308421115798
259,299,615,136.69308687713507
94,205,387,137.23337786413333
260,299,616,137.3608386695422
87,133,402,137.7679207943562
145,287,419,138.2931668593933
93,206,385,139.29106216839614
267,299,622,141.4496376806954
168,301,427,142.21462653327893
132,284,407,145.8012345626744
141,293,412,147.5127113166862
144,296,412,149.4824404403407
220,348,512,151.47607071745688
163,307,418,152.7612516314265
219,350,509,153.73353570382747
170,314,424,153.91231269784754
159,307,416,154.1557653803451
160,308,416,154.8709139896837
150,305,412,155.58920271021378
146,302,409,155.72411502397438
135,296,402,157.1146078504478
246,344,580,157.30543537970962
247,345,580,158.24032355881985
137,300,403,158.90248582070703
116,49,464,159.69971822141704
136,299,401,159.7904878270293
143,304,405,160.0312469488381
115,47,464,161.55494421403512
86,161,365,163.0245380303223
106,48,454,164.62381358722072
131,297,393,164.80594649465777
128,297,388,168.80758276807353
161,321,406,171.1724276862369
134,307,392,171.8254928699464
292,285,672,172.18594600024707
157,321,404,172.55723688098394
158,327,400,179.655225362359
147,322,394,180.34688796871433
140,322,389,183.98369492974098
81,202,336,188.06647760831805
300,316,671,189.12958520548815
80,59,386,195.16147160748713
84,47,397,196.5426162439078
73,143,334,197.52468200202222
111,296,352,198.45654436173174
82,43,397,199.6121238802894
77,56,380,201.5365971728212
303,346,660,201.73497465734593
205,390,457,204.29880077964236
78,45,387,204.62893246068603
67,128,331,204.9634113689563
325,277,713,205.23401277566055
76,197,318,206.0
309,353,659,206.30317496345035
75,57,372,206.64946164943183
66,128,329,206.8477701112584
312,351,664,208.12496246245908
74,59,367,209.0287061625747
331,273,719,209.2868844433401
72,68,357,211.0213259365034
332,297,710,211.17765033260503
335,294,712,211.5490486861144
71,71,353,212.40762698170704
70,70,353,213.00234740490538
319,350,673,213.56497840235883
281,403,582,214.00934559032697
341,275,726,216.53637107885595
324,347,681,217.13820483738002
343,278,726,217.63501556505102
323,350,679,217.79348015953096
345,292,721,218.7098534588691
69,61,352,219.27152117865194
266,415,550,219.5449840010015
347,283,727,220.4654167891191
88,283,319,222.3083444227859
349,289,727,222.87440409342656
283,413,583,223.91292950609173
329,360,678,224.24317157942625
338,351,689,225.7011298155151
339,349,691,225.8162970203878
353,286,732,226.24102192131292
336,363,680,227.7981562699751
356,302,729,230.32585612562042
357,278,740,230.68810112357335
342,361,687,231.22499864850255
104,316,321,235.30830839560255
125,341,335,237.60681808399355
350,368,690,238.32121181296472
351,368,692,239.7185850116757
305,418,617,239.77072381756702
354,368,694,241.12444919584576
296,429,599,243.82165613415063
97,316,311,243.98770460824454
99,318,310,245.83937845674765
43,124,283,251.81342299408902
92,316,299,254.53094114468678
256,453,506,256.632032295269
45,155,270,257.4490240804964
44,154,270,257.6140524117425
287,452,563,257.96511392046796
268,455,518,258.0697580112788
328,442,626,265.3846265328872
185,417,374,266.27053911388697
249,462,493,266.80704638371157
56,207,257,267.1872002922296
236,456,458,267.27700986055646
337,443,631,268.26293072282647
235,457,457,268.4939477902621
57,227,257,268.6801071906888
239,458,460,268.7322087134328
55,208,255,269.2248131209306
65,239,258,269.2953768633988
39,87,278,269.47356085523495
79,280,267,270.07036120240963
54,208,253,271.2231553536681
254,467,492,271.8896835115301
118,357,304,272.02941017470886
121,359,305,272.40594707164524
122,362,306,273.40263349134
340,450,631,274.69619582367716
119,361,302,276.00724628168734
275,473,514,276.181100005051
273,474,511,277.3048863615641
274,475,511,278.30379084734005
60,243,248,279.8070763937181
98,341,284,279.8856909525744
61,245,248,280.14282071829007
49,206,242,282.14358046923553
265,478,496,282.39157211220027
48,206,238,286.14157335137446
344,470,618,288.7299776607895
130,385,304,289.38555596297476
53,227,236,289.5582842883277
396,382,748,290.51850199255813
133,392,305,293.23369519889764
280,491,509,294.38240436547835
278,492,506,295.5486423585803
108,360,277,295.93580384941595
42,206,228,296.13679271579883
251,490,468,298.30353668704635
369,470,651,301.09466949781756
392,424,722,301.21918929576844
395,424,724,302.5376009688713
124,385,282,306.44412214953644
52,241,220,307.1677066359678
40,215,217,307.52723456630633
308,504,551,308.18500936937215
352,494,608,308.65028754238995
228,486,414,309.2264542370203
41,219,215,309.78218154051405
50,240,217,309.99677417676463
230,487,414,310.16124838541646
284,508,507,311.46428366668306
51,243,215,312.40518561637225
46,228,213,312.54119728445403
374,485,647,313.16609011832685
112,376,266,314.0143308831621
368,492,634,314.8412298286233
355,501,607,315.12695854210887
91,354,250,315.79265349276255
241,496,422,315.9192934912333
31,123,214,318.709899438345
377,492,647,319.61539387207245
109,376,256,322.28093334853054
359,510,604,323.0619135707581
227,497,399,325.0
29,121,208,325.01076905235004
388,490,666,325.59637590120684
217,485,372,325.6501189927619
372,507,624,325.7299494980466
242,507,418,327.621733100843
383,499,654,328.79172738984784
210,485,363,329.946965435356
409,438,754,333.1381094981479
380,511,638,334.0538878684096
334,530,557,334.63114021262277
321,534,539,337.3336627139367
298,536,507,339.42598604113977
282,534,474,340.6890077475351
386,517,643,341.4103103305464
26,129,183,347.71396290629457
410,484,730,353.27751131369797
416,471,747,353.27751131369797
393,528,650,354.1708627202413
422,461,763,356.11374587342175
421,470,757,358.91224554199874
27,160,166,359.9069324144785
420,483,746,362.04972034238614
245,539,403,362.7740343519641
428,463,771,362.9944903163132
430,467,771,365.9357867167408
414,505,722,366.15297349605123
384,554,608,366.7492331280326
28,177,157,367.5445551222328
24,138,161,367.76351096866586
417,506,724,368.0774375046642
23,135,161,368.25670394440886
418,505,726,368.33137254380057
22,133,161,368.5986977730659
427,482,759,369.39139134527755
85,351,188,369.6106059084344
17,100,167,369.94323888942745
83,350,187,370.1053903957628
16,107,162,373.02010669667663
434,477,772,374.0374312819507
307,569,482,374.3634597553559
435,477,773,374.70121430280955
15,107,160,374.9613313396463
302,570,479,375.7046712512369
19,131,153,376.8248930206177
14,110,157,377.1710487298833
18,130,152,377.985449455399
320,578,491,382.4264635194589
438,480,782,382.9529997271206
11,114,150,383.09920386239384
120,421,212,384.0833242930497
8,109,150,384.2134823246056
35,220,138,386.6846260197061
32,206,136,388.1043674065006
34,215,135,389.41622975936684
63,316,153,389.6177614021209
425,542,714,393.8591118661596
68,322,150,394.33615101839194
401,577,636,396.1615831955441
33,217,128,396.50472884948044
30,206,127,397.10200200955927
64,321,144,399.7199019313399
113,421,192,400.4996878900157
107,414,187,400.82165610156346
291,589,426,404.06435131053075
436,550,723,405.22833069764505
375,602,543,405.44543405987446
123,435,195,406.06034034364893
437,552,723,406.97174349087186
289,591,421,407.2407150568322
214,534,294,408.0061274049693
