13,167,94,3.1622776601683795
7,157,93,7.0
9,158,99,8.48528137423857
12,161,101,8.54400374531753
6,162,83,10.198039027185569
5,149,102,17.4928556845359
4,146,94,18.027756377319946
2,146,84,20.12461179749811
3,143,95,21.095023109728988
20,188,78,28.30194339616981
1,139,62,39.824615503479755
0,136,62,41.773197148410844
25,201,72,42.5440947723653
21,198,64,44.68780594300866
30,206,127,54.037024344425184
32,206,136,60.108235708594876
33,217,128,63.51377803280167
28,177,157,65.30696746902278
34,215,135,66.06814663663572
18,130,152,68.09552114493287
19,131,153,68.47627326307996
35,220,138,71.84010022264724
24,138,161,72.80109889280519
27,160,166,73.10950690573696
23,135,161,73.92563831310488
22,133,161,74.73285756613352
11,114,150,75.82216034906945
8,109,150,79.20858539325141
14,110,157,83.73768566183328
15,107,160,87.96590248499699
16,107,162,89.49860334105779
26,129,183,96.56603957913983
17,100,167,97.83659846908007
36,262,66,101.65136496870073
37,274,87,110.16351483136329
38,277,89,113.07077429645558
29,121,208,122.77621919573839
31,123,214,127.75758294520134
47,292,119,130.61393493804556
41,219,215,133.82451195502264
40,215,217,134.07833531186162
46,228,213,136.0
42,206,228,141.38246001537814
51,243,215,145.34441853748632
50,240,217,145.43727170158274
52,241,220,148.51935900750448
48,206,238,150.9602596712128
49,206,242,154.80633061990716
53,227,236,156.26259949200897
58,320,133,161.04657711357916
59,323,129,163.0245380303223
63,316,153,163.41358572652396
64,321,144,165.07574019219177
62,325,132,165.65627063289816
54,208,253,165.93974810153233
55,208,255,167.86899654194636
68,322,150,167.96725871431016
56,207,257,169.54350474140847
60,243,248,173.97126199461795
61,245,248,174.88853593074649
57,227,257,175.6843760839307
45,155,270,177.22866585290316
44,154,270,177.28226081590904
65,239,258,181.24568960391858
43,124,283,194.164878389476
39,87,278,200.38463014912097
83,350,187,208.4034548657963
79,280,267,209.1219739769114
85,351,188,209.74746720759228
76,197,318,227.40712389896672
66,128,329,238.72997298202839
67,128,331,240.7072911234722
73,143,334,241.91320757660174
81,202,336,245.9532475898621
91,354,250,246.4731222669117
90,405,157,249.35316320431951
88,283,319,255.41534801182172
92,316,299,256.00781238079435
98,341,284,260.4035330021465
95,424,122,261.6123085789352
97,316,311,265.75928958363806
99,318,310,266.092089322475
107,414,187,267.0880004792428
109,376,256,267.41914665932205
108,360,277,268.83452159274486
103,428,145,269.0724809414742
105,430,145,271.0350530835449
86,161,365,272.01654361453825
112,376,266,273.6293112954093
104,316,321,274.0218969352632
110,427,170,274.04014304477363
113,421,192,275.40878707840824
71,71,353,276.1322147088239
70,70,353,276.4706132665821
69,61,352,278.72925931807015
72,68,357,280.912797857271
120,421,212,283.21370023358685
117,438,170,284.6137733842127
118,357,304,285.9545418418809
119,361,302,287.2107240337658
121,359,305,288.0433995077825
123,435,195,289.56001105124994
111,296,352,290.69743720920553
124,385,282,290.7954607623716
122,362,306,290.81437378506587
74,59,367,293.429719012918
93,206,385,295.00508470194205
126,443,194,296.71872202474856
94,205,387,296.8450774393943
75,57,372,298.8143236192
89,177,392,299.2824752637548
125,341,335,299.8216136305053
127,451,182,300.48294460751015
130,385,304,305.55195957479964
77,56,380,306.64800667866734
101,206,398,307.8782226790326
87,133,402,310.55112300553674
80,59,386,311.2458835069148
133,392,305,311.33261955664074
114,239,397,313.1149948501349
100,192,405,313.2538906382489
102,190,407,315.0745943423557
78,45,387,317.1703012578574
142,470,189,320.7054723574264
128,297,388,323.5954264200902
84,47,397,325.7376244771242
82,43,397,327.19566011791784
131,297,393,328.16002194051606
162,470,219,330.92597359530424
134,307,392,331.436268383531
140,322,389,335.5294323900662
135,296,402,336.0133925902359
132,284,407,336.1487765856065
136,299,401,336.2870797399151
137,300,403,338.52030958274867
96,111,428,339.16662571662323
147,322,394,339.94852551526094
143,304,405,341.970758983864
141,293,412,344.095916860401
138,281,417,344.47786576208347
146,302,409,344.81879299133334
144,296,412,345.23180618245476
158,327,400,347.588837565305
157,321,404,348.38197427536346
145,287,419,348.4322028745334
150,305,412,348.77213191423425
161,321,406,350.16853085335924
159,307,416,353.2392956623031
160,308,416,353.6453025278294
151,288,425,354.400902933387
163,307,418,355.0690073774392
148,277,431,356.38883259720694
152,283,429,356.4505575812724
149,276,432,357.0224082603219
156,285,430,358.06424004639166
155,283,431,358.33643409511126
153,279,433,358.92199709686224
164,294,429,360.2721193764513
168,301,427,361.00554012369395
170,314,424,363.40198128243605
165,282,438,364.6217217884859
166,284,438,365.2738698565776
167,283,439,365.8920605861789
179,520,185,367.6955262170047
154,245,454,369.97567487606534
182,535,162,377.36189526765946
185,417,374,378.1137395017536
106,48,454,379.17937707633837
184,546,130,383.7877017310482
187,546,139,384.7596652457219
186,547,131,384.88050093503045
169,230,474,386.67428153421326
116,49,464,388.4147268062837
115,47,464,389.0115679513914
176,307,455,389.2210169042777
195,515,265,390.8772185738125
197,520,263,394.50728763864424
129,96,482,394.89872119316874
139,102,495,406.7529963011951
171,168,502,409.0195594345092
172,166,504,411.0048661512416
204,543,258,413.359407779719
174,204,508,416.92325432865937
203,567,200,416.9628280794344
173,201,509,417.6421913552317
210,485,363,419.4532155079992
212,534,291,419.6474710992549
177,204,511,419.90951406225605
200,583,121,419.934518705
214,534,294,421.07125287770475
208,573,199,422.5127217019625
201,586,129,423.5327614246624
213,573,209,425.13174428640355
217,485,372,425.30224546785547
175,185,518,425.5185072355843
178,185,519,426.51729156037743
193,266,509,428.3223085481306
205,390,457,428.453031264805
194,269,509,429.04661751376153
181,183,524,431.41859023458875
183,197,524,432.26149493101974
196,268,514,433.65539314068263
180,167,528,435.01034470458285
198,272,516,436.5695820828565
199,297,512,439.6020928066653
222,602,160,443.0947979834564
188,180,536,443.28884488558924
221,604,150,443.6766840842552
192,204,536,444.8022032319534
223,603,165,444.86514810670434
190,198,537,445.2998989445203
189,184,538,445.44921147084773
225,579,257,446.22976144582736
191,190,540,447.7555136455608
202,298,521,448.4863431588525
207,300,524,451.9480058590811
227,497,399,452.2444029504401
209,308,522,452.5229275959396
224,614,156,454.38860020911613
228,486,414,454.6702101523697
230,487,414,455.3789630626342
219,350,509,455.688490089447
216,314,524,456.3562205120031
226,617,155,457.22314027179334
220,348,512,457.62102224438945
229,617,172,459.8369276167368
215,295,534,460.04564990878896
231,613,199,461.3426058798385
206,255,546,462.0497808678195
218,307,533,462.654298585888
233,616,198,464.0355589822832
235,457,457,467.2740095490011
241,496,422,467.4023962283463
236,456,458,467.42806933259794
234,628,159,468.6704599182671
239,458,460,470.2393007820593
238,631,159,471.6407531161827
242,507,418,472.5187826954607
237,642,97,478.0167361086848
243,585,326,481.17564360636544
211,199,574,482.2717076503659
245,539,403,486.5439342957633
253,596,325,490.35497346310257
244,658,144,496.6256135158556
251,490,468,496.89133620943727
261,600,332,497.20921149954575
257,640,240,498.1816937624264
232,295,574,498.51980903470627
249,462,493,498.8025661521801
263,606,327,500.11998560345495
264,605,330,500.6495780483591
254,467,492,501.0089819554137
258,653,204,501.43992661135394
240,301,576,502.0537819795804
256,453,506,504.07340735254024
252,666,139,504.1031640448213
255,667,138,505.0089108124727
269,611,328,505.0089108124727
270,615,326,507.6317562958409
271,587,375,508.3827298404225
262,669,166,510.24895884264185
265,478,496,510.88648445618526
277,614,336,511.4186152263134
268,455,518,515.0786347733713
246,344,580,519.2003466870954
247,345,580,519.5478803729258
279,644,294,520.385434077473
273,474,511,520.4075326126631
274,475,511,521.003838757451
266,415,550,521.3923666491484
275,473,514,522.2279195906707
272,687,132,524.4520950477746
276,689,132,526.4465784863646
278,492,506,527.4021236210564
280,491,509,529.1360883553493
282,534,474,531.094153611203
248,283,614,534.417439835191
285,682,233,536.5855011086304
284,508,507,538.2675914449986
289,591,421,538.435697182124
259,299,615,539.1743688270058
291,589,426,539.9203644983212
260,299,616,540.1425737710368
288,683,243,540.2416126142081
250,266,624,540.707869371253
290,687,238,542.7282929790928
281,403,582,544.2811773339217
267,299,622,545.9542105341802
293,693,234,547.4687205676686
295,597,430,548.687524917416
294,692,245,549.4433546781688
283,413,583,549.6371530382567
297,598,431,550.0909015790027
286,714,112,550.3280839644657
287,452,563,551.2204640613409
299,673,309,552.9348967102727
298,536,507,556.5788353863269
301,613,422,556.6345300104908
304,611,426,557.4029063433379
306,629,401,557.7535297960919
302,570,479,560.2071045604473
310,600,446,560.985739569198
307,569,482,561.5567647175128
311,600,448,562.2463872716303
317,626,423,567.7534676248133
308,504,551,570.4068723288667
296,429,599,571.1926119970391
322,631,422,571.2530087448117
316,717,241,572.4622258280453
314,725,210,573.0706762695156
320,578,491,574.2821606144491
326,638,421,576.4199857742617
313,737,165,577.5058441262737
327,616,453,577.8442696782586
315,738,164,578.3744461851682
321,534,539,579.4963330341271
330,621,451,580.5282077556611
318,741,164,581.3518727930615
333,621,453,581.7636977330229
305,418,617,582.3160653803053
346,648,430,589.7669031066426
334,530,557,590.975464803743
292,285,672,591.5082417008236
303,346,660,595.4939126473082
309,353,659,596.7218782649082
300,316,671,597.6520726978197
348,749,224,599.4881149781037
312,351,664,600.841077157679
328,442,626,601.1430778109318
358,651,447,602.0672719887704
360,651,449,603.2453895389503
361,648,454,603.8021199035327
337,443,631,606.0404276943907
363,719,338,606.6712454039667
362,623,491,607.5236620906218
344,470,618,607.6684951517562
319,350,673,609.0944097592753
340,450,631,609.2946741930377
352,494,608,611.657583947097
364,730,326,612.0825107777546
365,732,323,612.800130548289
366,724,344,613.6782544623852
367,722,350,614.3394826966602
355,501,607,614.6259024805252
323,350,679,614.810539922666
370,699,396,614.8446958379002
324,347,681,615.8189669050475
329,360,678,616.9611008807606
371,735,327,617.0875140529097
359,510,604,617.1199235156811
373,725,352,617.9012866146178
336,363,680,619.8144883753525
376,700,413,624.256357596781
338,351,689,624.6479008209345
378,700,416,625.7994886543133
342,361,687,625.8154680095404
339,349,691,625.9624589382338
375,602,543,627.9681520586852
325,277,713,630.2134559020459
350,368,690,630.8922253443927
332,297,710,631.1719258648945
372,507,624,632.1471347716448
381,737,360,632.1534623807735
335,294,712,632.5037549295656
368,492,634,632.6649982415654
351,368,692,632.7851136049267
379,780,245,634.4761618847473
354,368,694,634.6786588502878
331,273,719,635.4187595593949
369,470,651,636.3961030678928
385,756,330,637.6778183377559
382,611,549,638.5491367154136
374,485,647,640.2788455040507
387,652,508,640.6004995314943
345,292,721,640.9118504131438
389,677,479,642.000778815727
341,275,726,642.6585407508408
343,278,726,643.1834885940403
377,492,647,643.8167441127949
347,283,727,645.0713138870772
384,554,608,646.0069659067153
380,511,638,646.0913248140699
349,289,727,646.2050758079822
390,753,363,647.9359536250478
391,754,364,649.2618886089033
353,286,732,650.5420816519097
394,756,363,650.6642759518921
356,302,729,650.7995082972943
397,720,433,651.7177303096794
383,499,654,653.4110497994352
386,517,643,653.5357679576535
357,278,740,656.9665136062872
388,490,666,659.2457811772481
398,679,510,662.6567739033534
