261,600,332,44.9221548904324
289,591,421,46.17358552246078
277,614,336,47.43416490252569
264,605,330,48.46648326421054
243,585,326,49.040799340956916
306,629,401,49.39635614091387
253,596,325,50.80354318352215
291,589,426,51.03920062069938
263,606,327,51.62363799656123
269,611,328,52.773099207835045
301,613,422,53.71219600798314
245,539,403,55.569775957799216
295,597,430,55.90169943749474
304,611,426,56.36488268416781
270,615,326,56.43580423808985
297,598,431,57.0701322935211
317,626,423,61.84658438426491
322,631,422,64.38167441127949
326,638,421,68.6804193347711
310,600,446,72.18032973047436
311,600,448,74.14849964766651
346,648,430,82.13403679352427
327,616,453,83.21658488546619
330,621,451,83.2586331859946
333,621,453,85.0881895447306
242,507,418,90.82400563727631
227,497,399,93.14504817756014
358,651,447,96.33275663033837
214,534,294,96.79876032264049
360,651,449,97.83659846908007
279,644,294,99.04544411531506
212,534,291,99.32270636667126
361,648,454,99.80981915623332
217,485,372,102.04410811016969
241,496,422,102.42070103255493
210,485,363,102.70345661174214
302,570,479,105.38026380684383
230,487,414,107.33592129385204
228,486,414,108.26818553942798
299,673,309,108.40664186294121
307,569,482,108.50345616615168
282,534,474,112.29425630903836
370,699,396,113.95174417269794
320,578,491,116.3486140871476
225,579,257,118.27087553578015
376,700,413,119.21828718783037
378,700,416,120.20815280171308
362,623,491,121.45781160551181
204,543,258,125.0
197,520,263,130.51053597315428
195,515,265,131.46862743635836
251,490,468,134.3800580443393
363,719,338,137.0875632579411
367,722,350,137.2953021774598
389,677,479,137.53544997563355
373,725,352,139.90353819685905
366,724,344,140.46351839534705
298,536,507,141.50971698084905
257,640,240,145.03103116229988
397,720,433,145.09651959988565
387,652,508,148.03377992877165
381,737,360,150.74813431681335
364,730,326,151.16216457830973
235,457,457,153.7010084547268
284,508,507,153.83432646844463
365,732,323,154.042202009709
239,458,460,154.48624534242524
236,456,458,155.08062419270823
371,735,327,155.58920271021378
278,492,506,161.82088863926066
265,478,496,162.85576440519384
399,681,508,162.8649747490233
288,683,243,163.21764610482532
398,679,510,163.36768346279504
280,491,509,164.83931569865243
390,753,363,166.43316977093238
213,573,209,166.5893153836704
294,692,245,167.10774967068403
391,754,364,167.36188335460378
254,467,492,167.59773268156107
375,602,543,168.66831356244717
394,756,363,169.42549985170473
290,687,238,169.61426826773743
185,417,374,170.00294115102832
285,682,233,170.84788555905513
249,462,493,171.89822570346675
321,534,539,172.35138525698017
400,680,521,173.1040149736568
405,712,497,174.6682569902156
385,756,330,174.88853593074649
408,726,482,175.41379649275024
382,611,549,175.64737401965337
406,714,497,176.1050822662424
203,567,200,176.13914953808538
274,475,511,176.1817243643619
293,693,234,176.40011337864837
208,573,199,176.555940143627
273,474,511,176.81911661356077
231,613,199,177.9100896520487
233,616,198,179.3599732381782
275,473,514,179.76929659983654
258,653,204,183.29484444468153
316,717,241,186.69761648183942
256,453,506,187.39530410338463
334,530,557,190.71706793048176
308,504,551,194.58931111445972
268,455,518,194.60986614249546
162,470,219,195.0
403,656,561,198.38598740838526
179,520,185,201.4671189052943
229,617,172,205.20477577288497
423,790,415,206.90335908341362
133,392,305,207.18349355100662
432,763,488,209.15305400591214
223,603,165,210.6086417980041
433,763,491,210.78899402008636
424,700,553,210.83880098312076
205,390,457,213.3846292496252
130,385,304,214.11445537375565
314,725,210,215.10230124292022
222,602,160,215.52262062252305
429,800,415,216.72332592501436
182,535,162,219.25555865245468
142,470,189,219.73848092675985
234,628,159,219.85677155821242
431,803,416,219.85677155821242
238,631,159,220.43593173527768
224,614,156,220.6581065811995
348,749,224,221.46105752479374
226,617,155,222.03603311174518
124,385,282,222.3803048833237
402,620,596,223.45021816950637
262,669,166,224.51057881534223
221,604,150,225.64130827488125
407,634,596,225.94247055390008
404,625,600,228.18632737304836
412,647,597,229.9652147608416
126,443,194,231.29418496797535
287,452,563,231.4497785697796
120,421,212,232.64780248263682
379,780,245,232.69937687926884
413,641,604,235.28068344001383
384,554,608,235.32530675641326
122,362,306,235.34230388946224
123,435,195,235.59286916203556
127,451,182,236.10379073619296
112,376,266,237.49105246303492
119,361,302,237.49736840647307
121,359,305,238.5036687348855
187,546,139,239.5349661322956
118,357,304,240.7093683262037
359,510,604,241.59884105682295
244,658,144,241.66505746590673
411,631,613,242.03305559365234
109,376,256,242.24367896810023
266,415,550,245.3752228730521
201,586,129,246.00203251192866
113,421,192,247.07286374670934
108,360,277,247.25088473046966
186,547,131,247.25695136840946
355,501,607,247.42675683927152
419,638,618,248.29418035870273
184,546,130,248.4069242191127
252,666,139,248.8714527622644
125,341,335,249.23081671414553
415,627,621,249.23081671414553
255,667,138,250.13796193301008
352,494,608,250.87447060233131
117,438,170,253.4284909002932
200,583,121,254.03149411047443
107,414,187,255.48581173912575
313,737,165,258.0697580112788
315,738,164,259.46483384073457
110,427,170,260.0480724789169
401,577,636,261.19150062741323
158,327,400,261.1991577321795
318,741,164,261.22212769977966
372,507,624,261.53584840323515
98,341,284,262.29182221335077
272,687,132,262.7717640843475
276,689,132,263.53937087274073
91,354,250,264.41255643406953
140,322,389,265.3695536417092
147,322,394,265.68025895801895
157,321,404,267.5761573832766
161,321,406,267.8002987302292
344,470,618,269.69983314789056
283,413,583,271.1825953117198
219,350,509,272.2590678012396
380,511,638,273.7608445340568
296,429,599,274.11676344215067
446,722,614,274.4922585429323
220,348,512,275.4813968310746
368,492,634,275.87315925983086
104,316,321,276.3277040037788
99,318,310,276.7417568781408
281,403,582,276.9566753122228
386,517,643,276.99097458220547
170,314,424,277.3625785862253
443,702,628,277.9100573926752
97,316,311,278.4546641735419
105,430,145,278.4762108331697
103,428,145,279.60865508778517
134,307,392,280.515596714336
393,528,650,281.2578887782528
92,316,299,281.4551474036316
160,308,416,281.99645387841315
159,307,416,282.98586537139977
163,307,418,283.28254446753334
237,642,97,283.38842601630716
90,405,157,283.9859151436916
150,305,412,284.41694745566764
143,304,405,284.5856637288674
448,710,632,284.91753192810023
447,704,635,285.112258592997
146,302,409,287.020905161976
377,492,647,288.11282512238154
137,300,403,288.36261893664374
136,299,401,289.1712295509358
328,442,626,289.8723857148176
128,297,388,290.2912330746487
340,450,631,290.3532331488665
374,485,647,290.4961273407961
131,297,393,290.5580836941213
168,301,427,290.68883707497264
176,307,455,291.20439557122074
111,296,352,291.9075196016711
286,714,112,292.05821337534746
