171,168,502,2.8284271247461903
175,185,518,23.600847442411894
180,167,528,24.020824298928627
178,185,519,24.20743687382041
181,183,524,26.248809496813376
188,180,536,34.92849839314596
173,201,509,35.35533905932738
183,197,524,36.89173349139343
174,204,508,38.2099463490856
189,184,538,38.47076812334269
177,204,511,38.63935817272331
191,190,540,43.266615305567875
190,198,537,45.967379738244816
192,204,536,49.678969393496885
139,102,495,64.6297145282261
169,230,474,70.68238818828917
129,96,482,73.37574531137656
211,199,574,77.38862965578342
154,245,454,93.49331526906082
96,111,428,93.81364506296512
206,255,546,98.41239759298622
102,190,407,99.92497185388645
193,266,509,100.12492197250393
100,192,405,102.35721762533407
196,268,514,102.48902380255166
194,269,509,103.12128781197411
198,272,516,106.6770828247567
87,133,402,107.20541031123382
89,177,392,112.53888216967503
101,206,398,113.29607230614837
94,205,387,123.3288287465668
116,49,464,123.64869590901475
93,206,385,125.54282137979854
115,47,464,125.54282137979854
106,48,454,128.15615474880636
114,239,397,129.52991932368366
199,297,512,131.24404748406687
149,276,432,131.46862743635836
215,295,534,132.4424403278647
148,277,431,132.85330255586422
202,298,521,133.09019498069722
153,279,433,133.4541119636259
165,282,438,133.46160496562297
167,283,439,133.843191832831
166,284,438,135.20355024924456
207,300,524,135.4843164355196
155,283,431,137.90576492663388
152,283,429,138.97481786280562
86,161,365,139.0898989862312
156,285,430,140.13208055259867
209,308,522,143.13629868066312
218,307,533,143.95138068111746
138,281,417,144.20124826089406
151,288,425,145.34441853748632
232,295,574,146.76852523616907
145,287,419,147.87156589419075
164,294,429,148.35430563350698
176,307,455,149.27156460625713
216,314,524,149.34523762075577
132,284,407,152.75143207184672
240,301,576,153.0
168,301,427,155.4155719353759
250,266,624,156.20499351813308
141,293,412,156.82155464093577
144,296,412,159.26079241294764
80,59,386,159.28904544883179
84,47,397,160.0312469488381
248,283,614,160.58953888718904
82,43,397,163.02760502442524
163,307,418,165.1575005865613
135,296,402,165.23922052587878
77,56,380,165.75886099994776
146,302,409,165.89454481688057
159,307,416,166.20770138594662
150,305,412,166.68833192518306
160,308,416,167.05687654209268
137,300,403,167.80047675736802
136,299,401,168.22009392459628
170,314,424,168.23792675850473
78,45,387,168.31518053936787
143,304,405,169.83815825661793
75,57,372,171.18703221914913
73,143,334,171.5488268686207
131,297,393,171.7032323516363
81,202,336,171.81385275931623
259,299,615,173.23394586512194
74,59,367,173.83325343558406
260,299,616,173.87639287723908
128,297,388,174.9771413642365
72,68,357,176.67201249773547
67,128,331,177.12425017484196
267,299,622,177.80044994318772
71,71,353,178.39843048636948
70,70,353,178.932948335403
66,128,329,179.07819521091898
134,307,392,180.06943105369106
220,348,512,182.17573932881405
161,321,406,183.38211472223784
219,350,509,184.06792224611002
157,321,404,184.45866745696716
69,61,352,184.74035834110532
76,197,318,188.56563843924482
147,322,394,190.8821626030049
158,327,400,191.66898549321954
246,344,580,193.54586019855861
140,322,389,193.80660463462024
247,345,580,194.4659353203023
111,296,352,200.0099997500125
292,285,672,205.8761763779384
88,283,319,218.89266776207924
300,316,671,224.47494292236718
43,124,283,224.95555116511352
205,390,457,228.87769659798658
45,155,270,234.2584043316269
44,154,270,234.30749027719963
104,316,321,236.61994844053194
325,277,713,236.64741705752886
303,346,660,238.1931988953505
39,87,278,239.40969069776602
331,273,719,240.15411718311222
309,353,659,242.88680491125902
125,341,335,243.28172968803062
332,297,710,244.12496799794977
335,294,712,244.22940035957996
97,316,311,244.43608571567333
312,351,664,244.59149617270018
99,318,310,246.45486402179202
341,275,726,247.315587862957
343,278,726,248.65236777477105
281,403,582,249.505510961181
319,350,673,249.83394485137524
56,207,257,250.3797116381437
345,292,721,250.92827660508888
347,283,727,251.82930726982514
55,208,255,252.5173261382276
324,347,681,253.16002844051033
266,415,550,253.21334877924585
323,350,679,253.9310930154084
92,316,299,254.01771591761076
57,227,257,254.42091109026396
54,208,253,254.48968544913564
349,289,727,254.67233850577492
65,239,258,256.6028059082753
353,286,732,257.65092664300664
283,413,583,259.3260495977988
329,360,678,260.5993092853471
357,278,740,261.2278698760911
338,351,689,261.6295090390226
339,349,691,261.6447973876033
356,302,729,262.90872941003687
79,280,267,262.9923953273174
336,363,680,264.1685068285014
49,206,242,265.03584663211126
60,243,248,267.329384841996
342,361,687,267.4210163767986
61,245,248,267.91229908311414
48,206,238,268.9907061591534
350,368,690,274.5906043549196
53,227,236,274.85450696686786
351,368,692,275.9492707002503
305,418,617,276.1756687327832
118,357,304,276.55198426335687
121,359,305,277.2183255125822
354,368,694,277.3157045679166
122,362,306,278.60366113890177
42,206,228,278.8834882168537
296,429,599,279.63190089830596
119,361,302,280.7650263120391
98,341,284,281.1138559374119
185,417,374,282.66764936936096
256,453,506,287.0069685565143
268,455,518,289.33890163612637
40,215,217,291.1528808031959
287,452,563,292.02225942554446
31,123,214,293.17059879871994
236,456,458,293.62561196189955
52,241,220,293.73627627516487
41,219,215,293.8196725884773
235,457,457,294.771097633401
239,458,460,295.296461204668
249,462,493,296.2043213729334
50,240,217,296.3865718955567
130,385,304,296.5821977125397
46,228,213,297.5315109362368
108,360,277,298.60509037858014
51,243,215,299.0819285747636
29,121,208,299.4010688023675
133,392,305,301.1262193831683
254,467,492,301.23910768690047
328,442,626,301.7614952242913
337,443,631,304.72610652846924
275,473,514,307.1628232713067
273,474,511,308.0795351853154
274,475,511,309.0792778560219
340,450,631,311.1028768751585
124,385,282,311.8413057951111
265,478,496,312.10254725009855
91,354,250,316.0063290505429
112,376,266,317.40195336512977
26,129,183,323.12536266904215
344,470,618,324.6721423220662
109,376,256,324.96769070170654
280,491,509,325.0384592629002
396,382,748,325.8711401766042
251,490,468,325.993864972947
278,492,506,326.0061349115995
228,486,414,332.41540277189324
230,487,414,333.3781636520305
369,470,651,337.6758800980609
392,424,722,337.76915193664445
27,160,166,338.0532502432124
395,424,724,339.0634158973805
241,496,422,340.03529228596256
308,504,551,341.2521062206064
284,508,507,342.01315764163223
17,100,167,343.4020966738555
352,494,608,344.0930106817051
24,138,161,344.1409594918919
23,135,161,344.3980255460243
22,133,161,344.58380693236296
217,485,372,345.23180618245476
16,107,162,347.0518693221519
28,177,157,347.17430780517157
227,497,399,347.25494956875707
210,485,363,348.77213191423425
15,107,160,349.02292188336287
374,485,647,349.5854688055555
355,501,607,350.47681806362027
368,492,634,350.9643856575764
14,110,157,351.4896869041822
242,507,418,351.6774089986447
19,131,153,352.74069796381593
18,130,152,353.83612025908263
377,492,647,355.9845502265513
11,114,150,357.7988261579403
359,510,604,358.24014292091834
8,109,150,358.5596184736926
372,507,624,361.4982710885351
388,490,666,362.2430123549659
383,499,654,365.22458843840184
85,351,188,366.17072520888394
83,350,187,366.5310355208683
334,530,557,367.8382796827976
282,534,474,369.22080114749764
409,438,754,369.4374101251794
321,534,539,369.66065519608657
35,220,138,369.9621602272319
298,536,507,370.01216196227927
380,511,638,370.10944327320266
32,206,136,370.1675296402968
34,215,135,372.2391704267567
386,517,643,377.52086035078906
30,206,127,379.1160772111887
33,217,128,379.443012849097
63,316,153,381.70800358389135
245,539,403,386.4324002979046
68,322,150,386.8488076755569
120,421,212,387.6712524807585
416,471,747,389.96666524204346
410,484,730,390.1281840626232
393,528,650,390.3331910048132
64,321,144,391.95025194532025
422,461,763,392.5633706804546
421,470,757,395.50600501130197
420,483,746,398.8144932170846
428,463,771,399.37200703103866
58,320,133,401.69266859130005
384,554,608,401.69640277204377
430,467,771,402.35556414693707
5,149,102,402.35929217553803
107,414,187,402.48354003611126
113,421,192,402.95036915233123
12,161,101,403.0310161761747
414,505,722,403.0446625375406
307,569,482,403.6000495540108
62,325,132,404.5553114223072
302,570,479,404.7727757643787
417,506,724,404.96913462633177
9,158,99,405.07900463983566
47,292,119,405.093816294448
418,505,726,405.2221612893352
427,482,759,406.0554149374196
59,323,129,406.5390510147826
3,143,95,409.6461888019953
123,435,195,409.6852450357469
13,167,94,410.0012195103815
4,146,94,410.48751503547584
434,477,772,410.5423242492788
10,164,93,411.0048661512416
7,157,93,411.0985283359696
435,477,773,411.19581709934744
320,578,491,412.20504606324266
126,443,194,415.72707393192474
162,470,219,416.70253178976486
438,480,782,419.38049549305464
2,146,84,420.47592083257274
6,162,83,421.019001946468
90,405,157,421.34309060431974
195,515,265,422.9917256873945
214,534,294,423.7027259765979
110,427,170,423.88323864007646
212,534,291,425.19760112211355
20,188,78,426.56769685479
197,520,263,428.24875948448465
38,277,89,429.5881748838066
127,451,182,430.01046498893487
291,589,426,430.1313752796929
425,542,714,430.669246638299
117,438,170,430.74354319014463
