101,206,398,33.015148038438355
93,206,385,35.11409973215888
94,205,387,35.4400902933387
132,284,407,46.09772228646444
138,281,417,46.51881339845203
100,192,405,47.67598976424087
102,190,407,50.00999900019995
149,276,432,50.93132631298737
148,277,431,50.99019513592785
145,287,419,52.80151512977634
153,279,433,53.81449618829484
152,283,429,54.405882034941776
155,283,431,55.60575509783138
141,293,412,56.04462507680822
151,288,425,56.43580423808985
156,285,430,56.61271941887264
135,296,402,57.21887800367987
154,245,454,57.3149195236284
131,297,393,58.137767414994535
128,297,388,58.69412236331676
144,296,412,58.9406481131655
165,282,438,59.413803110051795
136,299,401,60.13318551349163
167,283,439,60.8276253029822
166,284,438,60.876925020897694
137,300,403,61.29437168288782
89,177,392,62.20128616033595
164,294,429,63.631753079732135
146,302,409,64.13267497929586
143,304,405,65.49045732013177
150,305,412,67.68308503607086
134,307,392,68.18357573492314
168,301,427,68.87670143089025
159,307,416,70.60453243241541
163,307,418,71.16881339463234
81,202,336,71.34423592694787
160,308,416,71.56814934033156
111,296,352,72.62231062146122
169,230,474,77.52418977325722
170,314,424,79.71198153351854
157,321,404,82.29823813423954
161,321,406,82.49242389456137
147,322,394,83.05419917138447
140,322,389,83.38465086573187
86,161,365,84.30895563343196
158,327,400,88.05112151472007
176,307,455,89.37561188601732
76,197,318,89.47066558375433
88,283,319,89.55445270895244
87,133,402,106.1178590059185
104,316,321,108.18964830333815
73,143,334,114.82595525402782
193,266,509,115.20850663036997
97,316,311,115.43396380615195
194,269,509,115.94826432508596
174,204,508,116.3872845288522
99,318,310,117.51595636338071
173,201,509,118.27087553578015
177,204,511,119.25183436744275
125,341,335,119.36498649101419
196,268,514,120.5404496424333
198,272,516,123.4908903522847
92,316,299,124.63145670335399
171,168,502,126.75172582651489
199,297,512,128.79829191413992
67,128,331,129.1394595001853
172,166,504,129.52991932368366
66,128,329,130.17296186228538
96,111,428,131.70041761513136
175,185,518,132.5028301584536
178,185,519,133.41664064126334
183,197,524,133.76471881628578
79,280,267,136.31214179228496
202,298,521,137.32079230764728
181,183,524,138.7984149765407
65,239,258,139.0
57,227,257,140.51334456200237
207,300,524,140.8900280360537
209,308,522,142.77955035648486
192,204,536,143.33875958721003
56,207,257,143.61058456812992
55,208,255,145.34441853748632
190,198,537,145.8800877433243
54,208,253,147.29901561110313
216,314,524,147.49237268414933
215,295,534,148.00337833982033
60,243,248,149.05368160498418
61,245,248,149.12075643584967
180,167,528,149.4824404403407
206,255,546,149.85659811966906
118,357,304,150.2431362824938
188,180,536,151.00331122197287
191,190,540,151.16216457830973
121,359,305,151.2084653714864
189,184,538,151.34728276384746
218,307,533,152.0526224699857
98,341,284,152.22680447279973
45,155,270,152.26621424334422
44,154,270,152.8201557386983
