10,164,93,3.1622776601683795
12,161,101,9.219544457292887
7,157,93,10.04987562112089
9,158,99,10.295630140987
6,162,83,12.083045973594572
5,149,102,19.697715603592208
4,146,94,21.0
2,146,84,23.259406699226016
3,143,95,24.020824298928627
20,188,78,26.40075756488817
25,201,72,40.496913462633174
1,139,62,42.5205832509386
21,198,64,43.139309220245984
0,136,62,44.553338819890925
30,206,127,51.088159097779204
32,206,136,57.3149195236284
33,217,128,60.4648658313239
34,215,135,63.12685640834652
28,177,157,63.788713735268246
18,130,152,68.79680225126747
35,220,138,68.8839603971781
19,131,153,69.1158447825099
27,160,166,72.3394774656273
24,138,161,73.00684899377592
23,135,161,74.24957912338628
22,133,161,75.13321502504735
11,114,150,77.10382610480494
8,109,150,80.62257748298549
14,110,157,84.95881355103778
15,107,160,89.19641248391103
16,107,162,90.68627239003708
26,129,183,96.77293009927931
36,262,66,99.04039579888602
17,100,167,99.08582138732059
37,274,87,107.22872749408155
38,277,89,110.11357772772621
29,121,208,122.93087488503447
47,292,119,127.47548783981962
31,123,214,127.81236246936366
41,219,215,131.70041761513136
40,215,217,132.03408650799233
46,228,213,133.7235955244997
42,206,228,139.5600229292042
51,243,215,142.88806808127822
50,240,217,143.0314650697531
52,241,220,146.12323566086263
48,206,238,149.18780110987626
49,206,242,153.05227865013967
53,227,236,154.1557653803451
58,320,133,157.8923684032892
59,323,129,159.8780785473731
63,316,153,160.25604512778918
64,321,144,161.91355718407277
62,325,132,162.50538452617502
54,208,253,164.20109622045769
68,322,150,164.80594649465777
55,208,255,166.13849644197458
56,207,257,167.83622970026465
60,243,248,171.73234989366446
61,245,248,172.6267650163207
57,227,257,173.69225659193907
45,155,270,176.40861656959956
44,154,270,176.47946056127893
65,239,258,179.10890541790488
43,124,283,193.82982226685345
39,87,278,200.63897926375125
83,350,187,205.27542473467201
85,351,188,206.6204249342257
79,280,267,206.63494380186523
76,197,318,226.0
66,128,329,238.21418933388497
67,128,331,240.18742681497713
73,143,334,241.19701490690136
91,354,250,243.52617929085162
81,202,336,244.51789300580847
90,405,157,246.19707553096563
88,283,319,253.1422524984717
92,316,299,253.4284909002932
98,341,284,257.63540129415446
95,424,122,258.5207922005501
97,316,311,263.2299375071156
99,318,310,263.54695976239225
107,414,187,263.928020490436
109,376,256,264.43335644354704
103,428,145,265.93608254616373
108,360,277,265.9661632614194
105,430,145,267.89923478800756
112,376,266,270.675081970986
110,427,170,270.8800472533922
86,161,365,271.0664125265246
104,316,321,271.53268679847736
113,421,192,272.2498852157701
71,71,353,276.2191159206763
70,70,353,276.56825558982723
69,61,352,278.9265136196271
120,421,212,280.07141946296485
72,68,357,281.0160137785746
117,438,170,281.4551474036316
118,357,304,283.1960451701259
119,361,302,284.42925306655786
121,359,305,285.2805636562014
123,435,195,286.40006983239374
124,385,282,287.86802531715813
122,362,306,288.0433995077825
111,296,352,288.45276909747287
126,443,194,293.55749011054036
74,59,367,293.58644382872995
93,206,385,293.6017711118242
94,205,387,295.45388811115686
125,341,335,297.2490538252393
127,451,182,297.3213749463701
89,177,392,298.1677380267691
75,57,372,298.97157055479374
130,385,304,302.6945655276949
101,206,398,306.4914354431458
77,56,380,306.78494096027595
133,392,305,308.45745249547787
87,133,402,309.87094087700444
80,59,386,311.33261955664074
114,239,397,311.4369920224635
100,192,405,312.0032051117424
102,190,407,313.84391024839084
78,45,387,317.3846247063648
142,470,189,317.5436977803212
128,297,388,321.45917314645106
84,47,397,325.8972230627318
131,297,393,326.03834130359576
82,43,397,327.3912033027155
162,470,219,327.77126170547655
134,307,392,329.24762717444145
140,322,389,333.24165405903267
135,296,402,333.92364396670087
132,284,407,334.1526597230673
136,299,401,334.17510380038783
137,300,403,336.4074909986399
147,322,394,337.6758800980609
96,111,428,338.6620734596657
143,304,405,339.83819679370947
141,293,412,342.0526275297414
138,281,417,342.527371169079
146,302,409,342.70978976387585
144,296,412,343.16905454892054
158,327,400,345.3056616969956
157,321,404,346.1444785057245
145,287,419,346.44624402640017
150,305,412,346.65256381570293
161,321,406,347.936775865961
159,307,416,351.1182137115647
160,308,416,351.51813608973293
151,288,425,352.42304124446804
163,307,418,352.95325469529246
148,277,431,354.49823694907144
152,283,429,354.5151618760473
149,276,432,355.1408171415953
156,285,430,356.1179579858337
155,283,431,356.4056677439347
153,279,433,357.0224082603219
164,294,429,358.2652648527345
168,301,427,358.949857222426
170,314,424,361.26029397098154
165,282,438,362.7133854712285
166,284,438,363.35244598048325
167,283,439,363.9793950212017
179,520,185,364.5408070436011
154,245,454,368.35309147609985
182,535,162,374.2298758784499
185,417,374,375.3664875824692
106,48,454,379.15827829548965
184,546,130,380.7059232531062
187,546,139,381.66215426735727
186,547,131,381.7970665157081
169,230,474,385.18696758846863
176,307,455,387.1963326272603
195,515,265,387.7434718986253
116,49,464,388.36065712170176
115,47,464,388.9730067755345
197,520,263,391.3693907295255
129,96,482,394.44264475332784
139,102,495,406.2339227587967
171,168,502,408.0012254883556
172,166,504,410.0012195103815
204,543,258,410.20970246935894
203,567,200,413.80671816682724
174,204,508,415.6500932274646
173,201,509,416.39044177310313
210,485,363,416.51530584121394
212,534,291,416.5309112178831
200,583,121,416.8752811093505
214,534,294,417.95813187447374
177,204,511,418.6382686759537
208,573,199,419.3578424210045
201,586,129,420.4592727006981
213,573,209,421.97274793521916
217,485,372,422.3837118071671
175,185,518,424.38190347845887
178,185,519,425.38100568784216
205,390,457,426.0258208137155
193,266,509,426.64505153581706
194,269,509,427.3511436746133
181,183,524,430.2975714549177
183,197,524,431.0452412450461
196,268,514,431.97337880938915
180,167,528,434.0
198,272,516,434.86664622617354
199,297,512,437.7487864060847
222,602,160,439.9784085611475
221,604,150,440.5734898969751
223,603,165,441.74313803385786
188,180,536,442.19113514406865
225,579,257,443.0722288747062
192,204,536,443.5459389961766
190,198,537,444.08332551448046
189,184,538,444.3253312607779
191,190,540,446.5926555598513
202,298,521,446.64303420069143
227,497,399,449.36065693382636
207,300,524,450.0988780257067
209,308,522,450.6273404932284
224,614,156,451.27929267804876
228,486,414,451.84178646955615
230,487,414,452.54833995939043
219,350,509,453.5570526405691
226,617,155,454.1156240430404
216,314,524,454.43261326625753
220,348,512,455.50521402065203
229,617,172,456.70997361564156
231,613,199,458.19319069580246
215,295,534,458.2401117318299
206,255,546,460.48669904786607
218,307,533,460.7830292013802
233,616,198,460.8871879321446
241,496,422,464.5696933722647
235,457,457,464.6170466093555
236,456,458,464.7762902730732
234,628,159,465.55987799637546
239,458,460,467.5863556606416
238,631,159,468.53068202626815
242,507,418,469.65519266798276
237,642,97,475.009473589738
243,585,326,478.0669409193654
211,199,574,481.06548410793306
245,539,403,483.5959056898642
253,596,325,487.23916098770223
244,658,144,493.53925882344964
261,600,332,494.0981683835713
251,490,468,494.17102302745354
257,640,240,495.0202016079748
249,462,493,496.2116483920949
232,295,574,496.7735902803208
263,606,327,497.0010060351991
264,605,330,497.533918441748
258,653,204,498.29308644611956
254,467,492,498.4014446206993
240,301,576,500.2799216438733
252,666,139,501.0249494785664
256,453,506,501.5376356765263
269,611,328,501.88843381771613
255,667,138,501.9322663467652
270,615,326,504.507680813682
271,587,375,505.332563763706
262,669,166,507.1370623411387
265,478,496,508.2568248435037
277,614,336,508.3040428719803
268,455,518,512.5621913485231
246,344,580,517.228189487
279,644,294,517.2320562378168
247,345,580,517.5712511336
273,474,511,517.8204321963358
274,475,511,518.4139272820513
266,415,550,519.0761023202667
275,473,514,519.649882132191
272,687,132,521.3866127932323
276,689,132,523.3813141486808
278,492,506,524.7561338374236
280,491,509,526.4988129141414
282,534,474,528.2887468042453
248,283,614,532.7813810560575
285,682,233,533.4285331700958
289,591,421,535.4484102133463
284,508,507,535.5837936308379
291,589,426,536.9431999755653
288,683,243,537.0819304351991
259,299,615,537.4616265371882
260,299,616,538.4310540821359
250,266,624,539.1669500256854
290,687,238,539.570199325352
281,403,582,542.0701061670898
267,299,622,544.2499425815312
293,693,234,544.3124102939414
295,597,430,545.7068810268017
294,692,245,546.2838090223798
297,598,431,547.1105921109552
286,714,112,547.296080746062
283,413,583,547.3910850571098
287,452,563,548.8041545032253
299,673,309,549.7826843399126
301,613,422,553.6244214266563
298,536,507,553.8321045226613
304,611,426,554.4005772002768
306,629,401,554.7008202625989
302,570,479,557.3454942851876
310,600,446,558.0259850580437
307,569,482,558.7020672952625
311,600,448,559.2897281373939
317,626,423,564.7317947486223
308,504,551,567.8186330158601
322,631,422,568.2253074265524
296,429,599,568.9191506708137
316,717,241,569.3057175191551
314,725,210,569.9298202410539
320,578,491,571.4280357140346
326,638,421,573.384687622542
313,737,165,574.4049094497714
327,616,453,574.8756387254551
315,738,164,575.2747169831123
321,534,539,576.813661419353
330,621,451,577.5508635609508
318,741,164,578.2525399857748
333,621,453,578.7892535284324
305,418,617,580.1120581404941
346,648,430,586.7341817211607
334,530,557,588.3349386191509
292,285,672,589.9220287461725
303,346,660,593.6303563666535
309,353,659,594.8285467258612
300,316,671,595.927847981616
348,749,224,596.3421836496224
328,442,626,598.8731084294902
312,351,664,598.9624362178316
358,651,447,599.0534199885683
360,651,449,600.2341209894686
361,648,454,600.800299600458
363,719,338,603.5229904485826
337,443,631,603.7756205743984
362,623,491,604.6031756449845
344,470,618,605.2974475412894
340,450,631,607.0074134637896
319,350,673,607.2314221118667
364,730,326,608.9277461242837
352,494,608,609.2002954693965
365,732,323,609.6441585055991
366,724,344,610.5317354568884
367,722,350,611.1963677902545
370,699,396,611.7417755883605
355,501,607,612.1478579559026
323,350,679,612.9551370206469
371,735,327,613.9324067028878
324,347,681,613.9780126356318
359,510,604,614.6128862951052
373,725,352,614.7584891646475
329,360,678,615.0650372115131
336,363,680,617.9093784690438
376,700,413,621.1682541791716
378,700,416,622.7142201684493
338,351,689,622.8009312774026
342,361,687,623.9270790725467
339,349,691,624.1257886035474
375,602,543,625.1607793200083
325,277,713,628.6978606612241
350,368,690,628.980921809239
381,737,360,629.0119235753803
332,297,710,629.5681059265947
372,507,624,629.6824596572466
368,492,634,630.2578837269709
351,368,692,630.8763745774603
335,294,712,630.9144157490776
379,780,245,631.3240055629122
354,368,694,632.7724709561882
331,273,719,633.9250744370347
369,470,651,634.080436537826
385,756,330,634.5210792400833
382,611,549,635.7365806684401
387,652,508,637.6684091281298
374,485,647,637.9130034730441
389,677,479,639.0031298827886
345,292,721,639.338720867116
341,275,726,641.1614461272605
377,492,647,641.4312122121904
343,278,726,641.6735930362103
384,554,608,643.4011190540471
347,283,727,643.540985485773
380,511,638,643.6396507363418
349,289,727,644.6495171796843
390,753,363,644.7922145931975
391,754,364,646.1184102004833
394,756,363,647.5198838645806
397,720,433,648.6370325536462
353,286,732,649.0030816567822
356,302,729,649.1918052471087
383,499,654,651.0176648908998
386,517,643,651.0768003853309
357,278,740,655.4670090858883
388,490,666,656.8964910851632
398,679,510,659.6969000988257
399,681,508,659.9939393661126
393,528,650,662.9155300639743
400,680,521,667.4563656150116
403,656,561,676.1730547722233
402,620,596,676.1752731355975
405,712,497,677.8156091445519
392,424,722,678.5521350640641
406,714,497,679.4247566875968
401,577,636,679.6057680744036
395,424,724,680.4035567220383
408,726,482,680.4594036384536
404,625,600,682.4954212300622
407,634,596,685.6332839062001
396,382,748,688.4337295629841
412,647,597,695.276204108842
411,631,613,696.1731106556759
413,641,604,696.2585726581756
415,627,621,699.520550091275
423,790,415,700.8352160101546
424,700,553,703.3988910994956
419,638,618,704.5686623743636
429,800,415,709.7393887899981
410,484,730,710.6229661360517
431,803,416,712.8674491095802
414,505,722,713.1816038008833
409,438,754,713.4710926169329
432,763,488,714.4592360659914
417,506,724,715.4166618132401
433,763,491,716.1180070351534
418,505,726,716.7063554901687
416,471,747,720.2950784227253
426,568,695,722.4970588175429
420,483,746,724.5412341613139
425,542,714,724.5860887430837
421,470,757,728.9567888427955
422,461,763,730.7509835778533
427,482,759,735.8328614570023
436,550,723,736.4305805709049
437,552,723,737.4727113595459
428,463,771,738.8809105667841
430,467,771,740.4924037422667
434,477,772,745.5092219416202
439,587,710,745.5575095188834
435,477,773,746.4187832577634
438,480,782,755.8524988382323
443,702,628,755.8974798211726
440,598,717,757.55527851108
441,649,679,757.9901054763183
