9,158,99,3.605551275463989
10,164,93,8.54400374531753
7,157,93,8.94427190999916
13,167,94,9.219544457292887
5,149,102,12.041594578792296
4,146,94,16.55294535724685
6,162,83,18.027756377319946
3,143,95,18.973665961010276
2,146,84,22.67156809750927
20,188,78,35.4682957019364
1,139,62,44.77722635447622
0,136,62,46.32493928760188
25,201,72,49.4064773081425
30,206,127,51.97114584074513
21,198,64,52.32590180780452
32,206,136,57.0087712549569
28,177,157,58.240879114244144
18,130,152,59.682493245507096
19,131,153,60.03332407921454
33,217,128,62.16912416947821
34,215,135,63.812224534175265
24,138,161,64.25729530566937
27,160,166,65.00769185258002
23,135,161,65.39113089708727
22,133,161,66.2117814289874
11,114,150,67.89698078707183
35,220,138,69.6419413859206
8,109,150,71.449282711585
14,110,157,75.7429864739964
15,107,160,79.98124780221924
16,107,162,81.46778504415104
26,129,183,88.02272433866155
17,100,167,89.87213138676528
36,262,66,106.89246933250256
37,274,87,113.86395390991831
29,121,208,114.23221962301179
38,277,89,116.61903789690601
31,123,214,119.21828718783037
41,219,215,127.90621564255585
40,215,217,127.9531164137865
46,228,213,130.51053597315428
47,292,119,132.23085872821065
42,206,228,134.73678042761748
50,240,217,140.34600101178515
51,243,215,140.42791745233566
52,241,220,143.39107364128355
48,206,238,144.20124826089406
49,206,242,148.00675660252813
53,227,236,150.26975743641833
54,208,253,159.10059710761615
55,208,255,161.01242188104618
58,320,133,162.18816233005415
56,207,257,162.64070831129578
63,316,153,163.4900608599801
59,323,129,164.40194646049662
64,321,144,165.67739737212196
62,325,132,166.90416411821485
68,322,150,168.2914139223983
60,243,248,168.32409215557945
45,155,270,169.10647533432893
44,154,270,169.14490828872147
61,245,248,169.30741271426953
57,227,257,169.38713056191725
65,239,258,175.30829986055994
43,124,283,185.72291188757515
39,87,278,191.84629264074925
79,280,267,204.2473990042468
83,350,187,207.64633394307737
85,351,188,208.9712898940905
76,197,318,219.9659064491586
66,128,329,230.37577997697588
67,128,331,232.35533133543547
73,143,334,233.69424468736923
81,202,336,238.549785160247
91,354,250,243.82370680473218
88,283,319,249.81593223811808
90,405,157,250.3437636531016
92,316,299,251.45377308761942
98,341,284,256.68852720758673
97,316,311,261.00766272276377
99,318,310,261.4000765110829
95,424,122,263.8370709358334
86,161,365,264.0
109,376,256,265.04716561397146
108,360,277,265.6633207652121
107,414,187,267.21714016881475
71,71,353,267.5892374517331
70,70,353,267.9272289260649
104,316,321,269.1189328159578
69,61,352,270.1869722988138
103,428,145,270.60118255469615
112,376,266,271.01660465735307
72,68,357,272.3692346796899
105,430,145,272.5747603869441
110,427,170,274.8035662068453
113,421,192,275.4650613054222
118,357,304,282.17902119044925
120,421,212,282.70302439132126
119,361,302,283.5507009337131
121,359,305,284.2885857715712
74,59,367,284.8859420891105
111,296,352,285.00175438056516
117,438,170,285.4645336990219
122,362,306,287.0992859621911
93,206,385,287.5430402565849
124,385,282,287.98784696580515
94,205,387,289.36482163524994
123,435,195,289.67568071897233
75,57,372,290.27056344038743
89,177,392,291.4395306062649
125,341,335,295.22195040342103
126,443,194,296.9393877544709
77,56,380,298.104008694952
101,206,398,300.38974682901545
127,451,182,301.09965127844305
87,133,402,302.29952034364857
130,385,304,302.29952034364857
80,59,386,302.70282456561256
100,192,405,305.57650433238484
114,239,397,306.10455730027934
102,190,407,307.37111119947497
133,392,305,308.1833869630224
78,45,387,308.62922739105574
84,47,397,317.1939469788161
128,297,388,317.59250620882096
82,43,397,318.6534167398806
142,470,189,321.2864765283469
131,297,393,322.11799080461185
