254,467,492,5.0990195135927845
256,453,506,15.811388300841896
265,478,496,16.278820596099706
273,474,511,21.633307652783937
274,475,511,22.20360331117452
275,473,514,23.706539182259394
268,455,518,25.96150997149434
278,492,506,32.69556544854363
280,491,509,33.12099032335839
239,458,460,33.24154027718932
236,456,458,35.510561809129406
235,457,457,36.345563690772494
251,490,468,37.53664875824692
284,508,507,48.08326112068523
287,452,563,70.71067811865476
308,504,551,71.61005515987263
266,415,550,73.87827826905551
282,534,474,74.46475676452586
298,536,507,75.31268153505093
241,496,422,78.7210264160726
205,390,457,80.49844718999243
228,486,414,82.56512580987206
230,487,414,82.86132994346639
321,534,539,85.44003745317531
242,507,418,87.46427842267951
334,530,557,93.38094023943002
227,497,399,100.30453628824571
283,413,583,102.47438704378767
281,403,582,106.78014796768171
307,569,482,107.56393447619885
302,570,479,108.90362712049586
296,429,599,111.01801655587259
219,350,509,113.13708498984761
220,348,512,115.57248807566617
320,578,491,116.01724009818541
245,539,403,118.44407963254221
352,494,608,119.36917525056458
355,501,607,120.48651376813922
359,510,604,120.93386622447825
217,485,372,123.1665539016173
344,470,618,125.25573839150046
185,417,374,127.22421153223941
305,418,617,131.5750736271882
210,485,363,132.01893803541975
328,442,626,134.4953530795767
372,507,624,138.51353724455961
340,450,631,138.52075656738234
337,443,631,139.30183056945089
291,589,426,143.58969322343438
368,492,634,144.15616532080756
311,600,448,145.15164484083533
310,600,446,145.7840869230932
247,345,580,145.8012345626744
246,344,580,146.60491124106312
384,554,608,147.27185746095552
289,591,421,147.73286702694156
375,602,543,148.66068747318505
295,597,430,148.97650821522163
297,598,431,149.46571513226704
216,314,524,151.21177202850313
380,511,638,153.05554547287727
374,485,647,155.7080601638849
209,308,522,156.70673246545599
377,492,647,156.8948692596415
369,470,651,158.2024020045208
327,616,453,159.11002482559041
382,611,549,159.17600321656528
176,307,455,159.5900999435742
386,517,643,159.76545308670458
218,307,533,160.0781059358212
362,623,491,161.01242188104618
170,314,424,163.29421300217592
304,611,426,163.37074401495514
158,327,400,163.93291310777101
333,621,453,163.95426191471816
330,621,451,164.45364088398895
207,300,524,164.93938280471406
383,499,654,165.19685227025363
161,321,406,165.6804152578089
199,297,512,166.0903368652132
202,298,521,166.37307474468338
157,321,404,166.73931749890306
301,613,422,166.85922210054798
393,528,650,170.30854353202602
147,322,394,171.46719802924406
271,587,375,171.89822570346675
215,295,534,171.95929750961417
160,308,416,172.1772342674838
163,307,418,172.19175357722565
159,307,416,173.07223925286226
168,301,427,174.0028735394907
140,322,389,174.40183485273312
388,490,666,175.2512482123879
150,305,412,176.6635219845908
317,626,423,178.31432920547917
164,294,429,179.77764043395385
146,302,409,180.7097119692243
143,304,405,180.8535318980528
240,301,576,181.13530854032848
322,631,422,183.30848316430968
401,577,636,183.50476833041697
144,296,412,184.70787747142785
134,307,392,185.00270268296083
137,300,403,185.32134253776601
232,295,574,185.60711193270586
166,284,438,186.30351580150065
151,288,425,186.81541692269406
167,283,439,186.96791168540125
136,299,401,187.17104476921637
141,293,412,187.40864441108366
156,285,430,187.8776197422141
165,282,438,188.2153022471871
402,620,596,188.60805921274945
135,296,402,189.30662957223657
155,283,431,189.4333655932872
145,287,419,190.0026315607234
361,648,454,190.04473157654226
152,283,429,190.0973434848578
326,638,421,190.1578291840754
387,652,508,190.59118552545917
306,629,401,190.66462702871763
198,272,516,191.38704240360684
153,279,433,192.5850461484484
131,297,393,192.93781381574738
194,269,509,193.6620768245554
360,651,449,194.05411616350733
358,651,447,194.51735141112732
404,625,600,194.982050455933
148,277,431,195.1127878945919
196,268,514,195.13328778042973
128,297,388,195.57607215607945
149,276,432,195.74728606036916
138,281,417,196.30843079195554
346,648,430,196.3797341886377
193,266,509,196.65197685250968
132,284,407,197.6866206904251
309,353,659,198.58751219550538
125,341,335,199.01004999748127
407,634,596,200.48191938426766
133,392,305,200.60907257649143
303,346,660,203.3346994489627
259,299,615,203.60009823180343
312,351,664,203.86760409638407
130,385,304,204.08331631958552
260,299,616,204.20088148683394
403,656,561,205.5723716845238
411,631,613,207.27035485085656
243,585,326,207.40781084616847
267,299,622,207.87015177749788
415,627,621,208.8276801575883
413,641,604,210.62288574606512
329,360,678,211.25576915199264
336,363,680,211.5892246783848
214,534,294,211.62466774929618
319,350,673,212.0
261,600,332,212.04952251773642
122,362,306,212.05895406702354
412,647,597,212.22865028077618
206,255,546,213.67732682715777
121,359,305,214.36650857818253
212,534,291,214.448128926321
253,596,325,214.89532335534898
389,677,479,215.45533179756774
419,638,618,215.87264764207623
119,361,302,216.06017680266763
248,283,614,216.06017680266763
118,357,304,216.208232960727
264,605,330,216.8363438171747
323,350,679,217.1174797200815
398,679,510,217.66488003350472
111,296,352,217.8003673091485
350,368,690,218.27734651126764
277,614,336,218.52459815773602
342,361,687,218.7167117528974
399,681,508,219.5130975591206
263,606,327,219.75440837443966
400,680,521,219.79080963497995
351,368,692,220.0840748441377
324,347,681,220.38375620721234
154,245,454,220.47675614449702
354,368,694,221.89411889457548
269,611,328,222.31958978011812
124,385,282,224.61077445216202
338,351,689,225.2487513838867
104,316,321,225.61028345356956
270,615,326,226.49061790723252
339,349,691,227.9758759167294
426,568,695,228.12277396174193
300,316,671,230.21728866442677
392,424,722,232.13142829009604
169,230,474,232.7767170487633
99,318,310,232.86262044390037
414,505,722,233.00214591286493
97,316,311,233.32380932943812
195,515,265,234.07904647789388
395,424,724,234.10467744152402
425,542,714,235.03404008781365
417,506,724,235.15314159075146
250,266,624,235.74774654278247
418,505,726,236.93459012984997
197,520,263,237.2003372678884
410,484,730,238.01890681204299
108,360,277,238.8723508487326
98,341,284,241.49948240110163
112,376,266,242.7447218787671
114,239,397,242.78591392418136
92,316,299,242.80032948906802
424,700,553,245.446531855718
436,550,723,246.26002517664128
437,552,723,246.9817807045694
204,543,258,248.5678981686895
88,283,319,249.63373169505758
405,712,497,250.0319979522621
378,700,416,250.14595739287893
439,587,710,250.42763425788297
376,700,413,251.08564275959708
292,285,672,251.7339865810733
406,714,497,252.03174403237384
109,376,256,252.12100269513448
420,483,746,253.87004549572208
416,471,747,254.159398803192
370,699,396,256.08201811138554
174,204,508,258.43567865138124
177,204,511,258.62714474702767
173,201,509,261.48996156640504
192,204,536,261.55878880282347
440,598,717,262.0534296665472
409,438,754,262.1011255221923
225,579,257,263.41032629720496
441,649,679,263.751777245197
421,470,757,264.12118430750684
408,726,482,264.2290672882149
397,720,433,264.8848806557294
442,661,669,265.6633207652121
91,354,250,265.9191606484948
427,482,759,266.7508200549719
183,197,524,266.80704638371157
396,382,748,267.25456029785533
190,198,537,267.64155133312164
279,644,294,269.675731203236
422,461,763,270.0018518455012
444,675,660,270.66215102965543
332,297,710,272.6059427085184
101,206,398,273.05860176892435
445,675,665,273.77545543748073
162,470,219,274.11676344215067
211,199,574,275.1908428709066
443,702,628,275.3633962602873
335,294,712,276.0163038662753
191,190,540,276.0307953834137
93,206,385,277.8488797889961
94,205,387,278.0017985553331
428,463,771,278.0017985553331
430,467,771,278.044960393099
175,185,518,278.12587078515367
178,185,519,278.21754078418564
434,477,772,279.4029348450012
299,673,309,279.95892555873263
449,670,681,280.3711825420009
435,477,773,280.40149785619906
447,704,635,280.58510295452254
181,183,524,280.71693928225994
189,184,538,281.61853632174143
120,421,212,283.9753510430087
100,192,405,283.9788724535683
448,710,632,284.29737951659
345,292,721,284.40112517358295
356,302,729,285.12453419514776
188,180,536,285.2595309538316
102,190,407,285.27180021866866
446,722,614,286.77691678376067
325,277,713,287.4456470360962
438,480,782,289.56001105124994
79,280,267,290.17236257093816
349,289,727,291.0068727710739
171,168,502,294.1377228442486
331,273,719,294.61330587738223
347,283,727,294.61330587738223
172,166,504,296.2043213729334
367,722,350,296.73051747334654
353,286,732,296.8113879216901
343,278,726,296.89223634174067
180,167,528,297.06901555025894
373,725,352,298.41246622753545
341,275,726,298.7607738643077
123,435,195,299.220654367308
126,443,194,299.60307074527793
363,719,338,300.12330799189857
433,763,491,301.0066444449358
432,763,488,301.04152537482264
366,724,344,301.4050430898594
89,177,392,302.3673262771624
81,202,336,303.7252047492931
113,421,192,303.7795253140014
142,470,189,304.1052449399714
213,573,209,304.92130132216084
381,737,360,305.4734030975528
357,278,740,308.00162337234525
257,640,240,309.3428518650463
450,724,658,309.62719518801964
107,414,187,309.7418279793674
127,451,182,311.1944729586308
203,567,200,311.2458835069148
179,520,185,313.41346493091197
208,573,199,314.25626485402006
364,730,326,315.77365311247866
451,645,752,317.1277345171816
76,197,318,317.56889016400834
390,753,363,318.71774346590746
365,732,323,319.06112267087633
391,754,364,319.22562553780045
371,735,327,319.50743340335606
394,756,363,321.45917314645106
117,438,170,323.8904135660702
65,239,258,323.9660476037574
85,351,188,324.5704854111045
110,427,170,324.8907508686574
83,350,187,325.85272747055535
452,705,711,326.45520366506645
86,161,365,327.08561570328953
61,245,248,327.28275237170686
60,243,248,328.612233491086
231,613,199,330.5102116425452
233,616,198,332.77770358003255
57,227,257,333.0480445821593
288,683,243,333.67798848590536
385,756,330,336.1621632486321
423,790,415,337.146852276571
294,692,245,338.2366035780279
182,535,162,338.9542742022882
290,687,238,340.073521462639
285,682,233,340.58772731852804
90,405,157,340.8005281686048
87,133,402,341.35318952662504
258,653,204,346.4130482530934
429,800,415,346.88326566728466
293,693,234,347.04754717473514
56,207,257,347.4492768736179
55,208,255,348.08045047086455
53,227,236,348.24416721604973
54,208,253,349.4509979954271
105,430,145,349.46816736292305
431,803,416,349.5854688055555
103,428,145,349.6569747624091
52,241,220,351.2406582387637
51,243,215,353.89970330589426
50,240,217,354.2033314354906
73,143,334,356.4295161739555
229,617,172,356.4631818294843
96,111,428,356.9677856613955
223,603,165,357.0224082603219
316,717,241,358.50941410233565
49,206,242,358.52057123685387
139,102,495,360.0055555126893
222,602,160,361.23261203828207
48,206,238,361.33225707096784
187,546,139,363.82963045909275
46,228,213,364.90546721034474
129,96,482,366.16526323505894
42,206,228,368.45759593201495
41,219,215,369.23298877538014
224,614,156,369.69311597594026
63,316,153,370.0216209899092
40,215,217,370.3849348988158
68,322,150,370.47132142717874
67,128,331,371.2142238654117
221,604,150,371.23173355735634
186,547,131,371.84539798147296
226,617,155,371.84539798147296
66,128,329,372.09138662430763
184,546,130,372.5922704512266
95,424,122,372.94101410276664
234,628,159,372.97721110008854
238,631,159,374.32205385202724
64,321,144,376.4066949457727
