276,689,132,2.0
255,667,138,20.8806130178211
252,666,139,22.135943621178654
244,658,144,31.38470965295043
286,714,112,33.60059523282288
262,669,166,38.47076812334269
237,642,97,57.0087712549569
313,737,165,59.90826320300064
315,738,164,60.207972893961475
238,631,159,62.16912416947821
318,741,164,62.76941930590086
234,628,159,64.88451279003334
226,617,155,73.68174807915459
224,614,156,76.84399781375251
258,653,204,79.62411694957753
229,617,172,80.62257748298549
221,604,150,84.92938243034621
314,725,210,86.76404785393545
222,602,160,89.49301648732151
223,603,165,90.24965373894794
233,616,198,96.93812459502195
231,613,199,99.82484660644363
201,586,129,101.04454463255303
285,682,233,101.1236866416568
293,693,234,102.17631819555841
200,583,121,104.58011283222064
290,687,238,106.0
348,749,224,110.9414259868693
288,683,243,111.07204868912791
316,717,241,113.05308487608819
294,692,245,113.11056537742175
257,640,240,117.78370006074695
208,573,199,132.23085872821065
213,573,209,137.56816492197603
203,567,200,137.92751719653333
186,547,131,140.00357138301865
184,546,130,141.01418368376991
187,546,139,141.1736519326464
379,780,245,146.3488981851247
182,535,162,154.9322432549145
225,579,257,165.19382555047267
279,644,294,167.60966559241146
179,520,185,175.20844728494114
299,673,309,177.55280904564702
204,543,258,191.34262462922368
365,732,323,196.22945752358385
364,730,326,198.70832896484234
371,735,327,200.82081565415473
270,615,326,206.92993983471797
363,719,338,208.47062143141417
385,756,330,209.67832506007863
269,611,328,210.2189334955346
263,606,327,211.1539722572133
197,520,263,212.24985276791125
253,596,325,213.37759957408838
264,605,330,214.30818929756276
366,724,344,215.20455385516357
277,614,336,216.6679487141557
195,515,265,217.4235497824465
261,600,332,218.10318658836692
243,585,326,219.18029108475972
212,534,291,220.6581065811995
367,722,350,220.79175709251467
214,534,294,222.82953125651906
373,725,352,223.2576986354558
142,470,189,224.36131573869858
381,737,360,233.4180798481557
162,470,219,233.79050451205242
390,753,363,240.24362634625712
394,756,363,241.0850472343733
127,451,182,241.23847122712414
391,754,364,241.48084810187328
126,443,194,251.75384803414624
117,438,170,251.88290930509754
105,430,145,257.3285837212804
103,428,145,259.3260495977988
123,435,195,259.7556544139126
110,427,170,262.76224995230956
271,587,375,262.7717640843475
95,424,122,263.1900454044567
370,699,396,264.27258654654287
113,421,192,272.6829660979945
306,629,401,275.1817581163403
120,421,212,277.76968877111125
107,414,187,278.48518811599297
376,700,413,281.30055101261354
90,405,157,283.10598722033416
378,700,416,284.29737951659
326,638,421,293.1245469079654
322,631,422,295.357410606201
317,626,423,297.32473829131675
301,613,422,299.2924990707251
346,648,430,300.54117854297436
423,790,415,301.16108646370634
397,720,433,302.80356668969404
304,611,426,303.66428831853113
289,591,421,304.5275028630419
429,800,415,304.72610652846924
431,803,416,306.7767918210242
210,485,363,306.86316168611705
245,539,403,308.7798568559808
291,589,426,309.90321069650116
295,597,430,311.2940731848263
297,598,431,311.9647415975081
217,485,372,313.69411852950003
358,651,447,317.05046916855366
360,651,449,319.03761533712606
361,648,454,324.35320254315354
330,621,451,325.75604368913866
310,600,446,325.8297101247828
227,497,399,327.70260908329675
333,621,453,327.7148150450327
311,600,448,327.75753233144775
327,616,453,328.7582698579611
109,376,256,334.8089007180066
124,385,282,337.2002372478406
242,507,418,337.9289866229294
112,376,266,338.6399267658792
85,351,188,340.6347016967003
83,350,187,341.45863585506225
133,392,305,341.9853798044589
230,487,414,345.72243201736273
228,486,414,346.30189141845585
389,677,479,347.1440623141925
241,496,422,347.2477501726973
130,385,304,347.5456804507862
408,726,482,352.16615396712956
91,354,250,353.28883367579
108,360,277,357.7065836687941
62,325,132,362.0
185,417,374,362.579646422686
59,323,129,364.01236242743187
432,763,488,364.0219773585106
362,623,491,364.6601157242179
68,322,150,365.44356609468446
405,712,497,365.8551625985343
406,714,497,365.9972677493645
302,570,479,366.19393768876074
64,321,144,366.1966684720111
433,763,491,366.9564006799718
58,320,133,367.0013623952914
119,361,302,367.66288907095316
122,362,306,368.6475281349381
307,569,482,369.3561966449189
121,359,305,370.8274531369003
63,316,153,371.59386431963594
118,357,304,372.13438432910226
282,534,474,374.66384933697566
320,578,491,375.1826221988433
399,681,508,376.047869293259
387,652,508,377.62547583551617
98,341,284,377.91533443352097
398,679,510,378.08464660707926
400,680,521,389.0629769073382
251,490,468,389.4932605321946
47,292,119,395.2138661535043
235,457,457,398.1519810323691
236,456,458,399.54599234631297
239,458,460,400.03124877939223
125,341,335,401.15458367068425
298,536,507,404.2598174441778
92,316,299,406.8537820888482
99,318,310,409.68890636676997
97,316,311,411.92475040958635
38,277,89,412.24871133819204
37,274,87,415.44434043563524
284,508,507,415.5309856075717
104,316,321,416.36762602296545
375,602,543,419.697510118895
265,478,496,419.7344398545347
424,700,553,421.2006647668068
278,492,506,421.7831196242922
254,467,492,421.90046219457975
382,611,549,423.869083562366
