151,288,425,6.082762530298219
138,281,417,6.324555320336759
141,293,412,9.219544457292887
152,283,429,10.770329614269007
156,285,430,11.180339887498949
144,296,412,11.40175425099138
164,294,429,12.206555615733702
132,284,407,12.36931687685298
155,283,431,12.649110640673518
148,277,431,15.620499351813308
153,279,433,16.1245154965971
168,301,427,16.1245154965971
149,276,432,17.029386365926403
146,302,409,18.027756377319946
135,296,402,19.235384061671343
166,284,438,19.235384061671343
150,305,412,19.313207915827967
165,282,438,19.6468827043885
163,307,418,20.024984394500787
159,307,416,20.223748416156685
167,283,439,20.396078054371138
137,300,403,20.615528128088304
160,308,416,21.213203435596427
136,299,401,21.633307652783937
143,304,405,22.02271554554524
170,314,424,27.459060435491963
131,297,393,27.85677655436824
128,297,388,32.57299494980466
134,307,392,33.60059523282288
161,321,406,36.40054944640259
157,321,404,37.16180835212409
176,307,455,41.182520563948
147,322,394,43.01162633521314
158,327,400,44.28317965096906
140,322,389,46.09772228646444
114,239,397,52.80151512977634
154,245,454,54.67174773134658
111,296,352,67.60177512462228
169,230,474,79.20858539325141
101,206,398,83.67795408588812
93,206,385,87.84645695758026
94,205,387,88.02272433866155
194,269,509,91.78235124467012
193,266,509,92.41753080449618
199,297,512,93.53608929178085
100,192,405,96.0260381354974
196,268,514,96.88137075826292
102,190,407,97.73944955850733
198,272,516,98.15294188153506
125,341,335,99.85990186255943
88,283,319,100.07996802557443
104,316,321,102.20078277586722
202,298,521,102.59142264341595
209,308,522,105.11898020814318
207,300,524,105.80170130957252
216,314,524,108.41586599755591
205,390,457,109.78615577567146
219,350,509,109.85900054160332
220,348,512,111.22050170719426
97,316,311,111.8257573191436
89,177,392,113.26517558367179
99,318,310,113.3225485064645
215,295,534,115.27792503337315
218,307,533,115.7410903698423
81,202,336,118.80235687897779
174,204,508,121.69634341261039
92,316,299,123.45444503945575
177,204,511,123.90722335683259
173,201,509,124.48293055676348
206,255,546,130.96946208945045
118,357,304,134.6291201783626
121,359,305,134.8332303254654
76,197,318,135.28118864054971
122,362,306,135.6244815658294
86,161,365,137.08391590555036
