392,424,722,2.0
409,438,754,33.1058907144937
396,382,748,48.373546489791295
416,471,747,52.32590180780452
422,461,763,53.75872022286245
421,470,757,56.61271941887264
410,484,730,60.29925372672534
428,463,771,61.07372593840988
420,483,746,62.96824596572466
354,368,694,63.52952069707436
430,467,771,63.702433234531945
351,368,692,64.4980619863884
350,368,690,65.5133574166368
427,482,759,67.7421582177598
434,477,772,71.50524456289902
435,477,773,72.18032973047436
342,361,687,73.06161783043132
336,363,680,75.21303078589507
329,360,678,78.81624198095213
438,480,782,80.62257748298549
338,351,689,80.95677859203639
414,505,722,81.02468759581859
418,505,726,81.02468759581859
339,349,691,81.93900170248598
417,506,724,82.0
369,470,651,86.28441342444185
323,350,679,86.6083136886985
388,490,666,87.86353054595519
324,347,681,88.19297024139736
319,350,673,89.87213138676528
312,351,664,94.49338601193207
337,443,631,94.92101980067429
309,353,659,96.26006440887103
340,450,631,96.56603957913983
374,485,647,98.2344135219425
328,442,626,99.6393496566492
303,346,660,100.89598604503551
383,499,654,102.59142264341595
377,492,647,102.7277956543408
305,418,617,107.16809226630845
368,492,634,112.8007092176286
344,470,618,115.55085460523432
425,542,714,118.4229707446997
300,316,671,120.30378215168466
356,302,729,122.10241602851272
380,511,638,122.3315167894194
386,517,643,123.3288287465668
296,429,599,125.09996003196804
436,550,723,126.00396819148197
393,528,650,127.6401190848708
332,297,710,127.76932339180638
437,552,723,128.00390619039717
372,507,624,129.9576854210631
335,294,712,130.5526713629407
345,292,721,132.03408650799233
349,289,727,135.03332921912278
352,494,608,135.4843164355196
353,286,732,138.2316895650198
355,501,607,140.06427096158393
347,283,727,141.0319112825179
283,413,583,141.42842712835352
281,403,582,143.54441821262157
343,278,726,146.01369798755184
357,278,740,146.87409574189726
426,568,695,146.8911161370898
325,277,713,147.41099009232656
359,510,604,147.63468427168462
292,285,672,148.4082207965583
341,275,726,149.01342221424215
331,273,719,151.08275877809487
267,299,622,161.33505508723144
287,452,563,163.41664541900252
439,587,710,163.6001222493431
247,345,580,164.24676556937126
246,344,580,164.730082255792
260,299,616,165.19382555047267
259,299,615,165.8493292117879
440,598,717,174.14074767268
384,554,608,174.22973339817747
266,415,550,174.23260314877925
401,577,636,176.50212463310464
248,283,614,178.83232370016333
250,266,624,186.98663053812163
308,504,551,190.60167890131504
240,301,576,192.43960091415696
334,530,557,197.80040444852483
232,295,574,197.84084512557058
268,455,518,208.31946620515328
321,534,539,215.23243250030885
275,473,514,215.64090521049107
273,474,511,218.78985351245154
274,475,511,219.02054698132775
256,453,506,219.92044015961773
451,645,752,222.76669409945464
218,307,533,223.98660674245681
280,491,509,225.1976909295475
220,348,512,225.21101216414795
219,350,509,227.37853900489378
415,627,621,227.63567382991621
216,314,524,228.25424421026653
278,492,506,228.35936591258962
441,649,679,229.4558781116753
215,295,534,229.65408770583642
284,508,507,232.69078194032525
209,308,522,232.93775992741064
402,620,596,234.0939982143925
249,462,493,234.10467744152402
265,478,496,234.30749027719963
411,631,613,234.8829495727606
207,300,524,235.32105728132365
254,467,492,235.95126615468712
404,625,600,236.17154782064668
419,638,618,238.81373494839028
202,298,521,238.92467432226417
442,661,669,243.29817097545143
298,536,507,244.1986895951737
206,255,546,245.44856895080892
407,634,596,245.93495074917675
199,297,512,247.12952069714376
413,641,604,247.9697562203907
449,670,681,249.7298540423231
375,602,543,253.86019774671254
382,611,549,256.11325619733157
412,647,597,256.62813563598206
198,272,516,257.6198750096739
445,675,665,257.8410362994999
444,675,660,259.0308861892728
196,268,514,261.6027522790997
251,490,468,264.3709515056448
194,269,509,265.04716561397146
239,458,460,266.18038996139444
193,266,509,266.8126683649035
236,456,458,267.9178978717174
235,457,457,269.0315966573443
205,390,457,269.15608854343236
211,199,574,270.4163456597992
282,534,474,273.1300056749533
320,578,491,279.29375216785644
452,705,711,281.30055101261354
307,569,482,282.11522468665174
403,656,561,283.5365937581955
302,570,479,285.20343616443336
192,204,536,289.38555596297476
190,198,537,293.33428030150174
176,307,455,293.3428028774526
447,704,635,293.8043566729398
443,702,628,294.10882339705483
191,190,540,297.6776780344808
448,710,632,300.4330208216134
183,197,524,302.5376009688713
189,184,538,303.63794229311986
177,204,511,306.2172431461037
362,623,491,306.41475160311717
450,724,658,307.1742176680849
188,180,536,308.0259729308553
174,204,508,308.3115307606902
173,201,509,309.7644266212633
241,496,422,310.46416862497995
181,183,524,313.1788626328412
387,652,508,314.0700558792576
178,185,519,314.8745782053546
175,185,518,315.5265440497835
228,486,414,316.1392098427527
230,487,414,316.33684578309874
169,230,474,316.44272783554374
242,507,418,317.0567772497538
446,722,614,317.653899708472
167,283,439,317.9716968536665
166,284,438,318.4273857569415
165,282,438,319.31175988365976
170,314,424,319.53090617340916
168,301,427,321.46228394634414
164,294,429,322.37400639629743
180,167,528,323.21045775160184
154,245,454,323.94598315151245
424,700,553,324.6798423062325
153,279,433,325.12459150301135
155,283,431,325.16149833582693
156,285,430,325.2030135161727
400,680,521,326.71853329739344
152,283,429,326.9648299129434
311,600,448,327.34080100103625
149,276,432,327.365239449762
163,307,418,327.6049450176233
148,277,431,327.8078705583501
151,288,425,328.4767876121538
310,600,446,329.02887411289606
160,308,416,329.1200388915874
159,307,416,329.4738229359049
327,616,453,332.12196554880256
398,679,510,332.89788224018486
227,497,399,333.097583299549
150,305,412,333.92364396670087
161,321,406,334.26486503968675
145,287,419,334.3560975965595
333,621,453,335.0373113550191
399,681,508,335.7156534926544
157,321,404,336.1681127055331
330,621,451,336.6570955735227
144,296,412,337.23582253372786
146,302,409,337.80023682644156
158,327,400,338.20851556399344
141,293,412,338.3858744096745
138,281,417,338.6709317316737
171,168,502,338.85099970340946
172,166,504,339.0634158973805
291,589,426,340.63029812393376
297,598,431,340.77118422777477
143,304,405,340.82400150224163
245,539,403,340.9780051557578
295,597,430,341.1231449198368
137,300,403,344.11771241829445
147,322,394,345.4041111509821
289,591,421,345.9739874614853
136,299,401,346.3437598687177
135,296,402,346.5082971589569
132,284,407,346.5385981387932
185,417,374,350.06999300139967
140,322,389,350.1842372237791
361,648,454,350.821892133316
304,611,426,351.81387124444086
134,307,392,352.0127838587684
389,677,479,352.18461068025107
131,297,393,354.52785504103906
301,613,422,356.2653505464712
360,651,449,356.58659537341
217,485,372,357.24641355792505
358,651,447,358.13126085277725
128,297,388,359.2005011132362
317,626,423,362.49827585796874
210,485,363,366.1174674882366
322,631,422,366.13248968098964
405,712,497,366.705603993176
406,714,497,368.27842728023046
346,648,430,369.6106059084344
326,638,421,370.95147930693037
114,239,397,375.7046712512369
306,629,401,382.5624132086162
271,587,375,385.1882656571978
408,726,482,386.9987080081793
101,206,398,392.17343102255154
111,296,352,393.40564307086396
102,190,407,394.01142115426046
100,192,405,394.44264475332784
139,102,495,395.12656200260693
125,341,335,397.75620673975664
94,205,387,401.90794966011805
93,206,385,403.0446625375406
129,96,482,407.6125611410914
433,763,491,411.3514312604248
432,763,488,413.05810729242444
378,700,416,413.5698248180106
89,177,392,413.8030932702171
397,720,433,415.0867379235333
376,700,413,415.8088503146608
104,316,321,417.2205651690722
133,392,305,420.2201803816661
130,385,304,421.8068278252499
122,362,306,422.57307060436307
121,359,305,424.0117922888466
118,357,304,425.31047482985883
119,361,302,426.67669259053747
97,316,311,426.8875730212816
99,318,310,427.35465365431554
370,699,396,428.02920461108727
88,283,319,428.84262847809333
243,585,326,429.33087473416117
261,600,332,429.6975680638651
96,111,428,430.7957752810489
277,614,336,432.0231475279999
264,605,330,433.5862082677446
87,133,402,434.0103685397389
253,596,325,434.493958531071
263,606,327,436.7298936413673
269,611,328,437.9326432226764
92,316,299,438.5076966257263
270,615,326,441.45781225390044
124,385,282,443.71725231277634
214,534,294,443.8468204234429
86,161,365,445.0280890011326
212,534,291,446.75384721342914
81,202,336,447.0212522912082
