52,241,220,3.1622776601683795
51,243,215,3.605551275463989
46,228,213,12.649110640673518
41,219,215,21.095023109728988
53,227,236,23.021728866442675
40,215,217,25.0
60,243,248,31.144823004794873
61,245,248,31.400636936215164
42,206,228,35.73513677041127
48,206,238,39.96248240537617
65,239,258,41.012193308819754
57,227,257,42.05948168962618
49,206,242,42.20189569201838
54,208,253,48.16637831516918
55,208,255,49.678969393496885
56,207,257,51.85556864985669
79,280,267,64.03124237432849
35,220,138,81.49233092751734
34,215,135,85.72630868059116
28,177,157,87.0
32,206,136,87.84645695758026
33,217,128,91.92388155425118
27,160,166,94.87360012142472
30,206,127,96.20810776644555
63,316,153,99.35793878699377
45,155,270,100.16985574512923
44,154,270,101.01980003939822
68,322,150,105.89145385724005
64,321,144,109.04127658827184
76,197,318,109.77249200050075
88,283,319,110.69326989478628
47,292,119,110.9414259868693
92,316,299,111.80339887498948
83,350,187,114.0175425099138
85,351,188,114.72575996697516
58,320,133,116.0
26,129,183,116.09048195265622
24,138,161,116.36150566231085
31,123,214,117.03845521878696
91,354,250,118.68024266911489
23,135,161,119.0
29,121,208,119.33985084622823
62,325,132,120.20815280171308
22,133,161,120.7683733433551
97,316,311,120.88010589009261
59,323,129,120.96693763173474
98,341,284,121.2023102090055
99,318,310,121.37956994486346
81,202,336,124.91997438360288
19,131,153,126.40015822774906
18,130,152,127.76932339180638
104,316,321,128.80993750483694
38,277,89,133.24038426843418
43,124,283,133.46160496562297
108,360,277,134.16407864998737
37,274,87,134.3726162579266
12,161,101,140.34600101178515
109,376,256,141.4814475470194
11,114,150,142.70599146496969
13,167,94,143.0314650697531
14,110,157,143.17821063276352
9,158,99,143.69411957348845
16,107,162,143.92359083902818
112,376,266,144.55794685869054
15,107,160,144.69968901141425
10,164,93,145.43727170158274
118,357,304,145.8012345626744
111,296,352,146.15402833996743
5,149,102,146.64924138910504
8,109,150,147.13938969562162
119,361,302,147.87156589419075
121,359,305,148.00337833982033
20,188,78,148.4082207965583
17,100,167,148.66068747318505
7,157,93,149.21461054467824
25,201,72,150.1532550429727
122,362,306,151.0132444522665
73,143,334,151.9802618763371
36,262,66,152.59423318068085
4,146,94,154.80633061990716
6,162,83,155.04837954651444
125,341,335,155.32224567009067
3,143,95,155.8621185535472
66,128,329,158.39191898578665
21,198,64,158.66001386612822
124,385,282,158.90248582070703
67,128,331,159.81239000778382
2,146,84,162.8649747490233
39,87,278,164.7118696390761
86,161,365,167.7647161950331
130,385,304,169.09760495051373
93,206,385,171.40595088852663
94,205,387,173.5655495770978
90,405,157,175.57049866079439
133,392,305,175.6359872008012
107,414,187,176.56726763474595
114,239,397,180.00277775634464
128,297,388,180.24982662959764
120,421,212,181.06904760339356
113,421,192,182.7183625145541
101,206,398,184.16568627190028
131,297,393,185.0
1,139,62,185.00270268296083
89,177,392,185.9946235782099
0,136,62,186.65744024817226
134,307,392,187.38729946290383
140,322,389,190.5465822312224
110,427,170,192.81597444195333
136,299,401,193.22784478433744
135,296,402,193.28993765843063
100,192,405,194.03092537015846
132,284,407,195.02820308868152
147,322,394,195.0717816599828
137,300,403,195.43796969882797
123,435,195,196.23710148695125
102,190,407,196.468827043885
143,304,405,198.59506539690256
103,428,145,201.3156725145859
146,302,409,201.76223630798702
141,293,412,202.07424378183381
158,327,400,202.62773748921938
144,296,412,202.88173895153798
105,430,145,203.18464508914053
117,438,170,203.5018427434995
157,321,404,203.78910667648555
138,281,417,204.15925156602626
126,443,194,204.29880077964236
150,305,412,205.54804791094466
161,321,406,205.62587385832552
95,424,122,207.07728026029315
145,287,419,207.3957569479183
159,307,416,209.97618912629116
160,308,416,210.2974084481309
163,307,418,211.8726032312814
151,288,425,213.46662502602135
87,133,402,213.71476317746513
127,451,182,213.88314566603887
152,283,429,216.31689716709604
71,71,353,216.92625475031832
148,277,431,217.17504460687928
156,285,430,217.70163067832084
70,70,353,217.70622407271685
149,276,432,217.99311915746333
155,283,431,218.27734651126764
168,301,427,218.68013169924697
164,294,429,218.76928486421488
153,279,433,219.49259668608414
170,314,424,219.82947936980608
72,68,357,221.7746604100658
69,61,352,224.2008028531566
165,282,438,224.95555116511352
166,284,438,225.33752461585266
167,283,439,226.12607103118384
162,470,219,230.00869548780108
142,470,189,231.69807940507405
74,59,367,235.07658326596462
185,417,374,236.59670327373541
154,245,454,237.05273674859777
75,57,372,239.8207664069148
77,56,380,245.81497106563708
176,307,455,247.25088473046966
96,111,428,247.3095226634025
80,59,386,247.6327926588076
169,230,474,257.19447894540815
78,45,387,258.69866640553056
84,47,397,263.9109698364204
82,43,397,266.8501452126268
195,515,265,279.15766154630256
179,520,185,281.82263926093657
205,390,457,283.0194339616981
197,520,263,283.7534140763772
210,485,363,285.20343616443336
217,485,372,289.9137802864845
193,266,509,293.1552489722809
174,204,508,293.218348675522
194,269,509,293.43653487594213
171,168,502,293.95407804621453
173,201,509,294.5929394944828
177,204,511,296.1958811327396
172,166,504,296.3865718955567
196,268,514,298.31694554617576
182,535,162,300.0833217624732
199,297,512,300.45631962067296
198,272,516,300.70749907509787
129,96,482,301.59741378201505
212,534,291,303.16991935216794
214,534,294,303.9161068452937
106,48,454,305.0131144721486
204,543,258,305.761344842673
175,185,518,305.9836596944353
178,185,519,306.96742498187
202,298,521,309.4834405909305
183,197,524,309.99677417676463
139,102,495,310.36752407428196
219,350,509,312.03204963593083
116,49,464,312.23388669393336
181,183,524,312.2466973404202
209,308,522,312.488399784696
207,300,524,312.80824797309936
115,47,464,313.4613213779333
220,348,512,314.14805426741066
227,497,399,314.91744950065885
228,486,414,315.15869018638847
187,546,139,315.7847368065784
216,314,524,315.79265349276255
230,487,414,315.93986769637036
184,546,130,318.1273329973393
186,547,131,318.8181299738144
180,167,528,319.4526568992658
192,204,536,321.024921150991
215,295,534,321.73591655269075
190,198,537,322.74448097527556
218,307,533,323.02476685232665
235,457,457,323.55679563254427
236,456,458,323.6309626719916
188,180,536,324.59359205012044
189,184,538,325.84812413147324
239,458,460,326.45520366506645
191,190,540,326.8470590352619
203,567,200,327.44159784608917
241,496,422,327.96493715029965
206,255,546,329.34176777323586
213,573,209,333.09608223454086
208,573,199,333.4861316456803
242,507,418,334.20053859920694
225,579,257,341.35172476494097
245,539,403,352.13207749365864
249,462,493,354.2033314354906
251,490,468,354.2612030691478
200,583,121,356.1811336946414
254,467,492,356.58659537341
201,586,129,357.0154058300566
256,453,506,359.01253460011674
211,199,574,359.3466293149276
232,295,574,361.2118491965622
243,585,326,361.809342057388
240,301,576,364.1455752854894
222,602,160,366.46009332531696
223,603,165,366.705603993176
265,478,496,366.7219655270188
268,455,518,369.89998648283296
221,604,150,370.11484704075303
253,596,325,372.0215047547655
231,613,199,373.43406379172217
273,474,511,375.7552394844282
266,415,550,376.18346587802074
274,475,511,376.3787985527346
233,616,198,376.4797471312368
275,473,514,377.4890726895283
246,344,580,377.60429022986483
