16,107,162,2.0
14,110,157,4.242640687119285
17,100,167,9.899494936611665
8,109,150,10.198039027185569
11,114,150,12.206555615733702
18,130,152,24.351591323771842
19,131,153,25.0
22,133,161,26.019223662515376
23,135,161,28.0178514522438
24,138,161,31.016124838541646
26,129,183,31.827660925679098
29,121,208,50.0
27,160,166,53.33854141237835
31,123,214,56.32051136131489
28,177,157,70.06425622241343
5,149,102,71.61005515987263
3,143,95,74.30343195303969
4,146,94,76.66159403508382
9,158,99,79.51100552753688
12,161,101,79.98124780221924
7,157,93,83.60023923410746
2,146,84,85.42247947700886
10,164,93,87.96590248499699
13,167,94,89.19641248391103
6,162,83,94.62557793746889
32,206,136,101.86756107809786
0,136,62,102.20078277586722
1,139,62,103.09219175087898
30,206,127,104.35516278555652
34,215,135,110.85576214162258
33,217,128,114.56002793295748
35,220,138,115.12167476196652
20,188,78,115.26057435220423
44,154,270,119.6202324023825
39,87,278,119.68291440301745
45,155,270,120.01666550941998
42,206,228,120.10412149464314
40,215,217,122.11879462228572
43,124,283,124.16923934694937
41,219,215,124.77579893553076
48,206,238,126.03570922560003
49,206,242,128.5496013218244
25,201,72,128.76334882255898
46,228,213,132.09844813622905
21,198,64,132.27622613304328
54,208,253,137.2953021774598
55,208,255,138.6578522839583
56,207,257,139.31618714277246
53,227,236,142.04224723651762
50,240,217,144.69968901141425
51,243,215,146.70037491431302
52,241,220,146.81961721786362
57,227,257,154.30165261590687
60,243,248,161.9876538505327
61,245,248,163.67040050051813
65,239,258,164.40194646049662
66,128,329,170.29973576021777
67,128,331,172.28464818433474
73,143,334,177.68511473953018
36,262,66,181.27603261324978
76,197,318,181.8350901228913
37,274,87,182.25805880673698
38,277,89,184.23083346714796
47,292,119,189.4887859478761
71,71,353,196.32880583347927
70,70,353,196.51463049859672
69,61,352,197.43353311937665
81,202,336,200.0024999843752
72,68,357,200.8233054204616
79,280,267,203.4158302591025
63,316,153,209.11719202399405
86,161,365,211.9929244102265
74,59,367,212.49235280357738
64,321,144,214.59729728027799
58,320,133,214.70444802099468
68,322,150,215.23243250030885
75,57,372,217.81643647805828
59,323,129,218.2131985009156
62,325,132,219.79080963497995
77,56,380,225.83400983908513
80,59,386,231.0411218809327
78,45,387,235.3146829248018
88,283,319,237.1855813492886
89,177,392,242.33035303073365
87,133,402,243.39268682522078
84,47,397,244.47699278255203
83,350,187,244.49539872971025
82,43,397,245.48930730278255
85,351,188,245.60130292814003
93,206,385,245.81700510745793
94,205,387,247.25088473046966
92,316,299,251.0019920239678
101,206,398,257.76927667974707
97,316,311,257.8410362994999
99,318,310,258.88414397177746
100,192,405,259.3260495977988
102,190,407,260.5724467398654
91,354,250,262.8859068113009
104,316,321,263.8219096284461
98,341,284,264.8244701684495
96,111,428,268.02984908401527
111,296,352,269.4160351575236
114,239,397,271.28029784707917
108,360,277,278.7436097922247
109,376,256,285.616876252087
118,357,304,288.5064990602465
112,376,266,289.1314579909976
121,359,305,290.73871431235295
119,361,302,290.99828178186897
125,341,335,292.20027378495047
122,362,306,293.8383909566617
128,297,388,296.78948768445287
90,405,157,298.0151002885592
106,48,454,299.8616347584332
131,297,393,300.647634283059
124,385,282,303.59183124715327
132,284,407,303.87168344549644
134,307,392,306.30703550522634
135,296,402,307.05862632402955
136,299,401,308.13146544940844
107,414,187,308.18500936937215
116,49,464,309.4834405909305
115,47,464,309.864486509829
137,300,403,310.31919051196303
138,281,417,310.3626910567699
130,385,304,313.0814590485997
141,293,412,313.2091952673165
140,322,389,314.1114451910341
143,304,405,314.37875246269425
144,296,412,315.0
145,287,419,315.40608744918035
113,421,192,315.6263613832026
146,302,409,316.2688729546428
147,322,394,317.77507768860664
120,421,212,318.27660925679095
95,424,122,319.2694786540048
133,392,305,319.7655391063896
148,277,431,319.90779921721196
110,427,170,320.1562118716424
149,276,432,320.2264823527249
150,305,412,320.4808886657674
151,288,425,320.9143187830671
103,428,145,321.3502761785028
152,283,429,321.4607285501605
129,96,482,322.18783341398847
153,279,433,322.66546143025596
155,283,431,323.1361941968123
105,430,145,323.34810962799827
156,285,430,323.39449593337235
157,321,404,324.5489177304401
154,245,454,324.7768464653846
159,307,416,324.86304806795124
160,308,416,325.4796460610095
158,327,400,325.5764119219941
161,321,406,326.0552100488505
163,307,418,326.44141894067303
164,294,429,327.6125760711881
165,282,438,328.49505323520475
166,284,438,329.56486463213884
123,435,195,329.8620923962012
167,283,439,329.874218453034
168,301,427,330.037876614185
117,438,170,331.15102294874464
139,102,495,335.0373113550191
170,314,424,335.47727195743084
169,230,474,337.23137457834497
126,443,194,337.7158568974812
127,451,182,344.70277051396033
171,168,502,347.3974668877135
172,166,504,349.02292188336287
176,307,455,356.4056677439347
174,204,508,361.2658301029866
173,201,509,361.4374081359039
142,470,189,364.156559737704
