380,511,638,7.810249675906654
393,528,650,13.038404810405298
383,499,654,21.095023109728988
372,507,624,21.470910553583888
377,492,647,25.317977802344327
368,492,634,26.570660511172846
374,485,647,32.2490309931942
388,490,666,35.4682957019364
355,501,607,39.395431207184416
359,510,604,39.6232255123179
352,494,608,41.88078318274385
369,470,651,47.67598976424087
384,554,608,50.93132631298737
344,470,618,53.23532661682466
401,577,636,60.40695324215582
340,450,631,68.06614430096654
426,568,695,72.83543093852057
337,443,631,74.96665925596525
425,542,714,75.27283706623525
328,442,626,76.90253571892151
414,505,722,79.90619500389191
417,506,724,81.74350127074322
418,505,726,83.86298349093002
436,550,723,86.53900854527974
334,530,557,86.97700845625813
437,552,723,87.32124598286491
308,504,551,92.91393867445294
410,484,730,93.04837451562494
439,587,710,96.89685237405806
296,429,599,98.38699100999075
305,418,617,102.35721762533407
287,452,563,103.07764064044152
321,534,539,105.38026380684383
420,483,746,108.4665847162157
440,598,717,109.71326264403953
415,627,621,112.17842929904127
402,620,596,113.21660655575224
416,471,747,113.718951806636
404,625,600,116.24543001770004
411,631,613,117.881296226331
283,413,583,120.06664815842908
427,482,759,121.16517651536682
392,424,722,122.0245876862528
421,470,757,123.30855606972291
395,424,724,123.3288287465668
419,638,618,123.5556554755791
407,634,596,126.08727136392476
281,403,582,129.29423807734048
413,641,604,129.98846102635417
375,602,543,131.24404748406687
422,461,763,132.4235628579748
382,611,549,132.93607486307093
434,477,772,135.05924625881784
435,477,773,136.01470508735443
409,438,754,136.24243098242192
275,473,514,136.2974687952788
284,508,507,136.2974687952788
280,491,509,136.49908424601244
441,649,679,136.82105101189657
298,536,507,137.32079230764728
430,467,771,137.41906709041507
412,647,597,137.8985134075056
266,415,550,138.03260484392808
274,475,511,138.52075656738234
273,474,511,138.82723075823418
428,463,771,138.92443989449805
278,492,506,139.26234236145822
268,455,518,139.5313584826006
438,480,782,143.8401890988746
442,661,669,146.32839779072276
256,453,506,151.21177202850313
265,478,496,152.0855022676389
350,368,690,156.236999459155
351,368,692,156.85024705112835
354,368,694,157.48650735856708
449,670,681,157.64834283937145
336,363,680,158.38244852255568
444,675,660,158.91192529196795
254,467,492,159.0628806478746
445,675,665,159.52429282087414
249,462,493,159.76545308670458
329,360,678,160.85397104206038
403,656,561,161.38463371709216
342,361,687,162.0863967148385
320,578,491,163.783393541592
309,353,659,164.77863939236784
312,351,664,167.32304085211933
451,645,752,168.12197952677099
307,569,482,169.1892431568863
319,350,673,169.6732153287607
282,534,474,169.85287751463028
323,350,679,170.83617883809038
396,382,748,171.0263137648707
303,346,660,171.8429515575195
338,351,689,172.2556240010758
302,570,479,172.35138525698017
324,347,681,174.1952927033334
339,349,691,174.72263734273244
251,490,468,177.0706073858674
247,345,580,183.17477992343814
246,344,580,184.1140950606444
362,623,491,185.31055015837603
443,702,628,185.60711193270586
447,704,635,187.17104476921637
387,652,508,190.91883092036784
239,458,460,192.27584351654787
448,710,632,193.31321734428818
236,456,458,194.79733057719247
235,457,457,195.43796969882797
452,705,711,199.9199839935968
300,316,671,202.94087809014724
400,680,521,203.60009823180343
424,700,553,203.93381279228808
446,722,614,207.04105872990507
450,724,658,207.54276667713572
398,679,510,209.60200380721554
311,600,448,211.92923347193044
399,681,508,212.41704263076446
310,600,446,213.77090541044166
220,348,512,213.82703290276467
219,350,509,214.11445537375565
327,616,453,214.24518664371436
333,621,453,216.60101569475614
330,621,451,218.3575050232989
267,299,622,219.0091322296858
260,299,616,219.66565503054863
259,299,615,219.79080963497995
241,496,422,221.9954954497951
205,390,457,225.22211259110415
242,507,418,225.22211259110415
240,301,576,226.15260334561705
297,598,431,226.947130407062
295,597,430,227.52802025245154
291,589,426,228.63289352147035
389,677,479,229.12005586591496
361,648,454,229.96086623597503
332,297,710,229.97608571327584
230,487,414,230.95670589961227
228,486,414,231.08872754853275
356,302,729,231.56208670678367
232,295,574,232.47580519271247
335,294,712,233.43093196918014
292,285,672,233.80547470065795
289,591,421,234.00854685246006
216,314,524,235.30830839560255
360,651,449,235.77955806218657
248,283,614,235.79016094824652
304,611,426,236.48467180770933
218,307,533,237.06539182259397
358,651,447,237.42788378789885
345,292,721,238.1365154695936
301,613,422,240.9502023240487
245,539,403,241.00622398602076
209,308,522,241.49948240110163
349,289,727,242.98148077579904
405,712,497,243.6000821017924
227,497,399,244.8182999695897
406,714,497,245.20399670478457
317,626,423,245.52189311749777
215,295,534,247.315587862957
207,300,524,247.48737341529164
353,286,732,247.5520147362974
347,283,727,248.62019226120793
322,631,422,248.67046467162118
325,277,713,250.0
346,648,430,250.05999280172747
202,298,521,250.68905041904003
250,266,624,251.7180962902747
326,638,421,252.83393759541065
343,278,726,253.00197627686626
331,273,719,255.5621255194126
341,275,726,255.8378392654222
199,297,512,256.0488234692751
357,278,740,257.93410011086166
408,726,482,263.8219096284461
306,629,401,266.66083326952986
217,485,372,272.88275870783775
198,272,516,275.9601420495358
271,587,375,276.99097458220547
206,255,546,279.3796699833401
196,268,514,280.43180989324304
210,485,363,281.82263926093657
176,307,455,281.85812033716536
194,269,509,281.8865019826242
193,266,509,284.52943608702424
185,417,374,286.98606237934274
433,763,491,289.1712295509358
432,763,488,290.7593506664919
378,700,416,291.5784628534831
397,720,433,292.07704463035094
376,700,413,293.9200571584049
170,314,424,298.6134625230417
168,301,427,305.47012947258855
370,699,396,306.8110167513546
161,321,406,307.54674441456865
163,307,418,307.77426793024785
158,327,400,308.4623153644542
160,308,416,308.5611770783875
164,294,429,309.0711892105118
157,321,404,309.09060160412514
159,307,416,309.2393894703584
166,284,438,310.34496934862665
167,283,439,310.4383996866367
165,282,438,311.8493225902535
150,305,412,313.53628179207584
156,285,430,314.9492022533158
155,283,431,315.75306807693886
151,288,425,316.17242131469976
147,322,394,316.2688729546428
152,283,429,317.0993535155819
153,279,433,317.40195336512977
146,302,409,317.77507768860664
143,304,405,319.394740094448
144,296,412,319.6904753038476
140,322,389,320.22023671217283
148,277,431,320.22492095400696
149,276,432,320.31546949843056
145,287,419,321.05451250527534
141,293,412,321.7716581677137
261,600,332,321.8850726579286
277,614,336,321.95962479789296
137,300,403,323.55679563254427
243,585,326,324.211350819184
264,605,330,325.13535642867265
211,199,574,325.39975414864716
136,299,401,325.7115288103877
138,281,417,326.7598506548808
135,296,402,326.98929646090863
134,307,392,327.26289126633344
253,596,325,327.6659884699662
263,606,327,328.29407548720707
269,611,328,328.72632994635524
192,204,536,330.7839173841437
154,245,454,331.2174512310606
132,284,407,331.6398649137344
270,615,326,331.80265218952064
131,297,393,333.01651610693426
169,230,474,333.0615558721841
190,198,537,336.15026401893545
128,297,388,336.7862823809782
177,204,511,339.69545183884935
174,204,508,340.87241014784405
183,197,524,341.4103103305464
191,190,540,342.83815423607683
173,201,509,343.237527085836
189,184,538,349.1618535865566
214,534,294,349.4137948049561
212,534,291,352.4102722679916
188,180,536,353.5788455210521
178,185,519,354.400902933387
181,183,524,354.565931809586
125,341,335,354.73934092513616
175,185,518,354.7520260689148
423,790,415,355.6866598566778
367,722,350,357.59474269066095
373,725,352,357.6940033045005
381,737,360,358.4536232206337
133,392,305,360.37341744362885
429,800,415,363.4184915493432
366,724,344,363.6619309193636
130,385,304,363.79252328765637
431,803,416,365.1369606051954
111,296,352,365.40662281901785
363,719,338,365.8264615907384
391,754,364,366.0737630587584
390,753,363,366.1912068851463
394,756,363,368.13176988681647
180,167,528,368.4087403957729
299,673,309,368.63532115086315
122,362,306,370.93665227367325
114,239,397,371.2142238654117
279,644,294,371.38928363645607
121,359,305,373.1058830948663
118,357,304,374.86130768592267
119,361,302,374.98933318162534
171,168,502,376.4066949457727
172,166,504,377.52086035078906
195,515,265,378.0052909682614
104,316,321,379.5853000314949
197,520,263,380.01184192074857
364,730,326,381.91360279518716
371,735,327,383.9010289124008
124,385,282,384.37611788455325
365,732,323,385.5191305240247
204,543,258,385.87692338360944
99,318,310,387.9304061297593
97,316,311,388.1043674065006
225,579,257,390.9475668168303
385,756,330,393.8146772277539
101,206,398,395.9116062961529
108,360,277,398.25243250983414
92,316,299,398.41812207779907
88,283,319,399.6648596011413
98,341,284,399.82121004268896
112,376,266,402.5046583581363
100,192,405,402.82626528070386
102,190,407,403.2679010285842
94,205,387,403.58394418014205
93,206,385,404.0853870161602
109,376,256,411.8859065323794
257,640,240,421.35258394840776
89,177,392,422.6121153019634
91,354,250,425.4621017200004
162,470,219,426.5969995206249
288,683,243,433.0773602949016
294,692,245,434.77465427506235
213,573,209,437.5979890264579
290,687,238,439.2322847879013
81,202,336,439.8567948776056
139,102,495,440.6007262817437
120,421,212,441.56200017664565
285,682,233,441.955880150949
79,280,267,444.4603469377218
293,693,234,445.26059785253847
203,567,200,445.81274095745624
208,573,199,447.51759741936405
316,717,241,449.00334074481003
129,96,482,450.73495537843525
86,161,365,451.68573145495753
87,133,402,453.3618863557015
231,613,199,454.2598375379448
126,443,194,455.05713926934493
123,435,195,455.44264183319507
233,616,198,455.87937000921636
76,197,318,456.0975772792484
142,470,189,456.4263357870578
179,520,185,458.00982522212337
96,111,428,459.41375686846817
258,653,204,459.5835071018106
113,421,192,461.1041097192694
127,451,182,465.70054756248675
107,414,187,467.48796775959914
65,239,258,474.87787903839023
379,780,245,477.0461193637361
348,749,224,478.9415413179358
117,438,170,479.5518741491894
61,245,248,479.59253538811464
314,725,210,480.3675675979801
60,243,248,480.72965375562177
182,535,162,481.3366805054441
110,427,170,481.48624071721923
229,617,172,481.4987019712514
57,227,257,482.80016570005444
85,351,188,484.33562743205255
73,143,334,485.1360633884065
83,350,187,485.61816275753114
223,603,165,485.6747883100378
222,602,160,490.42226703117797
56,207,257,495.07171197716394
55,208,255,496.0090724976711
