9,158,99,6.082762530298219
10,164,93,7.0
12,161,101,8.94427190999916
13,167,94,10.04987562112089
4,146,94,11.045361017187261
6,162,83,11.180339887498949
5,149,102,12.041594578792296
3,143,95,14.142135623730951
2,146,84,14.212670403551895
20,188,78,34.438350715445125
1,139,62,35.84689665786984
0,136,62,37.44329045369811
25,201,72,48.75448697299562
21,198,64,50.21951811795888
30,206,127,59.64059020499378
18,130,152,64.88451279003334
32,206,136,65.19202405202648
19,131,153,65.39113089708727
28,177,157,67.05221845696084
33,217,128,69.46221994724903
24,138,161,70.60453243241541
11,114,150,71.40028011149536
23,135,161,71.47027354082255
34,215,135,71.61005515987263
22,133,161,72.11102550927978
27,160,166,73.06161783043132
8,109,150,74.51845409024533
35,220,138,77.42092740338364
14,110,157,79.40403012442127
15,107,160,83.60023923410746
16,107,162,85.21150157109074
17,100,167,93.40770846134703
26,129,183,94.25497334358543
36,262,66,108.41586599755591
37,274,87,117.15374513859982
38,277,89,120.06664815842908
29,121,208,120.50311199301038
31,123,214,125.686116973992
41,219,215,136.85028315644803
40,215,217,136.8941196691808
47,292,119,137.48090776540573
46,228,213,139.43098651304163
42,206,228,143.6175476743702
50,240,217,149.21461054467824
51,243,215,149.26486525636233
52,241,220,152.26621424334422
48,206,238,153.05554547287727
49,206,242,156.85024705112835
53,227,236,159.21369287847074
58,320,133,167.83622970026465
54,208,253,167.93153366774212
55,208,255,169.83815825661793
59,323,129,169.85876486069242
63,316,153,169.94410845922255
56,207,257,171.45261736118232
64,321,144,171.74690681348528
62,325,132,172.46738822165773
68,322,150,174.56803831171388
45,155,270,177.01129907438113
44,154,270,177.02542190318317
60,243,248,177.2596964907703
61,245,248,178.23860412379804
57,227,257,178.31432920547917
65,239,258,184.25254408012933
43,124,283,192.84449693989197
39,87,278,197.80040444852483
79,280,267,213.08449028495716
83,350,187,214.67417171145672
85,351,188,216.01157376399996
76,197,318,228.52789764052878
66,128,329,237.77510382712484
67,128,331,239.7602969634464
73,143,334,241.40629652103112
81,202,336,247.13154391942766
91,354,250,251.90871362459853
90,405,157,256.12496949731394
88,283,319,258.75084540924695
92,316,299,260.2249027283899
98,341,284,265.2112365643658
95,424,122,268.5702887513807
97,316,311,269.82401672201087
99,318,310,270.20362691866296
86,161,365,272.02941017470886
109,376,256,273.00183149568795
107,414,187,273.6512378923216
71,71,353,273.85397568777415
108,360,277,273.97992627198073
