49,206,242,4.0
42,206,228,10.0
54,208,253,15.132745950421556
55,208,255,17.11724276862369
56,207,257,19.026297590440446
53,227,236,21.095023109728988
40,215,217,22.847319317591726
41,219,215,26.419689627245813
57,227,257,28.319604517012593
46,228,213,33.301651610693426
60,243,248,38.3275357934736
65,239,258,38.58756276314948
52,241,220,39.35733730830886
50,240,217,39.96248240537617
61,245,248,40.26164427839479
51,243,215,43.56604182158393
45,155,270,60.207972893961475
44,154,270,61.05735008989499
79,280,267,79.47955712005447
76,197,318,80.50465825031493
27,160,166,85.44003745317531
28,177,157,86.03487664894976
31,123,214,86.40023148117139
29,121,208,90.13878188659973
43,124,283,93.53608929178085
26,129,183,94.62557793746889
81,202,336,98.08159868191383
35,220,138,100.9752444909147
32,206,136,102.0
24,138,161,102.7277956543408
34,215,135,103.39245620450265
23,135,161,104.7377677822093
22,133,161,106.10372283760829
33,217,128,110.54863183232979
30,206,127,111.0
88,283,319,111.75866856758807
19,131,153,113.35784048754634
18,130,152,114.76933388322858
73,143,334,114.82595525402782
66,128,329,119.85407794480753
67,128,331,121.37956994486346
16,107,162,124.80785231707178
39,87,278,125.54282137979854
14,110,157,125.60652849274993
92,316,299,125.78155667664477
15,107,160,126.03570922560003
11,114,150,127.31064370271639
17,100,167,127.58134659894448
8,109,150,130.96946208945045
97,316,311,132.01893803541975
99,318,310,133.1465358167459
86,161,365,134.73678042761748
104,316,321,137.80058055030102
63,316,153,139.01438774457844
98,341,284,142.6218777046495
12,161,101,144.20124826089406
111,296,352,145.24462124292245
68,322,150,145.60219778561037
47,292,119,146.82302271782856
93,206,385,147.0
9,158,99,147.05441169852742
5,149,102,147.46185947559457
91,354,250,148.48568954616468
64,321,144,148.52945835759317
94,205,387,149.00335566691106
13,167,94,149.18780110987626
10,164,93,150.9602596712128
83,350,187,152.76452467768817
7,157,93,153.05554547287727
85,351,188,153.37861650177967
58,320,133,154.98709623707387
4,146,94,156.0
3,143,95,156.26259949200897
89,177,392,156.70673246545599
108,360,277,158.86157496386593
62,325,132,159.3643623900902
59,323,129,159.90622251807463
101,206,398,160.0
20,188,78,161.00931650062986
6,162,83,161.1241757155021
114,239,397,162.3884232326923
118,357,304,164.7938105633825
38,277,89,165.05150711217394
2,146,84,165.27552752903256
37,274,87,165.60495161679194
25,201,72,166.0752841334315
125,341,335,166.23477373883
121,359,305,167.0269439342048
100,192,405,167.5857989210303
119,361,302,167.69317219254933
102,190,407,169.75570682601514
