228,486,414,1.0
241,496,422,12.041594578792296
227,497,399,18.027756377319946
242,507,418,20.396078054371138
217,485,372,42.04759208325728
210,485,363,51.03920062069938
235,457,457,52.43090691567332
245,539,403,53.150729063673246
236,456,458,53.823786563191554
251,490,468,54.08326913195984
239,458,460,54.378304497290095
282,534,474,76.21679604916491
254,467,492,80.52328855678958
185,417,374,80.62257748298549
265,478,496,82.49242389456137
249,462,493,82.86132994346639
278,492,506,92.13576938409967
280,491,509,95.08417323613851
284,508,507,95.34149149242423
274,475,511,97.73944955850733
273,474,511,97.86725703727473
256,453,506,98.08159868191383
275,473,514,100.9752444909147
291,589,426,102.70345661174214
289,591,421,104.23531071570709
298,536,507,105.11898020814318
302,570,479,105.4229576515476
205,390,457,106.10372283760829
307,569,482,106.5269918846862
271,587,375,107.33592129385204
268,455,518,108.81176406988355
295,597,430,111.15754585272202
297,598,431,112.29425630903836
310,600,446,117.44360348695028
311,600,448,118.00423721205946
320,578,491,119.20570456148481
304,611,426,124.57929201917949
301,613,422,126.25371281669304
214,534,294,128.87590930814028
212,534,291,131.67383946707105
243,585,326,131.71180660821565
321,534,539,133.5440002396214
327,616,453,134.7664646712972
308,504,551,138.0507153186828
330,621,451,139.01438774457844
317,626,423,139.29106216839614
333,621,453,139.5600229292042
261,600,332,139.61733416735902
253,596,325,140.71957930579526
306,629,401,142.59382875847047
322,631,422,144.22205101855957
133,392,305,144.58907289280197
264,605,330,144.84474446799925
263,606,327,147.41099009232656
277,614,336,149.04026301640775
334,530,557,149.3251485852266
130,385,304,150.0133327407934
269,611,328,150.90394295710104
326,638,421,151.16216457830973
195,515,265,151.60804727981954
287,452,563,153.05554547287727
266,415,550,153.88307249337075
197,520,263,154.5639026422405
270,615,326,155.3319027115808
362,623,491,156.28499608087785
158,327,400,160.61133210331082
346,648,430,161.7930777258409
122,362,306,165.19382555047267
204,543,258,165.74679484080528
361,648,454,165.89454481688057
125,341,335,166.00301202086666
161,321,406,166.19265928433782
147,322,394,166.20770138594662
157,321,404,166.30093204789924
219,350,509,166.715326230074
124,385,282,166.81726529349413
140,322,389,166.88319268278636
358,651,447,167.28717822953436
360,651,449,167.69317219254933
121,359,305,168.12197952677099
119,361,302,168.58232410309213
220,348,512,170.07351351694948
118,357,304,170.29386365926402
375,602,543,172.81782315490494
170,314,424,173.2887763243771
160,308,416,179.0111728356641
159,307,416,180.01111076819674
163,307,418,180.0444389588304
134,307,392,181.3394606807906
225,579,257,181.96977771047588
150,305,412,182.0109886792553
143,304,405,183.22117781522965
382,611,549,183.3057555015663
283,413,583,184.4911922016875
176,307,455,184.61040057374882
112,376,266,185.0
146,302,409,185.06755523321746
168,301,427,186.45374761586316
108,360,277,186.81006396872735
137,300,403,187.32325002519042
281,403,582,187.82971010998233
136,299,401,188.4489320744482
387,652,508,189.89734068701435
144,296,412,191.01047091717248
131,297,393,191.15700353374447
135,296,402,191.3765920900464
359,510,604,191.38704240360684
128,297,388,191.7706964058899
109,376,256,193.0932417253385
355,501,607,193.5071058126807
164,294,429,193.58202395883765
296,429,599,193.8788281375767
141,293,412,194.0103090044444
352,494,608,194.12624758130983
104,316,321,194.65353837010002
98,341,284,195.48913013259843
162,470,219,195.7396229688818
279,644,294,197.60819821049935
99,318,310,198.4363877921587
151,288,425,199.3037882229036
97,316,311,199.6246477767713
145,287,419,200.06249023742558
111,296,352,200.81085628023203
389,677,479,200.81085628023203
156,285,430,202.63267258761604
132,284,407,203.1206537996567
166,284,438,204.41379601191306
152,283,429,204.55072720476943
155,283,431,204.70710783946902
344,470,618,204.70710783946902
216,314,524,205.00975586542216
384,554,608,205.24375751773792
167,283,439,205.526154053444
138,281,417,206.0218435020908
92,316,299,206.0728026693479
165,282,438,206.40009689920205
153,279,433,208.86598574205422
209,308,522,209.05740838343903
148,277,431,210.68697159530296
372,507,624,210.95023109728987
91,354,250,211.15160430363773
149,276,432,211.7663807123312
120,421,212,212.5088233462319
370,699,396,212.76277869965884
376,700,413,213.00234740490538
378,700,416,213.00938946440834
299,673,309,213.59073013593076
199,297,512,213.78493866500511
305,418,617,214.40615662802222
398,679,510,214.66252583997982
399,681,508,215.5736533067063
218,307,533,215.77998053572995
328,442,626,216.72332592501436
207,300,524,216.9539121564762
202,298,521,217.18655575334307
247,345,580,218.44907873461037
246,344,580,219.10043359153812
368,492,634,220.05681084665386
340,450,631,220.1317787144782
400,680,521,220.6762334280699
337,443,631,221.41589825484527
213,573,209,222.3083444227859
403,656,561,223.98660674245681
126,443,194,224.35685859808254
88,283,319,225.03555274667156
123,435,195,225.08887133752305
380,511,638,225.28204544525957
402,620,596,225.41739063346466
142,470,189,225.64130827488125
215,295,534,226.4155471693585
203,567,200,228.46443924602357
386,517,643,230.95670589961227
179,520,185,231.36551169091732
208,573,199,231.56208670678367
113,421,192,231.60310878742538
404,625,600,231.60310878742538
257,640,240,231.70023737579555
374,485,647,233.0085835328819
377,492,647,233.05364189387817
397,720,433,233.77339455121918
407,634,596,233.95084953895764
127,451,182,234.77648945326703
369,470,651,237.60892239139505
194,269,509,237.80033641691932
198,272,516,237.96848530845423
107,414,187,238.4491560060551
393,528,650,239.5349661322956
401,577,636,239.54957733212555
405,712,497,239.8207664069148
383,499,654,240.29981273400944
193,266,509,240.55352834660314
196,268,514,240.75090861718465
406,714,497,241.69815886762564
412,647,597,243.08229059312404
367,722,350,243.55902775302746
363,719,338,244.13111231467406
413,641,604,244.57309745759036
154,245,454,245.2835094334717
411,631,613,245.63590942694026
373,725,352,245.94308284641795
240,301,576,246.6576574931336
366,724,344,247.1214276423637
408,726,482,248.4854120466632
114,239,397,248.58197842965205
117,438,170,248.8714527622644
231,613,199,249.20072231034965
415,627,621,249.897979183506
232,295,574,249.92798962901293
110,427,170,251.26878039263056
233,616,198,251.58895047279003
388,490,666,252.01785651020842
419,638,618,253.80504329110562
79,280,267,253.88580109962825
424,700,553,254.34228905158497
381,737,360,255.76551761330143
182,535,162,256.5306999171834
364,730,326,258.44341740504825
288,683,243,260.10959228755866
365,732,323,261.3541658363226
371,735,327,262.8174271238496
85,351,188,263.7650469641495
169,230,474,263.9109698364204
83,350,187,265.1377000729998
294,692,245,265.68025895801895
285,682,233,266.05638500137525
