35,220,138,5.830951894845301
33,217,128,7.280109889280518
32,206,136,9.055385138137417
30,206,127,12.041594578792296
28,177,157,43.9089968002003
20,188,78,63.071388124885914
13,167,94,63.12685640834652
27,160,166,63.13477647065839
12,161,101,63.812224534175265
25,201,72,64.53681120105021
10,164,93,66.06814663663572
9,158,99,67.4166151627327
7,157,93,71.61005515987263
21,198,64,73.00684899377592
5,149,102,73.79024325749306
6,162,83,74.24957912338628
37,274,87,76.05918747922567
38,277,89,77.20103626247513
47,292,119,78.64477096412705
46,228,213,79.07591289387686
41,219,215,80.09993757800315
4,146,94,80.26207074328447
24,138,161,81.27115109311545
40,215,217,82.0
3,143,95,82.365041127896
36,262,66,83.48652585896721
23,135,161,84.11896337925236
51,243,215,84.75848040166836
50,240,217,85.72630868059116
2,146,84,85.80209787645055
19,131,153,85.90692637965812
22,133,161,86.02325267042627
18,130,152,86.68333173107735
52,241,220,88.88756943465155
42,206,228,93.43446901438462
26,129,183,98.48857801796105
53,227,236,101.71037311896953
11,114,150,102.1077861869505
63,316,153,102.59142264341595
48,206,238,103.39245620450265
58,320,133,105.01904589168576
1,139,62,105.38026380684383
64,321,144,106.38138934982942
8,109,150,107.05606008068857
14,110,157,107.28000745712129
49,206,242,107.37783756436893
0,136,62,107.56393447619885
68,322,150,108.04628637764465
59,323,129,108.16653826391968
62,325,132,110.04090148667449
15,107,160,110.85576214162258
16,107,162,111.32385189167684
60,243,248,116.41735265844177
61,245,248,116.91449867317569
54,208,253,118.20744477400736
29,121,208,119.01680553602503
17,100,167,119.36917525056458
55,208,255,120.20399327809372
31,123,214,121.26417442921878
56,207,257,122.2620137246234
57,227,257,122.58874336577564
65,239,258,125.31959144523253
83,350,187,144.66858677681205
85,351,188,145.96232390586277
79,280,267,147.13599151805107
45,155,270,147.73286702694156
44,154,270,148.14182393908885
43,124,283,173.738308959193
91,354,250,180.40509970618902
76,197,318,183.88311504866346
90,405,157,191.2694434560837
39,87,278,191.91925385432282
92,316,299,192.6058150731696
98,341,284,195.13328778042973
88,283,319,196.16319736382766
109,376,256,201.40009930484146
81,202,336,201.41995928904365
97,316,311,202.9211669589942
108,360,277,202.9507329378241
99,318,310,203.0615670184784
107,414,187,205.6817930688081
112,376,266,207.56203891848818
95,424,122,209.40391591371923
73,143,334,211.62466774929618
104,316,321,211.65301793265317
66,128,329,212.61467494037188
103,428,145,213.23461257497573
113,421,192,213.74049686477292
67,128,331,214.44113411377026
110,427,170,214.8697279748825
105,430,145,215.23243250030885
120,421,212,219.92044015961773
118,357,304,220.73740054644117
119,361,302,221.82200071228283
121,359,305,222.79138223908032
124,385,282,224.7420743875076
122,362,306,225.49944567559362
117,438,170,225.72992712531496
123,435,195,228.0350850198276
111,296,352,231.62469643800938
126,443,194,235.51008470976353
86,161,365,236.25410049351524
125,341,335,236.3810483097154
130,385,304,239.71024175032656
127,451,182,240.63457773146402
133,392,305,245.41597340026587
93,206,385,250.1619475459847
94,205,387,252.1983346495373
89,177,392,259.7941492797711
142,470,189,260.6549443229497
71,71,353,261.2661478263114
70,70,353,261.81863951980193
114,239,397,263.09694030908076
101,206,398,263.1539473388153
128,297,388,265.9567634033773
69,61,352,266.092089322475
72,68,357,266.2573942635209
162,470,219,268.47904946196456
131,297,393,270.7175650008695
100,192,405,270.9778588741154
134,307,392,272.9706943977686
102,190,407,273.1464808486465
140,322,389,275.6174885597792
136,299,401,278.94802383239784
135,296,402,279.0161285660741
87,133,402,279.30807363912703
74,59,367,279.5711000801048
147,322,394,280.2320467041555
132,284,407,280.6153951585693
137,300,403,281.1565400270817
143,304,405,284.2903445423358
75,57,372,284.83855076165514
146,302,409,287.4804341168282
158,327,400,287.69602013236124
141,293,412,287.7724795737077
144,296,412,288.60006930006097
157,321,404,289.1314579909976
138,281,417,289.6204412675321
161,321,406,290.9931270666027
150,305,412,291.2541845192958
77,56,380,292.07190895394234
145,287,419,292.9846412356798
80,59,386,295.52834043455124
159,307,416,295.67718883945037
160,308,416,295.98986469134377
163,307,418,297.578561055732
151,288,425,299.0468190768797
152,283,429,301.7614952242913
148,277,431,302.42354405700627
156,285,430,303.1913587159106
149,276,432,303.19960422137757
155,283,431,303.7103883636515
78,45,387,303.98026251715754
168,301,427,304.4010512465422
164,294,429,304.4289736539543
153,279,433,304.7950130825634
170,314,424,305.486497246605
179,520,185,309.0711892105118
165,282,438,310.31919051196303
166,284,438,310.75713990188547
96,111,428,310.90995481007036
84,47,397,311.2362446759696
167,283,439,311.5124395590006
185,417,374,312.92970456637704
82,43,397,313.41346493091197
154,245,454,320.4075529696515
182,535,162,321.13704239779
195,515,265,326.9556544854363
197,520,263,330.77031305726337
187,546,139,331.02416830195347
184,546,130,331.03776219639957
186,547,131,332.02409551115414
176,307,455,332.9624603465081
169,230,474,339.3316961322653
204,543,258,350.30415355801875
210,485,363,353.38930374305335
212,534,291,355.1013939707925
214,534,294,356.4295161739555
203,567,200,357.9511139806664
217,485,372,359.2617430231056
106,48,454,360.06943774777665
208,573,199,363.6756796927724
213,573,209,365.5680511204446
205,390,457,366.4819231558359
129,96,482,366.8378388334551
200,583,121,368.26620806150544
116,49,464,368.506444991129
115,47,464,369.4116944548453
171,168,502,369.99729728742614
201,586,129,371.0485143481914
172,166,504,372.2391704267567
174,204,508,373.1621631409058
173,201,509,374.2619403572851
177,204,511,376.16086984161444
139,102,495,377.3181681287028
193,266,509,377.4612562899668
194,269,509,377.878287283088
196,268,514,382.6878623630491
225,579,257,383.9010289124008
175,185,518,384.1731380510615
178,185,519,385.1700922968968
198,272,516,385.24018481980823
199,297,512,385.8147223733174
227,497,399,386.2900464676769
222,602,160,387.806652856807
228,486,414,388.9498682349693
223,603,165,389.1580655723327
221,604,150,389.28909566028176
183,197,524,389.41622975936684
230,487,414,389.6472763923803
181,183,524,390.31397617815327
202,298,521,394.82274503883383
180,167,528,395.92044655460774
219,350,509,397.6191645280695
209,308,522,398.0175875511031
207,300,524,398.1783519981969
224,614,156,399.55224939924943
220,348,512,399.7724352678659
192,204,536,401.15084444632544
216,314,524,401.40004982560725
241,496,422,401.6590594023742
190,198,537,402.35929217553803
226,617,155,402.4972049592394
188,180,536,402.5245334138032
235,457,457,402.8001986096829
236,456,458,403.00124069287926
231,613,199,403.11288741492746
229,617,172,403.69914540409917
189,184,538,404.1905491225642
191,190,540,405.77087130546965
239,458,460,405.8004435680178
233,616,198,405.9187110740277
242,507,418,406.63620104461927
215,295,534,406.94102766862915
218,307,533,408.4947980084936
206,255,546,412.9418845309834
234,628,159,413.69674883905
243,585,326,416.39044177310313
238,631,159,416.69173257937337
245,539,403,420.47592083257274
253,596,325,425.74757779698524
237,642,97,428.68753189240294
251,490,468,431.87266641916574
261,600,332,432.4742766916895
249,462,493,434.94022577820965
263,606,327,435.59729108432253
264,605,330,436.033255612459
254,467,492,436.98169298038107
257,640,240,437.77848279695064
211,199,574,439.2914749912636
269,611,328,440.52809218028307
256,453,506,440.7777217600726
271,587,375,442.7008018967212
244,658,144,443.0914126904289
270,615,326,443.2617736733002
258,653,204,443.40162381299416
232,295,574,446.22976144582736
265,478,496,446.64303420069143
277,614,336,446.76839637557174
240,301,576,449.3072445443096
252,666,139,451.01773801038024
268,455,518,451.9834067750718
255,667,138,452.0099556425721
262,669,166,455.05713926934493
273,474,511,456.5709145357378
274,475,511,457.1389285545479
279,644,294,457.5172127909506
275,473,514,458.48118827275783
266,415,550,460.6788469204984
278,492,506,463.0010799123475
246,344,580,463.3206233268707
247,345,580,463.6000431406365
280,491,509,464.8139412711284
282,534,474,465.49113847634095
272,687,132,472.00953380201975
289,591,421,472.4108381483219
284,508,507,473.5324698476336
291,589,426,473.8744559479863
276,689,132,474.00949357581436
285,682,233,477.171876790743
288,683,243,480.29990630854803
295,597,430,482.64790479188866
290,687,238,483.1076484594298
248,283,614,483.8026457141383
297,598,431,484.05061718791353
281,403,582,484.9257675149878
259,299,615,487.29457210192686
293,693,234,488.14444583545145
260,299,616,488.27963299732255
287,452,563,489.2371613031864
294,692,245,489.51915182145837
283,413,583,489.8040424496311
299,673,309,489.9387716847892
301,613,422,490.6862541380184
298,536,507,491.350180624776
304,611,426,491.4234426642669
250,266,624,491.6523161747537
306,629,401,492.0894227678543
267,299,622,494.19125852244696
302,570,479,494.32883792066997
310,600,446,494.92019558712695
307,569,482,495.70656642816425
311,600,448,496.1794030388605
286,714,112,499.5297788921097
317,626,423,501.8615346886031
322,631,422,505.3958844312051
308,504,551,506.53430288579665
320,578,491,508.43386983952985
326,638,421,510.6123774449656
296,429,599,510.9716234782515
327,616,453,511.78608812667034
316,717,241,513.069196112961
330,621,451,514.4822640286058
321,534,539,514.7591669897681
314,725,210,515.4852083231875
333,621,453,515.7130985344468
313,737,165,522.8613582968243
305,418,617,523.0038240777977
315,738,164,523.8033982325811
346,648,430,523.9408363546403
334,530,557,526.6013672599037
318,741,164,526.7988230814492
358,651,447,536.1343115302359
360,651,449,537.300660710556
361,648,454,537.8196723809942
328,442,626,540.9343767962987
303,346,660,541.0970338118664
348,749,224,541.3658651965416
362,623,491,541.4794548272354
292,285,672,541.5431654078925
309,353,659,541.8671423882427
363,719,338,543.3461143691009
300,316,671,545.4328556293616
337,443,631,545.8937625582472
344,470,618,546.1812885846604
312,351,664,546.2023434589054
340,450,631,548.854261165931
352,494,608,549.1538946415659
364,730,326,549.277707539638
370,699,396,549.8881704492287
365,732,323,550.1208958038223
366,724,344,550.2381302672508
367,722,350,550.7031868438751
355,501,607,551.8876697299913
359,510,604,554.0631732934431
373,725,352,554.2463351254567
371,735,327,554.3139904422402
319,350,673,554.6791865574189
376,700,413,559.0250441617084
323,350,679,560.5006690450958
378,700,416,560.5229700913246
324,347,681,561.7294722551061
329,360,678,562.0266897577018
375,602,543,562.3459789133376
336,363,680,564.7379923468935
381,737,360,568.4267762869727
372,507,624,569.548066452692
338,351,689,570.4489460065643
368,492,634,570.727605780551
342,361,687,570.9816109122955
339,349,691,571.9195747655434
382,611,549,572.8978966622237
387,652,508,574.5415563734272
385,756,330,575.0704304691731
369,470,651,575.570152110062
379,780,245,575.6083738098326
350,368,690,575.7030484546699
389,677,479,576.0034722117567
351,368,692,577.6313703392502
374,485,647,578.8298541022224
354,368,694,579.5601780660918
332,297,710,580.8175272837417
325,277,713,581.3157489695252
384,554,608,581.936422644261
377,492,647,582.1279927988346
335,294,712,582.3830354672086
380,511,638,583.6308764964376
390,753,363,584.3184063505103
391,754,364,585.6295757558697
397,720,433,586.3693375339471
331,273,719,586.8730697518843
394,756,363,587.0817660258238
386,517,643,590.9890015897081
345,292,721,591.0372238700368
383,499,654,591.6223457578322
341,275,726,594.0378775802095
343,278,726,594.3483826847685
347,283,727,595.8926077742532
398,679,510,596.5911497835012
349,289,727,596.6070733740927
399,681,508,596.8961383691471
388,490,666,597.9849496433836
356,302,729,600.3374051314811
353,286,732,601.2071190529932
393,528,650,602.6557889873787
400,680,521,604.3351719038037
357,278,740,608.2713210402081
403,656,561,613.1533250337961
402,620,596,613.6334410704815
405,712,497,614.8601467000443
406,714,497,616.4778990361293
408,726,482,617.6811475186854
401,577,636,618.0978886875444
404,625,600,619.9395131785036
407,634,596,622.9622781517353
392,424,722,623.0971031869752
395,424,724,624.981599729144
412,647,597,632.5092884693473
413,641,604,633.5905617983905
411,631,613,633.6718393616684
396,382,748,635.3408534007552
415,627,621,637.1342087817919
423,790,415,639.5506234849591
424,700,553,640.2725981954874
419,638,618,642.0420546973539
429,800,415,648.5560885536423
431,803,416,651.6939465730827
432,763,488,651.8535111510868
410,484,730,652.9823887364804
433,763,491,653.4829760598205
414,505,722,654.7281878764653
417,506,724,656.9642303809242
409,438,754,657.943766594076
418,505,726,658.3167930411619
426,568,695,661.9735644268584
416,471,747,663.3852575992324
425,542,714,664.9586453306702
420,483,746,667.1918764493464
421,470,757,672.24177198386
422,461,763,674.4627491566899
436,550,723,676.7340688926486
437,552,723,677.7263459538813
427,482,759,678.7230657639388
428,463,771,682.6419266350405
430,467,771,684.1052550594828
439,587,710,684.8423176177126
434,477,772,688.776451397694
435,477,773,689.7013846586071
443,702,628,692.9776331166829
442,661,669,695.752829674447
441,649,679,695.9109138388333
440,598,717,696.7158674811418
446,722,614,697.4883511572075
444,675,660,698.0150428178464
438,480,782,699.1666468017478
447,704,635,699.3718610295956
448,710,632,701.4513525541169
445,675,665,701.78344238091
449,670,681,710.7327205075055
450,724,658,729.8013428324176
451,645,752,752.0565138339007
452,705,711,756.2248342920245
