293,693,234,25.0
294,692,245,25.317977802344327
290,687,238,30.14962686336267
314,725,210,32.01562118716424
288,683,243,34.058772731852805
285,682,233,35.90264614203248
348,749,224,36.235341863986875
379,780,245,63.12685640834652
258,653,204,73.92563831310488
257,640,240,77.00649323271382
313,737,165,78.587530817554
315,738,164,79.81227975693966
318,741,164,80.65358020571685
299,673,309,80.99382692526635
365,732,323,83.3606621854697
364,730,326,85.98837130682264
371,735,327,87.86353054595519
262,669,166,89.04493247793498
279,644,294,90.21086409075129
363,719,338,97.02061636580135
385,756,330,97.16995420396162
366,724,344,103.23759005323593
367,722,350,109.1146186356347
233,616,198,109.77249200050075
373,725,352,111.28791488746656
231,613,199,112.16059914247963
276,689,132,112.53888216967503
272,687,132,113.05308487608819
244,658,144,113.53413583587978
252,666,139,114.03946685248927
255,667,138,114.49454135459908
238,631,159,118.82760622010359
381,737,360,120.66896867049125
234,628,159,121.01652779682617
229,617,172,121.49485585818027
390,753,363,127.20062892926276
394,756,363,128.08200498118384
391,754,364,128.4445405612866
286,714,112,129.0348790056394
226,617,155,131.89389675038038
270,615,326,132.77424449041314
224,614,156,133.5440002396214
223,603,165,137.0109484676316
269,611,328,137.13132391981054
225,579,257,138.92443989449805
277,614,336,140.12137595670404
263,606,327,140.41723540933285
222,602,160,140.6627171641441
264,605,330,143.05593311708537
221,604,150,145.08618128546908
253,596,325,147.29901561110313
213,573,209,147.5127113166862
261,600,332,148.22280526288793
208,573,199,150.0
203,567,200,155.502411556863
370,699,396,156.0416611036937
243,585,326,157.0
237,642,97,162.3607095328177
201,586,129,172.35138525698017
376,700,413,172.8380745090618
204,543,258,174.82848738120455
378,700,416,175.82377541163197
200,583,121,179.8777362543792
306,629,401,182.60339536821323
271,587,375,186.69761648183942
423,790,415,188.692872149427
212,534,291,189.70766985021982
214,534,294,190.5203401214684
397,720,433,192.02343606966312
429,800,415,192.78226059469267
431,803,416,194.9897433200013
326,638,421,196.57314160383152
197,520,263,198.22462006521792
182,535,162,198.40614909825754
187,546,139,199.11052207254141
322,631,422,200.39211561336438
346,648,430,201.20139164528658
186,547,131,202.48456731316588
195,515,265,203.42074623793906
317,626,423,203.48218595248088
184,546,130,203.86760409638407
179,520,185,204.80478510034868
301,613,422,208.75104790156144
304,611,426,213.21585306913744
358,651,447,216.31458573105976
360,651,449,218.22007240398395
289,591,421,219.71800108320664
295,597,430,223.87719848166762
361,648,454,223.8972978845435
297,598,431,224.18965185752887
291,589,426,224.96444163467257
330,621,451,230.9025768587263
333,621,453,232.7230113246217
327,616,453,234.8297255459794
310,600,446,236.03813251252433
311,600,448,237.77720664521232
245,539,403,240.68236329236922
408,726,482,241.16799124261908
389,677,479,241.3379373409825
162,470,219,247.97782158894776
432,763,488,251.24689052802225
142,470,189,252.41434190631878
433,763,491,254.19677417308034
406,714,497,256.0175775215444
405,712,497,256.0488234692751
210,485,363,262.1221089492453
217,485,372,266.4301034042512
362,623,491,267.0880004792428
399,681,508,269.4160351575236
227,497,399,270.8578963220382
398,679,510,271.67075661542964
127,451,182,272.4646766096479
242,507,418,274.6434051638597
387,652,508,274.79810770818636
126,443,194,278.0017985553331
302,570,479,279.7373768376332
400,680,521,282.4340631014609
307,569,482,282.81619472724685
241,496,422,285.66063782047394
123,435,195,285.72714256787015
320,578,491,286.04370295463593
230,487,414,287.80027797067885
117,438,170,287.89234098878006
228,486,414,288.60006930006097
282,534,474,296.2735222729159
120,421,212,297.41721537261424
110,427,170,298.564900817226
113,421,192,300.0283319954967
105,430,145,302.63013729633735
103,428,145,304.5275028630419
107,414,187,307.77426793024785
424,700,553,312.4627977855924
95,424,122,316.24357700987383
251,490,468,321.02647865869255
298,536,507,321.74057872764513
90,405,157,323.10988842807024
375,602,543,323.154761685481
382,611,549,325.7299494980466
403,656,561,325.7621831950418
185,417,374,328.16002194051606
133,392,305,331.2416036671722
124,385,282,334.5220471060166
130,385,304,337.92454779136716
235,457,457,338.0177510131679
284,508,507,338.28538248053223
239,458,460,339.17841912480225
236,456,458,339.42598604113977
109,376,256,341.3297525853848
112,376,266,341.915194163699
278,492,506,347.6348659153739
265,478,496,349.4939198326632
321,534,539,349.7041606844277
280,491,509,350.5709628591621
254,467,492,354.2612030691478
249,462,493,358.50941410233565
108,360,277,358.81053496239485
122,362,306,360.90164865237176
119,361,302,361.18831653307944
274,475,511,362.579646422686
412,647,597,362.8167581576132
91,354,250,363.1115531073061
273,474,511,363.2478492709902
121,359,305,363.6756796927724
407,634,596,364.5737236828787
118,357,304,365.47092907644515
275,473,514,366.1488768247146
334,530,557,367.18523935474315
402,620,596,368.01358670570846
85,351,188,369.8175225702536
404,625,600,370.600863463646
413,641,604,370.87059737865445
83,350,187,370.95147930693037
446,722,614,373.0335105590381
256,453,506,374.06015558997996
308,504,551,376.12364988125915
98,341,284,378.4507894033252
268,455,518,381.27811371753296
411,631,613,381.81147180251145
419,638,618,385.1882656571978
443,702,628,387.29058857658805
125,341,335,387.5719288080601
415,627,621,390.51248379533274
448,710,632,391.0626548265636
205,390,457,391.8992217394671
447,704,635,394.21440866614705
384,554,608,401.56942114658085
99,318,310,404.9222147524139
92,316,299,405.17280264104596
68,322,150,405.3467651283281
62,325,132,406.8722158122867
97,316,311,407.06387705125593
64,321,144,407.7070026379238
104,316,321,408.90218879335924
59,323,129,409.60957020069736
63,316,153,410.5423242492788
58,320,133,411.42800099166806
287,452,563,417.0239801258436
450,724,658,417.0587488591985
359,510,604,417.8731865051884
401,577,636,419.0763653560052
444,675,660,421.0997506529777
158,327,400,421.1662379631112
140,322,389,421.81631073252726
147,322,394,423.59650612345706
355,501,607,424.98470560715475
