222,602,160,10.198039027185569
224,614,156,11.661903789690601
226,617,155,13.92838827718412
223,603,165,15.033296378372908
229,617,172,25.553864678361276
234,628,159,25.632011235952593
201,586,129,27.65863337187866
238,631,159,28.460498941515414
200,583,121,35.805027579936315
233,616,198,49.47726750741192
231,613,199,49.8196748283246
244,658,144,54.3323108288245
208,573,199,57.982756057296896
187,546,139,59.033888572581766
186,547,131,60.08327554319921
184,546,130,61.35144660071187
203,567,200,62.20128616033595
252,666,139,62.96824596572466
255,667,138,64.13267497929586
237,642,97,65.21502894272147
213,573,209,66.64833081180653
262,669,166,66.94027188471824
182,535,162,70.03570517957252
258,653,204,72.91776189653656
272,687,132,84.92938243034621
276,689,132,86.88498144098322
179,520,185,91.0
257,640,240,96.93296652842108
225,579,257,109.88175462741756
285,682,233,113.89907813498755
286,714,112,116.37869220780924
290,687,238,120.96693763173474
288,683,243,122.0245876862528
293,693,234,122.38055401083949
204,543,258,124.03628501370073
294,692,245,129.49517365523704
313,737,165,133.843191832831
315,738,164,134.72935834479432
314,725,210,135.05924625881784
318,741,164,137.71347065556077
142,470,189,139.5600229292042
197,520,263,140.80127840328723
316,717,241,145.08618128546908
195,515,265,145.41664278891878
279,644,294,149.45233353815524
162,470,219,150.72159765607583
127,451,182,156.31058825300352
212,534,291,157.41982086128797
214,534,294,160.11246047700348
348,749,224,162.7912774076056
126,443,194,166.90416411821485
117,438,170,167.20047846821492
299,673,309,173.32628190785147
105,430,145,174.07182425654074
123,435,195,174.88853593074649
253,596,325,175.18276170902203
103,428,145,176.07100840286
270,615,326,176.34341496069538
263,606,327,177.01129907438113
243,585,326,177.02259742756007
110,427,170,178.12635964393365
269,611,328,178.13758727455584
264,605,330,180.00277775634464
261,600,332,182.04395073717774
95,424,122,182.1647605877712
277,614,336,186.26862323000083
113,421,192,187.7578227398262
120,421,212,193.2174940319846
107,414,187,193.56910910576616
90,405,157,199.12307751739877
379,780,245,200.0024999843752
365,732,323,215.20455385516357
364,730,326,216.453228204155
371,735,327,220.20445045457188
363,719,338,220.38375620721234
271,587,375,225.64130827488125
366,724,344,228.114006584427
367,722,350,232.2154172315008
373,725,352,235.46761985462035
385,756,330,235.59286916203556
210,485,363,243.98770460824454
381,737,360,248.57393266390585
109,376,256,251.4358765172544
217,485,372,251.88290930509754
306,629,401,252.24194734421155
124,385,282,255.70490804832042
112,376,266,255.8124312851117
85,351,188,255.8378392654222
83,350,187,256.6807355451515
390,753,363,259.9423012901132
245,539,403,261.21638539724114
391,754,364,261.3350340080717
394,756,363,261.6734606336684
133,392,305,262.6194966105906
370,699,396,263.7062759966095
130,385,304,267.72560579817537
91,354,250,269.2582403567252
227,497,399,271.01660465735307
289,591,421,271.31162894354526
301,613,422,272.1488563268271
