178,185,519,5.385164807134504
175,185,518,6.324555320336759
188,180,536,12.36931687685298
183,197,524,14.0
189,184,538,14.035668847618199
180,167,528,16.492422502470642
191,190,540,17.46424919657298
190,198,537,19.849433241279208
173,201,509,23.430749027719962
192,204,536,24.186773244895647
177,204,511,24.698178070456937
172,166,504,26.248809496813376
174,204,508,26.40075756488817
171,168,502,26.627053911388696
211,199,574,52.49761899362675
169,230,474,68.62215385719105
206,255,546,75.28612089887484
193,266,509,84.34453153583817
196,268,514,85.58621384311844
139,102,495,86.03487664894976
194,269,509,87.29833904490967
198,272,516,89.35882720806042
154,245,454,93.50935782048768
129,96,482,96.60745312862771
215,295,534,112.44554237496477
199,297,512,114.6298390472568
202,298,521,115.03912377969506
207,300,524,117.0
102,190,407,117.2092146548214
100,192,405,119.33985084622823
96,111,428,120.0
232,295,574,122.65398485169571
218,307,533,124.32618388738553
209,308,522,125.01599897613104
101,206,398,128.08200498118384
240,301,576,128.94960255851896
250,266,624,129.9576854210631
149,276,432,130.8166656049603
216,314,524,131.0
165,282,438,131.13733259449805
167,283,439,131.24404748406687
87,133,402,131.84839779079607
89,177,392,132.13629327327143
148,277,431,132.23085872821065
153,279,433,132.27622613304328
166,284,438,132.6536844569347
248,283,614,134.5362404707371
155,283,431,136.56134152826706
152,283,429,137.93114224133723
156,285,430,138.70832707519762
94,205,387,138.75518008348374
114,239,397,138.7984149765407
93,206,385,140.8900280360537
176,307,455,141.90489773083945
151,288,425,144.31216164966833
138,281,417,145.09651959988565
164,294,429,146.102703602637
116,49,464,146.81961721786362
259,299,615,147.4347313220328
145,287,419,147.78700890132393
260,299,616,148.05404418657398
115,47,464,148.64723340849636
267,299,622,151.85519418182574
106,48,454,152.0690632574555
168,301,427,152.75143207184672
132,284,407,154.5639026422405
141,293,412,156.98407562552325
144,296,412,159.10059710761615
86,161,365,160.51479682571323
163,307,418,163.1318485152424
159,307,416,164.43843832875572
170,314,424,164.80594649465777
160,308,416,165.19382555047267
220,348,512,165.43578814754684
146,302,409,165.48715962273326
150,305,412,165.61400906928134
135,296,402,166.29191201017565
219,350,509,167.6722994414999
137,300,403,168.31518053936787
136,299,401,169.07099100673656
143,304,405,169.7115199389835
246,344,580,170.46113926640288
247,345,580,171.40595088852663
131,297,393,173.65770930194836
128,297,388,177.45985461506498
292,285,672,179.74426277353055
134,307,392,181.10770276274835
161,321,406,181.57092278225608
157,321,404,182.87700784953805
80,59,386,185.52627846210896
84,47,397,186.07794065928394
81,202,336,188.95766721676048
82,43,397,189.02116283633427
158,327,400,190.03157632351525
147,322,394,190.31815467789718
77,56,380,192.00260414900626
140,322,389,193.7679023987203
73,143,334,194.164878389476
78,45,387,194.4556504707436
75,57,372,197.43353311937665
300,316,671,198.23723161908813
74,59,367,200.06249023742558
67,128,331,200.68383093812017
66,128,329,202.6079958935481
72,68,357,202.76587484091104
71,71,353,204.41379601191306
70,70,353,204.9634113689563
111,296,352,205.7984450864486
76,197,318,206.47518010647187
69,61,352,210.87437018281761
325,277,713,211.0852908186641
303,346,660,212.2851855405836
331,273,719,214.76731594914529
309,353,659,217.0829334609241
205,390,457,217.57297626313797
332,297,710,218.15590755237412
335,294,712,218.3231549790356
312,351,664,218.6869909253863
341,275,726,221.96396103872357
343,278,726,223.22410264126944
319,350,673,223.80795338861395
345,292,721,225.1443981093023
347,283,727,226.29405648403582
324,347,681,227.03523955544875
281,403,582,227.51703232945002
323,350,679,227.8464395157405
88,283,319,228.08989455914087
349,289,727,229.0087334579186
353,286,732,232.1055794245369
266,415,550,233.45235059857504
329,360,678,234.61670869739862
339,349,691,235.46761985462035
338,351,689,235.47611343828487
357,278,740,235.96821819897696
356,302,729,237.0358622656074
283,413,583,237.44683615495913
336,363,680,238.1931988953505
342,361,687,241.3565826738521
104,316,321,242.68910152703603
125,341,335,246.34325645326686
43,124,283,248.11690792850052
350,368,690,248.55784035109414
351,368,692,249.897979183506
97,316,311,251.11352014576994
354,368,694,251.24689052802225
305,418,617,252.73306075778848
99,318,310,253.02371430362015
45,155,270,255.53864678361276
44,154,270,255.6501515743732
296,429,599,257.1789260417735
92,316,299,261.36947029062134
39,87,278,264.06817301598466
56,207,257,268.07648162418127
55,208,255,270.1592123174777
256,453,506,270.5993348107123
57,227,257,270.60118255469615
287,452,563,271.8124353299532
65,239,258,271.8308297452664
268,455,518,272.06616842231597
54,208,253,272.15069355046666
79,280,267,274.69619582367716
185,417,374,277.94963572561124
328,442,626,278.36127604248406
118,357,304,280.49242414011826
249,462,493,280.71693928225994
236,456,458,280.86473612755304
121,359,305,280.95729212818094
337,443,631,281.1565400270817
122,362,306,282.07268566807386
235,457,457,282.07268566807386
239,458,460,282.349074728429
60,243,248,282.44645510255566
61,245,248,282.8780656042458
49,206,242,282.936388610585
119,361,302,284.5487655921213
254,467,492,285.79713084634
48,206,238,286.9233347080715
98,341,284,287.3395204283602
340,450,631,287.6421387766403
275,473,514,290.17236257093816
273,474,511,291.29023327259017
53,227,236,291.3417237540823
274,475,511,292.2892403082946
265,478,496,296.3258341758275
42,206,228,296.89223634174067
130,385,304,298.67038688159226
396,382,748,299.6281028208135
344,470,618,302.00165562460086
133,392,305,302.72429700967183
108,360,277,303.87168344549644
280,491,509,308.3650434144571
40,215,217,308.6632469213009
52,241,220,309.4834405909305
278,492,506,309.5238278388273
41,219,215,311.09001912629725
392,424,722,311.9054343867705
251,490,468,312.06569821112987
50,240,217,312.2466973404202
395,424,724,313.1788626328412
369,470,651,313.84391024839084
46,228,213,314.23876272668844
51,243,215,314.77134558278965
124,385,282,315.2269024052357
31,123,214,315.75306807693886
29,121,208,322.02484376209236
308,504,551,322.1335126931068
352,494,608,322.1443775700579
112,376,266,322.2002482928901
228,486,414,322.3491895445062
91,354,250,322.981423614424
230,487,414,323.2893440866865
284,508,507,325.44431167251946
374,485,647,326.08741159388535
368,492,634,327.9954267973869
355,501,607,328.65331277807013
241,496,422,329.20054677961883
109,376,256,330.26201719241044
377,492,647,332.58081724597406
359,510,604,336.64372859151854
227,497,399,337.9659746187477
217,485,372,338.09466130064817
388,490,666,338.2499076126999
372,507,624,339.08111124036384
242,507,418,340.898811966249
383,499,654,341.69577111811026
210,485,363,342.23529917295207
409,438,754,343.4020966738555
26,129,183,345.2491853719571
380,511,638,347.2463102755737
334,530,557,348.5656322703086
321,534,539,351.32036661713767
298,536,507,353.40911137094355
282,534,474,354.54336829223024
386,517,643,354.565931809586
27,160,166,358.73806600359546
416,471,747,364.2430507230028
410,484,730,364.7423748346221
24,138,161,365.77862157321334
23,135,161,366.1598011797581
22,133,161,366.427346141087
17,100,167,366.52148640973286
422,461,763,366.61287484211465
28,177,157,367.0490430446591
393,528,650,367.2887147735416
421,470,757,369.67282832255876
16,107,162,369.89187609354167
15,107,160,371.8494318941472
420,483,746,373.2077169620157
428,463,771,373.3751464679994
14,110,157,374.18979141606735
19,131,153,374.626480644388
85,351,188,375.65942021996466
18,130,152,375.75657013550676
245,539,403,376.00132978488256
83,350,187,376.10902674623486
430,467,771,376.3841123108147
414,505,722,378.0052909682614
417,506,724,379.90656746100086
418,505,726,380.115771838002
427,482,759,380.2972521594128
11,114,150,380.3117142555564
384,554,608,380.3905887374187
8,109,150,381.25057377006004
434,477,772,384.6296920415791
435,477,773,385.2752262993301
35,220,138,387.76926128820475
307,569,482,388.2782507429434
32,206,136,388.6811032195931
302,570,479,389.6074947944405
34,215,135,390.31397617815327
120,421,212,392.4130476933712
438,480,782,393.41199778349414
63,316,153,394.1192712872589
320,578,491,396.37608404140633
33,217,128,397.4569159041015
30,206,127,397.665688738669
68,322,150,398.9949874371857
64,321,144,404.2820797413608
425,542,714,406.1785321752
113,421,192,408.4947980084936
107,414,187,408.57067931999234
401,577,636,409.60957020069736
58,320,133,414.30664971733194
123,435,195,414.42128323723915
62,325,132,416.9268520975832
436,550,723,417.4805384685614
291,589,426,417.6601489249363
162,470,219,418.8006685763527
59,323,129,419.0763653560052
437,552,723,419.2397881880965
47,292,119,419.4114924510295
375,602,543,419.4305663634924
214,534,294,419.64389665524743
126,443,194,420.11903075200007
289,591,421,420.8004277564366
195,515,265,421.0760026408534
426,568,695,421.2671361499731
212,534,291,421.29562067507896
5,149,102,423.3674526932839
12,161,101,423.5717176582969
311,600,448,423.869083562366
310,600,446,424.2322477134429
295,597,430,424.53739529045026
297,598,431,425.2928402877246
9,158,99,425.73465914816
197,520,263,426.2510997053263
382,611,549,428.72951846123215
90,405,157,428.92073859863666
110,427,170,429.9441824237188
13,167,94,430.2975714549177
271,587,375,430.60074314845303
3,143,95,430.8607663735467
10,164,93,431.41859023458875
4,146,94,431.5889247883917
7,157,93,431.78351056982245
127,451,182,434.49741080931653
117,438,170,436.28087283308673
327,616,453,438.78240621064106
304,611,426,439.07630316381227
142,470,189,441.1280993090329
362,623,491,441.23576464289476
6,162,83,441.4997168742014
2,146,84,441.5529413331996
301,613,422,441.9321214847366
402,620,596,442.89163460151286
333,621,453,443.71725231277634
330,621,451,444.04166471177
439,587,710,444.7606097666474
38,277,89,445.0404475999906
20,188,78,446.0280260252712
37,274,87,446.37428241331287
204,543,258,447.6114386384691
243,585,326,448.11605639610815
404,625,600,448.4863431588525
103,428,145,451.2936959453345
25,201,72,452.35826509526714
105,430,145,452.38258145070085
317,626,423,454.3676925134532
415,627,621,454.47222137332
407,634,596,456.71106840101874
411,631,613,456.75485766437123
440,598,717,457.68329661459137
253,596,325,458.44301717879836
261,600,332,459.07842467273497
322,631,422,459.4649061680337
21,198,64,460.2445002387318
306,629,401,462.6499756835614
1,139,62,464.0905084140377
0,136,62,464.38453893298384
264,605,330,464.45667182203334
419,638,618,464.6084372888637
36,262,66,464.7633806572975
413,641,604,464.93440397544254
326,638,421,466.51259361350577
263,606,327,466.624045672745
95,424,122,468.70566456999427
387,652,508,469.27284174560964
412,647,597,469.7073557013984
277,614,336,470.2180345329175
361,648,454,470.2393007820593
269,611,328,470.7440918375928
360,651,449,473.9715181316278
358,651,447,474.2921040877657
346,648,430,474.40594431351724
403,656,561,474.4449388495993
270,615,326,475.2136361679871
225,579,257,477.60339194775406
179,520,185,478.00627610942513
441,649,679,491.10182243604027
389,677,479,496.0453608290274
398,679,510,496.1975413078948
400,680,521,497.00905424348156
399,681,508,498.25696181789573
442,661,669,499.50875868196744
213,573,209,501.3232490120521
203,567,200,502.4261139709997
182,535,162,504.9237566207397
208,573,199,507.66622893393253
444,675,660,510.45078117287665
449,670,681,511.68154158617057
445,675,665,511.8056271671893
279,644,294,515.190256119038
451,645,752,515.1970496809935
424,700,553,517.8127074531872
378,700,416,528.1600136322324
376,700,413,528.7816184399757
187,546,139,529.1445927154505
443,702,628,529.3174850692163
405,712,497,529.6885877569952
370,699,396,531.6389752454197
406,714,497,531.6859975587095
447,704,635,532.6931574555844
299,673,309,535.0934497823721
186,547,131,535.6724745588483
184,546,130,535.7284760025362
448,710,632,537.9526001424289
257,640,240,538.0566884632138
231,613,199,539.0037105623671
233,616,198,542.00092250844
408,726,482,544.621887184127
397,720,433,544.6558546458489
446,722,614,546.4622585320966
223,603,165,552.5223977360556
452,705,711,554.4844452281777
222,602,160,555.0288280801277
450,724,658,557.3481856075249
229,617,172,558.8022906180682
221,604,150,563.1314233817893
201,586,129,564.2995658336093
367,722,350,566.3894419919919
224,614,156,566.731858995063
363,719,338,567.3552678877671
200,583,121,567.8107078948054
258,653,204,568.59475903318
373,725,352,568.6369667898844
226,617,155,569.6639360184213
366,724,344,570.15874982324
288,683,243,573.551218288306
234,628,159,575.5432216610669
285,682,233,577.6521444606607
381,737,360,577.7646579707
238,631,159,577.865901399278
290,687,238,579.4928817509323
294,692,245,580.4498255663447
433,763,491,580.9380345613463
432,763,488,581.1161673882426
364,730,326,581.7327565128166
365,732,323,584.6383497513655
371,735,327,586.099820849657
293,693,234,586.6856057549052
390,753,363,592.3014435234816
391,754,364,592.9932545990722
394,756,363,595.1890455981192
262,669,166,603.6223985241104
316,717,241,604.3550281084787
385,756,330,604.9504111908677
244,658,144,608.2968025561206
423,790,415,616.7090075554272
252,666,139,617.6681957167618
255,667,138,619.0735012904364
314,725,210,626.386462178103
429,800,415,626.5540678983738
237,642,97,626.9050964859035
431,803,416,629.3361581857505
272,687,132,638.4982380555173
276,689,132,640.0781202322104
348,749,224,640.5903527216126
379,780,245,658.9764790946639
313,737,165,660.1492255543438
315,738,164,661.5323121359984
318,741,164,664.0512028450818
286,714,112,672.0900237319403
